xml_id	midi_id	track	channel	pitch	onset
n1-1	n0	1	0	64	0.9739583333333334
n2-1	n1	1	0	64	2.04375
n4-1	n2	1	0	64	2.388541666666667
n3-1	deletion
n5-1	n3	1	0	65	3.692708333333334
n7-1	n4	1	0	64	5.058333333333333
n8-1	n5	1	0	60	6.382291666666667
n9-1	n6	1	0	64	8.005208333333334
n26-1	n7	1	0	48	11.465625000000008
n11-1	n9	1	0	55	11.486458333333342
n12-1	n10	1	0	60	11.501041666666675
n13-1	n8	1	0	64	11.482291666666676
n27-1	n12	1	0	48	12.736458333333342
n28-1	n16	1	0	48	13.690625000000008
n14-1	n13	1	0	55	12.739583333333343
n17-1	n18	1	0	55	13.709375000000009
n15-1	n14	1	0	60	12.748958333333343
n18-1	n17	1	0	60	13.707291666666675
n16-1	n11	1	0	64	12.722916666666675
n19-1	n15	1	0	64	13.686458333333341
n29-1	n20	1	0	48	14.042708333333344
n20-1	n22	1	0	55	14.066666666666677
n21-1	n21	1	0	60	14.057291666666677
n22-1	n19	1	0	64	14.026041666666677
n30-1	n25	1	0	41	15.28125000000001
n23-1	n23	1	0	57	15.277083333333344
n24-1	n24	1	0	60	15.277083333333344
n25-1	n26	1	0	65	15.286458333333345
n41-1	n28	1	0	36	16.64583333333335
n31-1	n30	1	0	55	16.671875000000018
n32-1	n29	1	0	60	16.657291666666683
n33-1	n27	1	0	64	16.621875000000017
n42-1	n32	1	0	41	17.933333333333355
n34-1	n34	1	0	57	17.95937500000002
n35-1	n33	1	0	60	17.938541666666687
n43-1	n36	1	0	36	19.544791666666693
n37-1	n37	1	0	55	19.587500000000027
n38-1	n38	1	0	60	19.59375000000003
n36-1	n35	1	0	64	19.534375000000026
n44-1	n41	1	0	35	22.223958333333357
n39-1	n40	1	0	56	22.211458333333358
n40-1	n39	1	0	62	22.190625000000026
n69-1	n42	1	0	33	24.971875000000022
n48-1	n47	1	0	93	25.393750000000022
n61-1	n69	1	0	93	26.478125000000016
n46-1	n44	1	0	96	25.17812500000002
n50-1	n49	1	0	96	25.556250000000023
