onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5050733,0.5809289,84,62,0,0,n0,1.505073,-1.0
1.5691758,0.5168264,86,59,0,0,n1,1.505073,-1.0
1.6452975,0.44070467,84,55,0,0,n2,1.505073,-1.0
1.6920389,0.39396328,86,72,0,0,n3,1.505073,-1.0
1.7534704,0.33253172,84,77,0,0,n4,1.505073,-1.0
1.8522952,0.23370703,83,45,0,0,n5,1.505073,-1.0
1.9017075,0.18429469,84,70,0,0,n6,1.505073,-1.0
2.0592928,0.75053346,93,79,0,0,n7,1.505073,-1.0
2.0659702,0.7438561,48,70,0,0,n8,2.06597,0.0
2.073983,1.0470074,41,61,0,0,n9,2.06597,0.0
2.1728077,0.6370186,91,73,0,0,n10,2.06597,0.0
2.2435875,0.56623876,89,66,0,0,n11,2.06597,0.0
2.3143673,0.4954589,84,73,0,0,n12,2.06597,0.0
2.4198694,0.38995686,81,75,0,0,n13,2.419869,1.0
2.5160232,0.29380313,79,69,0,0,n14,2.419869,1.0
2.5908093,0.21901688,77,47,0,0,n15,2.419869,1.0
2.6762793,0.13354687,72,60,0,0,n16,2.419869,1.0
2.7029889,0.1068375,47,65,0,0,n17,2.419869,1.0
2.7684267,0.04139953,48,79,0,0,n18,2.735708,2.0
2.7684267,0.10016016,69,72,0,0,n19,2.735708,2.0
2.8498902,0.060096093,67,66,0,0,n20,2.735708,2.0
2.9126573,0.03338672,65,57,0,0,n21,2.735708,2.0
2.9994628,0.04139953,60,62,0,0,n22,2.735708,2.0
3.0929456,0.037393127,48,75,0,0,n23,2.735708,2.0
3.1103067,0.093482815,57,60,0,0,n24,3.1016264,3.0
3.2037895,0.06143156,55,67,0,0,n25,3.1016264,3.0
3.2558727,0.065437965,53,62,0,0,n26,3.1016264,3.0
3.3453493,0.057425156,48,70,0,0,n27,3.1016264,3.0
3.4348257,0.03338672,29,75,0,0,n28,3.1016264,3.0
3.436161,0.05341875,41,81,0,0,n29,3.436161,4.0
3.4521868,0.07345078,53,70,0,0,n30,3.436161,4.0
3.5309794,0.35790563,55,61,0,0,n31,3.436161,4.0
3.6004238,0.28846124,57,65,0,0,n32,3.436161,4.0
3.7139385,0.17494641,60,72,0,0,n33,3.436161,4.0
3.8127632,0.38327953,50,85,0,0,n34,3.436161,4.0
3.8354661,0.09882469,65,70,0,0,n35,3.8241146,5.0
3.923607,0.27243564,67,66,0,0,n36,3.8241146,5.0
4.022432,0.17361094,69,62,0,0,n37,3.8241146,5.0
4.107902,0.92013794,48,74,0,0,n38,3.8241146,5.0
4.1239276,0.08279906,72,76,0,0,n39,3.8241146,5.0
4.21741,0.81062955,57,77,0,0,n40,3.8241146,5.0
4.2401133,0.78792655,77,74,0,0,n41,4.2287617,6.0
4.3269186,0.7011211,79,68,0,0,n42,4.2287617,6.0
4.405711,0.62232846,81,69,0,0,n43,4.2287617,6.0
4.512549,0.51549095,84,76,0,0,n44,4.2287617,6.0
4.5913415,0.4366983,53,82,0,0,n45,4.2287617,6.0
4.60069,0.42735,89,80,0,0,n46,4.596016,7.0
