onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.0026041,3.65625,48,93,1,0,n0,-10.0,-10.0
1.0091146,3.6497395,36,84,1,0,n1,1.0058595,0.0
4.078125,1.0520834,51,54,1,0,n2,3.6000435,2.0
4.0859375,1.1679688,39,38,1,0,n3,3.6000435,2.0
4.890625,0.60026044,56,61,1,0,n4,3.6000435,2.0
4.903646,0.6197917,44,37,1,0,n5,4.8971357,3.0
5.3997397,0.453125,58,68,1,0,n6,4.8971357,3.0
5.419271,0.3815104,46,47,1,0,n7,4.8971357,3.0
5.8046875,0.875,48,46,1,0,n8,4.8971357,3.0
5.8125,0.8671875,60,71,1,0,n9,5.808594,4.0
6.1783853,0.50130206,56,64,1,0,n10,5.808594,4.0
6.1861978,0.4934896,44,44,1,0,n11,5.808594,4.0
6.5104165,0.3971354,63,77,1,0,n12,5.808594,4.0
6.5208335,0.42447916,51,56,1,0,n13,6.515625,5.0
6.8242188,0.37890625,58,65,1,0,n14,6.515625,5.0
6.8242188,0.40364584,70,80,1,0,n15,6.515625,5.0
7.174479,0.3528646,72,85,1,0,n16,6.515625,5.0
7.1809897,0.5026042,60,63,1,0,n17,7.1777344,6.0
7.5169272,0.40625,56,55,1,0,n18,7.1777344,6.0
7.5169272,0.390625,68,83,1,0,n19,7.1777344,6.0
7.8697915,0.47395834,75,83,1,0,n20,7.1777344,6.0
7.8854165,0.5833333,63,66,1,0,n21,7.8776045,7.0
8.290364,0.6953125,70,66,1,0,n22,7.8776045,7.0
8.292969,0.6484375,82,82,1,0,n23,7.8776045,7.0
8.878906,1.1705729,72,58,1,0,n24,7.8776045,7.0
8.884114,0.66796875,84,80,1,0,n25,8.881511,8.0
9.5,0.4986979,79,71,1,0,n26,8.881511,8.0
9.515625,0.47135416,67,45,1,0,n27,8.881511,8.0
9.894531,0.49739584,70,46,1,0,n28,8.881511,8.0
9.895833,0.4674479,82,76,1,0,n29,9.895182,9.0
10.292969,0.80338544,80,71,1,0,n30,9.895182,9.0
10.302083,0.84765625,68,42,1,0,n31,9.895182,9.0
10.994792,1.9231771,79,62,1,0,n32,9.895182,9.0
10.9973955,1.9023438,67,35,1,0,n33,10.996094,10.0
12.6953125,1.6380209,78,41,1,0,n34,10.996094,10.0
12.696614,1.6471354,66,17,1,0,n35,12.695964,11.0
15.904948,0.73307294,78,46,1,0,n36,14.61556,12.0
15.915364,0.66536456,66,26,1,0,n37,14.61556,12.0
16.532553,0.48697916,79,59,1,0,n38,14.61556,12.0
16.53776,0.5078125,67,35,1,0,n39,16.535156,13.0
16.914062,0.3515625,66,42,1,0,n40,16.535156,13.0
16.921875,0.3684896,78,71,1,0,n41,16.535156,13.0
17.217447,0.2890625,65,45,1,0,n42,16.535156,13.0
17.222656,0.3502604,77,69,1,0,n43,17.220053,14.0
17.532553,0.58723956,78,74,1,0,n44,17.220053,14.0
17.541666,0.6119792,66,43,1,0,n45,17.220053,14.0
18.054688,0.5416667,69,31,1,0,n46,17.220053,14.0
18.061197,0.47916666,81,58,1,0,n47,18.057943,15.0
18.492188,1.1067709,79,62,1,0,n48,18.057943,15.0
18.501303,1.0976562,67,34,1,0,n49,18.057943,15.0
18.794271,0.8046875,75,61,1,0,n50,18.057943,15.0
18.811197,0.78776044,63,33,1,0,n51,18.057943,15.0
19.36849,1.7148438,75,59,1,0,n52,18.057943,15.0
19.378906,1.7044271,63,36,1,0,n53,19.373697,16.0
20.848959,0.46614584,74,47,1,0,n54,19.373697,16.0
20.861979,0.3828125,62,29,1,0,n55,19.373697,16.0
21.199219,0.640625,77,54,1,0,n56,19.373697,16.0
21.21875,0.63411456,65,28,1,0,n57,21.208984,17.0
21.769531,0.4361979,63,35,1,0,n58,21.208984,17.0
21.776041,0.44270834,75,54,1,0,n59,21.208984,17.0
22.174479,1.265625,74,43,1,0,n60,21.208984,17.0
22.201822,1.2382812,62,32,1,0,n61,21.208984,17.0
23.174479,2.1171875,62,29,1,0,n62,21.208984,17.0
23.179688,2.1484375,74,37,1,0,n63,23.177084,18.0
28.458334,2.9427083,60,39,1,0,n64,27.148764,21.0
28.471354,2.9296875,72,79,1,0,n65,27.148764,21.0
28.473959,2.9270833,51,31,1,0,n66,28.472656,22.0
28.476562,2.9244792,55,40,1,0,n67,28.472656,22.0
30.86849,1.3815104,67,72,1,0,n68,29.813803,23.0
31.154947,4.4635415,50,52,1,0,n69,31.154947,24.0
31.363281,4.2552085,55,65,1,0,n70,31.154947,24.0
31.597656,4.0208335,63,76,1,0,n71,31.154947,24.0
32.16276,7.2578125,70,82,1,0,n72,31.154947,24.0
37.45703,1.9635416,38,22,1,0,n73,37.45703,31.0
38.02995,1.390625,60,29,1,0,n74,37.45703,31.0
38.473957,0.94661456,62,37,1,0,n75,37.45703,31.0
38.783855,0.63671875,66,48,1,0,n76,37.45703,31.0
39.010418,0.41015625,70,57,1,0,n77,37.45703,31.0
39.208332,0.32421875,69,66,1,0,n78,37.45703,31.0
39.539062,1.6419271,67,53,1,0,n79,39.539062,34.0
39.98047,1.2005209,62,34,1,0,n80,39.539062,34.0
40.009113,1.171875,43,25,1,0,n81,39.539062,34.0
40.01302,1.1679688,58,28,1,0,n82,39.539062,34.0
40.43099,0.75,58,17,1,0,n83,39.539062,34.0
40.434895,0.74609375,62,34,1,0,n84,39.539062,34.0
40.440105,0.74088544,43,22,1,0,n85,39.539062,34.0
40.898438,1.7382812,74,66,1,0,n86,40.898438,37.0
41.40625,1.2304688,58,27,1,0,n87,40.898438,37.0
41.429688,1.2070312,62,11,1,0,n88,40.898438,37.0
41.43099,1.2057291,67,7,1,0,n89,40.898438,37.0
41.835938,0.80078125,58,29,1,0,n90,40.898438,37.0
41.85547,0.78125,67,25,1,0,n91,40.898438,37.0
42.348957,2.3085938,72,52,1,0,n92,42.348957,40.0
42.829426,1.828125,67,31,1,0,n93,42.348957,40.0
42.839844,1.8177084,63,8,1,0,n94,42.348957,40.0
43.54948,1.1080729,67,31,1,0,n95,42.348957,40.0
43.583332,1.0742188,57,8,1,0,n96,42.348957,40.0
43.588543,1.0690104,60,11,1,0,n97,42.348957,40.0
44.588543,0.890625,60,39,1,0,n98,44.04492,43.0
44.869793,0.609375,38,14,1,0,n99,44.04492,43.0
44.90495,0.57421875,62,50,1,0,n100,44.04492,43.0
45.117188,0.36197916,66,64,1,0,n101,44.04492,43.0
45.29427,0.26041666,70,66,1,0,n102,44.04492,43.0
45.320312,0.2721354,38,31,1,0,n103,44.04492,43.0
45.473957,0.27864584,69,71,1,0,n104,44.04492,43.0
45.740887,1.3815104,67,65,1,0,n105,45.740887,46.0
46.11328,1.0091146,62,40,1,0,n106,45.740887,46.0
46.13672,0.98567706,43,27,1,0,n107,45.740887,46.0
46.140625,0.9817708,58,33,1,0,n108,45.740887,46.0
46.53125,0.5911458,62,42,1,0,n109,45.740887,46.0
46.559895,0.5625,43,16,1,0,n110,45.740887,46.0
46.5625,0.5598958,58,10,1,0,n111,45.740887,46.0
46.947918,1.609375,64,64,1,0,n112,46.947918,49.0
47.380207,1.1770834,45,29,1,0,n113,46.947918,49.0
47.398438,1.1588541,57,27,1,0,n114,46.947918,49.0
47.410156,1.1471354,55,14,1,0,n115,46.947918,49.0
47.410156,1.1471354,61,36,1,0,n116,46.947918,49.0
47.859375,0.6979167,45,33,1,0,n117,46.947918,49.0
47.860676,0.69661456,61,27,1,0,n118,46.947918,49.0
47.88802,0.6692708,55,7,1,0,n119,46.947918,49.0
48.41276,2.1848958,66,50,1,0,n120,48.41276,52.0
48.90495,1.6927084,62,40,1,0,n121,48.41276,52.0
48.941406,1.65625,57,26,1,0,n122,48.41276,52.0
48.946613,1.6510416,54,19,1,0,n123,48.41276,52.0
49.630207,0.96744794,57,22,1,0,n124,48.41276,52.0
49.63802,0.95963544,62,33,1,0,n125,48.41276,52.0
49.641926,0.9557292,38,5,1,0,n126,48.41276,52.0
50.609375,0.92838544,60,48,1,0,n127,50.065754,55.0
50.85026,0.6875,50,29,1,0,n128,50.065754,55.0
50.920574,0.6171875,62,57,1,0,n129,50.065754,55.0
51.127605,0.41015625,66,70,1,0,n130,50.065754,55.0
51.303387,0.234375,50,36,1,0,n131,50.065754,55.0
51.3112,0.2421875,70,74,1,0,n132,50.065754,55.0
51.47526,0.25520834,69,76,1,0,n133,50.065754,55.0
51.71875,1.5039062,67,68,1,0,n134,51.71875,58.0
52.083332,1.1393229,43,33,1,0,n135,51.71875,58.0
52.109375,1.1132812,62,39,1,0,n136,51.71875,58.0
52.115887,1.1067709,58,36,1,0,n137,51.71875,58.0
52.52474,0.6979167,62,46,1,0,n138,51.71875,58.0
52.545574,0.6770833,58,30,1,0,n139,51.71875,58.0
52.54948,0.67317706,43,28,1,0,n140,51.71875,58.0
53.04427,1.6315104,79,81,1,0,n141,53.04427,61.0
53.489582,1.1861979,73,46,1,0,n142,53.04427,61.0
53.5,1.1757812,64,44,1,0,n143,53.04427,61.0
53.51302,1.1627604,67,28,1,0,n144,53.04427,61.0
53.523438,1.1523438,70,23,1,0,n145,53.04427,61.0
53.890625,0.78515625,64,39,1,0,n146,53.04427,61.0
53.89323,0.78255206,73,53,1,0,n147,53.04427,61.0
53.91276,0.7630208,67,31,1,0,n148,53.04427,61.0
54.38802,2.546875,77,73,1,0,n149,54.38802,64.0
54.880207,2.0546875,72,50,1,0,n150,54.38802,64.0
54.89323,2.0416667,65,38,1,0,n151,54.38802,64.0
55.559895,1.375,72,49,1,0,n152,54.38802,64.0
55.571613,1.3632812,65,40,1,0,n153,54.38802,64.0
55.610676,1.3242188,70,14,1,0,n154,54.38802,64.0
56.33073,0.6041667,63,61,1,0,n155,56.33073,67.0
56.622395,1.0716146,65,80,1,0,n156,56.33073,67.0
56.81901,0.875,41,52,1,0,n157,56.33073,67.0
57.036457,0.65755206,69,77,1,0,n158,56.33073,67.0
57.289062,0.46614584,75,84,1,0,n159,56.33073,67.0
57.496094,1.296875,74,78,1,0,n160,56.33073,67.0
57.665363,1.1276041,41,48,1,0,n161,56.33073,67.0
58.367188,0.42578125,73,78,1,0,n162,56.33073,67.0
58.585938,1.5520834,73,78,1,0,n163,58.585938,70.0
59.03125,1.1067709,69,39,1,0,n164,58.585938,70.0
59.035156,1.1028646,46,25,1,0,n165,58.585938,70.0
59.052082,1.0859375,65,34,1,0,n166,58.585938,70.0
59.05599,1.0820312,63,33,1,0,n167,58.585938,70.0
59.4388,0.69921875,46,35,1,0,n168,58.585938,70.0
59.441406,0.69661456,63,35,1,0,n169,58.585938,70.0
59.485676,0.65234375,69,18,1,0,n170,58.585938,70.0
59.914062,2.015625,74,71,1,0,n171,59.914062,73.0
60.360676,1.5690104,70,37,1,0,n172,59.914062,73.0
60.364582,1.5651041,58,39,1,0,n173,59.914062,73.0
60.38672,1.5429688,62,9,1,0,n174,59.914062,73.0
60.903645,1.0260416,70,36,1,0,n175,59.914062,73.0
60.910156,1.0195312,58,30,1,0,n176,59.914062,73.0
60.92578,1.0039062,62,26,1,0,n177,59.914062,73.0
61.58073,2.6171875,72,50,1,0,n178,61.58073,76.0
62.11198,2.0859375,67,31,1,0,n179,61.58073,76.0
62.119793,2.078125,57,16,1,0,n180,61.58073,76.0
62.121094,2.076823,60,23,1,0,n181,61.58073,76.0
62.880207,1.3177084,67,33,1,0,n182,61.58073,76.0
62.890625,1.3072916,60,32,1,0,n183,61.58073,76.0
62.910156,1.2877604,57,14,1,0,n184,61.58073,76.0
62.911457,1.2864584,63,23,1,0,n185,61.58073,76.0
64.3099,1.2044271,60,30,1,0,n186,63.619793,79.0
64.717445,0.796875,62,37,1,0,n187,63.619793,79.0
65.01302,0.50130206,66,55,1,0,n188,63.619793,79.0
65.16537,0.34895834,38,24,1,0,n189,63.619793,79.0
65.208336,0.3059896,70,60,1,0,n190,63.619793,79.0
65.39453,0.26953125,69,68,1,0,n191,63.619793,79.0
65.65885,1.6171875,67,61,1,0,n192,65.65885,82.0
66.08854,1.1875,62,29,1,0,n193,65.65885,82.0
66.09766,1.1783854,43,22,1,0,n194,65.65885,82.0
66.10807,1.1679688,58,23,1,0,n195,65.65885,82.0
