xml_id	midi_id	track	channel	pitch	onset
n12-1	n1	1	0	51	1.5768229166666665
n2-1	n2	1	0	79	1.5846354166666665
n4-1	n4	1	0	80	1.9218749999999998
n1-1	n0	1	0	82	1.0377604166666665
n3-1	n3	1	0	82	1.770833333333333
n11-1	n6	1	0	58	2.046875
n7-1	n8	1	0	75	2.2408854166666665
n6-1	n7	1	0	77	2.1328125
n5-1	n5	1	0	79	2.0299479166666665
n10-1	n11	1	0	70	2.5520833333333335
n9-1	n10	1	0	72	2.4401041666666665
n8-1	n9	1	0	74	2.3385416666666665
n23-1	n12	1	0	53	2.64453125
n15-1	n15	1	0	65	2.846354166666667
n14-1	n14	1	0	67	2.7434895833333335
n13-1	n13	1	0	68	2.6653645833333335
n22-1	n17	1	0	58	2.98046875
n18-1	n19	1	0	60	3.12109375
n17-1	n18	1	0	62	3.026041666666667
n16-1	n16	1	0	63	2.9453125
n19-1	n20	1	0	58	3.212239583333333
n20-1	n21	1	0	60	3.309895833333333
n21-1	n22	1	0	62	3.391927083333333
n34-1	n24	1	0	55	3.5039062499999996
n25-1	n25	1	0	62	3.579427083333333
n24-1	n23	1	0	63	3.489583333333333
n26-1	n26	1	0	63	3.6666666666666665
n33-1	n28	1	0	58	3.787760416666667
n28-1	n29	1	0	63	3.854166666666667
n27-1	n27	1	0	64	3.772135416666667
n29-1	n30	1	0	64	3.9453125000000004
n31-1	n32	1	0	64	4.1328125
n30-1	n31	1	0	65	4.02734375
n32-1	n33	1	0	65	4.20703125
n45-1	n35	1	0	50	4.320312499999999
n36-1	n36	1	0	65	4.399739583333332
n35-1	n34	1	0	66	4.311197916666666
n37-1	n37	1	0	66	4.515624999999998
n44-1	n39	1	0	58	4.606770833333332
n39-1	n40	1	0	66	4.683593749999999
n38-1	n38	1	0	67	4.600260416666665
n40-1	n41	1	0	67	4.792968749999999
n42-1	n43	1	0	67	4.981770833333333
n41-1	n42	1	0	68	4.873697916666666
n43-1	n44	1	0	68	5.032552083333333
n56-1	n46	1	0	51	5.130208333333333
n46-1	n45	1	0	67	5.12890625
n48-1	n48	1	0	68	5.320312499999999
n47-1	n47	1	0	70	5.238281249999999
n55-1	n50	1	0	58	5.441406249999999
n49-1	n49	1	0	67	5.416666666666666
