xml_id	midi_id	track	channel	pitch	onset
n15-1	n0	1	0	36	0.9921875000000001
n16-1	n3	1	0	36	1.1927083333333335
n18-1	deletion
n20-1	deletion
n17-1	n4	1	0	43	1.2148437500000002
n19-1	deletion
n21-1	deletion
n1-1	n2	1	0	48	1.1888020833333335
n3-1	n6	1	0	48	1.3736979166666667
n5-1	n8	1	0	48	1.5299479166666667
n2-1	n1	1	0	52	1.1875000000000002
n4-1	n5	1	0	52	1.359375
n6-1	n7	1	0	52	1.51953125
n24-1	n14	1	0	36	1.881510416666667
n22-1	deletion
n23-1	n11	1	0	43	1.7239583333333335
n25-1	n15	1	0	43	1.8867187500000002
n7-1	n10	1	0	48	1.7031250000000002
n9-1	n12	1	0	48	1.8789062500000002
n8-1	n9	1	0	52	1.6966145833333335
n10-1	n13	1	0	52	1.8789062500000002
n26-1	n18	1	0	36	2.05859375
n28-1	n22	1	0	36	2.236979166666667
n27-1	n19	1	0	43	2.0638020833333335
n29-1	n23	1	0	43	2.2539062500000004
n11-1	n17	1	0	48	2.0546875
n13-1	n21	1	0	48	2.2239583333333335
n12-1	n16	1	0	52	2.0455729166666665
n14-1	n20	1	0	52	2.22265625
n46-1	n26	1	0	36	2.423177083333334
n48-1	n30	1	0	36	2.5885416666666674
n47-1	n27	1	0	43	2.4257812500000004
n49-1	n31	1	0	43	2.5924479166666674
n30-1	n24	1	0	48	2.4049479166666674
n32-1	n28	1	0	48	2.5729166666666674
n31-1	n25	1	0	52	2.4049479166666674
n33-1	n29	1	0	52	2.5729166666666674
n50-1	n34	1	0	36	2.743489583333334
n52-1	n38	1	0	36	2.920572916666667
n51-1	n35	1	0	43	2.759114583333334
n53-1	n39	1	0	43	2.924479166666667
n34-1	n32	1	0	48	2.7369791666666674
n36-1	n37	1	0	48	2.9101562500000004
n35-1	n33	1	0	52	2.7369791666666674
n37-1	n36	1	0	52	2.9023437500000004
n54-1	n42	1	0	36	3.0885416666666674
n56-1	n46	1	0	36	3.2721354166666674
n55-1	n43	1	0	43	3.093750000000001
n57-1	n47	1	0	43	3.2812500000000004
n38-1	n41	1	0	48	3.079427083333334
n40-1	n45	1	0	48	3.266927083333334
n39-1	n40	1	0	52	3.075520833333334
