xml_id	midi_id	track	channel	pitch	onset
n46-1	n41	0	0	61	3.034184999999999
n52-1	n46	0	0	61	3.215808749999998
n59-1	n54	0	0	61	3.4548576562499975
n65-1	n59	0	0	61	3.6084365624999974
n89-1	n76	0	0	61	5.315165625000004
n137-1	n120	0	0	61	8.026167187500015
n149-1	n132	0	0	61	8.364040781250013
n156-1	n138	0	0	61	8.580386718750015
n162-1	n143	0	0	61	8.74331390625001
n184-1	n161	0	0	61	10.379263125000026
n73-1	deletion
n170-1	deletion
n40-1	deletion
n31-1	n29	0	0	63	2.5934803124999997
n37-1	n33	0	0	63	2.751065625
n43-1	n39	0	0	63	2.9366957812499996
n21-1	n18	0	0	65	2.3170382812500003
n27-1	n25	0	0	65	2.4759590625
n34-1	n30	0	0	65	2.665595625
n41-1	deletion
n47-1	n42	0	0	65	3.034184999999999
n53-1	n47	0	0	65	3.2211506249999977
n78-1	n62	0	0	65	3.7860539062499967
n93-1	deletion
n12-1	n11	0	0	67	2.0232351562500006
n18-1	n15	0	0	67	2.2048589062500006
n24-1	n22	0	0	67	2.4011728125
n32-1	n28	0	0	67	2.5908093749999996
n38-1	n34	0	0	67	2.751065625
n44-1	n38	0	0	67	2.9273474999999998
n3-1	n2	0	0	68	1.5357890625000004
n9-1	n8	0	0	68	1.8936946875000007
n15-1	n13	0	0	68	2.0940150000000006
n22-1	n20	0	0	68	2.3370703125000003
n28-1	n26	0	0	68	2.4813009375
n35-1	n31	0	0	68	2.6722729687499998
n51-1	n44	0	0	68	3.1116421874999984
n57-1	n50	0	0	68	3.3119624999999977
n63-1	n55	0	0	68	3.5029345312499975
n83-1	n68	0	0	68	4.591341562500002
n6-1	n5	0	0	70	1.7467931250000006
n13-1	n10	0	0	70	2.0152223437500005
n19-1	n16	0	0	70	2.2061943750000004
n25-1	n21	0	0	70	2.39716640625
n42-1	n36	0	0	70	2.83520015625
n54-1	n48	0	0	70	3.2411826562499977
n48-1	n40	0	0	70	3.018159374999999
n4-1	n0	0	0	72	1.5144215625000004
n10-1	n7	0	0	72	1.8883528125000006
n16-1	n14	0	0	72	2.1073696875000008
n33-1	n27	0	0	72	2.5787901562499997
n39-1	n35	0	0	72	2.7537365625
n45-1	n37	0	0	72	2.92334109375
n71-1	n69	0	0	72	4.748926875000003
n7-1	n4	0	0	73	1.7387803125000005
n23-1	n19	0	0	73	2.3170382812500003
n29-1	n24	0	0	73	2.4706171875
n36-1	n32	0	0	73	2.69364046875
n14-1	n9	0	0	75	2.0072095312500005
n20-1	n17	0	0	75	2.2208845312500003
n26-1	n23	0	0	75	2.4145275
n5-1	n1	0	0	77	1.5184279687500004
n11-1	n6	0	0	77	1.8629789062500006
n17-1	n12	0	0	77	2.0793248437500007
n8-1	n3	0	0	79	1.7240901562500004
n58-1	n52	0	0	58	3.4147935937499976
n64-1	n61	0	0	58	3.739312499999997
insertion	n60	0	0	58	3.6257976562499974
n49-1	n45	0	0	60	3.153041718749998
n55-1	n51	0	0	60	3.3173043749999973
n61-1	n57	0	0	60	3.510947343749997
n79-1	n64	0	0	60	4.063831406249998
n84-1	n70	0	0	60	4.751597812500003
n92-1	n79	0	0	60	5.677077656250007
n70-1	deletion
n75-1	deletion
n50-1	n43	0	0	63	3.103629374999999
n56-1	n49	0	0	63	3.2919304687499977
n62-1	n56	0	0	63	3.5042699999999973
n60-1	n53	0	0	67	3.4201354687499976
n66-1	n58	0	0	67	3.5977528124999973
n80-1	n65	0	0	53	4.2841837499999995
n77-1	n63	0	0	56	3.8381371874999965
n68-1	n67	0	0	59	4.415059687500001
n81-1	deletion
n95-1	n81	0	0	65	5.873391562500007
n82-1	deletion
n69-1	n66	0	0	71	4.399034062500001
n88-1	n74	0	0	53	5.156244843750004
n85-1	n71	0	0	55	4.918531406250002
n87-1	deletion
n94-1	n72	0	0	64	4.921202343750002
n90-1	deletion
n86-1	deletion
n91-1	n77	0	0	67	5.472750937500004
n76-1	n78	0	0	72	5.662387500000007
n74-1	n75	0	0	73	5.287120781250004
n99-1	n83	0	0	53	6.26601937500001
n97-1	n80	0	0	56	5.869385156250008
n98-1	n82	0	0	60	6.049673437500009
n100-1	n86	0	0	68	6.768155625000011
n106-1	n91	0	0	68	7.044597656250015
n103-1	n89	0	0	70	6.923070000000013
n101-1	n84	0	0	72	6.73209796875001
n107-1	n90	0	0	72	7.0352493750000145
n104-1	n88	0	0	73	6.907044375000013
