xml_id	midi_id	track	channel	pitch	onset
n5-1	n3	1	0	30	0.5078125
n6-1	n1	1	0	42	0.50390625
n7-1	n5	1	0	42	0.9960937500000001
n1-1	n2	1	0	54	0.50390625
n8-1	n6	1	0	54	1.0
n2-1	n0	1	0	66	0.5
n3-1	n7	1	0	66	1.0013020833333333
n4-1	n4	1	0	78	0.9921875000000001
n13-1	n11	1	0	54	1.3867187499999996
n14-1	n9	1	0	66	1.384114583333333
n9-1	n10	1	0	78	1.3854166666666663
n10-1	n8	1	0	90	1.368489583333333
n15-1	n13	1	0	30	1.7851562499999993
n16-1	n15	1	0	42	1.8085937499999993
n11-1	n14	1	0	54	1.7851562499999993
n12-1	n12	1	0	66	1.7773437499999993
n23-1	n21	1	0	31	2.164062499999999
n24-1	n20	1	0	43	2.1575520833333326
n17-1	n17	1	0	54	2.136718749999999
n18-1	n19	1	0	59	2.147135416666666
n19-1	n18	1	0	66	2.1380208333333326
n25-1	n26	1	0	43	2.5221354166666656
n26-1	n24	1	0	55	2.519531249999999
n20-1	n22	1	0	66	2.5052083333333326
n21-1	n25	1	0	71	2.519531249999999
n22-1	n23	1	0	78	2.507812499999999
n33-1	n30	1	0	55	2.8749999999999987
n34-1	n29	1	0	67	2.8710937499999987
n27-1	n28	1	0	78	2.864583333333332
n28-1	n31	1	0	83	2.876302083333332
n29-1	n27	1	0	90	2.8619791666666656
n35-1	n35	1	0	31	3.249999999999999
n36-1	n34	1	0	43	3.2447916666666656
n30-1	n33	1	0	54	3.2330729166666656
n31-1	deletion
n32-1	n32	1	0	66	3.223958333333332
n43-1	n39	1	0	32	3.580729166666666
n44-1	n38	1	0	44	3.5794270833333326
n37-1	n37	1	0	54	3.5755208333333326
n38-1	n40	1	0	60	3.5833333333333326
n39-1	n36	1	0	66	3.574218749999999
n45-1	n43	1	0	44	3.9427083333333317
n46-1	n44	1	0	56	3.9453124999999982
n40-1	n41	1	0	66	3.9296874999999987
n41-1	n45	1	0	72	3.9544270833333317
n42-1	n42	1	0	78	3.932291666666665
n53-1	n53	1	0	57	4.309895833333333
n54-1	n48	1	0	61	4.294270833333333
n55-1	n51	1	0	66	4.295572916666666
n56-1	n49	1	0	69	4.294270833333333
n47-1	n50	1	0	78	4.294270833333333
n48-1	n52	1	0	85	4.307291666666666
n49-1	n47	1	0	90	4.291666666666666
n57-1	n59	1	0	33	4.703125
n58-1	n58	1	0	45	4.6953125
n50-1	n57	1	0	54	4.692708333333333
n51-1	deletion
n52-1	n56	1	0	66	4.688802083333333
n67-1	n62	1	0	34	5.033854166666667
n68-1	n63	1	0	46	5.033854166666667
n59-1	n61	1	0	54	5.03125
n60-1	n66	1	0	61	5.045572916666667
n61-1	n65	1	0	64	5.044270833333334
n62-1	n64	1	0	66	5.033854166666667
n69-1	n70	1	0	54	5.428385416666667
n70-1	n72	1	0	61	5.43359375
n71-1	n71	1	0	64	5.4296875
n63-1	n68	1	0	66	5.41796875
n64-1	deletion
n65-1	n73	1	0	76	5.4375
n66-1	n69	1	0	78	5.42578125
n78-1	n78	1	0	64	5.958333333333333
n79-1	n79	1	0	66	5.958333333333333
n80-1	n77	1	0	74	5.954427083333333
n72-1	n75	1	0	86	5.94921875
n73-1	n76	1	0	90	5.950520833333333
n74-1	n74	1	0	98	5.947916666666667
n81-1	n82	1	0	64	6.619791666666667
n82-1	n84	1	0	66	6.623697916666667
n83-1	n85	1	0	73	6.623697916666667
n75-1	n81	1	0	85	6.615885416666667
n76-1	n83	1	0	90	6.619791666666667
n77-1	n80	1	0	97	6.61328125
n90-1	n89	1	0	35	9.130208333333332
n84-1	n88	1	0	59	9.088541666666666
n93-1	n95	1	0	40	9.670572916666666
n92-1	n93	1	0	42	9.514322916666666
n91-1	n91	1	0	47	9.334635416666666
n85-1	n90	1	0	50	9.299479166666666
n86-1	n92	1	0	54	9.498697916666666
n87-1	n94	1	0	55	9.638020833333332
n102-1	n101	1	0	35	10.123697916666663
n95-1	n98	1	0	43	9.951822916666664
n94-1	n96	1	0	47	9.809895833333332
n88-1	n97	1	0	52	9.837239583333332
n89-1	n99	1	0	58	9.964843749999998
n96-1	n100	1	0	59	10.119791666666663
n105-1	n106	1	0	40	10.589843749999995
n104-1	n104	1	0	42	10.421874999999995
n103-1	n103	1	0	47	10.282552083333329
n97-1	n102	1	0	50	10.279947916666663
n98-1	n105	1	0	54	10.429687499999995
