xml_id	midi_id	track	channel	pitch	onset
n6-1	n4	1	0	68	2.4839670312499997
n13-1	n11	1	0	68	3.1089651874999986
n5-1	n3	1	0	72	2.40063394375
n8-1	n6	1	0	72	2.686957885416666
n12-1	n10	1	0	72	2.998922777083332
n15-1	n13	1	0	72	3.3076825499999982
n19-1	n17	1	0	72	3.6046902208333313
n4-1	n2	1	0	75	2.261745464583333
n7-1	n5	1	0	75	2.628197374999999
n11-1	n9	1	0	75	2.9113161979166655
n14-1	n12	1	0	75	3.208323868749998
n18-1	n16	1	0	75	3.5491348291666647
n21-1	n19	1	0	75	3.8365271437499984
n2-1	n1	1	0	77	2.143156070833333
n9-1	n8	1	0	77	2.8290514833333322
n16-1	n15	1	0	77	3.4540496395833316
n3-1	n0	1	0	80	2.049139254166666
n10-1	n7	1	0	80	2.789521685416666
n17-1	n14	1	0	80	3.4326821812499984
n20-1	n18	1	0	68	3.735031716666665
n22-1	n20	1	0	72	3.9412276895833314
n26-1	n24	1	0	72	4.261739564583331
n25-1	n23	1	0	75	4.183748341666664
n23-1	n22	1	0	77	4.079047795833332
n24-1	n21	1	0	80	4.0630222020833315
n57-1	n28	1	0	66	4.839729312499996
n28-1	n25	1	0	68	4.394217806249998
n30-1	n27	1	0	72	4.606824016666663
n34-1	n32	1	0	72	5.1324634916666625
n29-1	n26	1	0	75	4.529901166666664
n33-1	n31	1	0	75	5.040583420833329
n31-1	n30	1	0	77	4.912378670833329
n32-1	n29	1	0	80	4.886737720833329
n58-1	n37	1	0	65	5.589727099999997
n35-1	n33	1	0	68	5.290582683333329
n37-1	n35	1	0	72	5.464727468749996
n41-1	n40	1	0	72	5.808743547916663
n44-1	n44	1	0	72	6.093999116666662
n36-1	n34	1	0	75	5.3643004145833295
n40-1	n39	1	0	75	5.727547206249997
n43-1	n43	1	0	75	5.987161824999996
n38-1	n38	1	0	77	5.618573168749997
n39-1	n36	1	0	80	5.58545360833333
n59-1	n42	1	0	62	5.92840131458333
n60-1	n47	1	0	65	6.256391799999995
n42-1	n41	1	0	68	5.917717585416663
n48-1	n49	1	0	72	6.419852856249994
n47-1	n48	1	0	75	6.335451395833329
