onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.5,0.26979166,83,63,1,0,n0,0.5,-3.0
0.62291664,0.146875,81,65,1,0,n1,0.5,-3.0
0.725,0.079166666,80,75,1,0,n2,0.5,-3.0
0.81145835,0.055208333,78,71,1,0,n3,0.5,-3.0
0.903125,0.08645833,76,65,1,0,n4,0.5,-3.0
0.9895833,0.084375,74,72,1,0,n5,0.5,-3.0
1.084375,0.03125,73,76,1,0,n6,0.5,-3.0
1.09375,0.259375,69,59,1,0,n7,1.09375,0.0
1.1354166,1.9770833,57,11,1,0,n8,1.09375,0.0
1.315625,0.2375,64,58,1,0,n9,1.09375,0.0
1.3239583,0.036458332,73,74,1,0,n10,1.09375,0.0
1.5260416,0.041666668,73,77,1,0,n11,1.09375,0.0
1.5322917,0.58020836,69,60,1,0,n12,1.09375,0.0
1.7520833,0.22708334,68,54,1,0,n13,1.09375,0.0
1.7552084,0.25729167,74,65,1,0,n14,1.7536455,3.0
1.978125,0.24895833,64,50,1,0,n15,1.7536455,3.0
1.98125,0.30625,78,68,1,0,n16,1.7536455,3.0
2.20625,0.28645834,68,46,1,0,n17,1.7536455,3.0
2.31875,0.090625,76,52,1,0,n18,1.7536455,3.0
2.4354167,0.53020835,73,46,1,0,n19,1.7536455,3.0
2.44375,0.521875,69,41,1,0,n20,2.4395835,6.0
2.6708333,0.29479167,64,47,1,0,n21,2.4395835,6.0
2.9020834,0.240625,69,46,1,0,n22,2.4395835,6.0
3.1229167,0.108333334,83,73,1,0,n23,2.4395835,6.0
3.2260416,0.125,81,81,1,0,n24,3.122917,9.0
3.3416667,0.104166664,80,83,1,0,n25,3.122917,9.0
3.4385417,0.07604167,78,74,1,0,n26,3.122917,9.0
3.5510416,0.084375,76,73,1,0,n27,3.122917,9.0
3.6458333,0.09583333,74,70,1,0,n28,3.122917,9.0
3.7479167,0.27291667,69,66,1,0,n29,3.122917,9.0
3.75,0.033333335,73,77,1,0,n30,3.75,12.0
3.7625,3.5041666,57,35,1,0,n31,3.75,12.0
3.9791667,0.055208333,73,77,1,0,n32,3.75,12.0
3.9916666,0.22083333,64,62,1,0,n33,3.75,12.0
4.195833,0.065625,73,80,1,0,n34,3.75,12.0
4.210417,0.18854167,69,68,1,0,n35,3.75,12.0
4.4239583,0.22916667,68,58,1,0,n36,3.75,12.0
4.434375,0.265625,71,68,1,0,n37,4.4291663,15.0
4.653125,0.31979167,64,58,1,0,n38,4.4291663,15.0
4.6697917,0.31666666,74,68,1,0,n39,4.4291663,15.0
4.8864584,0.20416667,62,50,1,0,n40,4.4291663,15.0
4.9791665,0.09583333,73,64,1,0,n41,4.4291663,15.0
5.0875,0.8,69,57,1,0,n42,4.4291663,15.0
5.1072917,0.78020835,61,45,1,0,n43,5.097396,18.0
5.34375,0.54375,64,50,1,0,n44,5.097396,18.0
5.545833,0.34166667,61,40,1,0,n45,5.097396,18.0
5.8177085,0.27395833,66,61,1,0,n46,5.097396,18.0
5.866667,0.640625,62,28,1,0,n47,5.8421874,21.0
6.05,0.45729166,69,70,1,0,n48,5.8421874,21.0
6.2864585,0.22083333,62,47,1,0,n49,5.8421874,21.0
6.3770833,0.13020833,68,68,1,0,n50,5.8421874,21.0
6.5052085,0.76145834,69,66,1,0,n51,5.8421874,21.0
6.532292,0.21666667,61,35,1,0,n52,6.51875,24.0
6.7604165,0.50625,64,34,1,0,n53,6.51875,24.0
6.971875,0.29479167,61,34,1,0,n54,6.51875,24.0
7.225,0.26354167,66,53,1,0,n55,6.51875,24.0
