xml_id	midi_id	track	channel	pitch	onset
n6-1	n0	1	0	46	1.0
n1-1	n1	1	0	58	1.0
n7-1	n3	1	0	45	1.3822916666666667
n8-1	n5	1	0	46	1.4447916666666667
n9-1	n7	1	0	49	1.5052083333333333
n2-1	n2	1	0	57	1.3666666666666667
n3-1	n4	1	0	58	1.421875
n4-1	n6	1	0	61	1.5
n16-1	n9	1	0	53	1.56875
n10-1	n8	1	0	65	1.5572916666666667
n18-1	n10	1	0	45	1.9239583333333337
n19-1	n13	1	0	46	2.0218750000000005
n20-1	n14	1	0	49	2.067708333333334
n12-1	n11	1	0	57	1.938541666666667
n13-1	n12	1	0	58	2.010416666666667
n14-1	n15	1	0	61	2.0750000000000006
n25-1	n17	1	0	53	2.163541666666668
n21-1	n16	1	0	65	2.151041666666668
n35-1	n18	1	0	34	3.2239583333333353
n36-1	n19	1	0	46	3.2239583333333353
n31-1	n20	1	0	58	3.2239583333333353
n43-1	n25	1	0	58	3.834375000000002
n44-1	n27	1	0	60	3.8437500000000018
n45-1	n28	1	0	63	3.8437500000000018
n46-1	n26	1	0	66	3.834375000000002
n47-1	n23	1	0	70	3.8208333333333355
n39-1	n21	1	0	82	3.8114583333333356
n40-1	n24	1	0	90	3.8229166666666687
n41-1	n22	1	0	94	3.813541666666669
n67-1	n34	1	0	58	4.934375000000001
n68-1	n36	1	0	60	4.946875
n73-1	deletion
n69-1	n35	1	0	63	4.941666666666667
n74-1	n42	1	0	63	5.2124999999999995
n79-1	deletion
n70-1	n32	1	0	66	4.930208333333335
n71-1	n30	1	0	70	4.922916666666668
n57-1	n31	1	0	75	4.922916666666668
n58-1	n33	1	0	84	4.930208333333335
n59-1	n29	1	0	87	4.913541666666668
n72-1	n41	1	0	58	5.187499999999999
n75-1	n40	1	0	66	5.180208333333333
n76-1	n38	1	0	70	5.171875
n60-1	n39	1	0	77	5.176041666666666
n61-1	n37	1	0	84	5.163541666666666
n62-1	deletion
n77-1	deletion
n78-1	deletion
n80-1	deletion
n81-1	deletion
n63-1	n43	1	0	78	5.263541666666666
n64-1	n44	1	0	84	5.263541666666666
n65-1	n45	1	0	90	5.263541666666666
n90-1	n47	1	0	58	5.506249999999999
n91-1	n52	1	0	61	5.529166666666665
n92-1	n50	1	0	65	5.511458333333332
n93-1	n46	1	0	70	5.4885416666666655
n82-1	n48	1	0	77	5.506249999999999
n83-1	n51	1	0	85	5.511458333333332
n84-1	n49	1	0	89	5.506249999999999
n95-1	n53	1	0	45	5.923958333333329
n96-1	n55	1	0	46	6.001041666666662
n97-1	n57	1	0	49	6.063541666666661
n86-1	n54	1	0	57	5.943749999999995
n87-1	n56	1	0	58	6.005208333333329
n88-1	n58	1	0	61	6.067708333333328
n104-1	n59	1	0	53	6.124999999999995
