onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
11.217937,0.52777725,64,82,0,0,n0,-10.0,-10.0
11.2286215,0.5170935,55,83,0,0,n1,-10.0,-10.0
11.22969,0.5160251,52,87,0,0,n2,-10.0,-10.0
11.230758,0.5149568,48,91,0,0,n3,11.230758,0.0
11.231827,0.51388836,43,81,0,0,n4,11.230758,0.0
11.232895,0.51282,36,83,0,0,n5,11.230758,0.0
11.241442,0.504273,60,73,0,0,n6,11.230758,0.0
11.64315,0.102564,64,80,0,0,n7,11.230758,0.0
11.644219,0.10149562,52,85,0,0,n8,11.230758,0.0
11.6452875,0.10042725,48,87,0,0,n9,11.230758,0.0
11.649561,0.09615375,36,75,0,0,n10,11.649561,1.0
11.649561,0.10149562,43,78,0,0,n11,11.649561,1.0
11.649561,0.09615375,55,74,0,0,n12,11.649561,1.0
11.6762705,0.06944437,60,65,0,0,n13,11.649561,1.0
11.850415,0.0897435,52,84,0,0,n14,11.649561,1.0
11.851484,0.07905975,48,90,0,0,n15,11.649561,1.0
11.856826,0.08333325,64,80,0,0,n16,11.649561,1.0
11.858962,0.12713662,43,72,0,0,n17,11.649561,1.0
11.862167,0.119658,55,74,0,0,n18,11.649561,1.0
11.868578,0.07051275,36,75,0,0,n19,11.649561,1.0
11.868578,0.118589625,60,70,0,0,n20,11.649561,1.0
12.086526,0.48076874,48,92,0,0,n21,11.649561,1.0
12.088663,0.478632,52,87,0,0,n22,11.649561,1.0
12.0908,0.47649524,64,82,0,0,n23,11.649561,1.0
12.094005,0.47329012,36,82,0,0,n24,12.094005,2.0
12.096142,0.47115338,55,82,0,0,n25,12.094005,2.0
12.099347,0.46794826,43,77,0,0,n26,12.094005,2.0
12.105757,0.461538,60,77,0,0,n27,12.094005,2.0
12.491441,0.07905975,48,81,0,0,n28,12.094005,2.0
12.493577,0.086538374,52,82,0,0,n29,12.094005,2.0
12.493577,0.11324775,55,59,0,0,n30,12.094005,2.0
12.494646,0.09722213,64,76,0,0,n31,12.494646,3.0
12.499988,0.08867513,43,68,0,0,n32,12.494646,3.0
12.501056,0.077991374,36,72,0,0,n33,12.494646,3.0
12.507466,0.094017,60,70,0,0,n34,12.494646,3.0
12.692295,0.06623925,48,76,0,0,n35,12.494646,3.0
