xml_id	midi_id	track	channel	pitch	onset
n14-1	n1	0	0	25	1.5130860937500001
n15-1	n0	0	0	37	1.50774421875
n17-1	n4	0	0	71	3.4121226562499998
n8-1	n3	0	0	75	3.4107871875
n4-1	n2	0	0	80	3.3947615625
n20-1	n7	0	0	61	5.858701406250002
n19-1	n5	0	0	68	5.112174374999999
n21-1	n9	0	0	70	6.447643125000002
n11-1	n8	0	0	73	6.410250000000001
n10-1	n6	0	0	77	5.779908750000002
n23-1	n14	0	0	61	7.302343125000006
n22-1	n12	0	0	66	6.933753750000006
n47-1	n17	0	0	68	7.662919687500007
n13-1	n15	0	0	70	7.323710625000007
n35-1	n18	0	0	71	7.674938906250007
n12-1	n11	0	0	75	6.909715312500007
n6-1	n10	0	0	78	6.885676875000007
n24-1	n16	0	0	78	7.633539375000007
n7-1	n13	0	0	80	7.291659375000006
n49-1	n23	0	0	49	8.235835781250007
n48-1	n21	0	0	65	7.948710000000007
n50-1	n27	0	0	66	8.597747812500009
n37-1	n24	0	0	68	8.235835781250007
n38-1	n26	0	0	70	8.58839953125001
n36-1	n20	0	0	73	7.944703593750007
n27-1	n25	0	0	75	8.569702968750011
n25-1	n19	0	0	77	7.940697187500008
n26-1	n22	0	0	78	8.221145625000007
n52-1	n31	0	0	49	9.171999375000015
n51-1	n29	0	0	63	8.915589375000012
n53-1	n35	0	0	65	9.507202031250015
n40-1	deletion
n41-1	n34	0	0	68	9.493847343750016
n39-1	n28	0	0	71	8.899563750000013
n29-1	n33	0	0	75	9.480492656250016
n28-1	n30	0	0	77	9.159980156250015
n55-1	n40	0	0	49	10.08813093750002
n54-1	n38	0	0	61	9.795663281250018
n56-1	n44	0	0	63	10.43268187500002
n43-1	n41	0	0	65	10.08813093750002
n44-1	n43	0	0	66	10.42867546875002
n42-1	n37	0	0	70	9.791656875000019
n32-1	n42	0	0	71	10.411314375000021
n30-1	n36	0	0	73	9.780973125000019
n31-1	n39	0	0	75	10.07344078125002
n58-1	n50	0	0	49	11.084390625000026
n57-1	n46	0	0	59	10.751858906250025
n72-1	n52	0	0	61	11.41825781250003
n46-1	n49	0	0	63	11.071035937500026
n66-1	n53	0	0	65	11.41959328125003
n45-1	n47	0	0	68	10.751858906250025
n59-1	n51	0	0	71	11.41692234375003
n34-1	n48	0	0	73	11.044326562500027
n33-1	n45	0	0	75	10.737168750000023
n74-1	deletion
n73-1	n55	0	0	58	11.75479593750003
n75-1	n62	0	0	59	12.54806437500003
n68-1	n59	0	0	61	12.10602421875003
n69-1	n61	0	0	63	12.53070328125003
n67-1	n56	0	0	66	11.76147328125003
n62-1	n60	0	0	68	12.512006718750031
n60-1	n54	0	0	70	11.74544765625003
n61-1	n58	0	0	71	12.09266953125003
n77-1	n68	0	0	37	13.80474046875004
n76-1	n64	0	0	56	12.994110937500032
n71-1	n67	0	0	59	13.75799906250004
n70-1	n65	0	0	65	13.006130156250032
n64-1	n66	0	0	70	13.721941406250039
n63-1	n63	0	0	71	12.975414375000033
n80-1	n69	0	0	42	16.483690781250075
n81-1	n70	0	0	49	16.933743750000083
n83-1	n72	0	0	54	17.490634218750085
n82-1	n71	0	0	56	17.19816656250008
n84-1	n73	0	0	56	17.644213125000086
n87-1	n76	0	0	42	18.49223578125009
n86-1	n75	0	0	49	18.09693703125009
n85-1	n74	0	0	58	17.801798437500086
n88-1	n77	0	0	49	18.792716250000097
n90-1	n79	0	0	54	19.322897343750103
n89-1	n78	0	0	56	19.0517971875001
n91-1	n80	0	0	56	19.461786093750106
n95-1	n83	0	0	42	20.39527875000011
n92-1	n81	0	0	58	19.608687656250105
n93-1	n82	0	0	61	19.958580468750107
n96-1	n84	0	0	49	20.72380406250011
n98-1	n86	0	0	54	21.24864328125012
n97-1	n85	0	0	56	20.974872187500115
n99-1	n87	0	0	56	21.376848281250123
n102-1	n90	0	0	42	22.146078281250137
n101-1	n89	0	0	49	21.80152734375013
n100-1	n88	0	0	58	21.517072500000126
n103-1	n91	0	0	49	22.471932656250143
n105-1	n93	0	0	54	23.027487656250152
n104-1	n92	0	0	56	22.737690937500144
n106-1	n94	0	0	56	23.167711875000155
n126-1	n97	0	0	42	24.109217343750167
n107-1	n95	0	0	58	23.342658281250156
n108-1	n96	0	0	61	23.68988015625016
n127-1	n98	0	0	49	24.477806718750173
n129-1	n102	0	0	54	25.16557312500018
n128-1	n99	0	0	56	24.764932500000178
n130-1	deletion
n111-1	n101	0	0	70	25.15889578125018
n112-1	n100	0	0	73	25.13886375000018
n133-1	n105	0	0	42	26.22593531250019
n132-1	n104	0	0	49	25.85467500000019
n131-1	n103	0	0	58	25.518136875000184
n134-1	n108	0	0	49	26.578499062500196
n136-1	n115	0	0	54	27.1086801562502
n135-1	n111	0	0	56	26.834909062500202
n137-1	n116	0	0	56	27.271607343750205
n115-1	n107	0	0	69	26.565144375000198
n117-1	n110	0	0	70	26.808199687500203
n120-1	n114	0	0	71	27.0926545312502
n116-1	n106	0	0	72	26.535764062500196
n118-1	n109	0	0	73	26.7961804687502
n121-1	n113	0	0	75	27.0752934375002
n119-1	n112	0	0	77	26.9577721875002
n155-1	n125	0	0	42	28.17438421875021
n138-1	n119	0	0	58	27.413167031250204
n139-1	n122	0	0	61	27.7029637500002
n124-1	n121	0	0	66	27.694950937500202
n122-1	n118	0	0	70	27.386457656250204
n125-1	n120	0	0	70	27.690944531250203
n123-1	n117	0	0	73	27.375773906250206
n140-1	n124	0	0	75	28.16370046875021
n141-1	n123	0	0	78	28.14366843750021
n156-1	n128	0	0	49	28.554992812500213
n158-1	n134	0	0	54	29.075825625000203
n159-1	n135	0	0	56	29.2000242187502
n157-1	deletion
n142-1	n127	0	0	66	28.536296250000213
n143-1	n126	0	0	70	28.530954375000213
n146-1	n133	0	0	70	29.049116250000203
n144-1	n130	0	0	71	28.81674468750021
n147-1	n132	0	0	73	29.042438906250204
n145-1	n129	0	0	75	28.780687031250213
n162-1	n143	0	0	42	30.117491250000203
n161-1	n141	0	0	49	29.660760937500196
n160-1	n138	0	0	58	29.362951406250197
n148-1	n136	0	0	61	29.345590312500196
n149-1	n137	0	0	66	29.346925781250196
n153-1	n144	0	0	66	30.1308459375002
n150-1	n140	0	0	68	29.659425468750197
n152-1	n142	0	0	70	30.106807500000205
n151-1	n139	0	0	71	29.643399843750196
n163-1	n145	0	0	49	30.503441718750203
n165-1	n148	0	0	54	31.052319375000206
n164-1	n146	0	0	56	30.771870937500204
n166-1	n149	0	0	56	31.172511562500205
n154-1	n147	0	0	64	31.034958281250205
n190-1	n154	0	0	42	31.93773515625021
n167-1	n150	0	0	58	31.350128906250205
n168-1	n151	0	0	61	31.575823125000205
n169-1	n152	0	0	63	31.659957656250207
n170-1	n153	0	0	71	31.764124218750208
n171-1	n155	0	0	78	32.07929484375021
n191-1	n156	0	0	54	32.42785218750018
n193-1	n160	0	0	59	32.94868500000018
n192-1	n157	0	0	61	32.62683703125018
n194-1	n162	0	0	61	33.09291562500018
n174-1	n158	0	0	66	32.73367453125018
n175-1	n161	0	0	75	32.96871703125018
n176-1	n159	0	0	78	32.92598203125018
n197-1	n165	0	0	42	33.85546828125013
n196-1	n164	0	0	54	33.51358828125018
n195-1	n163	0	0	63	33.23848171875018
n198-1	n168	0	0	54	34.17063890625009
n200-1	n176	0	0	59	34.65808500000005
n199-1	n171	0	0	61	34.40301046875007
n201-1	n177	0	0	61	34.80365109375005
n179-1	n167	0	0	74	34.141258593750095
n181-1	n170	0	0	75	34.38965578125007
n180-1	n166	0	0	77	34.131910312500096
n184-1	n175	0	0	77	34.65541406250005
n182-1	n169	0	0	78	34.38431390625007
n185-1	n174	0	0	80	34.65274312500005
n183-1	n172	0	0	82	34.575285937500055
n225-1	n186	0	0	42	35.715776249999955
n202-1	n180	0	0	63	34.97192015625004
n203-1	n183	0	0	66	35.263052343750026
n188-1	n182	0	0	71	35.25236859375003
n186-1	n179	0	0	75	34.94387531250005
n189-1	n181	0	0	75	35.24969765625003
n187-1	n178	0	0	78	34.93586250000005
n204-1	n184	0	0	80	35.69173781249996
n205-1	n185	0	0	83	35.69440874999996
n226-1	n189	0	0	54	36.09772031249992
n228-1	n195	0	0	59	36.62122406249991
n227-1	n192	0	0	61	36.360807656249925
n229-1	n196	0	0	61	36.76679015624991
n206-1	n187	0	0	71	36.06967546874993
n208-1	n191	0	0	73	36.35012390624993
n207-1	n188	0	0	75	36.081694687499926
n210-1	n194	0	0	75	36.61721765624991
n209-1	n190	0	0	77	36.34478203124993
n211-1	n193	0	0	78	36.599856562499916
n232-1	n205	0	0	42	37.59077437499984
n231-1	n202	0	0	54	37.17277265624989
n230-1	n199	0	0	63	36.899001562499905
n212-1	n198	0	0	66	36.87763406249991
n214-1	n201	0	0	69	37.16208890624989
n213-1	n197	0	0	71	36.86427937499991
n219-1	n204	0	0	71	37.558723124999844
n215-1	n200	0	0	72	37.15941796874989
n216-1	n203	0	0	75	37.53201374999985
n233-1	n208	0	0	49	37.90193859374981
n235-1	n212	0	0	54	38.418764999999794
n234-1	n210	0	0	56	38.1463293749998
n236-1	n214	0	0	56	38.54830546874979
n221-1	n209	0	0	61	38.1062653124998
n222-1	n213	0	0	66	38.42677781249979
n220-1	n206	0	0	70	37.85386171874982
n218-1	n211	0	0	70	38.4027393749998
n217-1	n207	0	0	73	37.85386171874982
n263-1	n219	0	0	39	39.35359312499975
n238-1	n218	0	0	41	39.05578359374975
n237-1	n215	0	0	58	38.70989718749976
n223-1	n217	0	0	62	39.01171312499975
n239-1	n221	0	0	63	39.492481874999726
n240-1	n222	0	0	66	39.493817343749726
n224-1	n216	0	0	68	39.01037765624975
n241-1	n220	0	0	70	39.48446906249973
n242-1	n223	0	0	78	39.771594843749696
n264-1	n224	0	0	46	39.953218593749675
n266-1	n228	0	0	54	40.55017312499967
n265-1	n225	0	0	56	40.25369906249967
n267-1	n229	0	0	56	40.65567515624967
n245-1	n227	0	0	70	40.52880562499967
n246-1	n226	0	0	78	40.51144453124967
n270-1	n234	0	0	39	41.4916785937496
n269-1	n231	0	0	46	41.10973453124965
n268-1	n230	0	0	58	40.818602343749674
n271-1	n239	0	0	46	41.810855624999554
n273-1	n243	0	0	50	42.24488296874955
n272-1	n242	0	0	56	42.04856906249955
