xml_id	midi_id	track	channel	pitch	onset
n25-1	n11	1	0	37	1.3281250000000002
n6-1	n3	1	0	44	0.9916666666666667
n26-1	n8	1	0	49	1.3125
n7-1	n2	1	0	56	0.9791666666666666
n5-1	n1	1	0	68	0.975
n11-1	n13	1	0	72	1.5114583333333338
n8-1	n9	1	0	73	1.3166666666666667
n12-1	n14	1	0	73	1.6000000000000005
n4-1	n7	1	0	75	1.2333333333333334
n10-1	n12	1	0	75	1.4166666666666672
n3-1	n6	1	0	76	1.1458333333333335
n2-1	n5	1	0	78	1.0750000000000002
n1-1	n0	1	0	80	0.9739583333333333
n9-1	n10	1	0	85	1.31875
n28-1	n16	1	0	66	1.6781250000000005
n29-1	n15	1	0	69	1.6708333333333338
n15-1	n19	1	0	73	1.8416666666666672
n13-1	n17	1	0	75	1.6781250000000005
n16-1	n20	1	0	75	1.8958333333333341
n14-1	n18	1	0	76	1.7447916666666672
n31-1	n23	1	0	64	1.9937500000000008
n32-1	n22	1	0	68	1.9822916666666675
n19-1	n25	1	0	75	2.142708333333334
n17-1	n21	1	0	76	1.970833333333334
n20-1	n26	1	0	76	2.227083333333334
n18-1	n24	1	0	78	2.055208333333334
n34-1	n29	1	0	63	2.3333333333333344
n35-1	n27	1	0	66	2.318750000000001
n23-1	n31	1	0	76	2.4770833333333346
n21-1	n28	1	0	78	2.318750000000001
n24-1	n32	1	0	78	2.5739583333333345
n22-1	n30	1	0	80	2.3989583333333346
n53-1	n35	1	0	61	2.6520833333333345
n54-1	n34	1	0	64	2.647916666666668
n37-1	n33	1	0	80	2.641666666666668
n39-1	n37	1	0	80	2.8020833333333344
n38-1	n36	1	0	81	2.721875000000001
n40-1	n38	1	0	85	2.8947916666666678
n56-1	n42	1	0	57	2.996875000000001
n57-1	n41	1	0	61	2.9739583333333344
n58-1	n40	1	0	66	2.9729166666666678
n41-1	n39	1	0	78	2.9677083333333343
n43-1	n44	1	0	78	3.135416666666668
n42-1	n43	1	0	80	3.047916666666668
n44-1	n45	1	0	85	3.2145833333333345
n60-1	n48	1	0	56	3.305208333333334
n61-1	n49	1	0	61	3.3104166666666677
n62-1	n47	1	0	64	3.296875000000001
n45-1	n46	1	0	76	3.293750000000001
n47-1	n51	1	0	76	3.461458333333334
n46-1	n50	1	0	78	3.381250000000001
n48-1	n52	1	0	85	3.5395833333333337
n64-1	n54	1	0	54	3.604166666666667
n65-1	deletion
n66-1	n53	1	0	63	3.5875000000000004
n49-1	n55	1	0	75	3.6281250000000003
n51-1	n58	1	0	75	3.7979166666666666
n50-1	n56	1	0	76	3.6927083333333335
n52-1	n59	1	0	85	3.864583333333333
n88-1	n57	1	0	49	3.7822916666666666
n89-1	n60	1	0	56	3.880208333333333
n90-1	n62	1	0	64	3.9281249999999996
n68-1	n61	1	0	73	3.9187499999999997
n69-1	n63	1	0	80	3.983333333333333
n84-1	deletion
n71-1	n66	1	0	81	4.169791666666666
n70-1	n64	1	0	88	4.0614583333333325
n92-1	n65	1	0	44	4.1187499999999995
n93-1	n67	1	0	54	4.179166666666665
n94-1	n70	1	0	60	4.232291666666665
n72-1	n69	1	0	72	4.231249999999998
n73-1	n71	1	0	78	4.30208333333333
n85-1	deletion
n75-1	n73	1	0	80	4.459374999999997
n74-1	n72	1	0	87	4.38645833333333
n96-1	n76	1	0	49	4.56458333333333
n97-1	n77	1	0	52	4.56458333333333
n98-1	n74	1	0	61	4.55208333333333
n76-1	n75	1	0	68	4.559374999999997
n77-1	n78	1	0	76	4.639583333333329
n86-1	deletion
n79-1	n80	1	0	78	4.801041666666662
n78-1	n79	1	0	85	4.720833333333329
n100-1	n82	1	0	44	4.895833333333329
n101-1	n81	1	0	56	4.882291666666662
n80-1	n83	1	0	68	4.899999999999995
n81-1	n84	1	0	75	4.977083333333328
n87-1	deletion
n83-1	n86	1	0	76	5.108333333333328
n82-1	n85	1	0	84	5.055208333333328
n120-1	n90	1	0	37	5.2166666666666615
n122-1	n92	1	0	45	5.416666666666661
n121-1	n87	1	0	49	5.198958333333328
n123-1	n93	1	0	57	5.417708333333327
n105-1	n91	1	0	69	5.4145833333333275
n103-1	n88	1	0	73	5.202083333333328
n106-1	n94	1	0	81	5.492708333333327
n104-1	n89	1	0	85	5.202083333333328
n126-1	n100	1	0	43	5.709374999999993
n124-1	n97	1	0	44	5.57916666666666
n127-1	n99	1	0	55	5.705208333333327
n125-1	n96	1	0	56	5.56979166666666
n109-1	n101	1	0	67	5.71354166666666
n107-1	n95	1	0	68	5.567708333333327
n110-1	n102	1	0	79	5.781249999999994
n108-1	n98	1	0	80	5.624999999999994
n130-1	n108	1	0	37	6.037499999999993
n128-1	n105	1	0	44	5.86979166666666
n131-1	n107	1	0	49	6.028124999999993
n129-1	n103	1	0	56	5.855208333333327
n113-1	n109	1	0	61	6.037499999999993
n111-1	n104	1	0	68	5.862499999999994
n114-1	n110	1	0	73	6.071874999999994
n112-1	n106	1	0	80	5.927083333333326
n132-1	n116	1	0	39	6.214583333333327
n136-1	n120	1	0	46	6.445833333333326
n135-1	n119	1	0	47	6.4072916666666595
n134-1	n118	1	0	49	6.304166666666659
n133-1	n114	1	0	51	6.205208333333327
n115-1	n115	1	0	61	6.206249999999994
n116-1	n117	1	0	63	6.21979166666666
n117-1	n111	1	0	67	6.129166666666661
n118-1	n112	1	0	70	6.1958333333333275
n119-1	n113	1	0	75	6.202083333333327
n156-1	n126	1	0	43	6.684374999999991
n154-1	n122	1	0	44	6.541666666666658
n157-1	n127	1	0	44	6.761458333333325
n155-1	n125	1	0	46	6.605208333333325
n137-1	deletion
n138-1	n124	1	0	63	6.553124999999992
