onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5090797,0.03205125,62,53,0,0,n0,-10.0,-10.0
1.5424664,0.03071578,61,56,0,0,n1,-10.0,-10.0
1.8362695,0.046741407,66,50,0,0,n2,-10.0,-10.0
1.8563015,0.029380312,65,57,0,0,n3,-10.0,-10.0
2.0873377,0.05074781,68,63,0,0,n4,2.086002,3.0
2.2662904,0.03205125,69,70,0,0,n5,2.086002,3.0
2.2783096,0.03205125,68,63,0,0,n6,2.086002,3.0
2.4252112,0.036057655,71,64,0,0,n7,2.086002,3.0
2.433224,0.038728595,73,63,0,0,n8,2.086002,3.0
2.6041641,0.040064063,74,65,0,0,n9,2.604164,6.0
2.609506,0.05208328,73,78,0,0,n10,2.604164,6.0
2.7884588,0.025373906,74,65,0,0,n11,2.604164,6.0
2.7924652,0.026709376,73,77,0,0,n12,2.604164,6.0
2.928683,0.042735,77,69,0,0,n13,2.604164,6.0
2.9326894,0.046741407,78,68,0,0,n14,2.604164,6.0
3.0942812,0.056089688,81,79,0,0,n15,2.604164,6.0
3.122326,0.049412344,80,74,0,0,n16,3.122326,9.0
3.2772403,0.02270297,81,68,0,0,n17,3.122326,9.0
3.2892594,0.029380312,80,71,0,0,n18,3.122326,9.0
3.4308193,0.03338672,83,78,0,0,n19,3.122326,9.0
3.438832,0.029380312,85,74,0,0,n20,3.122326,9.0
3.6004238,0.038728595,86,76,0,0,n21,3.122326,9.0
3.6084366,0.046741407,85,82,0,0,n22,3.600424,12.0
3.7673573,0.042735,80,63,0,0,n23,3.600424,12.0
3.7900603,0.025373906,83,64,0,0,n24,3.600424,12.0
3.939633,0.042735,83,68,0,0,n25,3.600424,12.0
3.94631,0.03071578,85,66,0,0,n26,3.600424,12.0
4.122592,0.038728595,86,63,0,0,n27,4.122592,15.0
4.1292696,0.042735,85,74,0,0,n28,4.122592,15.0
4.2641516,0.037393127,77,58,0,0,n29,4.122592,15.0
4.293532,0.04540594,80,65,0,0,n30,4.122592,15.0
4.4711494,0.036057655,85,65,0,0,n31,4.122592,15.0
4.4951878,0.024038438,83,67,0,0,n32,4.122592,15.0
4.687495,0.046741407,86,59,0,0,n33,4.687495,18.0
4.7275596,0.03071578,85,53,0,0,n34,4.687495,18.0
4.909183,0.036057655,80,62,0,0,n35,4.687495,18.0
4.92788,0.03071578,83,54,0,0,n36,4.687495,18.0
5.117516,0.037393127,85,62,0,0,n37,4.687495,18.0
5.1442256,0.037393127,83,60,0,0,n38,4.687495,18.0
5.407313,0.03205125,86,63,0,0,n39,5.407313,21.0
5.431351,0.028044844,85,73,0,0,n40,5.407313,21.0
5.8253145,0.038728595,77,58,0,0,n41,5.407313,21.0
5.8627076,0.037393127,80,62,0,0,n42,5.407313,21.0
6.4476433,0.02270297,73,63,0,0,n43,5.407313,21.0
6.6613183,0.03205125,78,67,0,0,n44,6.661318,24.0
6.677344,0.03205125,85,69,0,0,n45,6.661318,24.0
6.8562965,0.04139953,73,63,0,0,n46,6.661318,24.0
6.880335,0.026709376,81,55,0,0,n47,6.661318,24.0
6.8936896,0.040064063,78,36,0,0,n48,6.661318,24.0
7.033914,0.04139953,78,70,0,0,n49,6.661318,24.0
7.036585,0.034722187,73,68,0,0,n50,6.661318,24.0
7.0472684,0.026709376,69,58,0,0,n51,6.661318,24.0
7.191499,0.036057655,69,65,0,0,n52,6.661318,24.0
7.206189,0.03205125,74,73,0,0,n53,7.198844,27.0
7.2142024,0.05208328,78,73,0,0,n54,7.198844,27.0
7.375794,0.034722187,69,69,0,0,n55,7.198844,27.0
7.382471,0.03071578,66,69,0,0,n56,7.198844,27.0
7.541392,0.03338672,66,68,0,0,n57,7.198844,27.0
7.557418,0.037393127,62,46,0,0,n58,7.198844,27.0
7.594811,0.06143156,71,10,0,0,n59,7.198844,27.0
7.708326,0.028044844,66,78,0,0,n60,7.708326,30.0
7.7123322,0.028044844,73,79,0,0,n61,7.708326,30.0
7.897962,0.03205125,66,72,0,0,n62,7.708326,30.0
7.9193296,0.028044844,69,69,0,0,n63,7.708326,30.0
8.058218,0.034722187,61,68,0,0,n64,7.708326,30.0
8.062224,0.03338672,66,66,0,0,n65,7.708326,30.0
8.237171,0.024038438,57,67,0,0,n66,8.237171,33.0
8.241178,0.03071578,61,73,0,0,n67,8.237171,33.0
8.40544,0.04139953,54,63,0,0,n68,8.237171,33.0
8.454853,0.04139953,57,56,0,0,n69,8.237171,33.0
8.580387,0.028044844,61,57,0,0,n70,8.237171,33.0
8.580387,0.036057655,66,64,0,0,n71,8.237171,33.0
8.741979,0.03205125,61,66,0,0,n72,8.237171,33.0
8.767352,0.038728595,65,54,0,0,n73,8.754665,36.0
8.767352,0.05208328,68,72,0,0,n74,8.754665,36.0
8.926273,0.040064063,49,65,0,0,n75,8.754665,36.0
8.943634,0.056089688,61,71,0,0,n76,8.754665,36.0
9.090536,0.034722187,65,76,0,0,n77,8.754665,36.0
9.091871,0.034722187,61,70,0,0,n78,8.754665,36.0
9.091871,0.057425156,68,77,0,0,n79,8.754665,36.0
9.252128,0.029380312,61,80,0,0,n80,8.754665,36.0
9.264147,0.056089688,69,76,0,0,n81,9.264147,39.0
9.276166,0.03071578,66,50,0,0,n82,9.264147,39.0
9.432416,0.040064063,61,66,0,0,n83,9.264147,39.0
9.4377575,0.05341875,54,65,0,0,n84,9.264147,39.0
9.595343,0.040064063,69,64,0,0,n85,9.264147,39.0
9.642084,0.0641025,61,7,0,0,n86,9.264147,39.0
9.770289,0.046741407,63,65,0,0,n87,9.770289,42.0
9.805012,0.029380312,66,54,0,0,n88,9.770289,42.0
9.945236,0.037393127,57,49,0,0,n89,9.770289,42.0
9.9479065,0.03338672,60,49,0,0,n90,9.770289,42.0
10.080118,0.0641025,63,59,0,0,n91,9.770289,42.0
10.094809,0.048076876,66,53,0,0,n92,9.770289,42.0
10.263078,0.028044844,61,53,0,0,n93,10.263077,45.0
10.272426,0.058760624,65,55,0,0,n94,10.263077,45.0
10.459392,0.049412344,68,58,0,0,n95,10.263077,45.0
10.495449,0.048076876,73,70,0,0,n96,10.263077,45.0
10.627661,0.042735,80,79,0,0,n97,10.263077,45.0
10.631667,0.026709376,77,56,0,0,n98,10.263077,45.0
10.837329,0.038728595,82,59,0,0,n99,10.263077,45.0
10.848013,0.03338672,78,61,0,0,n100,10.848013,48.0
10.860032,0.04139953,85,82,0,0,n101,10.848013,48.0
10.892083,0.038728595,81,39,0,0,n102,10.848013,48.0
11.018952,0.04139953,73,63,0,0,n103,10.848013,48.0
11.028301,0.028044844,81,72,0,0,n104,10.848013,48.0
11.038984,0.037393127,78,59,0,0,n105,10.848013,48.0
11.192564,0.036057655,73,68,0,0,n106,10.848013,48.0
11.193899,0.025373906,69,65,0,0,n107,10.848013,48.0
11.199241,0.034722187,78,71,0,0,n108,10.848013,48.0
11.351484,0.046741407,73,85,0,0,n109,10.848013,48.0
