xml_id	midi_id	track	channel	pitch	onset
n7-1	n0	0	0	37	1.5197634375000002
n8-1	n1	0	0	40	1.7067290625000002
n9-1	n2	0	0	45	1.8429468750000002
n10-1	n3	0	0	49	1.9618035937500002
n1-1	deletion
n2-1	n4	0	0	52	2.0499445312500004
n11-1	deletion
n3-1	n5	0	0	57	2.1314081250000005
n12-1	deletion
n4-1	n6	0	0	61	4.493852343750001
n5-1	n7	0	0	64	5.596949531250002
n13-1	n8	0	0	69	7.104693750000002
n20-1	n10	0	0	49	11.17653796875
n21-1	n11	0	0	57	11.180544375
n15-1	n12	0	0	67	11.362168124999998
n22-1	n13	0	0	67	11.539785468749999
n14-1	n9	0	0	69	11.161847812500001
n31-1	n15	0	0	50	11.589197812499998
n32-1	n14	0	0	57	11.567830312499998
n23-1	n16	0	0	65	11.704048124999998
n33-1	deletion
n34-1	deletion
n25-1	n18	0	0	64	11.940426093750002
n24-1	n17	0	0	65	11.834924062499999
n35-1	n20	0	0	53	12.102017812500002
n36-1	deletion
n27-1	n21	0	0	62	12.195500625000001
n26-1	n19	0	0	64	12.069966562500001
n37-1	n23	0	0	49	12.319699218750001
n38-1	deletion
n29-1	n24	0	0	67	12.4278721875
n28-1	n22	0	0	69	12.291654375000002
n48-1	n25	0	0	50	12.52803234375
n51-1	n30	0	0	57	12.757732968750002
n53-1	n34	0	0	57	12.932679375000001
n49-1	deletion
n40-1	n27	0	0	65	12.61884421875
n39-1	n26	0	0	67	12.5293678125
n50-1	n29	0	0	52	12.749720156250003
n42-1	n31	0	0	64	12.825841875000002
n41-1	n28	0	0	65	12.717668906250003
n52-1	n33	0	0	53	12.931343906250001
n44-1	n35	0	0	62	13.01681390625
n43-1	n32	0	0	64	12.919324687500001
n54-1	n37	0	0	54	13.167721875000002
n55-1	n38	0	0	62	13.17306375
n46-1	n39	0	0	72	13.17439921875
n56-1	n41	0	0	72	13.358693906250002
n45-1	n36	0	0	74	13.138341562500003
n65-1	n42	0	0	55	13.370713125000002
n66-1	n40	0	0	62	13.358693906250002
n57-1	n43	0	0	70	13.49224078125
n67-1	n45	0	0	57	13.577710781250001
n68-1	n44	0	0	62	13.565691562500001
n59-1	n47	0	0	69	13.68721921875
n58-1	n46	0	0	70	13.59373640625
n69-1	n49	0	0	58	13.800734062500004
n70-1	n48	0	0	62	13.786043906250002
n61-1	n51	0	0	67	13.900894218750006
n60-1	n50	0	0	69	13.806075937500003
n78-1	n60	0	0	69	16.949769375000024
n71-1	n53	0	0	58	14.029099218750007
n72-1	n54	0	0	62	14.050466718750007
n62-1	n52	0	0	67	14.005060781250007
n63-1	n55	0	0	68	14.121246562500007
n73-1	n56	0	0	68	14.266812656250007
n77-1	deletion
n84-1	n58	0	0	57	14.277496406250007
n85-1	n59	0	0	62	14.282838281250006
n82-1	n57	0	0	65	14.270819062500006
n79-1	n61	0	0	68	17.326371562500025
n80-1	n62	0	0	66	17.578775156250025
n81-1	n63	0	0	68	17.792450156250027
n75-1	n65	0	0	69	18.967662656250045
n76-1	n66	0	0	69	20.146881562500052
n74-1	n64	0	0	71	18.159704062500037
n86-1	n69	0	0	57	20.166913593750053
n87-1	n67	0	0	61	20.15355890625005
n83-1	n68	0	0	64	20.15489437500005
n94-1	n70	0	0	40	23.76466640625007
