xml_id	midi_id	track	channel	pitch	onset
n2-1	n0	0	0	38	2.0491432499999997
n3-1	n1	0	0	38	2.38247625
n4-1	n2	0	0	38	2.700852
n8-1	n4	0	0	38	3.0235012500000003
n6-1	n6	0	0	60	3.0373901250000004
n7-1	n5	0	0	66	3.0352533750000004
n5-1	n3	0	0	69	3.011749125
n9-1	n7	0	0	38	3.6485006250000005
n15-1	deletion
n10-1	deletion
n13-1	n10	0	0	59	4.0181583750000005
n14-1	n9	0	0	62	4.003201125
n11-1	n8	0	0	69	3.9946541250000007
n17-1	n12	0	0	38	5.1217897500000085
n25-1	n13	0	0	38	5.445507375000009
n16-1	deletion
n12-1	n11	0	0	67	4.497858750000003
n26-1	n14	0	0	38	5.702985750000009
n27-1	deletion
n23-1	n17	0	0	55	5.7756352500000085
n24-1	n16	0	0	59	5.753199375000008
n20-1	n18	0	0	64	5.849353125000008
n19-1	n15	0	0	66	5.704054125000009
n32-1	n22	0	0	38	6.038455500000009
n31-1	n21	0	0	52	6.029908500000009
n30-1	n19	0	0	55	6.002130750000009
n28-1	n20	0	0	62	6.010677750000009
n33-1	n23	0	0	38	6.341874000000011
n34-1	n25	0	0	38	6.675207000000014
n29-1	n24	0	0	61	6.667728375000014
n40-1	n29	0	0	38	7.300206375000018
n39-1	deletion
n38-1	n27	0	0	49	7.007471625000015
n37-1	n28	0	0	55	7.010676750000015
n35-1	n26	0	0	59	6.986104125000015
n41-1	n31	0	0	38	7.64849662500002
n36-1	n30	0	0	57	7.61751375000002
n45-1	n35	0	0	38	8.013880875000018
n44-1	n33	0	0	50	8.00960737500002
n42-1	n34	0	0	54	8.012812500000019
n43-1	n32	0	0	57	7.99037662500002
n46-1	n36	0	0	38	8.319436125000014
n47-1	n37	0	0	38	8.64849562500001
n51-1	n41	0	0	38	9.011743125000008
n50-1	n39	0	0	42	8.961529500000008
n48-1	n40	0	0	57	8.992512375000008
n49-1	n38	0	0	62	8.958324375000009
n52-1	n42	0	0	38	9.287383875000007
n53-1	n43	0	0	38	9.582255375000008
n61-1	deletion
n60-1	n45	0	0	45	9.908109750000007
n54-1	n46	0	0	61	9.930545625000006
n55-1	n44	0	0	64	9.907041375000007
n62-1	n47	0	0	38	10.22007525
n63-1	deletion
n56-1	n49	0	0	62	10.548066374999996
n58-1	n51	0	0	64	10.697638874999994
n57-1	n48	0	0	66	10.537382624999996
n59-1	n50	0	0	67	10.683749999999995
n71-1	deletion
n68-1	n54	0	0	50	10.85575837499999
n64-1	n53	0	0	62	10.85255324999999
n65-1	n52	0	0	66	10.836527624999992
n69-1	n55	0	0	50	11.183749499999978
n70-1	n56	0	0	50	11.496783374999973
n74-1	n57	0	0	50	11.822637749999968
n73-1	n58	0	0	62	11.822637749999968
n75-1	n59	0	0	50	12.10896224999996
n76-1	n60	0	0	50	12.416654249999954
n80-1	n63	0	0	50	12.802337624999954
n79-1	n62	0	0	54	12.783106874999953
n78-1	n64	0	0	72	12.823705124999954
n77-1	n61	0	0	81	12.776696624999953
n81-1	n65	0	0	50	13.099345874999951
n82-1	n66	0	0	50	13.41665324999995
n87-1	n70	0	0	50	13.80767849999995
n86-1	n68	0	0	55	13.77990074999995
n85-1	n69	0	0	71	13.78844774999995
n83-1	n67	0	0	81	13.76387512499995
n88-1	n72	0	0	50	14.271353249999946
n84-1	n71	0	0	79	14.230754999999947
n89-1	n73	0	0	50	14.555540999999943
n95-1	n76	0	0	50	14.89635262499994
n94-1	n75	0	0	59	14.87177999999994
n93-1	n74	0	0	67	14.860027874999941
n96-1	n77	0	0	50	15.170924999999938
n97-1	n78	0	0	50	15.464728124999933
