xml_id	midi_id	track	channel	pitch	onset
n13-1	n5	0	0	36	11.232894749999998
n16-1	n10	0	0	36	11.64956099999999
n19-1	n19	0	0	36	11.868577874999984
n14-1	n4	0	0	43	11.231826374999999
n17-1	n11	0	0	43	11.64956099999999
n20-1	n17	0	0	43	11.858962499999985
n15-1	n3	0	0	48	11.230758
n18-1	n9	0	0	48	11.64528749999999
n21-1	n15	0	0	48	11.851483874999985
n31-1	n2	0	0	52	11.229689625
n33-1	n8	0	0	52	11.64421912499999
n35-1	n14	0	0	52	11.850415499999986
n32-1	n1	0	0	55	11.228621250000002
n34-1	n12	0	0	55	11.64956099999999
n36-1	n18	0	0	55	11.862167624999984
n1-1	n6	0	0	60	11.241441749999998
n3-1	n13	0	0	60	11.676270374999989
n5-1	n20	0	0	60	11.868577874999984
n2-1	n0	0	0	64	11.217937500000001
n4-1	n7	0	0	64	11.643150749999991
n6-1	n16	0	0	64	11.856825749999985
n22-1	n24	0	0	36	12.09400499999998
n23-1	n26	0	0	43	12.099346874999979
n24-1	n21	0	0	48	12.086526374999982
n37-1	n22	0	0	52	12.08866312499998
n38-1	n25	0	0	55	12.09614174999998
n7-1	n27	0	0	60	12.105757124999979
n8-1	n23	0	0	64	12.09079987499998
n25-1	n33	0	0	36	12.50105587499997
n28-1	n40	0	0	36	12.71366249999996
n26-1	n32	0	0	43	12.499987499999971
n29-1	n36	0	0	43	12.697636874999963
n27-1	n28	0	0	48	12.491440499999973
n30-1	n35	0	0	48	12.692294999999964
n39-1	n29	0	0	52	12.493577249999973
n41-1	n37	0	0	52	12.700841999999962
n40-1	n30	0	0	55	12.493577249999973
n42-1	n38	0	0	55	12.706183874999962
n9-1	n34	0	0	60	12.507466124999969
n11-1	n41	0	0	60	12.71900437499996
n10-1	n31	0	0	64	12.494645624999972
n12-1	n39	0	0	64	12.708320624999962
n56-1	n46	0	0	36	12.900628124999953
n57-1	n45	0	0	43	12.899559749999954
n58-1	n42	0	0	48	12.892081124999955
n61-1	n49	0	0	48	13.106824499999949
n59-1	n43	0	0	52	12.894217874999955
n62-1	n50	0	0	52	13.195499624999949
n60-1	n44	0	0	55	12.897422999999954
n43-1	n47	0	0	60	12.903833249999952
n44-1	n48	0	0	64	12.907038374999951
n46-1	n51	0	0	55	13.290584999999949
n47-1	n52	0	0	60	13.366439624999945
n48-1	n53	0	0	64	13.462593374999944
n49-1	n54	0	0	67	13.534174499999942
n50-1	n56	0	0	59	13.64849062499994
n51-1	n55	0	0	71	13.636738499999941
n52-1	n57	0	0	60	14.04699449999994
n54-1	n59	0	0	60	14.241438749999938
n53-1	n58	0	0	72	14.04699449999994
n55-1	n60	0	0	72	14.246780624999937
n72-1	n65	0	0	31	14.480754749999933
n73-1	n62	0	0	43	14.477549624999936
n63-1	n66	0	0	65	14.483959874999933
n64-1	n61	0	0	67	14.476481249999937
n65-1	n63	0	0	71	14.478617999999935
n66-1	n64	0	0	73	14.479686374999934
n74-1	n68	0	0	43	14.932677374999924
n75-1	n67	0	0	55	14.930540624999924
n67-1	n71	0	0	65	14.933745749999924
n68-1	n69	0	0	67	14.932677374999924
n69-1	n72	0	0	71	14.938019249999924
n70-1	n70	0	0	74	14.932677374999924
n83-1	n77	0	0	31	16.43588099999992
n84-1	n76	0	0	43	16.43160749999992
n95-1	n74	0	0	53	16.429470749999922
n96-1	n75	0	0	55	16.43053912499992
n97-1	n78	0	0	59	16.44015449999992
n77-1	n73	0	0	62	16.427333999999924
n85-1	n84	0	0	31	16.862162624999907
n87-1	n90	0	0	31	17.0769059999999
n86-1	n80	0	0	43	16.852547249999912
n88-1	n87	0	0	43	17.063017124999902
n98-1	n81	0	0	53	16.85361562499991
n101-1	n85	0	0	53	17.057675249999903
n99-1	n83	0	0	55	16.85682074999991
n102-1	n88	0	0	55	17.063017124999902
n100-1	n82	0	0	59	16.85575237499991
n103-1	n89	0	0	59	17.066222249999903
n78-1	n79	0	0	62	16.84934212499991
n79-1	n86	0	0	62	17.061948749999903
n89-1	n96	0	0	31	17.2991279999999
n90-1	n92	0	0	43	17.2895126249999
n104-1	n91	0	0	53	17.288444249999902
n105-1	n93	0	0	55	17.2895126249999
n106-1	n95	0	0	59	17.2905809999999
n80-1	n94	0	0	62	17.2895126249999
n91-1	n100	0	0	31	17.686948124999894
n93-1	n107	0	0	31	17.88459749999988
n92-1	n98	0	0	43	17.683742999999897
n94-1	n103	0	0	43	17.874982124999885
n107-1	n97	0	0	53	17.6816062499999
n110-1	n104	0	0	53	17.876050499999884
n108-1	n101	0	0	55	17.688016499999893
n111-1	n105	0	0	55	17.878187249999883
n109-1	n102	0	0	59	17.689084874999892
n112-1	n106	0	0	59	17.883529124999882
n81-1	n99	0	0	62	17.685879749999895
n82-1	n108	0	0	62	17.88673424999988
n124-1	n109	0	0	31	18.068357999999876
n125-1	n110	0	0	43	18.075836624999877
n129-1	n112	0	0	53	18.087588749999878
n130-1	n111	0	0	55	18.084383624999877
n132-1	n115	0	0	55	18.295921874999873
n131-1	n113	0	0	59	18.087588749999878
n133-1	n116	0	0	59	18.396349124999873
n113-1	n114	0	0	62	18.09079387499988
n114-1	n117	0	0	62	18.48181912499987
n115-1	n118	0	0	65	18.55981049999987
n116-1	n119	0	0	67	18.648485624999868
n117-1	n120	0	0	71	18.72861374999987
n118-1	n122	0	0	61	18.838656374999868
n119-1	n121	0	0	73	18.83651962499987
n120-1	n124	0	0	62	19.26066449999987
n122-1	n125	0	0	62	19.46365574999987
n121-1	n123	0	0	74	19.25959612499987
n123-1	n126	0	0	74	19.46365574999987
n149-1	n129	0	0	36	19.70724524999987
n150-1	n132	0	0	43	19.713655499999867
n151-1	n130	0	0	48	19.70724524999987
n134-1	n127	0	0	63	19.70617687499987
n135-1	n128	0	0	67	19.70617687499987
n136-1	n133	0	0	72	19.720065749999865
n137-1	n131	0	0	75	19.70724524999987
n152-1	n138	0	0	48	20.163441374999863
n153-1	deletion
n154-1	n135	0	0	60	20.159167874999863
n138-1	n137	0	0	64	20.160236249999862
n139-1	n136	0	0	67	20.159167874999863
n140-1	n139	0	0	72	20.16985162499986
