xml_id	midi_id	track	channel	pitch	onset
n1-1	n0	0	0	64	1.50774421875
n2-1	n1	0	0	64	2.7857878125
n3-1	n2	0	0	64	3.7553381250000006
n4-1	n3	0	0	64	3.9503165625000007
n5-1	n4	0	0	65	5.16158671875001
n7-1	n5	0	0	64	6.431617500000017
n8-1	n6	0	0	60	7.785782812500024
n9-1	n7	0	0	64	9.278836875000037
n26-1	n11	0	0	48	12.800467968750057
n11-1	n9	0	0	55	12.785777812500058
n12-1	n8	0	0	60	12.765745781250057
n13-1	n10	0	0	64	12.797797031250058
n27-1	n14	0	0	48	14.173329843750066
n28-1	n16	0	0	48	15.145551093750065
n14-1	n15	0	0	55	14.188020000000066
n17-1	n18	0	0	55	15.178937812500065
n15-1	n12	0	0	60	14.162646093750066
n21-1	n21	0	0	60	15.401961093750064
n18-1	deletion
n16-1	n13	0	0	64	14.166652500000065
n19-1	n17	0	0	64	15.153563906250065
n29-1	n20	0	0	48	15.396619218750065
n20-1	n22	0	0	55	15.404632031250063
n22-1	n19	0	0	64	15.377922656250064
n30-1	n25	0	0	41	16.70804953125006
n23-1	n26	0	0	57	16.71606234375006
n24-1	n24	0	0	60	16.700036718750063
n25-1	n23	0	0	65	16.662643593750065
n41-1	n30	0	0	36	18.040847343750077
n31-1	n31	0	0	55	18.047524687500076
n32-1	n29	0	0	60	18.032834531250078
n33-1	n28	0	0	64	18.011467031250078
n42-1	n34	0	0	41	19.361625937500083
n34-1	n33	0	0	57	19.353613125000084
n35-1	n32	0	0	60	19.341593906250086
n43-1	n38	0	0	36	21.033632812500088
n37-1	n36	0	0	55	21.00158156250009
n38-1	n37	0	0	60	21.010929843750088
n36-1	n35	0	0	64	20.98689140625009
n44-1	n40	0	0	35	23.49757265625013
n39-1	n41	0	0	56	23.50692093750013
n40-1	n39	0	0	62	23.481547031250134
n69-1	n42	0	0	33	26.30873437500015
n48-1	n46	0	0	93	26.630582343750152
n61-1	n66	0	0	93	27.710976562500132
n46-1	n44	0	0	96	26.450294062500152
n50-1	n48	0	0	96	26.79484500000015
n55-1	n56	0	0	96	27.216853125000146
n49-1	n47	0	0	99	26.72540062500015
n47-1	n45	0	0	100	26.535764062500153
n45-1	n43	0	0	101	26.32876640625015
n70-1	n52	0	0	57	26.88565687500015
n76-1	n60	0	0	57	27.37577390625014
n73-1	deletion
n71-1	n49	0	0	60	26.876308593750153
n74-1	n59	0	0	60	27.31300687500014
n72-1	n50	0	0	64	26.876308593750153
n75-1	n58	0	0	64	27.295645781250144
n56-1	n57	0	0	88	27.287632968750145
n52-1	n53	0	0	93	26.93907562500015
n54-1	n55	0	0	93	27.12871218750015
n53-1	n54	0	0	97	27.02321015625015
n51-1	n51	0	0	98	26.88432140625015
n77-1	deletion
n78-1	n61	0	0	64	27.37577390625014
n60-1	n65	0	0	84	27.633519375000134
n58-1	n63	0	0	88	27.482611406250136
n62-1	n67	0	0	88	27.78309187500013
n59-1	n64	0	0	94	27.574758750000136
n57-1	n62	0	0	95	27.37710937500014
n79-1	n71	0	0	57	27.89527125000013
n80-1	n70	0	0	60	27.876574687500128
n81-1	n68	0	0	65	27.86188453125013
n68-1	deletion
n64-1	n72	0	0	84	27.950025468750127
n66-1	n77	0	0	84	28.273208906250122
n67-1	n76	0	0	90	28.185067968750122
n65-1	n73	0	0	91	28.023476250000126
n63-1	n69	0	0	92	27.86989734375013
n106-1	n81	0	0	57	28.376040000000117
n107-1	n80	0	0	60	28.353337031250117
n108-1	n78	0	0	64	28.34398875000012
n85-1	n84	0	0	81	28.597727812500114
n83-1	n82	0	0	84	28.442813437500117
n87-1	n86	0	0	84	28.760655000000114
n86-1	n85	0	0	87	28.680526875000112
n84-1	n83	0	0	88	28.522941562500115
n82-1	n79	0	0	89	28.347995156250118
n109-1	n90	0	0	52	28.85146687500011
n110-1	n87	0	0	57	28.836776718750112
n111-1	n89	0	0	60	28.84211859375011
n93-1	n95	0	0	76	29.23741734375011
n89-1	n91	0	0	81	28.90488562500011
n91-1	n93	0	0	81	29.077161093750107
n92-1	n94	0	0	84	29.15728921875011
n90-1	n92	0	0	85	28.97433000000011
n88-1	n88	0	0	86	28.836776718750112
n112-1	n99	0	0	57	29.353603125000106
n113-1	n98	0	0	60	29.341583906250104
n114-1	n97	0	0	64	29.333571093750106
n97-1	n103	0	0	72	29.588645625000108
n95-1	n100	0	0	76	29.440408593750107
n99-1	n105	0	0	76	29.750237343750108
n98-1	n104	0	0	81	29.67545109375011
n96-1	n102	0	0	82	29.521872187500108
n94-1	n96	0	0	83	29.330900156250106
n105-1	deletion
n101-1	n107	0	0	72	29.898474375000106
n103-1	n112	0	0	72	30.19761937500011
n104-1	n111	0	0	78	30.133516875000108
n102-1	n108	0	0	79	29.974596093750108
n100-1	n106	0	0	80	29.823688125000107
n139-1	n113	0	0	33	30.30579234375011
n118-1	n117	0	0	69	30.552854062500113
n116-1	n115	0	0	72	30.39393328125011
n120-1	n119	0	0	72	30.738484218750113
n119-1	n118	0	0	75	30.657020625000115
n117-1	n116	0	0	76	30.490087031250113
n115-1	n114	0	0	77	30.30579234375011
n140-1	n122	0	0	45	30.847992656250106
n142-1	n129	0	0	45	31.2646589062501
n141-1	n121	0	0	52	30.838644375000108
n143-1	n127	0	0	52	31.231272187500103
n126-1	n128	0	0	64	31.239285000000102
n122-1	n123	0	0	69	30.880043906250105
n124-1	n125	0	0	69	31.089712500000104
n125-1	n126	0	0	72	31.163163281250103
n123-1	n124	0	0	73	30.969520312500105
n121-1	n120	0	0	74	30.83063156250011
n144-1	n132	0	0	45	31.340780625000104
n145-1	n130	0	0	52	31.324755000000103
n130-1	n135	0	0	60	31.591848750000107
n128-1	n133	0	0	64	31.411560468750103
n132-1	n137	0	0	64	31.745427656250108
n131-1	n136	0	0	69	31.665299531250106
n129-1	n134	0	0	70	31.511720625000105
n127-1	n131	0	0	71	31.328761406250102
n146-1	n140	0	0	45	31.849594218750106
n147-1	n139	0	0	53	31.828226718750106
n138-1	deletion
n134-1	n141	0	0	60	31.911025781250107
n136-1	n145	0	0	60	32.24355750000008
n137-1	n144	0	0	66	32.15274562500008
n135-1	n142	0	0	67	31.976463750000104
n133-1	n138	0	0	68	31.818878437500107
n172-1	n148	0	0	45	32.32235015625007
n173-1	n146	0	0	52	32.29697625000007
n151-1	n151	0	0	57	32.57876015625005
n149-1	n149	0	0	60	32.39713640625006
n153-1	n153	0	0	60	32.74435828125003
n152-1	n152	0	0	63	32.64820453125004
n150-1	n150	0	0	64	32.47325812500005
n148-1	n147	0	0	65	32.31433734375007
n174-1	n154	0	0	33	32.80712531250003
n176-1	deletion
n159-1	n160	0	0	52	33.23714625000002
n155-1	n156	0	0	57	32.865885937500025
n157-1	n158	0	0	57	33.07021265625002
n158-1	n159	0	0	60	33.15568265625002
n156-1	n157	0	0	61	32.956697812500025
n154-1	n155	0	0	62	32.817809062500025
n175-1	n161	0	0	40	33.311932500000026
n163-1	n165	0	0	48	33.55498781250002
n161-1	n163	0	0	52	33.38805421875002
n165-1	n167	0	0	52	33.70990218750002
n164-1	n166	0	0	57	33.65114156250002
n162-1	n164	0	0	58	33.47886609375002
n160-1	n162	0	0	59	33.314603437500026
n167-1	n169	0	0	48	33.85680375000002
n169-1	n171	0	0	52	34.02640828125002
n171-1	n173	0	0	53	34.20269015625002
n166-1	n168	0	0	56	33.79804312500002
n168-1	n170	0	0	57	33.94761562500002
n170-1	n172	0	0	60	34.11454921875002
n201-1	n174	0	0	32	34.30418578125002
n178-1	n176	0	0	59	34.401675000000004
n179-1	n177	0	0	62	34.47245484374999
n177-1	n175	0	0	64	34.30552125000002
n180-1	n178	0	0	65	34.58864062499999
n182-1	n180	0	0	71	34.7088328125
n181-1	n179	0	0	76	34.66075593749999
n202-1	n183	0	0	53	34.8103284375
n204-1	n190	0	0	53	35.184259687499974
