onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0072095,2.6615891,48,91,0,0,n0,-10.0,-10.0
2.011216,2.6575828,36,91,0,0,n1,2.009213,0.0
2.1314082,2.5373907,48,79,0,0,n2,2.009213,0.0
2.2262263,2.4425724,55,74,0,0,n3,2.009213,0.0
2.310361,2.3584378,60,69,0,0,n4,2.009213,0.0
2.32238,2.3464186,48,74,0,0,n5,2.009213,0.0
2.385147,2.2836516,64,75,0,0,n6,2.385147,1.0
2.473288,2.1955106,60,82,0,0,n7,2.385147,1.0
2.5694418,2.099357,67,81,0,0,n8,2.385147,1.0
2.6402218,2.028577,72,69,0,0,n9,2.385147,1.0
2.732369,1.9364297,76,79,0,0,n10,2.732369,2.0
2.8071554,1.8616434,72,83,0,0,n11,2.732369,2.0
2.8779352,1.7908636,79,85,0,0,n12,2.732369,2.0
2.9593987,1.7094,84,76,0,0,n13,2.732369,2.0
3.0381913,1.6306074,88,77,0,0,n14,3.038191,3.0
3.1089714,1.5598274,84,82,0,0,n15,3.038191,3.0
3.1663964,1.5024023,86,34,0,0,n16,3.038191,3.0
3.187764,1.4810349,91,76,0,0,n17,3.038191,3.0
3.2558727,1.412926,96,78,0,0,n18,3.038191,3.0
3.3493557,1.3194431,100,85,0,0,n19,3.038191,3.0
3.4254773,1.2433214,96,72,0,0,n20,3.349356,4.0
3.4909153,1.1778834,91,80,0,0,n21,3.349356,4.0
3.5964174,1.0723814,84,68,0,0,n22,3.349356,4.0
3.6645262,1.0042725,88,85,0,0,n23,3.664526,5.0
3.7393124,0.9294863,84,71,0,0,n24,3.664526,5.0
3.8074214,0.86137736,79,71,0,0,n25,3.664526,5.0
3.8928914,0.77590734,72,65,0,0,n26,3.664526,5.0
3.9636712,0.7051275,76,76,0,0,n27,3.963671,6.0
4.029109,0.6396895,72,65,0,0,n28,3.963671,6.0
4.0932117,0.57558703,67,66,0,0,n29,3.963671,6.0
4.1866946,0.4821042,60,66,0,0,n30,3.963671,6.0
4.256139,0.41265985,64,80,0,0,n31,4.256139,7.0
4.3376026,0.33119625,60,68,0,0,n32,4.256139,7.0
4.3963633,0.27243564,55,75,0,0,n33,4.256139,7.0
4.492517,0.17628187,48,78,0,0,n34,4.256139,7.0
4.6140447,1.3114303,41,95,0,0,n35,4.256139,7.0
4.61538,1.3100948,29,89,0,0,n36,4.6147127,8.0
4.731566,0.07478625,48,75,0,0,n37,4.6147127,8.0
4.819707,1.1057681,57,72,0,0,n38,4.6147127,8.0
4.909183,1.0162917,60,80,0,0,n39,4.6147127,8.0
4.991982,0.93349266,65,81,0,0,n40,4.991982,9.0
5.065433,0.86004186,60,80,0,0,n41,4.991982,9.0
5.116181,0.80929404,62,34,0,0,n42,4.991982,9.0
5.1522384,0.7732364,69,82,0,0,n43,4.991982,9.0
