xml_id	midi_id	track	channel	pitch	onset
n11-1	n8	0	0	62	2.1127115624999995
n13-1	n10	0	0	62	2.2916643749999994
n12-1	n9	0	0	63	2.2115362499999995
n10-1	n7	0	0	65	2.0232351562499997
n9-1	n6	0	0	67	1.92708140625
n8-1	n5	0	0	68	1.8242503125
n1-1	n2	0	0	71	1.5157570312500002
n2-1	n0	0	0	74	1.5090796875
n3-1	n4	0	0	77	1.5170925000000002
n4-1	n3	0	0	79	1.5157570312500002
n5-1	n1	0	0	83	1.5144215625000002
n15-1	n12	0	0	55	2.446578749999999
n17-1	n14	0	0	55	2.6268670312499993
n16-1	n13	0	0	56	2.5600935937499996
n14-1	n11	0	0	59	2.3677860937499995
n19-1	n16	0	0	50	2.7871232812499986
n21-1	n18	0	0	50	2.9420376562499984
n20-1	n17	0	0	51	2.8806060937499987
n18-1	n15	0	0	53	2.7096660937499992
n31-1	n20	0	0	43	3.104964843749998
n33-1	n22	0	0	43	3.265221093749998
n32-1	n21	0	0	44	3.210466874999998
n30-1	n19	0	0	47	3.0328495312499983
n35-1	n24	0	0	38	3.430819218749998
n37-1	n26	0	0	38	3.6231267187499983
n36-1	n25	0	0	39	3.545669531249998
n34-1	n23	0	0	41	3.352026562499998
n39-1	n28	0	0	31	3.7873893749999983
n41-1	n30	0	0	31	3.970348593749998
n38-1	n27	0	0	36	3.705925781249998
n40-1	n29	0	0	36	3.872859374999998
n43-1	n36	0	0	31	4.158649687499999
n45-1	n38	0	0	31	4.338937968749998
n42-1	n35	0	0	36	4.067837812499998
n44-1	n37	0	0	36	4.246790624999998
n28-1	n40	0	0	67	4.380337499999999
n24-1	n32	0	0	68	4.058489531249998
n25-1	n33	0	0	75	4.062495937499998
n26-1	n34	0	0	77	4.062495937499998
n29-1	n39	0	0	79	4.374995624999999
n27-1	n31	0	0	80	4.057154062499998
n51-1	n42	0	0	35	4.5739804687499985
n53-1	n48	0	0	67	5.07611671875
n52-1	n47	0	0	68	4.9599309375
n46-1	n43	0	0	74	4.5739804687499985
n47-1	n41	0	0	77	4.572644999999999
n48-1	n44	0	0	79	4.5739804687499985
n49-1	n45	0	0	86	4.5739804687499985
n55-1	n50	0	0	62	5.240379375
n57-1	n52	0	0	62	5.408648437499999
n56-1	n51	0	0	63	5.328520312499999
n54-1	n49	0	0	65	5.15891578125
n59-1	n54	0	0	55	5.567569218749999
n61-1	n56	0	0	55	5.742515624999998
n60-1	n55	0	0	56	5.673071249999998
n58-1	n53	0	0	59	5.5034667187499995
n63-1	n58	0	0	50	5.889417187499998
n65-1	n60	0	0	50	6.061692656249998
n64-1	n59	0	0	51	5.989577343749997
n62-1	n57	0	0	53	5.8226437499999975
n75-1	n62	0	0	43	6.208594218749998
n77-1	n64	0	0	43	6.384876093750001
n76-1	n63	0	0	44	6.31276078125
n74-1	n61	0	0	47	6.1444917187499986
n79-1	n66	0	0	38	6.5411259375
n81-1	n68	0	0	38	6.717407812499999
n80-1	n67	0	0	39	6.64395703125
n78-1	n65	0	0	41	6.46233328125
n83-1	n70	0	0	31	6.8683157812500015
n85-1	n72	0	0	31	7.0379203125000025
n82-1	n69	0	0	36	6.800206875
n84-1	n71	0	0	36	6.952450312500003
n87-1	n78	0	0	31	7.219544062500002
n89-1	n80	0	0	31	7.4131870312500014
n86-1	n73	0	0	36	7.132738593750002
n88-1	n79	0	0	36	7.3277170312500015
n72-1	n82	0	0	67	7.4465737500000015
n68-1	n74	0	0	68	7.1407514062500015
n69-1	n76	0	0	75	7.144757812500002
n70-1	n77	0	0	77	7.144757812500002
n73-1	n81	0	0	79	7.439896406250002
n71-1	n75	0	0	80	7.1407514062500015
n108-1	n83	0	0	35	7.638881250000001
n90-1	n86	0	0	77	7.645558593750001
n91-1	n85	0	0	79	7.6415521875
n110-1	n91	0	0	79	8.194436250000003
n109-1	n90	0	0	80	8.090269687500003
n92-1	n87	0	0	86	7.645558593750001
n93-1	n84	0	0	89	7.6402167187500005
n95-1	n92	0	0	91	8.209126406250002
n94-1	n89	0	0	92	8.083592343750002
n112-1	n96	0	0	74	8.366711718750002
n114-1	n100	0	0	74	8.549670937500004
n113-1	n98	0	0	75	8.458859062500002
n111-1	n93	0	0	77	8.290590000000003
n97-1	n95	0	0	86	8.365376250000002
n99-1	n99	0	0	86	8.540322656250003
n98-1	n97	0	0	87	8.457523593750002
n96-1	n94	0	0	89	8.303944687500003
n116-1	n104	0	0	67	8.6885596875
n118-1	n108	0	0	67	8.855493281249997
n117-1	n106	0	0	68	8.792726249999998
n115-1	n102	0	0	71	8.628463593750002
n101-1	n103	0	0	79	8.677875937500001
n103-1	n107	0	0	79	8.846144999999996
n102-1	n105	0	0	80	8.763345937499999
n100-1	n101	0	0	83	8.623121718750003
n120-1	n112	0	0	62	8.999723906249997
n122-1	n116	0	0	62	9.162651093749995
n121-1	n114	0	0	63	9.095877656249996
n119-1	n110	0	0	65	8.935621406249997
n105-1	n111	0	0	74	8.993046562499996
n107-1	n115	0	0	74	9.155973749999996
n106-1	n113	0	0	75	9.081187499999997
n104-1	n109	0	0	77	8.932950468749997
n140-1	n120	0	0	55	9.310888124999995
n142-1	n124	0	0	55	9.484499062499994
n141-1	n123	0	0	56	9.403035468749994
n139-1	n118	0	0	59	9.241443749999993
n124-1	n119	0	0	67	9.297533437499995
n126-1	n125	0	0	67	9.500524687499995
n125-1	n122	0	0	68	9.396358124999995
n123-1	n117	0	0	71	9.238772812499993
n144-1	n129	0	0	50	9.626058749999991
n146-1	n134	0	0	50	9.796998749999991
n145-1	n132	0	0	51	9.724883437499992
n143-1	n127	0	0	53	9.556614374999993
n128-1	n130	0	0	62	9.628729687499991
n130-1	n133	0	0	62	9.775631249999991
n129-1	n131	0	0	63	9.710193281249992
n127-1	n128	0	0	65	9.559285312499993
n148-1	n139	0	0	43	9.95057765624999
n150-1	n143	0	0	43	10.13754328124999
n149-1	n141	0	0	44	10.05875062499999
n147-1	n137	0	0	47	9.87979781249999
n132-1	n138	0	0	55	9.93054562499999
n134-1	n142	0	0	55	10.09347281249999
n133-1	n140	0	0	56	10.01868656249999
n131-1	n136	0	0	59	9.866443124999991
n152-1	n147	0	0	38	10.288451249999987
n154-1	n151	0	0	38	10.483429687499989
n153-1	n149	0	0	39	10.39929515624999
n151-1	n145	0	0	41	10.219006874999987
n136-1	n146	0	0	50	10.237703437499986
n138-1	n150	0	0	50	10.404637031249989
n137-1	n148	0	0	51	10.328515312499988
n135-1	n144	0	0	53	10.17360093749999
n172-1	n154	0	0	35	10.612970156249988
n171-1	deletion
n174-1	n157	0	0	41	10.789252031249987
n173-1	n155	0	0	43	10.70645296874999
n156-1	n153	0	0	47	10.583589843749989
n155-1	n152	0	0	48	10.500790781249988
n158-1	n158	0	0	53	10.793258437499986
n157-1	n156	0	0	55	10.721143124999989
n176-1	n162	0	0	38	10.95351468749998
n178-1	n166	0	0	38	11.11777734374998
n175-1	n160	0	0	39	10.858696406249985
n177-1	n163	0	0	39	11.006933437499981
n160-1	n161	0	0	50	10.94416640624998
n162-1	n165	0	0	50	11.09507437499998
n159-1	n159	0	0	51	10.852019062499986
