xml_id	midi_id	track	channel	pitch	onset
n17-1	n11	0	0	35	4.444270833333332
n14-1	n5	0	0	37	3.2015624999999996
n13-1	n2	0	0	39	3.1182291666666666
n16-1	n8	0	0	39	4.350520833333332
n19-1	n15	0	0	39	5.464062499999995
n18-1	n10	0	0	47	4.435937499999998
n15-1	n4	0	0	49	3.1994791666666664
n2-1	n0	0	0	51	3.1140625
n5-1	n6	0	0	51	4.332812499999998
n8-1	n14	0	0	51	5.463020833333329
n7-1	n9	0	0	59	4.425520833333331
n4-1	n3	0	0	61	3.197395833333333
n3-1	n1	0	0	63	3.1161458333333334
n6-1	n7	0	0	63	4.336979166666665
n9-1	n13	0	0	63	5.458854166666662
n20-1	n18	0	0	34	5.557812499999995
n22-1	n21	0	0	35	6.823437499999991
n21-1	n16	0	0	46	5.552604166666662
n11-1	n19	0	0	47	6.817187499999991
n10-1	n17	0	0	58	5.555729166666662
n12-1	n20	0	0	59	6.818229166666658
n29-1	n25	0	0	32	6.96406249999999
n31-1	n28	0	0	40	8.548437499999984
n30-1	n24	0	0	44	6.955729166666657
n25-1	n27	0	0	52	8.544270833333318
n24-1	n23	0	0	56	6.946354166666658
n26-1	n26	0	0	64	8.530729166666651
n32-1	n31	0	0	40	8.770312499999983
n27-1	n30	0	0	52	8.756770833333317
n28-1	n29	0	0	64	8.74947916666665
n49-1	n35	0	0	31	12.292187499999995
n50-1	n34	0	0	43	12.288020833333329
n34-1	n33	0	0	55	12.268229166666663
n35-1	n32	0	0	60	12.243229166666662
n40-1	n40	0	0	52	14.959895833333343
n37-1	n38	0	0	53	13.85260416666667
n38-1	n37	0	0	55	13.845312500000002
n41-1	n41	0	0	55	14.969270833333344
n42-1	n39	0	0	60	14.94218750000001
n39-1	n36	0	0	62	13.813020833333335
n51-1	n45	0	0	43	15.201562500000012
n52-1	n43	0	0	50	15.19531250000001
n43-1	n44	0	0	59	15.198437500000011
n44-1	n42	0	0	65	15.167187500000011
n53-1	n49	0	0	42	16.77552083333335
n55-1	n52	0	0	42	18.117187500000018
n54-1	n48	0	0	51	16.768229166666682
n56-1	n53	0	0	52	18.12239583333335
n47-1	n51	0	0	58	18.103645833333353
n45-1	n47	0	0	59	16.752604166666682
n46-1	n46	0	0	66	16.74635416666668
n48-1	n50	0	0	70	18.090104166666688
n66-1	n57	0	0	42	18.43593750000002
n67-1	deletion
n58-1	n56	0	0	58	18.428645833333352
n59-1	n55	0	0	64	18.411979166666686
n60-1	n54	0	0	73	18.405729166666685
n68-1	n58	0	0	30	19.790104166666687
n69-1	n61	0	0	35	21.403645833333353
