xml_id	midi_id	track	channel	pitch	onset
n16-1	n0	1	0	61	0.9166666666666666
n17-1	n2	1	0	67	0.9609375
n18-1	n5	1	0	70	0.9843750000000001
n19-1	n7	1	0	76	1.0104166666666667
n3-1	n1	1	0	79	0.95703125
n4-1	n3	1	0	85	0.9739583333333334
n5-1	n4	1	0	88	0.9791666666666667
n6-1	n6	1	0	94	1.0078125
n22-1	n8	1	0	56	1.7317708333333337
n23-1	n10	1	0	62	1.768229166666667
n24-1	n12	1	0	65	1.7916666666666672
n25-1	n15	1	0	71	1.815104166666667
n9-1	n9	1	0	74	1.764322916666667
n10-1	n11	1	0	80	1.7825520833333337
n11-1	n13	1	0	83	1.7929687500000004
n12-1	n14	1	0	89	1.8098958333333337
n46-1	n16	1	0	51	2.7942708333333344
n47-1	n18	1	0	57	2.872395833333335
n48-1	n21	1	0	60	2.911458333333335
n49-1	n22	1	0	66	2.942708333333335
n29-1	n17	1	0	69	2.854166666666668
n30-1	n19	1	0	75	2.8945312500000018
n31-1	n20	1	0	78	2.9023437500000018
n32-1	n23	1	0	84	2.962239583333335
n51-1	n24	1	0	46	3.324218750000002
n52-1	n27	1	0	52	3.4270833333333353
n53-1	n29	1	0	55	3.4544270833333353
n54-1	n30	1	0	61	3.480468750000002
n34-1	n25	1	0	64	3.3776041666666687
n35-1	n26	1	0	70	3.4062500000000018
n36-1	n28	1	0	73	3.4309895833333353
n37-1	n31	1	0	79	3.4895833333333357
n56-1	n32	1	0	41	3.77213541666667
n57-1	n34	1	0	47	3.829427083333337
n58-1	n37	1	0	50	3.8958333333333366
n59-1	n39	1	0	56	3.9153645833333366
n39-1	n33	1	0	59	3.8125000000000036
n40-1	n35	1	0	65	3.8450520833333366
n41-1	n36	1	0	68	3.87760416666667
n42-1	n38	1	0	74	3.90885416666667
n81-1	n40	1	0	36	4.152343750000003
n82-1	n42	1	0	42	4.199218750000003
n83-1	n44	1	0	45	4.22916666666667
n84-1	n47	1	0	51	4.277343750000003
n62-1	n41	1	0	54	4.179687500000003
n63-1	n43	1	0	60	4.218750000000003
n64-1	n45	1	0	63	4.255208333333336
n65-1	n46	1	0	69	4.27213541666667
n86-1	n49	1	0	37	4.493489583333336
n87-1	n51	1	0	43	4.52994791666667
n88-1	n54	1	0	46	4.566406250000003
n89-1	n56	1	0	52	4.584635416666669
n67-1	n50	1	0	55	4.503906250000003
n68-1	n52	1	0	61	4.546875000000003
n69-1	n53	1	0	64	4.546875000000003
n70-1	n55	1	0	70	4.583333333333336
n91-1	n57	1	0	38	4.820312500000002
n92-1	n59	1	0	44	4.851562500000002
n93-1	n61	1	0	47	4.885416666666669
n94-1	n63	1	0	53	4.92057291666667
n72-1	n58	1	0	56	4.843750000000002
n73-1	n60	1	0	59	4.878906250000002
n74-1	n62	1	0	65	4.914062500000003
n96-1	n64	1	0	34	5.126302083333337
n97-1	n67	1	0	41	5.192708333333335
n98-1	n68	1	0	44	5.210937500000002
n99-1	n70	1	0	50	5.234375000000002
n76-1	n65	1	0	53	5.136718750000003
n77-1	n66	1	0	56	5.179687500000002
n78-1	n69	1	0	62	5.230468750000002
n115-1	n71	1	0	33	5.49088541666667
