onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5090797,0.025373906,72,57,0,0,n0,-10.0,-10.0
2.0432673,0.038728595,67,62,0,0,n1,2.043267,1.0
2.5641,0.034722187,64,62,0,0,n2,2.5641,2.0
2.7764394,0.04139953,48,61,0,0,n3,2.5641,2.0
3.0194948,0.03338672,36,57,0,0,n4,2.5641,2.0
3.2345054,0.03205125,69,71,0,0,n5,3.019495,3.0
3.4935863,0.038728595,62,66,0,0,n6,3.493586,4.0
3.7232869,0.03338672,48,51,0,0,n7,3.493586,4.0
3.93162,0.034722187,36,57,0,0,n8,3.93162,5.0
4.159985,0.026709376,67,62,0,0,n9,3.93162,5.0
4.4204016,0.028044844,60,67,0,0,n10,3.93162,5.0
4.6233926,0.034722187,48,49,0,0,n11,4.420402,6.0
4.851758,0.037393127,36,54,0,0,n12,4.851758,7.0
5.073446,0.25373906,76,68,0,0,n13,4.851758,7.0
5.329856,0.03338672,65,70,0,0,n14,5.329856,8.0
5.5595565,0.22168781,48,57,0,0,n15,5.329856,8.0
5.7799087,0.04139953,36,64,0,0,n16,5.329856,8.0
5.9989257,0.25373906,74,66,0,0,n17,5.779909,9.0
6.2406454,0.03338672,64,69,0,0,n18,6.240645,10.0
6.4716816,0.21634594,48,64,0,0,n19,6.240645,10.0
6.692034,0.038728595,36,70,0,0,n20,6.692034,11.0
6.8896832,0.036057655,72,72,0,0,n21,6.692034,11.0
7.130068,0.23637797,62,64,0,0,n22,7.130068,12.0
7.358433,0.024038438,69,66,0,0,n23,7.130068,12.0
7.3664455,0.22702968,48,54,0,0,n24,7.130068,12.0
7.5801206,0.044070467,36,65,0,0,n25,7.130068,12.0
7.5801206,0.18696563,57,69,0,0,n26,7.130068,12.0
7.8004727,0.034722187,59,71,0,0,n27,7.580121,13.0
8.023497,0.21901688,62,72,0,0,n28,8.023496,14.0
8.230494,0.03205125,60,76,0,0,n29,8.023496,14.0
8.254533,0.22035234,48,55,0,0,n30,8.023496,14.0
8.462866,0.03205125,36,74,0,0,n31,8.462865,15.0
8.680547,0.03071578,62,77,0,0,n32,8.462865,15.0
8.691231,0.03338672,59,70,0,0,n33,8.462865,15.0
8.915589,0.1963139,62,64,0,0,n34,8.915589,16.0
8.915589,0.17361094,65,74,0,0,n35,8.915589,16.0
9.127929,0.024038438,60,68,0,0,n36,8.915589,16.0
9.1306,0.036057655,64,67,0,0,n37,8.915589,16.0
9.1359415,0.23904891,48,69,0,0,n38,8.915589,16.0
9.361636,0.034722187,36,80,0,0,n39,9.361636,17.0
9.571304,0.029380312,65,84,0,0,n40,9.361636,17.0
9.5833235,0.036057655,62,71,0,0,n41,9.361636,17.0
9.803676,0.21233954,65,71,0,0,n42,9.361636,17.0
9.809018,0.20833312,69,79,0,0,n43,9.806347,18.0
10.013345,0.23771344,48,80,0,0,n44,9.806347,18.0
10.020022,0.029380312,64,77,0,0,n45,9.806347,18.0
10.024029,0.03205125,67,74,0,0,n46,9.806347,18.0
10.232362,0.040064063,36,85,0,0,n47,10.232362,19.0
10.4580555,0.04139953,71,83,0,0,n48,10.232362,19.0
10.463398,0.03205125,62,83,0,0,n49,10.232362,19.0
10.686421,0.18028829,74,84,0,0,n50,10.232362,19.0
10.694434,0.1322114,65,84,0,0,n51,10.690428,20.0
10.714466,0.029380312,72,62,0,0,n52,10.690428,20.0
10.905437,0.2310361,48,84,0,0,n53,10.690428,20.0
10.91345,0.026709376,64,86,0,0,n54,10.690428,20.0
10.918793,0.028044844,72,79,0,0,n55,10.690428,20.0
11.147158,0.07211531,36,92,0,0,n56,11.147158,21.0
11.374187,0.41132438,71,90,0,0,n57,11.147158,21.0
11.375523,0.04139953,74,93,0,0,n58,11.147158,21.0
11.76548,1.2566761,74,92,0,0,n59,11.147158,21.0
11.769486,1.1725416,77,92,0,0,n60,11.767483,22.0
13.015478,0.43803376,76,49,0,0,n61,11.767483,22.0
13.023491,0.48477516,72,40,0,0,n62,13.019485,23.0
13.910242,0.23237157,36,52,0,0,n63,13.019485,23.0
13.926269,0.21634594,72,67,0,0,n64,13.918255,24.0
13.9463005,0.1963139,40,71,0,0,n65,13.918255,24.0
13.954313,0.18830109,76,66,0,0,n66,13.918255,24.0
13.964996,0.17761734,48,86,0,0,n67,13.918255,24.0
13.969003,0.17361094,79,79,0,0,n68,13.918255,24.0
13.974345,0.16826907,43,63,0,0,n69,13.918255,24.0
13.979687,0.16292718,84,92,0,0,n70,13.918255,24.0
14.399024,0.26842922,43,56,0,0,n71,13.918255,24.0
14.437753,0.22970062,71,61,0,0,n72,14.418388,25.0
14.452443,0.21501046,47,67,0,0,n73,14.418388,25.0
14.4564495,0.21100406,55,88,0,0,n74,14.418388,25.0
14.461791,0.20566219,74,81,0,0,n75,14.418388,25.0
14.464462,0.20299125,50,74,0,0,n76,14.418388,25.0
14.480488,0.18696563,79,87,0,0,n77,14.418388,25.0
14.911844,0.070779845,48,49,0,0,n78,14.418388,25.0
14.941224,0.40865344,67,53,0,0,n79,14.926534,26.0
14.958586,0.39129233,52,53,0,0,n80,14.926534,26.0
