xml_id	midi_id	track	channel	pitch	onset
n9-1	n1	0	0	30	1.5251053125000005
n10-1	n0	0	0	42	1.5144215625000004
n1-1	n2	0	0	58	1.5384600000000006
n3-1	n6	0	0	58	3.9716840625000005
n6-1	n8	0	0	59	5.3846100000000074
n11-1	n10	0	0	59	5.9401650000000075
n2-1	n3	0	0	61	1.5411309375000006
n4-1	n4	0	0	61	3.9663421875000004
n7-1	n9	0	0	65	5.401971093750007
n12-1	n13	0	0	65	5.954855156250008
n5-1	n5	0	0	66	3.9690131250000005
n8-1	n7	0	0	68	5.376597187500008
n13-1	n11	0	0	68	5.944171406250008
n20-1	n14	0	0	30	5.956190625000008
n21-1	n12	0	0	42	5.950848750000008
n14-1	n17	0	0	61	8.327983125000019
n17-1	n19	0	0	61	9.330920156250032
n18-1	n20	0	0	64	9.330920156250032
n15-1	n16	0	0	66	8.32397671875002
n16-1	n15	0	0	70	8.29593187500002
n19-1	n18	0	0	70	9.308217187500032
n33-1	n21	0	0	30	10.303141406250033
n34-1	n22	0	0	42	10.315160625000033
n25-1	n25	0	0	63	10.337863593750031
n26-1	n24	0	0	66	10.329850781250032
n31-1	n28	0	0	70	12.421194843750062
n22-1	n23	0	0	71	10.315160625000033
n30-1	n27	0	0	71	12.25559671875006
n32-1	n29	0	0	71	12.588128437500064
n29-1	n26	0	0	73	12.098011406250055
n27-1	n32	0	0	65	12.938021250000068
n28-1	n31	0	0	68	12.934014843750068
n24-1	n33	0	0	73	14.934547031250084
n23-1	n30	0	0	75	12.907305468750067
n40-1	n35	0	0	30	15.638339062500087
n41-1	n34	0	0	42	15.637003593750087
n36-1	n38	0	0	70	16.040315156250095
n35-1	n36	0	0	71	15.697099687500089
n38-1	n40	0	0	73	16.7013721875001
n39-1	n41	0	0	73	17.313016875000102
n37-1	n39	0	0	75	16.346137500000097
n42-1	n42	0	0	70	19.537907812500137
n43-1	n43	0	0	71	19.898484375000134
n63-1	n60	0	0	71	21.956441718750142
n52-1	n44	0	0	42	20.068088906250136
n53-1	n46	0	0	54	20.336518125000136
n45-1	n45	0	0	73	20.073430781250135
n55-1	n50	0	0	54	20.787906562500137
n54-1	n48	0	0	58	20.579573437500137
n46-1	n49	0	0	61	20.583579843750137
n47-1	n47	0	0	66	20.576902500000138
n57-1	n54	0	0	54	21.23929500000014
n56-1	n51	0	0	59	21.01360078125014
n48-1	n52	0	0	61	21.01894265625014
n50-1	n57	0	0	61	21.479679375000135
n61-1	deletion
n49-1	n53	0	0	65	21.02027812500014
n59-1	n58	0	0	54	21.705373593750142
n58-1	n55	0	0	58	21.464989218750137
n51-1	n56	0	0	66	21.471666562500136
n68-1	n63	0	0	49	22.22220000000014
n67-1	n61	0	0	56	21.96579000000014
n60-1	n62	0	0	59	21.96846093750014
n62-1	n59	0	0	65	21.956441718750142
n70-1	n65	0	0	49	22.67492390625014
n69-1	n64	0	0	56	22.44388781250014
n72-1	n67	0	0	49	23.119635000000148
n71-1	n66	0	0	56	22.925992031250146
n74-1	n72	0	0	49	23.591055468750145
n73-1	n68	0	0	53	23.376045000000147
n64-1	n71	0	0	56	23.392070625000144
n65-1	deletion
n66-1	n69	0	0	68	23.384057812500146
n84-1	n73	0	0	42	23.835446250000146
n92-1	deletion
n85-1	n76	0	0	54	24.06915328125014
n75-1	n75	0	0	58	23.851471875000144
n76-1	deletion
n77-1	n74	0	0	70	23.836781718750146
n86-1	n77	0	0	47	24.306866718750147
n87-1	n80	0	0	54	24.53389640625015
n78-1	n79	0	0	63	24.313544062500146
n79-1	n78	0	0	75	24.306866718750147
n88-1	n82	0	0	46	24.76226156250015
n89-1	n84	0	0	54	25.003981406250155
n80-1	n83	0	0	61	24.76493250000015
n81-1	n81	0	0	73	24.75558421875015
n93-1	n88	0	0	42	25.323158437500155
n90-1	n86	0	0	51	25.263062343750157
n91-1	n89	0	0	54	25.552859062500158
n82-1	n87	0	0	66	25.307132812500157
n83-1	n85	0	0	78	25.259055937500158
n111-1	n92	0	0	42	25.823959218750165
n104-1	n93	0	0	49	25.830636562500164
n105-1	n94	0	0	54	26.075027343750165
n94-1	n91	0	0	65	25.821288281250165
n95-1	n90	0	0	77	25.807933593750164
n112-1	n97	0	0	42	26.35146937500016
n113-1	deletion
n106-1	n98	0	0	47	26.35146937500016
n107-1	n99	0	0	54	26.563808906250163
n96-1	n96	0	0	63	26.34479203125016
n97-1	n95	0	0	75	26.326095468750164
n108-1	n102	0	0	46	26.861618437500166
n109-1	n103	0	0	54	27.11135109375017
n98-1	n100	0	0	61	26.842921875000165
n99-1	n101	0	0	73	26.844257343750165
n103-1	n107	0	0	66	27.681596250000165
n100-1	n104	0	0	70	27.385122187500173
n102-1	n106	0	0	70	27.59211984375017
n101-1	n105	0	0	71	27.48661781250017
n117-1	n111	0	0	68	28.058198437500167
n114-1	n108	0	0	71	27.761724375000163
n116-1	n110	0	0	71	27.978070312500165
n115-1	n109	0	0	73	27.869897343750164
n125-1	n113	0	0	49	28.209106406250168
n126-1	n114	0	0	53	28.313272968750166
n127-1	n115	0	0	56	28.424116875000166
n128-1	n116	0	0	59	28.514928750000166
n118-1	n112	0	0	65	28.169042343750167
n129-1	n117	0	0	47	28.652482031250166
n123-1	n121	0	0	68	29.47780171875018
n120-1	n118	0	0	71	29.143934531250174
n122-1	n120	0	0	71	29.370964218750174
n121-1	n119	0	0	73	29.265462187500173
n134-1	n125	0	0	70	29.883784218750183
n131-1	n122	0	0	73	29.56994906250018
n133-1	n124	0	0	73	29.796978750000182
n132-1	n123	0	0	75	29.68079296875018
n141-1	n127	0	0	46	29.99596359375018
n142-1	n128	0	0	49	30.118826718750178
n143-1	n129	0	0	54	30.228335156250175
n144-1	n130	0	0	58	30.317811562500175
n135-1	n126	0	0	66	29.98527984375018
n145-1	n131	0	0	46	30.463377656250174
n146-1	n132	0	0	42	30.916101562500177
n147-1	n134	0	0	44	31.054990312500177
n148-1	n136	0	0	46	31.204562812500175
n139-1	n137	0	0	75	31.220588437500172
n138-1	n135	0	0	77	31.072351406250174
n137-1	n133	0	0	78	30.92945625000018
n161-1	n138	0	0	47	31.350128906250177
n151-1	n141	0	0	70	31.641261093750174
n150-1	n140	0	0	71	31.502372343750174
n149-1	n139	0	0	73	31.356806250000176
n154-1	n144	0	0	65	32.02854703125018
n153-1	n143	0	0	66	31.893664687500173
n152-1	n142	0	0	68	31.764124218750172
n162-1	n146	0	0	49	32.20215796875018
n164-1	deletion
n157-1	n148	0	0	60	32.47192265625018
n156-1	n147	0	0	61	32.308995468750176
n155-1	n145	0	0	63	32.16476484375018
n163-1	n149	0	0	59	32.624166093750176
n158-1	n150	0	0	61	32.628172500000176
n159-1	n151	0	0	63	32.813802656250175
n160-1	n152	0	0	65	32.98340718750018
n174-1	n154	0	0	54	33.25317187500018
n175-1	n153	0	0	58	33.23714625000018
n165-1	n156	0	0	61	33.259849218750176
n166-1	n155	0	0	66	33.25717828125018
n176-1	n159	0	0	49	33.73661156250012
n177-1	n160	0	0	56	33.73794703125012
n167-1	n161	0	0	61	33.75931453125012
n168-1	n158	0	0	65	33.73527609375012
n169-1	n157	0	0	68	33.724592343750125
n178-1	n164	0	0	42	34.28415375000009
n179-1	n166	0	0	54	34.293502031250085
n170-1	n163	0	0	61	34.27747640625009
n171-1	n165	0	0	66	34.28415375000009
n172-1	n162	0	0	70	34.26946359375009
n189-1	n167	0	0	54	35.25103312500003
n190-1	n169	0	0	58	35.264387812500026
n181-1	n171	0	0	61	35.271065156250025
n182-1	n168	0	0	66	35.25771046875003
n183-1	n170	0	0	70	35.264387812500026
n192-1	n172	0	0	47	36.27800859375
n193-1	n177	0	0	51	36.30204703125
n194-1	n176	0	0	56	36.2953696875
n185-1	n175	0	0	63	36.29403421875
n186-1	n174	0	0	68	36.2793440625
n187-1	n173	0	0	71	36.27800859375
n206-1	n181	0	0	49	37.23286874999995
n196-1	n180	0	0	61	37.22485593749995
n197-1	n179	0	0	65	37.220849531249954
n198-1	n178	0	0	68	37.214172187499955
n207-1	n183	0	0	42	37.722985781249925
n199-1	n185	0	0	61	37.725656718749924
n200-1	n182	0	0	66	37.720314843749925
n201-1	n184	0	0	70	37.722985781249925
n208-1	n189	0	0	37	38.2571732812499
n202-1	n188	0	0	61	38.2531668749999
n203-1	n187	0	0	68	38.2464895312499
n204-1	n186	0	0	71	38.2411476562499
n219-1	n193	0	0	53	39.29216156249986
n220-1	n194	0	0	56	39.32287734374985
n221-1	n195	0	0	59	39.32287734374985
n226-1	deletion
n210-1	n191	0	0	61	39.27212953124986
n211-1	n192	0	0	68	39.28147781249986
n212-1	n190	0	0	71	39.25476843749986
n223-1	n200	0	0	49	40.283079374999836
n224-1	n201	0	0	53	40.287085781249836
n225-1	n202	0	0	56	40.295098593749834
n214-1	n197	0	0	61	40.26571828124984
n215-1	n198	0	0	65	40.27239562499984
n216-1	n199	0	0	68	40.27239562499984
n217-1	n196	0	0	73	40.25102812499984
n236-1	n205	0	0	54	41.26598437499976
n237-1	n204	0	0	58	41.26197796874976
n228-1	deletion
n229-1	n203	0	0	66	41.25797156249976
n230-1	n206	0	0	70	41.27132624999976
n234-1	n210	0	0	70	42.04456265624971
n231-1	n207	0	0	73	41.74408218749973
n233-1	n209	0	0	73	41.941731562499704
n232-1	n208	0	0	75	41.84157140624971
n235-1	n211	0	0	78	42.17143218749971
n240-1	n212	0	0	66	42.702948749999685
n241-1	n213	0	0	70	42.702948749999685
n251-1	n215	0	0	68	43.25316187499967
n252-1	n214	0	0	71	43.23713624999967
n249-1	n219	0	0	75	43.963631249999665
n243-1	n216	0	0	77	43.74060796874967
n248-1	n218	0	0	77	43.910212499999666
n250-1	n220	0	0	77	44.02906921874966
n247-1	n217	0	0	78	43.83943265624967
n244-1	n221	0	0	78	44.10652640624966
n245-1	n222	0	0	80	44.209357499999655
n253-1	n225	0	0	68	44.68745531249958
n254-1	n223	0	0	71	44.67410062499958
n246-1	n224	0	0	77	44.67944249999958
n271-1	n226	0	0	68	45.16421765624955
n272-1	n228	0	0	70	45.190927031249544
n255-1	n227	0	0	74	45.176236874999546
n258-1	n231	0	0	74	45.49407843749951
n257-1	n230	0	0	82	45.401931093749525
n256-1	n229	0	0	83	45.29776453124954
n259-1	n232	0	0	74	45.616941562499505
n262-1	n235	0	0	74	45.9494732812495
n261-1	n234	0	0	82	45.8319520312495
n260-1	n233	0	0	83	45.7211081249995
n273-1	n237	0	0	65	46.06031718749949
n263-1	n238	0	0	74	46.07634281249949
n266-1	n241	0	0	74	46.42089374999945
n265-1	n240	0	0	82	46.29803062499946
n264-1	n239	0	0	83	46.20721874999948
n275-1	n244	0	0	58	46.53440859374944
n276-1	n242	0	0	65	46.51838296874944
n277-1	n243	0	0	68	46.53307312499944
n267-1	n245	0	0	74	46.54242140624944
n270-1	n248	0	0	74	46.8495792187494
n269-1	n247	0	0	82	46.746748124999414
n268-1	n246	0	0	83	46.65192984374943
n294-1	n250	0	0	58	46.980455156249384
n295-1	n252	0	0	63	46.98579703124938
n296-1	n251	0	0	66	46.983126093749384
n278-1	n249	0	0	75	46.96576499999939
n281-1	n255	0	0	75	47.31031593749935
n280-1	n254	0	0	82	47.22351046874936
n279-1	n253	0	0	83	47.089963593749374
n297-1	n259	0	0	56	47.46255937499932
n298-1	n258	0	0	62	47.455882031249324
n299-1	n256	0	0	65	47.447869218749325
n282-1	n257	0	0	77	47.451875624999325
n285-1	n262	0	0	77	47.77772999999929
n284-1	n261	0	0	82	47.669557031249305
n283-1	n260	0	0	83	47.57340328124932
n300-1	n265	0	0	54	47.93130890624927
n301-1	n266	0	0	58	47.93264437499927
n302-1	n264	0	0	63	47.92329609374927
n286-1	n263	0	0	78	47.91661874999927
n289-1	n269	0	0	78	48.25315687499924
n288-1	n268	0	0	82	48.13830656249925
n287-1	n267	0	0	83	48.02879812499927
n303-1	n273	0	0	54	48.392045624999234
n304-1	n270	0	0	58	48.381361874999236
n305-1	n271	0	0	63	48.384032812499235
n293-1	n276	0	0	75	48.7245773437492
n292-1	n275	0	0	78	48.58702406249922
n291-1	n274	0	0	82	48.48686390624923
n290-1	n272	0	0	87	48.384032812499235
n322-1	n280	0	0	54	48.89551734374919
n323-1	n277	0	0	57	48.8514468749992
n324-1	n278	0	0	63	48.864801562499196
n308-1	n282	0	0	75	49.099844062499166
n307-1	n281	0	0	78	49.00101937499918
n306-1	n279	0	0	84	48.875485312499194
n309-1	n283	0	0	84	49.22003624999916
n325-1	n285	0	0	54	49.329544687499144
n326-1	n287	0	0	56	49.33622203124914
n327-1	n284	0	0	63	49.326873749999145
n312-1	n289	0	0	75	49.57259999999913
n311-1	n288	0	0	78	49.45908515624914
n313-1	n290	0	0	85	49.65539906249912
n310-1	n286	0	0	87	49.330880156249144
n328-1	n294	0	0	54	49.8089779687491
n329-1	n291	0	0	57	49.7849395312491
n330-1	n292	0	0	63	49.7929523437491
n316-1	n296	0	0	75	50.01063374999907
n315-1	n295	0	0	78	49.929170156249086
n314-1	n293	0	0	84	49.8009651562491
n317-1	n297	0	0	84	50.110793906249064
n331-1	n301	0	0	54	50.27105015624905
n332-1	n300	0	0	56	50.25101812499906
n333-1	n299	0	0	63	50.23899890624906
n320-1	n303	0	0	75	50.45400937499903
n319-1	n302	0	0	78	50.363197499999046
n321-1	n304	0	0	85	50.55684046874902
n318-1	n298	0	0	87	50.23632796874906
n350-1	n308	0	0	54	50.72778046874902
n351-1	n305	0	0	57	50.69172281249902
n352-1	n306	0	0	63	50.70107109374902
n336-1	n310	0	0	75	50.912075156248996
n335-1	n309	0	0	78	50.81191499999901
n334-1	n307	0	0	84	50.70908390624902
n337-1	n311	0	0	84	51.02692546874899
n353-1	n315	0	0	54	51.171156093748976
n354-1	n313	0	0	56	51.15112406249898
n355-1	n314	0	0	63	51.16581421874898
n340-1	n317	0	0	75	51.35812171874896
n339-1	n316	0	0	78	51.25529062499897
n338-1	n312	0	0	87	51.13509843749898
n341-1	n318	0	0	87	51.450269062498954
n344-1	n321	0	0	75	51.76811062499893
n343-1	n320	0	0	78	51.667950468748934
n342-1	n319	0	0	80	51.56779031249894
n345-1	n322	0	0	80	51.86025796874893
n357-1	n323	0	0	54	51.97510828124893
n358-1	n325	0	0	58	51.97911468749893
n359-1	n324	0	0	63	51.97510828124893
n348-1	n328	0	0	75	52.20080249999889
n347-1	n327	0	0	78	52.09797140624891
n346-1	n326	0	0	82	51.989798437498926
n349-1	n329	0	0	82	52.291614374998886
n376-1	n333	0	0	54	52.46789624999887
n377-1	n330	0	0	57	52.43183859374888
n378-1	n331	0	0	63	52.43985140624888
n362-1	n335	0	0	75	52.68424218749885
n361-1	n334	0	0	78	52.58408203124887
