xml_id	midi_id	track	channel	pitch	onset
n13-1	n4	0	0	54	1.5277762500000003
n17-1	n11	0	0	54	1.8202439062500007
n21-1	n15	0	0	54	2.0579573437500005
n14-1	n3	0	0	58	1.5197634375000002
n22-1	n18	0	0	58	2.0726475
n18-1	n9	0	0	59	1.7948700000000006
n15-1	n2	0	0	61	1.5184279687500002
n23-1	n17	0	0	61	2.0673056250000004
n19-1	n10	0	0	63	1.7975409375000007
n16-1	n0	0	0	66	1.50507328125
n20-1	n7	0	0	66	1.7868571875000006
n24-1	n14	0	0	66	2.0526154687500004
n11-1	n22	0	0	78	2.4145274999999993
n9-1	n20	0	0	82	2.246258437499999
n12-1	n23	0	0	82	2.5013329687499994
n3-1	n6	0	0	85	1.6786842187500004
n7-1	n16	0	0	85	2.0606282812500005
n10-1	n21	0	0	85	2.335734843749999
n5-1	n12	0	0	87	1.8776690625000005
n1-1	n1	0	0	90	1.5130860937500001
n4-1	n8	0	0	90	1.7868571875000006
n6-1	n13	0	0	90	1.9658100000000005
n8-1	n19	0	0	90	2.1567820312499997
n2-1	n5	0	0	94	1.6145817187500004
n38-1	n26	0	0	42	2.6161832812499988
n39-1	n24	0	0	54	2.590809374999999
n40-1	n31	0	0	59	2.895296249999998
n41-1	n30	0	0	63	2.892625312499998
n42-1	deletion
n28-1	n28	0	0	73	2.7884587499999984
n30-1	n32	0	0	75	2.980766249999998
n26-1	n25	0	0	78	2.602828593749999
n29-1	n29	0	0	78	2.867251406249998
n31-1	n33	0	0	78	3.046204218749998
n27-1	n27	0	0	82	2.6896340624999984
n43-1	n37	0	0	58	3.179751093749998
n44-1	n35	0	0	61	3.143693437499998
n45-1	n36	0	0	66	3.151706249999998
n36-1	n41	0	0	66	3.501599062499998
n34-1	n39	0	0	70	3.318639843749998
n37-1	n42	0	0	70	3.565701562499998
n32-1	n34	0	0	73	3.139687031249998
n35-1	n40	0	0	73	3.400103437499998
n33-1	n38	0	0	78	3.234505312499998
n59-1	n44	0	0	37	3.6538424999999974
n60-1	n43	0	0	49	3.6498360937499976
n61-1	n50	0	0	56	3.946310156249997
n47-1	n45	0	0	61	3.6845582812499975
n62-1	n51	0	0	61	3.9529874999999968
n63-1	n48	0	0	65	3.936961874999997
n49-1	n47	0	0	68	3.866182031249997
n51-1	n52	0	0	68	4.030444687499997
n48-1	n46	0	0	73	3.7793765624999973
n50-1	n49	0	0	73	3.939632812499997
n52-1	deletion
n67-1	n60	0	0	44	4.453788281249996
n64-1	n54	0	0	56	4.202720156249996
n65-1	n53	0	0	59	4.2013846874999965
n66-1	n55	0	0	63	4.204055624999996
n53-1	n56	0	0	68	4.206726562499996
n55-1	n58	0	0	75	4.350957187499996
n57-1	n61	0	0	75	4.516555312499996
n54-1	n57	0	0	80	4.280177343749997
n56-1	n59	0	0	80	4.429749843749995
n58-1	n62	0	0	87	4.598018906249996
n87-1	n64	0	0	49	4.711533749999996
n80-1	n70	0	0	56	4.982633906249996
n81-1	n68	0	0	59	4.974621093749996
n82-1	n69	0	0	63	4.974621093749996
n68-1	n63	0	0	75	4.694172656249996
n70-1	n66	0	0	80	4.862441718749996
n72-1	n71	0	0	80	5.0347171874999965
n69-1	n65	0	0	87	4.784984531249996
n71-1	n67	0	0	87	4.951918124999996
n73-1	n72	0	0	92	5.128199999999996
n83-1	n76	0	0	56	5.247056718749996
n84-1	n74	0	0	59	5.245721249999996
n85-1	n75	0	0	61	5.245721249999996
n74-1	n73	0	0	80	5.2337020312499964
n76-1	n78	0	0	85	5.404642031249996
n78-1	n80	0	0	85	5.576917499999997
n75-1	n77	0	0	92	5.332526718749997
n77-1	n79	0	0	92	5.4887765624999965
n79-1	n81	0	0	97	5.662387499999997
n100-1	n86	0	0	54	5.763883124999996
n104-1	n93	0	0	54	6.025634999999994
n101-1	n83	0	0	58	5.758541249999997
n105-1	n92	0	0	59	6.014951249999994
n102-1	n84	0	0	61	5.759876718749997
n106-1	n95	0	0	63	6.034983281249994
n103-1	n82	0	0	66	5.741180156249997
n107-1	n94	0	0	66	6.025634999999994
n90-1	n89	0	0	85	5.9268103124999945
n92-1	n96	0	0	87	6.1137759374999945
n88-1	n85	0	0	90	5.762547656249996
n91-1	n91	0	0	90	6.012280312499994
n93-1	n97	0	0	90	6.205923281249995
n89-1	n88	0	0	94	5.858701406249995
n108-1	n102	0	0	54	6.315431718749994
n109-1	n101	0	0	58	6.312760781249994
n110-1	n100	0	0	61	6.310089843749995
n111-1	n98	0	0	66	6.299406093749995
n98-1	n107	0	0	78	6.658647187499995
n96-1	n105	0	0	82	6.494384531249995
n99-1	n108	0	0	82	6.734768906249996
n94-1	n99	0	0	85	6.308754374999995
n97-1	n106	0	0	85	6.571841718749996
n95-1	n104	0	0	90	6.403572656249995
n125-1	n110	0	0	42	6.848283749999996
n126-1	n109	0	0	54	6.8442773437499955
n127-1	n115	0	0	59	7.115377499999996
n128-1	n117	0	0	63	7.124725781249996
n129-1	n116	0	0	66	7.119383906249996
n115-1	n113	0	0	73	7.012546406249996
n117-1	n118	0	0	75	7.211531249999996
n113-1	n111	0	0	78	6.857632031249996
n116-1	n114	0	0	78	7.095345468749995
n118-1	n119	0	0	78	7.272962812499996
n114-1	n112	0	0	82	6.949779374999996
n130-1	n123	0	0	58	7.403838749999997
