onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.0182291,0.033854168,72,74,1,0,n0,1.018229,0.0
1.5377604,0.049479168,67,56,1,0,n1,1.53776,1.0
1.9934896,0.05078125,64,49,1,0,n2,1.53776,1.0
2.2278645,0.048177082,48,54,1,0,n3,1.99349,2.0
2.4648438,0.041666668,36,51,1,0,n4,1.99349,2.0
2.6770833,0.048177082,69,69,1,0,n5,2.464844,3.0
2.9114583,0.061197918,62,65,1,0,n6,2.911458,4.0
3.139323,0.052083332,48,49,1,0,n7,2.911458,4.0
3.3880208,0.04296875,36,47,1,0,n8,2.911458,4.0
3.6145833,0.052083332,67,55,1,0,n9,3.388021,5.0
3.8632812,0.045572918,60,49,1,0,n10,3.863281,6.0
4.0846353,0.045572918,48,57,1,0,n11,3.863281,6.0
4.3268228,0.04296875,36,56,1,0,n12,3.863281,6.0
4.5794272,0.2578125,76,75,1,0,n13,4.326823,7.0
4.8450522,0.053385418,65,57,1,0,n14,4.845052,8.0
5.0794272,0.22265625,48,48,1,0,n15,4.845052,8.0
5.3268228,0.052083332,36,46,1,0,n16,4.845052,8.0
5.5664062,0.23567708,74,57,1,0,n17,5.326823,9.0
5.8033853,0.061197918,64,55,1,0,n18,5.803385,10.0
6.033854,0.2109375,48,48,1,0,n19,5.803385,10.0
6.268229,0.063802086,36,53,1,0,n20,6.268229,11.0
6.5065103,0.053385418,72,76,1,0,n21,6.268229,11.0
6.7239585,0.21614583,62,73,1,0,n22,6.723958,12.0
6.940104,0.059895832,69,78,1,0,n23,6.723958,12.0
6.9778647,0.1953125,48,52,1,0,n24,6.723958,12.0
7.1757812,0.2421875,57,68,1,0,n25,6.723958,12.0
7.203125,0.06640625,36,47,1,0,n26,7.189453,13.0
7.4231772,0.0703125,59,65,1,0,n27,7.189453,13.0
7.6601562,0.23177083,62,61,1,0,n28,7.660156,14.0
7.9010415,0.061197918,60,56,1,0,n29,7.660156,14.0
7.921875,0.12109375,48,40,1,0,n30,7.660156,14.0
8.042969,0.076822914,48,11,1,0,n31,7.660156,14.0
8.1432295,0.080729164,36,45,1,0,n32,8.143229,15.0
8.399739,0.0546875,62,60,1,0,n33,8.143229,15.0
8.40625,0.032552082,59,49,1,0,n34,8.143229,15.0
8.635417,0.19270833,62,56,1,0,n35,8.635417,16.0
8.635417,0.23307292,65,61,1,0,n36,8.635417,16.0
8.871094,0.084635414,64,61,1,0,n37,8.635417,16.0
8.881511,0.046875,60,44,1,0,n38,8.635417,16.0
8.897136,0.21354167,48,46,1,0,n39,8.635417,16.0
9.118489,0.080729164,36,53,1,0,n40,8.635417,16.0
