xml_id	midi_id	track	channel	pitch	onset
n11-1	n6	1	0	63	6.778645833333332
n12-1	n5	1	0	75	6.777343749999999
n2-1	n8	1	0	87	7.100260416666665
n4-1	n9	1	0	87	7.373697916666665
n15-1	n12	1	0	87	7.670572916666665
n3-1	n7	1	0	99	7.085937499999998
n5-1	n10	1	0	99	7.374999999999998
n16-1	n11	1	0	99	7.662760416666665
n25-1	n14	1	0	63	7.953124999999998
n27-1	n16	1	0	63	8.26302083333333
n29-1	n17	1	0	63	8.566406249999998
n26-1	n13	1	0	75	7.949218749999998
n28-1	n15	1	0	75	8.248697916666664
n30-1	n18	1	0	75	8.567708333333332
n20-1	n20	1	0	87	8.87890625
n22-1	n22	1	0	87	9.177083333333334
n33-1	n23	1	0	87	9.50390625
n21-1	n19	1	0	99	8.865885416666666
n23-1	n21	1	0	99	9.171875
n34-1	n24	1	0	99	9.509114583333334
n44-1	n26	1	0	63	9.837239583333334
n45-1	n25	1	0	75	9.834635416666668
n36-1	n28	1	0	87	10.201822916666666
n38-1	n29	1	0	87	10.555989583333334
n37-1	n27	1	0	99	10.19140625
n39-1	n30	1	0	99	10.578125
n48-1	n32	1	0	63	10.973958333333332
n49-1	n31	1	0	75	10.966145833333332
n41-1	n34	1	0	87	11.380208333333332
n51-1	n36	1	0	87	11.998697916666666
n42-1	n33	1	0	99	11.376302083333332
n52-1	n35	1	0	99	11.981770833333332
n54-1	n37	1	0	75	13.406250000000002
n63-1	deletion
n55-1	n38	1	0	87	13.542968750000002
n56-1	n39	1	0	87	13.697916666666668
n65-1	n41	1	0	87	13.96354166666667
n64-1	deletion
n57-1	n40	1	0	99	13.824218750000002
n59-1	n42	1	0	99	14.091145833333336
n86-1	n44	1	0	56	14.295572916666668
n87-1	n46	1	0	63	14.407552083333334
n88-1	n48	1	0	71	14.475260416666668
n68-1	n47	1	0	83	14.472656250000002
n80-1	deletion
n60-1	n43	1	0	85	14.222656250000002
n66-1	deletion
n58-1	deletion
n61-1	n45	1	0	99	14.337239583333334
n69-1	n49	1	0	99	14.600260416666668
n91-1	n53	1	0	59	15.067708333333337
n92-1	n55	1	0	68	15.182291666666671
n93-1	n57	1	0	75	15.24869791666667
n83-1	n56	1	0	80	15.242187500000004
n74-1	deletion
n82-1	n52	1	0	82	14.99088541666667
n108-1	n66	1	0	82	16.00260416666667
n96-1	deletion
n72-1	deletion
n81-1	n50	1	0	83	14.730468750000002
n70-1	deletion
n71-1	n51	1	0	99	14.86197916666667
n73-1	n54	1	0	99	15.114583333333337
n75-1	n58	1	0	99	15.371093750000004
n114-1	n62	1	0	63	15.863281250000004
n115-1	n65	1	0	70	15.929687500000002
n84-1	n59	1	0	79	15.492187500000004
n116-1	n67	1	0	79	16.003906250000004
n76-1	deletion
n78-1	n61	1	0	80	15.739583333333337
n85-1	n63	1	0	80	15.87369791666667
n77-1	n60	1	0	99	15.61197916666667
n79-1	n64	1	0	99	15.87760416666667
n97-1	n68	1	0	99	16.13541666666667
n119-1	n73	1	0	67	16.763020833333332
n120-1	n74	1	0	70	16.796875
n98-1	n69	1	0	75	16.27213541666667
n100-1	n71	1	0	75	16.528645833333332
n109-1	deletion
n110-1	deletion
n111-1	n75	1	0	76	16.80078125
n102-1	deletion
n101-1	n72	1	0	87	16.65234375
n103-1	n76	1	0	87	16.936197916666668
n99-1	n70	1	0	99	16.3984375
n141-1	n82	1	0	68	17.56510416666667
n123-1	n81	1	0	71	17.554687500000004
n135-1	deletion
n113-1	n79	1	0	73	17.313802083333336
n106-1	deletion
n104-1	n77	1	0	75	17.063802083333336
n112-1	deletion
n105-1	n78	1	0	87	17.183593750000004
n107-1	n80	1	0	87	17.429687500000004
n124-1	n83	1	0	87	17.699218750000004
n144-1	n87	1	0	59	18.188802083333336
n145-1	n89	1	0	62	18.2734375
n146-1	n90	1	0	65	18.30078125
n129-1	n91	1	0	68	18.322916666666664
n138-1	deletion
n137-1	n86	1	0	70	18.08203125
n161-1	n97	1	0	70	19.12369791666666
n149-1	deletion
n127-1	deletion
n125-1	n84	1	0	71	17.817708333333336
n136-1	deletion
n126-1	n85	1	0	87	17.954427083333336
n128-1	deletion
n130-1	n92	1	0	87	18.45833333333333
insertion	n88	1	0	87	18.197916666666668
n167-1	n99	1	0	63	19.126302083333325
n131-1	n93	1	0	67	18.57552083333333
n168-1	n98	1	0	67	19.124999999999993
n139-1	deletion
n140-1	n95	1	0	68	18.85286458333333
n133-1	deletion
n132-1	n94	1	0	87	18.70963541666666
n134-1	n96	1	0	87	18.99088541666666
n150-1	n100	1	0	87	19.260416666666657
n162-1	n101	1	0	63	19.37239583333332
n151-1	deletion
n152-1	n102	1	0	75	19.50260416666665
n153-1	n103	1	0	75	19.638020833333318
n163-1	deletion
n154-1	n104	1	0	87	19.773437499999982
n164-1	n105	1	0	87	19.915364583333314
n155-1	deletion
n156-1	n106	1	0	99	20.037760416666647
n189-1	n110	1	0	56	20.540364583333314
n190-1	n112	1	0	63	20.613281249999982
n191-1	n114	1	0	71	20.692708333333307
n171-1	n113	1	0	83	20.683593749999975
n183-1	deletion
n166-1	n109	1	0	85	20.415364583333314
n159-1	deletion
n157-1	n107	1	0	87	20.17057291666665
n165-1	deletion
n158-1	n108	1	0	99	20.292968749999982
n160-1	n111	1	0	99	20.544270833333314
n172-1	n115	1	0	99	20.81901041666664
n194-1	n119	1	0	59	21.295572916666636
n195-1	n121	1	0	68	21.388020833333304
n196-1	n123	1	0	75	21.463541666666636
n177-1	n122	1	0	80	21.447916666666636
n186-1	deletion
n175-1	n118	1	0	82	21.201822916666636
n211-1	n132	1	0	82	22.205729166666636
n199-1	deletion
n185-1	deletion
n173-1	n116	1	0	83	20.95312499999997
n184-1	deletion
n174-1	n117	1	0	99	21.072916666666636
n176-1	n120	1	0	99	21.317708333333304
n178-1	n124	1	0	99	21.58593749999997
n217-1	n128	1	0	63	22.061197916666636
n218-1	n131	1	0	70	22.117187499999968
n187-1	n125	1	0	79	21.697916666666636
n219-1	n133	1	0	79	22.208333333333304
n179-1	deletion
n188-1	n127	1	0	80	21.95312499999997
n181-1	n129	1	0	80	22.066406249999968
n180-1	n126	1	0	99	21.82031249999997
n182-1	n130	1	0	99	22.074218749999968
n200-1	n134	1	0	99	22.334635416666636
n222-1	n139	1	0	67	22.9622395833333
n223-1	n141	1	0	70	23.011718749999968
n201-1	n135	1	0	75	22.486979166666632
n203-1	n137	1	0	75	22.740885416666632
n207-1	deletion
n212-1	deletion
n213-1	deletion
n214-1	n140	1	0	76	23.003906249999968
n205-1	deletion
n204-1	n138	1	0	87	22.889322916666632
n206-1	n142	1	0	87	23.12109374999997
n202-1	n136	1	0	99	22.600260416666632
n240-1	n148	1	0	68	23.729166666666636
n241-1	n150	1	0	71	23.889322916666636
n209-1	n145	1	0	73	23.515624999999968
n215-1	n143	1	0	75	23.252604166666636
n216-1	n146	1	0	75	23.527343749999968
n226-1	n149	1	0	75	23.8333333333333
n236-1	deletion
n208-1	n144	1	0	87	23.3919270833333
n210-1	n147	1	0	87	23.648437499999968
n237-1	n151	1	0	87	23.958333333333304
n244-1	n156	1	0	63	24.480468749999968
n245-1	n157	1	0	67	24.592447916666632
n246-1	n158	1	0	73	24.639322916666632
n231-1	n159	1	0	75	24.7005208333333
n238-1	deletion
n227-1	n152	1	0	80	24.092447916666636
n228-1	n153	1	0	83	24.199218749999968
n229-1	n154	1	0	87	24.347656249999968
n239-1	n160	1	0	87	24.776041666666632
n230-1	n155	1	0	99	24.460937499999968
n249-1	n165	1	0	56	25.42578124999996
n250-1	n166	1	0	63	25.58203124999996
n232-1	n161	1	0	79	24.929687499999964
n233-1	n162	1	0	82	25.0403645833333
n234-1	n163	1	0	87	25.1927083333333
n235-1	n164	1	0	99	25.303385416666632
n251-1	n167	1	0	71	25.72135416666663
n253-1	n169	1	0	75	26.032552083333293
n252-1	n168	1	0	80	25.88541666666663
n254-1	n170	1	0	87	26.14973958333329
n256-1	n172	1	0	87	26.421874999999954
n255-1	n171	1	0	99	26.285156249999954
n282-1	n178	1	0	44	27.118489583333286
n263-1	n179	1	0	83	27.177083333333286
n276-1	deletion
n260-1	n176	1	0	85	26.933593749999954
n262-1	n177	1	0	85	27.093749999999954
n258-1	n174	1	0	87	26.67578124999995
n257-1	n173	1	0	99	26.548177083333286
n259-1	n175	1	0	99	26.813802083333286
n264-1	n180	1	0	99	27.32031249999995
n286-1	n187	1	0	47	27.999999999999954
n283-1	n182	1	0	51	27.50781249999995
n284-1	n183	1	0	59	27.50781249999995
n270-1	n189	1	0	80	28.028645833333286
n279-1	deletion
n267-1	n185	1	0	82	27.734374999999954
n269-1	n188	1	0	82	28.003906249999954
n305-1	n201	1	0	82	28.98437499999995
n292-1	deletion
n278-1	deletion
n277-1	n181	1	0	83	27.46484374999995
n265-1	deletion
n266-1	n184	1	0	99	27.592447916666618
n268-1	n186	1	0	99	27.871093749999954
n271-1	n190	1	0	99	28.180989583333286
n311-1	n198	1	0	51	28.856770833333282
n287-1	n192	1	0	56	28.315104166666618
n288-1	n193	1	0	63	28.322916666666618
n280-1	n191	1	0	79	28.307291666666618
n290-1	n199	1	0	79	28.881510416666615
n272-1	deletion
n274-1	n195	1	0	80	28.58984374999995
n291-1	n200	1	0	80	28.927083333333282
n281-1	deletion
n273-1	n194	1	0	99	28.454427083333286
n275-1	n196	1	0	99	28.723958333333282
n293-1	n202	1	0	99	29.13671874999995
n312-1	n205	1	0	58	29.282552083333282
n313-1	n203	1	0	67	29.263020833333282
n315-1	n210	1	0	67	29.804687499999947
n316-1	n211	1	0	70	29.807291666666615
n306-1	n204	1	0	75	29.28124999999995
n296-1	n207	1	0	75	29.566406249999947
n301-1	deletion
n309-1	n214	1	0	75	30.07942708333328
n307-1	deletion
n294-1	deletion
n299-1	n212	1	0	76	29.820312499999947
n308-1	deletion
n298-1	n209	1	0	78	29.779947916666615
n297-1	n208	1	0	87	29.700520833333282
n300-1	n213	1	0	87	29.972656249999947
n295-1	n206	1	0	99	29.412760416666615
n317-1	n215	1	0	67	30.085937499999947
n340-1	n221	1	0	68	30.572916666666618
n318-1	n216	1	0	70	30.092447916666615
n334-1	n222	1	0	71	30.579427083333286
n321-1	deletion
n303-1	n218	1	0	73	30.326822916666615
n320-1	n220	1	0	73	30.57031249999995
n310-1	deletion
n302-1	n217	1	0	87	30.213541666666615
n304-1	n219	1	0	87	30.46093749999995
n322-1	n223	1	0	87	30.75520833333329
n343-1	n231	1	0	59	31.373697916666625
n344-1	n233	1	0	62	31.378906249999957
n345-1	n232	1	0	65	31.377604166666625
n341-1	n225	1	0	68	30.86067708333329
n328-1	n230	1	0	68	31.360677083333293
n337-1	deletion
n325-1	n227	1	0	70	31.108072916666625
n327-1	n229	1	0	70	31.354166666666625
n336-1	deletion
n335-1	n224	1	0	71	30.85416666666662
n323-1	deletion
n324-1	n226	1	0	87	30.967447916666625
n326-1	n228	1	0	87	31.23046874999996
n329-1	deletion
n368-1	n239	1	0	51	32.02734374999995
n346-1	n236	1	0	59	31.63802083333329
n347-1	n235	1	0	62	31.632812499999957
n348-1	deletion
n330-1	n234	1	0	67	31.631510416666625
n369-1	n241	1	0	67	32.165364583333286
n338-1	deletion
n332-1	n238	1	0	68	31.917968749999954
n339-1	deletion
n350-1	n242	1	0	70	32.188802083333286
n362-1	deletion
n331-1	n237	1	0	87	31.76692708333329
n333-1	n240	1	0	87	32.049479166666615
n351-1	n243	1	0	87	32.32421874999995
n352-1	n244	1	0	63	32.44661458333328
n363-1	deletion
n353-1	n245	1	0	75	32.580729166666615
n364-1	n246	1	0	75	32.71484374999996
n354-1	deletion
n355-1	n247	1	0	87	32.83723958333329
n356-1	n248	1	0	87	32.99739583333329
n366-1	n250	1	0	87	33.25520833333329
n365-1	deletion
n357-1	n249	1	0	99	33.12109374999996
n392-1	n254	1	0	44	33.77994791666664
n386-1	n256	1	0	83	33.82421874999998
n373-1	deletion
n367-1	n252	1	0	85	33.522135416666636
n372-1	n255	1	0	85	33.78515624999998
n360-1	deletion
n358-1	deletion
n359-1	n251	1	0	99	33.394531249999964
n361-1	n253	1	0	99	33.64973958333331
n374-1	n257	1	0	99	33.97786458333332
n396-1	n264	1	0	47	34.609374999999986
n393-1	n260	1	0	51	34.13151041666665
n394-1	n259	1	0	59	34.109374999999986
n380-1	n266	1	0	80	34.64973958333332
n389-1	deletion
n388-1	n262	1	0	82	34.363281249999986
n379-1	n265	1	0	82	34.624999999999986
n402-1	n278	1	0	82	35.55989583333332
n415-1	deletion
n377-1	deletion
n387-1	n258	1	0	83	34.101562499999986
n375-1	deletion
n376-1	n261	1	0	99	34.226562499999986
n378-1	n263	1	0	99	34.48958333333332
n381-1	n267	1	0	99	34.796874999999986
n421-1	n275	1	0	51	35.45182291666665
n397-1	n271	1	0	56	34.93098958333332
n398-1	n270	1	0	63	34.92838541666666
n382-1	n269	1	0	79	34.92187499999999
n400-1	n276	1	0	79	35.46744791666665
n390-1	deletion
n391-1	n273	1	0	80	35.18619791666664
n401-1	n277	1	0	80	35.499999999999986
n384-1	deletion
n383-1	n272	1	0	99	35.06640624999998
n385-1	n274	1	0	99	35.317708333333314
n403-1	n279	1	0	99	35.71093749999999
n422-1	n280	1	0	58	35.83072916666666
n425-1	n287	1	0	61	36.33463541666665
n423-1	n282	1	0	67	35.87369791666666
n426-1	n288	1	0	68	36.36067708333332
n427-1	n290	1	0	70	36.378906249999986
n404-1	n281	1	0	75	35.86328124999999
n406-1	n284	1	0	75	36.14973958333332
n419-1	deletion
n411-1	n292	1	0	75	36.62239583333332
n417-1	deletion
n416-1	deletion
n418-1	n289	1	0	76	36.371093749999986
n409-1	deletion
n408-1	n286	1	0	78	36.31119791666665
n407-1	n285	1	0	87	36.265624999999986
n410-1	n291	1	0	92	36.49999999999999
n405-1	n283	1	0	99	35.99739583333332
n428-1	n293	1	0	63	36.624999999999986
n448-1	n302	1	0	63	37.03776041666667
n431-1	n297	1	0	64	36.872395833333336
n429-1	n295	1	0	68	36.66927083333333
n432-1	n299	1	0	68	36.88541666666667
n449-1	n303	1	0	68	37.14453125000001
n430-1	n294	1	0	70	36.624999999999986
n433-1	n300	1	0	70	36.89453125000001
n450-1	n304	1	0	71	37.15234375000001
n413-1	n298	1	0	73	36.880208333333336
n420-1	deletion
n434-1	n305	1	0	75	37.177083333333336
n444-1	deletion
n445-1	n306	1	0	87	37.30859375000001
n412-1	n296	1	0	92	36.7421875
n414-1	n301	1	0	92	37.024739583333336
n453-1	n310	1	0	51	37.785156250000014
n454-1	n312	1	0	61	37.878906250000014
n455-1	n313	1	0	67	37.96744791666668
n439-1	n314	1	0	75	37.98177083333334
n446-1	deletion
n435-1	n307	1	0	80	37.42057291666668
n436-1	n308	1	0	83	37.535156250000014
n437-1	n309	1	0	87	37.67708333333335
n447-1	n315	1	0	87	38.10416666666668
n438-1	n311	1	0	99	37.789062500000014
n458-1	n320	1	0	44	38.734375
n459-1	n321	1	0	59	38.92578125000001
n440-1	n316	1	0	79	38.23177083333334
n441-1	n317	1	0	82	38.35286458333334
