onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5157571,9.48717,63,45,0,0,n0,-10.0,-10.0
1.5197635,9.483164,75,44,0,0,n1,-10.0,-10.0
1.9951903,9.007737,75,41,0,0,n2,-10.0,-10.0
2.011216,8.991711,63,39,0,0,n3,-10.0,-10.0
2.3958309,8.607096,63,43,0,0,n4,-10.0,-10.0
2.4025083,8.600419,75,41,0,0,n5,2.3991694,3.0
2.8098261,8.193101,99,62,0,0,n6,2.3991694,3.0
2.8151681,8.187758,87,54,0,0,n7,2.3991694,3.0
3.1944413,7.808486,87,46,0,0,n8,2.3991694,3.0
3.1957767,7.8071504,99,52,0,0,n9,2.3991694,3.0
3.5977528,7.4051743,99,47,0,0,n10,2.3991694,3.0
3.6057656,7.3971615,87,36,0,0,n11,3.6017594,6.0
4.0304446,6.972482,75,51,0,0,n12,3.6017594,6.0
4.0504766,6.9524503,63,36,0,0,n13,3.6017594,6.0
4.4658074,6.5371194,75,42,0,0,n14,3.6017594,6.0
4.4778266,6.5251,63,36,0,0,n15,3.6017594,6.0
4.859771,6.143156,63,37,0,0,n16,3.6017594,6.0
4.8624415,6.1404853,75,35,0,0,n17,4.8611064,9.0
5.2978044,5.7051225,99,53,0,0,n18,4.8611064,9.0
5.305817,5.6971097,87,45,0,0,n19,4.8611064,9.0
5.739845,5.2630825,99,45,0,0,n20,4.8611064,9.0
5.749193,5.253734,87,34,0,0,n21,4.8611064,9.0
6.1698656,4.833061,99,39,0,0,n22,4.8611064,9.0
6.1979103,4.8050165,87,27,0,0,n23,6.183888,12.0
6.6800146,4.322912,63,47,0,0,n24,6.183888,12.0
6.6906986,4.3122287,75,51,0,0,n25,6.183888,12.0
7.1207194,3.8822076,99,59,0,0,n26,6.183888,12.0
7.136745,3.866182,87,48,0,0,n27,6.183888,12.0
7.6255264,3.3774004,99,43,0,0,n28,6.183888,12.0
7.629533,3.373394,87,36,0,0,n29,7.62753,15.0
8.11965,2.883277,75,50,0,0,n30,7.62753,15.0
8.131669,2.8712578,63,36,0,0,n31,7.62753,15.0
8.691231,2.3116963,99,53,0,0,n32,7.62753,15.0
8.708591,2.2943354,87,38,0,0,n33,7.62753,15.0
9.433751,1.5691758,99,36,0,0,n34,7.62753,15.0
9.441764,1.561163,87,22,0,0,n35,9.4377575,18.0
11.710726,1.1511741,75,23,0,0,n36,9.4377575,18.0
11.884336,0.97756314,87,49,0,0,n37,9.4377575,18.0
12.077979,0.78392017,87,54,0,0,n38,12.077979,21.0
12.282306,0.5795934,99,47,0,0,n39,12.077979,21.0
12.491975,0.36992484,87,51,0,0,n40,12.077979,21.0
12.673598,0.18830109,99,41,0,0,n41,12.077979,21.0
12.827177,0.07478625,85,56,0,0,n42,12.077979,21.0
12.968737,0.0641025,99,50,0,0,n43,12.077979,21.0
13.115639,0.13087593,56,41,0,0,n44,12.077979,21.0
13.167722,0.10416656,63,30,0,0,n45,12.077979,21.0
13.183747,0.05341875,71,46,0,0,n46,13.173732,24.0
13.231824,0.03205125,83,42,0,0,n47,13.173732,24.0
13.394752,0.30982876,99,39,0,0,n48,13.173732,24.0
13.569698,0.13488235,83,45,0,0,n49,13.173732,24.0
13.721941,0.038728595,99,20,0,0,n50,13.173732,24.0
13.870178,0.03338672,82,54,0,0,n51,13.173732,24.0
14.015744,0.036057655,99,44,0,0,n52,13.173732,24.0
14.055809,0.056089688,59,45,0,0,n53,13.173732,24.0
14.162646,0.50347173,68,50,0,0,n54,14.130595,27.0
14.205381,0.46073672,80,67,0,0,n55,14.130595,27.0
14.242774,0.4233436,75,51,0,0,n56,14.130595,27.0
14.387005,0.27911296,99,45,0,0,n57,14.130595,27.0
14.533906,0.1322114,79,56,0,0,n58,14.130595,27.0
14.667453,0.025373906,99,54,0,0,n59,14.130595,27.0
14.83038,0.029380312,80,68,0,0,n60,14.130595,27.0
14.982624,0.034722187,99,49,0,0,n61,14.130595,27.0
15.030701,0.044070467,63,29,0,0,n62,14.130595,27.0
15.104152,0.97756314,70,42,0,0,n63,15.095471,30.0
15.160241,0.92147344,82,70,0,0,n64,15.095471,30.0
15.161576,0.92013794,79,52,0,0,n65,15.095471,30.0
15.317826,0.7638881,99,51,0,0,n66,15.095471,30.0
15.486095,0.5956191,75,63,0,0,n67,15.095471,30.0
15.787911,0.29380313,75,60,0,0,n68,15.095471,30.0
15.925465,0.16826907,87,50,0,0,n69,15.095471,30.0
16.061682,0.14556609,67,46,0,0,n70,15.095471,30.0
16.10041,0.088140935,76,70,0,0,n71,16.081047,33.0
16.1151,0.31383514,70,46,0,0,n72,16.081047,33.0
16.247313,0.18162376,87,46,0,0,n73,16.081047,33.0
16.418253,0.07211531,75,69,0,0,n74,16.081047,33.0
16.53978,0.12152766,87,60,0,0,n75,16.081047,33.0
16.70805,0.048076876,73,70,0,0,n76,16.081047,33.0
16.842932,0.038728595,87,51,0,0,n77,16.081047,33.0
17.003187,0.07745719,68,47,0,0,n78,16.081047,33.0
17.017878,0.03205125,71,56,0,0,n79,17.010532,36.0
17.159437,0.20032032,87,52,0,0,n80,17.010532,36.0
17.307674,0.05208328,71,51,0,0,n81,17.010532,36.0
17.450571,0.028044844,87,56,0,0,n82,17.010532,36.0
17.590794,0.028044844,70,66,0,0,n83,17.010532,36.0
17.72167,0.034722187,87,56,0,0,n84,17.010532,36.0
17.815153,0.13087593,59,45,0,0,n85,17.815153,39.0
17.837856,0.09081188,62,46,0,0,n86,17.815153,39.0
17.88059,0.06143156,65,54,0,0,n87,17.815153,39.0
17.88994,0.029380312,68,53,0,0,n88,17.815153,39.0
18.012802,0.18696563,87,66,0,0,n89,17.815153,39.0
18.159704,0.040064063,67,57,0,0,n90,17.815153,39.0
18.267878,0.040064063,87,72,0,0,n91,17.815153,39.0
18.426798,0.028044844,68,69,0,0,n92,17.815153,39.0
18.557674,0.036057655,87,62,0,0,n93,17.815153,39.0
18.637802,0.13621782,63,42,0,0,n94,17.815153,39.0
18.728613,0.05074781,67,51,0,0,n95,17.815153,39.0
18.744638,0.044070467,70,62,0,0,n96,18.728615,42.0
18.916914,0.8079586,87,33,0,0,n97,18.728615,42.0
19.069159,0.65571517,63,69,0,0,n98,18.728615,42.0
19.222736,0.50213623,75,59,0,0,n99,18.728615,42.0
19.350943,0.37393126,75,75,0,0,n100,18.728615,42.0
19.496508,0.22836515,87,73,0,0,n101,18.728615,42.0
19.64608,0.080128126,87,79,0,0,n102,18.728615,42.0
19.788977,0.05475422,99,58,0,0,n103,19.646082,45.0
19.947897,0.06677344,87,70,0,0,n104,19.646082,45.0
20.2417,0.080128126,85,67,0,0,n105,19.646082,45.0
20.419317,0.04139953,99,34,0,0,n106,19.646082,45.0
20.511465,0.08680547,56,43,0,0,n107,19.646082,45.0
20.60094,0.05074781,63,32,0,0,n108,20.560877,48.0
20.60094,0.038728595,71,35,0,0,n109,20.560877,48.0
20.610289,0.037393127,83,54,0,0,n110,20.560877,48.0
20.746508,0.41533077,99,64,0,0,n111,20.560877,48.0
20.917446,0.24439079,83,54,0,0,n112,20.560877,48.0
21.044317,0.11752125,99,61,0,0,n113,20.560877,48.0
21.184542,0.026709376,82,72,0,0,n114,20.560877,48.0
21.308739,0.026709376,99,58,0,0,n115,20.560877,48.0
21.362158,0.09081188,59,42,0,0,n116,20.560877,48.0
21.45564,0.42868546,68,46,0,0,n117,21.44429,51.0
21.52642,0.35790563,80,72,0,0,n118,21.44429,51.0
21.563814,0.3205125,75,46,0,0,n119,21.44429,51.0
21.677328,0.20699766,99,64,0,0,n120,21.44429,51.0
21.822895,0.06143156,79,73,0,0,n121,21.44429,51.0
21.94843,0.025373906,99,65,0,0,n122,21.44429,51.0
22.084646,0.029380312,80,72,0,0,n123,21.44429,51.0
22.212852,0.042735,99,72,0,0,n124,21.44429,51.0
22.26093,0.9802341,63,44,0,0,n125,21.44429,51.0
22.355747,0.8854158,70,50,0,0,n126,22.338387,54.0
22.415842,0.8253197,82,74,0,0,n127,22.338387,54.0
22.430532,0.81062955,79,55,0,0,n128,22.338387,54.0
22.566751,0.6744117,99,68,0,0,n129,22.338387,54.0
22.721664,0.51949733,75,72,0,0,n130,22.338387,54.0
22.856548,0.384615,99,72,0,0,n131,22.338387,54.0
23.022146,0.21901688,75,63,0,0,n132,22.338387,54.0
23.151686,0.21501046,87,56,0,0,n133,22.338387,54.0
23.34533,0.11752125,76,65,0,0,n134,22.338387,54.0
23.346664,0.31917703,67,39,0,0,n135,23.345997,57.0
23.358685,0.3071578,70,41,0,0,n136,23.345997,57.0
23.492231,0.17361094,87,63,0,0,n137,23.345997,57.0
23.65783,0.08146359,75,70,0,0,n138,23.345997,57.0
23.784698,0.08547,87,59,0,0,n139,23.345997,57.0
23.947626,0.06143156,73,65,0,0,n140,23.345997,57.0
24.09052,0.16960452,87,45,0,0,n141,23.345997,57.0
24.25879,0.060096093,75,58,0,0,n142,23.345997,57.0
24.265467,0.34054452,71,33,0,0,n143,24.265467,60.0
24.278822,0.32718983,68,31,0,0,n144,24.265467,60.0
24.405691,0.20032032,87,52,0,0,n145,24.265467,60.0
24.55927,0.08947641,80,53,0,0,n146,24.265467,60.0
24.720861,0.029380312,83,50,0,0,n147,24.265467,60.0
24.891802,0.0641025,87,50,0,0,n148,24.265467,60.0
25.025349,0.049412344,99,53,0,0,n149,24.265467,60.0
25.053394,0.71046937,63,26,0,0,n150,24.265467,60.0
25.1402,0.6236639,67,36,0,0,n151,24.265467,60.0
25.22834,0.535523,73,49,0,0,n152,25.184269,63.0
25.26974,0.49412343,75,61,0,0,n153,25.184269,63.0
25.415306,0.34855735,87,54,0,0,n154,25.184269,63.0
25.58224,0.18162376,79,55,0,0,n155,25.184269,63.0
25.739824,0.038728595,82,66,0,0,n156,25.184269,63.0
25.914772,0.12152766,87,60,0,0,n157,25.184269,63.0
26.109749,0.2310361,99,53,0,0,n158,25.184269,63.0
26.360817,2.204859,56,46,0,0,n159,25.184269,63.0
26.59319,1.9724873,63,44,0,0,n160,26.360819,66.0
26.798851,1.7668252,71,47,0,0,n161,26.360819,66.0
26.981812,1.5838659,80,52,0,0,n162,26.360819,66.0
27.15008,1.4155968,75,53,0,0,n163,26.360819,66.0
27.30366,1.262018,87,66,0,0,n164,26.360819,66.0
27.501308,1.0643686,99,66,0,0,n165,27.501308,69.0
