onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.8645833,0.09375,36,16,1,0,n0,0.864583,0.0
1.0442709,0.055989582,43,26,1,0,n1,0.864583,0.0
1.2135416,0.046875,43,43,1,0,n2,0.864583,0.0
1.2213541,0.05078125,52,23,1,0,n3,1.221354,1.0
1.2252604,0.045572918,48,28,1,0,n4,1.221354,1.0
1.3567709,0.041666668,43,64,1,0,n5,1.221354,1.0
1.3841146,0.040364582,48,55,1,0,n6,1.221354,1.0
1.3893229,0.049479168,52,62,1,0,n7,1.221354,1.0
1.4049479,0.065104164,36,4,1,0,n8,1.221354,1.0
1.5234375,0.057291668,43,58,1,0,n9,1.221354,1.0
1.5403646,0.05859375,48,55,1,0,n10,1.221354,1.0
1.5546875,0.061197918,52,57,1,0,n11,1.540365,2.0
1.6979166,0.048177082,43,58,1,0,n12,1.540365,2.0
1.7239584,0.0390625,48,49,1,0,n13,1.540365,2.0
1.7278646,0.05078125,52,59,1,0,n14,1.540365,2.0
1.7434896,0.065104164,36,8,1,0,n15,1.540365,2.0
1.890625,0.046875,43,39,1,0,n16,1.540365,2.0
1.8945312,0.044270832,48,50,1,0,n17,1.894531,3.0
1.9010416,0.048177082,52,52,1,0,n18,1.894531,3.0
2.0377605,0.049479168,43,60,1,0,n19,1.894531,3.0
2.0690105,0.046875,52,58,1,0,n20,1.894531,3.0
2.0729167,0.0390625,48,46,1,0,n21,1.894531,3.0
2.0820312,0.067708336,36,7,1,0,n22,1.894531,3.0
2.2213542,0.040364582,43,52,1,0,n23,1.894531,3.0
2.2239583,0.045572918,48,56,1,0,n24,1.894531,3.0
2.2252605,0.046875,52,62,1,0,n25,2.224609,4.0
2.2630208,0.059895832,36,20,1,0,n26,2.224609,4.0
2.3789062,0.044270832,43,57,1,0,n27,2.224609,4.0
2.391927,0.048177082,52,54,1,0,n28,2.224609,4.0
2.3997395,0.036458332,48,48,1,0,n29,2.224609,4.0
2.438802,0.069010414,36,6,1,0,n30,2.224609,4.0
2.5690105,0.0390625,43,54,1,0,n31,2.224609,4.0
2.5742188,0.049479168,52,58,1,0,n32,2.224609,4.0
2.579427,0.040364582,48,46,1,0,n33,2.574219,5.0
2.7148438,0.044270832,43,61,1,0,n34,2.574219,5.0
2.735677,0.049479168,52,62,1,0,n35,2.574219,5.0
2.7395833,0.041666668,48,53,1,0,n36,2.574219,5.0
2.764323,0.069010414,36,4,1,0,n37,2.574219,5.0
2.9010417,0.044270832,43,49,1,0,n38,2.574219,5.0
2.9088542,0.041666668,48,54,1,0,n39,2.908854,6.0
2.9101562,0.044270832,52,66,1,0,n40,2.908854,6.0
3.0429688,0.044270832,43,64,1,0,n41,2.908854,6.0
3.0546875,0.059895832,52,69,1,0,n42,2.908854,6.0
3.063802,0.040364582,48,57,1,0,n43,2.908854,6.0
3.2135417,0.06640625,54,72,1,0,n44,2.908854,6.0
3.220052,0.032552082,45,61,1,0,n45,2.908854,6.0
3.2265625,0.04296875,50,62,1,0,n46,3.223307,7.0
3.2578125,0.06640625,36,7,1,0,n47,3.223307,7.0
3.3541667,0.052083332,45,67,1,0,n48,3.223307,7.0
3.3567708,0.069010414,54,63,1,0,n49,3.223307,7.0
3.3815105,0.040364582,50,57,1,0,n50,3.223307,7.0
3.390625,0.055989582,36,28,1,0,n51,3.223307,7.0
3.5273438,0.053385418,43,65,1,0,n52,3.223307,7.0
3.5338542,0.484375,55,63,1,0,n53,3.223307,7.0
3.5403645,0.60026044,50,56,1,0,n54,3.5371096,8.0
3.5533855,0.055989582,35,43,1,0,n55,3.5371096,8.0
3.717448,0.040364582,43,52,1,0,n56,3.5371096,8.0
3.7239583,0.037760418,35,53,1,0,n57,3.5371096,8.0
3.8723958,0.040364582,43,58,1,0,n58,3.5371096,8.0
3.8828125,0.0390625,35,51,1,0,n59,3.877604,9.0
4.0611978,0.04296875,35,47,1,0,n60,3.877604,9.0
4.0625,0.040364582,43,52,1,0,n61,3.877604,9.0
4.0833335,0.052083332,59,48,1,0,n62,3.877604,9.0
4.1236978,0.076822914,57,54,1,0,n63,3.877604,9.0
4.1940103,0.092447914,55,58,1,0,n64,3.877604,9.0
4.2109375,0.04296875,43,57,1,0,n65,3.877604,9.0
4.2200522,0.037760418,35,57,1,0,n66,4.210938,10.0
4.3763022,0.044270832,43,59,1,0,n67,4.210938,10.0
4.3789062,0.037760418,35,61,1,0,n68,4.210938,10.0
4.5625,0.0390625,35,56,1,0,n69,4.5625,11.0
4.5625,0.040364582,43,55,1,0,n70,4.5625,11.0
4.7070312,0.041666668,43,57,1,0,n71,4.5625,11.0
4.7122397,0.044270832,35,57,1,0,n72,4.5625,11.0
4.8294272,0.072916664,85,68,1,0,n73,4.5625,11.0
4.8684897,0.04296875,43,57,1,0,n74,4.5625,11.0
4.8710938,0.041666668,35,63,1,0,n75,4.86849,12.0
4.8710938,0.43489584,86,73,1,0,n76,4.86849,12.0
5.033854,0.052083332,43,53,1,0,n77,4.86849,12.0
5.0403647,0.041666668,35,51,1,0,n78,4.86849,12.0
5.21875,0.037760418,35,56,1,0,n79,4.86849,12.0
5.221354,0.041666668,43,48,1,0,n80,5.220052,13.0
5.3111978,0.0859375,84,60,1,0,n81,5.220052,13.0
5.3919272,0.045572918,43,52,1,0,n82,5.220052,13.0
5.3945312,0.040364582,35,53,1,0,n83,5.220052,13.0
5.3945312,0.065104164,83,51,1,0,n84,5.220052,13.0
5.471354,0.0703125,81,61,1,0,n85,5.220052,13.0
5.5533853,0.05859375,43,57,1,0,n86,5.220052,13.0
5.559896,0.057291668,35,59,1,0,n87,5.559896,14.0
5.611979,0.140625,81,36,1,0,n88,5.559896,14.0
5.7447915,0.04296875,43,58,1,0,n89,5.559896,14.0
5.752604,0.040364582,35,58,1,0,n90,5.559896,14.0
5.9166665,0.040364582,35,61,1,0,n91,5.559896,14.0
5.9205728,0.036458332,43,54,1,0,n92,5.91862,15.0
6.0703125,0.0390625,43,55,1,0,n93,5.91862,15.0
6.0742188,0.040364582,35,62,1,0,n94,5.91862,15.0
6.2447915,0.044270832,46,62,1,0,n95,5.91862,15.0
6.2447915,0.053385418,50,58,1,0,n96,5.91862,15.0
6.2460938,0.033854168,34,58,1,0,n97,6.245443,16.0
6.2460938,0.044270832,41,50,1,0,n98,6.245443,16.0
6.390625,0.044270832,34,61,1,0,n99,6.245443,16.0
6.3971353,0.036458332,41,58,1,0,n100,6.245443,16.0
6.3997397,0.046875,46,57,1,0,n101,6.245443,16.0
6.4101562,0.049479168,50,52,1,0,n102,6.245443,16.0
6.578125,0.037760418,34,55,1,0,n103,6.245443,16.0
6.578125,0.044270832,46,52,1,0,n104,6.245443,16.0
6.5833335,0.04296875,41,46,1,0,n105,6.580729,17.0
6.5898438,0.046875,50,52,1,0,n106,6.580729,17.0
6.7434897,0.036458332,34,54,1,0,n107,6.580729,17.0
6.752604,0.049479168,41,39,1,0,n108,6.580729,17.0
6.7552085,0.04296875,50,47,1,0,n109,6.580729,17.0
6.7578125,0.036458332,46,42,1,0,n110,6.580729,17.0
6.908854,0.037760418,34,55,1,0,n111,6.580729,17.0
6.9114585,0.048177082,46,57,1,0,n112,6.580729,17.0
6.9153647,0.041666668,41,52,1,0,n113,6.9134116,18.0
6.9231772,0.048177082,50,57,1,0,n114,6.9134116,18.0
7.0768228,0.037760418,34,55,1,0,n115,6.9134116,18.0
7.0833335,0.04296875,41,46,1,0,n116,6.9134116,18.0
7.0833335,0.0390625,46,55,1,0,n117,6.9134116,18.0
7.0950522,0.040364582,50,50,1,0,n118,6.9134116,18.0
7.2382812,0.052083332,46,59,1,0,n119,6.9134116,18.0
7.2434897,0.0390625,34,55,1,0,n120,6.9134116,18.0
7.2591147,0.049479168,41,38,1,0,n121,7.2513027,19.0
7.2617188,0.04296875,50,52,1,0,n122,7.2513027,19.0
7.408854,0.044270832,46,59,1,0,n123,7.2513027,19.0
7.4114585,0.03515625,34,55,1,0,n124,7.2513027,19.0
7.421875,0.045572918,41,46,1,0,n125,7.2513027,19.0
7.4270835,0.041666668,50,51,1,0,n126,7.2513027,19.0
7.5859375,0.041666668,34,61,1,0,n127,7.2513027,19.0
7.5898438,0.040364582,41,56,1,0,n128,7.2513027,19.0
7.5898438,0.041666668,46,60,1,0,n129,7.2513027,19.0
7.5950522,0.052083332,50,60,1,0,n130,7.589844,20.0
7.7486978,0.04296875,34,63,1,0,n131,7.589844,20.0
7.7552085,0.045572918,46,57,1,0,n132,7.589844,20.0
7.7604165,0.046875,50,58,1,0,n133,7.589844,20.0
