onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.98828125,0.044270832,40,57,1,0,n0,-10.0,-10.0
1.0013021,0.04296875,39,50,1,0,n1,0.995069,3.0
1.1315104,0.0390625,40,58,1,0,n2,1.131276,4.0
1.2721354,0.033854168,40,61,1,0,n3,1.131276,4.0
1.4205729,0.044270832,40,44,1,0,n4,1.420338,6.0
1.53125,0.046875,40,46,1,0,n5,1.53125,7.0
1.6679688,0.048177082,40,55,1,0,n6,1.53125,7.0
1.7929688,0.04296875,39,60,1,0,n7,1.667969,8.0
1.796875,0.045572918,40,58,1,0,n8,1.792969,9.0
1.9518229,0.040364582,40,58,1,0,n9,1.792969,9.0
2.092448,0.036458332,40,60,1,0,n10,2.092448,11.0
2.220052,0.046875,39,63,1,0,n11,2.220052,12.0
2.2213542,0.045572918,40,69,1,0,n12,2.220052,12.0
2.342448,0.052083332,40,75,1,0,n13,2.342448,13.0
2.498698,0.041666668,40,64,1,0,n14,2.498698,14.0
2.6158855,0.040364582,46,76,1,0,n15,2.615885,15.0
2.6197917,0.04296875,47,68,1,0,n16,2.615885,15.0
2.626302,0.037760418,40,63,1,0,n17,2.615885,15.0
2.7447917,0.05859375,47,66,1,0,n18,2.615885,15.0
2.748698,0.0546875,40,69,1,0,n19,2.746745,16.0
2.9166667,0.04296875,47,57,1,0,n20,2.746745,16.0
2.9322917,0.037760418,40,53,1,0,n21,2.924479,17.0
3.0507812,0.044270832,47,60,1,0,n22,2.924479,17.0
3.0820312,0.046875,40,41,1,0,n23,3.066406,18.0
3.1901042,0.079427086,47,56,1,0,n24,3.066406,18.0
3.1966145,0.083333336,40,40,1,0,n25,3.19336,19.0
3.3059895,0.048177082,40,46,1,0,n26,3.19336,19.0
3.436198,0.037760418,47,63,1,0,n27,3.306051,20.0
3.4492188,0.0390625,40,55,1,0,n28,3.448311,21.0
3.4752605,0.040364582,46,58,1,0,n29,3.448311,21.0
3.5651042,0.049479168,47,64,1,0,n30,3.448311,21.0
3.576823,0.045572918,40,68,1,0,n31,3.570964,22.0
3.703125,0.05078125,40,69,1,0,n32,3.703125,23.0
3.703125,0.046875,47,67,1,0,n33,3.703125,23.0
3.8346355,0.052083332,40,70,1,0,n34,3.703125,23.0
3.842448,0.03515625,46,77,1,0,n35,3.842448,24.0
3.845052,0.0390625,47,64,1,0,n36,3.842448,24.0
3.9791667,0.05078125,47,67,1,0,n37,3.842448,24.0
4.0039062,0.037760418,40,56,1,0,n38,3.991537,25.0
4.1302085,0.0390625,47,58,1,0,n39,3.991537,25.0
4.1419272,0.041666668,40,49,1,0,n40,4.136068,26.0
4.2486978,0.0546875,47,73,1,0,n41,4.136068,26.0
4.2565103,0.046875,54,78,1,0,n42,4.136068,26.0
4.2604165,0.046875,53,70,1,0,n43,4.256511,27.0
4.2643228,0.04296875,40,71,1,0,n44,4.256511,27.0
4.3997397,0.049479168,47,69,1,0,n45,4.256511,27.0
4.4049478,0.044270832,40,48,1,0,n46,4.256511,27.0
4.408854,0.03515625,54,60,1,0,n47,4.404948,28.0
4.4479165,0.063802086,41,16,1,0,n48,4.404948,28.0
4.5325522,0.041666668,54,67,1,0,n49,4.404948,28.0
4.5546875,0.036458332,40,57,1,0,n50,4.404948,28.0
4.5611978,0.040364582,47,38,1,0,n51,4.554688,29.0
4.6653647,0.040364582,54,66,1,0,n52,4.554688,29.0
4.674479,0.0390625,47,46,1,0,n53,4.674479,30.0
4.690104,0.040364582,40,45,1,0,n54,4.674479,30.0
4.794271,0.036458332,54,67,1,0,n55,4.674479,30.0
4.8125,0.033854168,47,47,1,0,n56,4.8125,31.0
4.8190103,0.046875,40,39,1,0,n57,4.8125,31.0
4.9335938,0.036458332,47,62,1,0,n58,4.8125,31.0
4.9466147,0.037760418,54,64,1,0,n59,4.8125,31.0
4.9492188,0.045572918,40,43,1,0,n60,4.946615,32.0
5.0507812,0.045572918,47,77,1,0,n61,4.946615,32.0
5.0611978,0.041666668,54,77,1,0,n62,4.946615,32.0
5.0638022,0.048177082,53,75,1,0,n63,5.063802,33.0
5.0820312,0.03515625,61,70,1,0,n64,5.063802,33.0
5.0859375,0.0390625,40,58,1,0,n65,5.063802,33.0
5.2252603,0.037760418,47,58,1,0,n66,5.063802,33.0
5.2252603,0.032552082,54,68,1,0,n67,5.063802,33.0
5.234375,0.040364582,40,50,1,0,n68,5.229817,34.0
5.2408853,0.037760418,61,54,1,0,n69,5.229817,34.0
5.3450522,0.05078125,54,66,1,0,n70,5.229817,34.0
5.3515625,0.045572918,47,66,1,0,n71,5.229817,34.0
5.3658853,0.036458332,61,60,1,0,n72,5.358723,35.0
5.3945312,0.046875,40,42,1,0,n73,5.358723,35.0
5.4947915,0.04296875,47,68,1,0,n74,5.358723,35.0
5.4986978,0.041666668,61,61,1,0,n75,5.358723,35.0
5.502604,0.032552082,54,67,1,0,n76,5.500651,36.0
5.515625,0.044270832,40,42,1,0,n77,5.500651,36.0
5.6197915,0.046875,47,66,1,0,n78,5.500651,36.0
5.627604,0.036458332,54,58,1,0,n79,5.500651,36.0
5.6367188,0.036458332,61,64,1,0,n80,5.632162,37.0
