onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5064087,1.8242503,36,92,0,0,n0,-10.0,-10.0
1.53846,1.792199,51,94,0,0,n1,1.5224345,0.0
1.686697,1.643962,55,72,0,0,n2,1.5224345,0.0
1.7267611,1.6038979,43,74,0,0,n3,1.5224345,0.0
1.8269212,1.5037378,63,72,0,0,n4,1.5224345,0.0
1.8416114,1.4890476,48,37,0,0,n5,1.5224345,0.0
1.9644746,1.3661845,63,57,0,0,n6,1.5224345,0.0
1.9778292,1.3528298,48,72,0,0,n7,1.5224345,0.0
2.0846667,1.2459923,55,70,0,0,n8,1.5224345,0.0
2.086002,1.2446569,67,61,0,0,n9,2.0853345,1.0
2.159453,1.1712061,75,72,0,0,n10,2.0853345,1.0
2.171472,1.1591868,60,54,0,0,n11,2.0853345,1.0
2.2943354,1.0363238,75,74,0,0,n12,2.0853345,1.0
2.315703,1.0149562,60,59,0,0,n13,2.0853345,1.0
2.327722,1.0029371,59,52,0,0,n14,2.0853345,1.0
2.3624442,0.96821487,67,75,0,0,n15,2.0853345,1.0
2.3637798,0.96687937,79,71,0,0,n16,2.0853345,1.0
2.4692817,0.86137736,87,87,0,0,n17,2.0853345,1.0
2.4719527,0.8587064,72,71,0,0,n18,2.4706175,2.0
2.5560873,0.7745719,79,77,0,0,n19,2.4706175,2.0
2.5747838,0.7558753,67,60,0,0,n20,2.4706175,2.0
2.6161833,0.7144758,60,75,0,0,n21,2.4706175,2.0
2.6375508,0.69310826,75,52,0,0,n22,2.4706175,2.0
2.772433,0.5582259,75,55,0,0,n23,2.4706175,2.0
2.7764394,0.55421954,60,61,0,0,n24,2.4706175,2.0
2.8699224,0.46073672,67,67,0,0,n25,2.4706175,2.0
2.8765998,0.45405936,55,51,0,0,n26,2.873261,3.0
2.9313538,0.39930516,48,76,0,0,n27,2.873261,3.0
2.9567277,0.37393126,63,73,0,0,n28,2.873261,3.0
3.0528815,0.2777775,48,64,0,0,n29,2.873261,3.0
3.0849328,0.24572624,63,59,0,0,n30,2.873261,3.0
3.1316743,0.19898485,43,75,0,0,n31,2.873261,3.0
3.1610546,0.16960452,55,67,0,0,n32,2.873261,3.0
3.2825823,1.752135,36,92,0,0,n33,2.873261,3.0
3.3319945,1.7027227,50,99,0,0,n34,3.3072884,4.0
3.3520265,0.04139953,56,68,0,0,n35,3.3072884,4.0
3.4975927,1.5371245,41,64,0,0,n36,3.3072884,4.0
3.5176246,1.5170925,56,64,0,0,n37,3.3072884,4.0
3.5830626,1.4516546,48,62,0,0,n38,3.3072884,4.0
3.6164494,1.4182678,62,70,0,0,n39,3.3072884,4.0
3.7446544,1.2900628,48,66,0,0,n40,3.3072884,4.0
3.7513318,1.2833855,62,72,0,0,n41,3.3072884,4.0
3.8595047,1.1752125,53,67,0,0,n42,3.3072884,4.0
3.883543,1.1511741,68,70,0,0,n43,3.871524,5.0
3.9249427,1.1097746,60,66,0,0,n44,3.871524,5.0
3.9382973,1.0964198,74,73,0,0,n45,3.871524,5.0
4.047806,0.9869114,74,70,0,0,n46,3.871524,5.0
4.0584893,0.97622764,60,63,0,0,n47,3.871524,5.0
4.1065664,0.9281508,65,72,0,0,n48,3.871524,5.0
4.110573,0.9241444,80,79,0,0,n49,3.871524,5.0
4.2134037,0.82131326,72,70,0,0,n50,3.871524,5.0
4.2134037,0.82131326,86,89,0,0,n51,3.871524,5.0
