xml_id	midi_id	track	channel	pitch	onset
n15-1	n4	0	0	51	1.4423090625
n9-1	n3	0	0	55	1.4337620458333333
n1-1	n0	0	0	58	0.42735083333333335
n10-1	n5	0	0	58	1.8643180104166668
n2-1	n1	0	0	63	1.2115396125000002
n5-1	n2	0	0	63	1.3910269625
n11-1	n6	0	0	55	2.2414551208333338
n12-1	n7	0	0	58	2.613250345833334
n13-1	n9	0	0	55	2.9818404395833342
n14-1	n10	0	0	58	3.3824818458333343
n7-1	n11	0	0	63	3.497866570833334
n6-1	n8	0	0	67	2.942310487500001
n26-1	n13	0	0	53	3.7339779062500007
n20-1	n14	0	0	56	3.7393197916666674
n21-1	n15	0	0	58	4.182696281250005
n16-1	n12	0	0	63	3.6976530854166674
n22-1	n17	0	0	56	4.589747950000005
n23-1	n18	0	0	58	4.932696993750005
n17-1	n16	0	0	62	4.532055587500005
n28-1	n22	0	0	51	5.684834460416671
n24-1	n19	0	0	56	5.306628972916671
n35-1	n25	0	0	58	6.1570571312500055
n36-1	n27	0	0	58	6.495732666666673
n37-1	n28	0	0	58	6.862186006250006
n25-1	deletion
n18-1	n20	0	0	63	5.6292788520833374
n42-1	n26	0	0	50	6.164535770833339
n43-1	n24	0	0	53	6.1549203770833385
n29-1	n23	0	0	65	6.097228014583338
n44-1	n31	0	0	48	7.277784691666673
n45-1	n32	0	0	51	7.286331708333339
n38-1	n30	0	0	58	7.244665002083339
n30-1	n29	0	0	67	7.214750443750006
n46-1	n36	0	0	46	7.642101277083339
n47-1	n34	0	0	50	7.638896145833339
n48-1	n42	0	0	50	8.067315356250006
n49-1	n40	0	0	53	8.044879437500006
n39-1	n35	0	0	58	7.638896145833339
n40-1	n39	0	0	58	8.03633242083334
n31-1	n37	0	0	65	7.648511539583339
n33-1	n41	0	0	65	8.04915294583334
n32-1	n33	0	0	68	7.601502947916672
n34-1	n38	0	0	70	7.98505032083334
n63-1	n44	0	0	51	8.488255927083339
n56-1	n45	0	0	58	8.501076452083339
n57-1	n47	0	0	58	8.907059743750004
n50-1	n46	0	0	65	8.50428158333334
n51-1	n43	0	0	68	8.446589220833339
n64-1	n49	0	0	39	9.314111412500003
n58-1	n50	0	0	58	9.31624816666667
n59-1	n52	0	0	58	9.74146224583333
n52-1	n51	0	0	63	9.33547895416667
n53-1	n48	0	0	67	9.28740198541667
n65-1	n54	0	0	51	10.160266062499998
n66-1	n58	0	0	53	10.696591358333329
n60-1	n55	0	0	63	10.174154964583332
n61-1	n56	0	0	63	10.558770714583328
n54-1	n53	0	0	67	10.139966897916665
n55-1	n57	0	0	68	10.681634079166662
n78-1	n60	0	0	55	10.919882168749995
n71-1	n61	0	0	63	10.933771070833329
n72-1	n62	0	0	63	11.330138968749996
n67-1	n59	0	0	70	10.903856512499996
n79-1	n65	0	0	51	12.053430254166665
n73-1	n63	0	0	63	11.684840160416664
n74-1	n66	0	0	63	12.067319156249999
n68-1	n64	0	0	67	12.004284908333332
n81-1	n71	0	0	53	12.769242899999997
n80-1	n68	0	0	56	12.456208414583331
n75-1	n69	0	0	63	12.474370825
n76-1	n72	0	0	63	12.822661754166663
n70-1	n70	0	0	68	12.76069588333333
n69-1	n67	0	0	72	12.408131445833332
n93-1	n74	0	0	55	13.214756143749998
n86-1	n75	0	0	63	13.22864504583333
n87-1	n76	0	0	63	13.603645402083329
n82-1	n73	0	0	70	13.186978339583332
n88-1	n77	0	0	63	13.935910674999993
n89-1	n79	0	0	63	14.31304778541666
n83-1	n78	0	0	71	14.27779134166666
n95-1	n85	0	0	55	15.112193843749994
n94-1	n82	0	0	56	14.713689191666662
n90-1	n81	0	0	63	14.710484060416661
n91-1	n84	0	0	63	15.10471520416666
n85-1	n83	0	0	70	15.081210908333325
n84-1	n80	0	0	72	14.693390027083327
n112-1	n87	0	0	53	15.599373793749994
n102-1	n88	0	0	60	15.613262695833328
n103-1	n90	0	0	60	16.05770756249999
n97-1	n89	0	0	68	16.056639185416657
n96-1	n86	0	0	70	15.561980595833328
n113-1	n93	0	0	46	16.842964718749997
n105-1	n95	0	0	58	16.858990374999998
n104-1	n91	0	0	61	16.443391689583326
n106-1	n94	0	0	62	16.85044335833333
n98-1	n92	0	0	65	16.816255291666664
n115-1	n102	0	0	44	17.690187745833335
n114-1	n97	0	0	51	17.28740958541667
n107-1	n98	0	0	58	17.2884779625
n109-1	n101	0	0	60	17.68805099166667
n108-1	n99	0	0	63	17.319460897916667
n110-1	deletion
n99-1	n96	0	0	67	17.25963178125
n101-1	n103	0	0	68	17.84296566875
n100-1	n100	0	0	70	17.663478318750006
n127-1	n105	0	0	46	18.180572827083335
n122-1	n107	0	0	58	18.635701464583345
n121-1	n106	0	0	63	18.211555762500005
n116-1	n104	0	0	67	18.14638476041667
n128-1	n110	0	0	44	19.470103966666688
n123-1	n109	0	0	62	19.08121470833335
n117-1	n108	0	0	65	19.057710412500015
n130-1	n113	0	0	41	20.41348093125002
n129-1	n112	0	0	43	19.95301040833336
n125-1	n114	0	0	56	20.424164702083353
n124-1	n111	0	0	58	19.910275325000026
n119-1	deletion
n120-1	n115	0	0	63	20.568395608333354
n140-1	n117	0	0	39	20.889977110416684
n138-1	n118	0	0	55	20.903866012500014
n141-1	n119	0	0	58	21.376088683333347
n131-1	n116	0	0	63	20.870746322916684
n147-1	n120	0	0	51	21.701943693750014
n142-1	n121	0	0	55	21.762841187500015
n143-1	n123	0	0	58	22.162414216666683
n134-1	n125	0	0	62	22.304508368750017
n133-1	n124	0	0	63	22.23506385833335
n135-1	n126	0	0	63	22.38891015833335
n132-1	n122	0	0	65	22.14852531458335
n144-1	n128	0	0	55	22.50108975208335
n145-1	n129	0	0	58	22.885705502083354
n137-1	n130	0	0	63	22.991474833333353
n136-1	n127	0	0	67	22.45408116041668
n26-2	n132	0	0	53	23.257500727083354
n20-2	n133	0	0	56	23.287415285416685
n21-2	n134	0	0	58	23.683783183333357
n16-2	n131	0	0	63	23.23399643125002
n22-2	n136	0	0	56	24.07160406458336
n23-2	n137	0	0	58	24.449809552083362
n17-2	n135	0	0	62	24.014980079166694
n28-2	n140	0	0	51	25.1944683791667
n24-2	n138	0	0	56	24.822673154166697
n35-2	n145	0	0	58	25.657075656250026
n36-2	n146	0	0	58	26.009640093750033
n37-2	n147	0	0	58	26.386777204166698
n25-2	deletion
n18-2	n139	0	0	63	25.166690575000032
n42-2	n144	0	0	50	25.64105000000003
n43-2	n143	0	0	53	25.639981622916697
n29-2	n142	0	0	65	25.59617816250003
n44-2	n150	0	0	48	26.74682028125003
n45-2	n149	0	0	51	26.7457519041667
n38-2	n151	0	0	58	26.773529708333363
n30-2	n148	0	0	67	26.721179231250034
n46-2	n154	0	0	46	27.174171114583363
n47-2	n153	0	0	50	27.172034360416696
n48-2	n160	0	0	50	27.55771848750003
n49-2	n161	0	0	53	27.55878686458336
n39-2	n155	0	0	58	27.182718131250027
n40-2	n158	0	0	58	27.534214191666695
n31-2	n156	0	0	65	27.194470279166694
n33-2	n159	0	0	65	27.543829585416695
n32-2	n152	0	0	68	27.143188179166696
n34-2	n157	0	0	70	27.50964151875003
n63-2	n164	0	0	51	27.996821468750028
n56-2	n163	0	0	58	27.98827445208336
n57-2	n166	0	0	58	28.394257743750035
n50-2	n165	0	0	65	27.99788984583336
n51-2	n162	0	0	68	27.954086385416694
n64-2	n168	0	0	39	28.807719675000033
n58-2	n170	0	0	58	28.849386381250035
n59-2	n171	0	0	58	29.27353208333337
n52-2	n169	0	0	63	28.823745331250034
n53-2	n167	0	0	67	28.783147002083368
n65-2	n173	0	0	51	29.660284587500037
n66-2	n176	0	0	53	30.182720981250043
n60-2	n174	0	0	63	29.67737862083337
n61-2	n175	0	0	63	30.05772086250004
n54-2	n172	0	0	67	29.634643537500036
n55-2	n177	0	0	68	30.18592611250004
n78-2	n179	0	0	55	30.40173828333337
n71-2	n180	0	0	63	30.425242579166703
n72-2	n181	0	0	63	30.81199508333337
n67-2	n178	0	0	70	30.396396397916703
n79-2	n184	0	0	51	31.58015820625004
n73-2	n182	0	0	63	31.204089472916706
n74-2	n185	0	0	63	31.58870522291671
n68-2	n183	0	0	67	31.553448779166708
n81-2	n190	0	0	53	32.34618457500005
n80-2	n187	0	0	56	32.02673982708338
n75-2	n188	0	0	63	32.04597061458338
n76-2	n191	0	0	63	32.397466675000054
n70-2	n189	0	0	68	32.339774312500055
n69-2	n186	0	0	72	31.97011584166671
n93-2	n193	0	0	55	32.7895610645834
n86-2	n194	0	0	63	32.81413373750007
n87-2	n195	0	0	63	33.212638389583404
n82-2	n192	0	0	70	32.76498839166673
n88-2	n196	0	0	63	33.5555874333334
n89-2	n198	0	0	63	33.940203183333395
n83-2	n197	0	0	71	33.9145621333334
n95-2	n204	0	0	55	34.8055886208334
n94-2	n201	0	0	56	34.391058312500064
n90-2	n200	0	0	63	34.387853181250065
n91-2	n203	0	0	63	34.80131511250006
n85-2	n202	0	0	70	34.78101594791673
n84-2	n199	0	0	72	34.36755401666673
n112-2	n206	0	0	53	35.35259768750009
n102-2	n207	0	0	60	35.37289685208342
n103-2	n209	0	0	60	35.90494863958341
n97-2	n208	0	0	68	35.876102458333406
n96-2	n205	0	0	70	35.32375150625008
n113-2	n212	0	0	46	36.691274172916735
n105-2	n214	0	0	58	36.715846845833404
n104-2	n210	0	0	61	36.28315412708341
n106-2	n213	0	0	62	36.696616058333404
n98-2	n211	0	0	65	36.66563312291674
n115-2	n220	0	0	44	37.564138250000056
n114-2	n217	0	0	51	37.166701975000066
n107-2	n216	0	0	58	37.133582285416736
n109-2	n221	0	0	60	37.58230066041672
n108-2	n218	0	0	63	37.16883872916673
n110-2	n222	0	0	65	37.62076223541672
n99-2	n215	0	0	67	37.12503526875007
n101-2	n223	0	0	68	37.76285638750005
n100-2	n219	0	0	70	37.56093311875006
n158-1	n225	0	0	46	38.06307034791673
n154-1	n227	0	0	58	38.55559218333339
n153-1	n226	0	0	63	38.111147316666724
n148-1	n224	0	0	67	38.05986521666673
n159-1	n230	0	0	34	39.00110542708339
n156-1	n231	0	0	58	39.52461019791673
n155-1	n229	0	0	62	38.998968672916725
n149-1	n228	0	0	65	38.97866950833339
n151-1	n232	0	0	70	40.1902091208334
n152-1	n233	0	0	71	40.90067988125006
n162-1	n234	0	0	71	41.10794503541673
n169-1	n235	0	0	46	41.137859593750065
n170-1	n236	0	0	58	41.55666341041673
n172-1	n238	0	0	58	42.33871543541674
n171-1	n237	0	0	62	41.9530313083334
n174-1	n242	0	0	58	43.15068201875007
n173-1	n240	0	0	65	42.787433810416736
n164-1	n241	0	0	68	43.113288820833404
n167-1	n246	0	0	68	43.419913043750064
n163-1	n239	0	0	70	42.75004061250007
n166-1	n245	0	0	70	43.34940015625006
insertion	n243	0	0	70	43.18487008541673
n186-1	n250	0	0	58	43.97012724166673
n185-1	n248	0	0	63	43.553460179166734
n181-1	n247	0	0	67	43.52461399791673
n189-1	n258	0	0	67	45.201966018750056
n175-1	deletion
n176-1	n249	0	0	75	43.94555456875007
n188-1	n255	0	0	58	44.763931414583396
n187-1	n252	0	0	65	44.40816184583339
n182-1	n253	0	0	68	44.40816184583339
n177-1	n251	0	0	74	44.34192246666672
n178-1	n254	0	0	77	44.707307429166725
n190-1	n260	0	0	58	45.588718522916714
n183-1	n257	0	0	70	45.19555575625006
n180-1	n259	0	0	70	45.534231291666714
n179-1	n256	0	0	75	45.15709418125006
n198-1	n262	0	0	46	46.08765062083338
n199-1	n263	0	0	58	46.50431768333338
n191-1	n261	0	0	71	46.04918904583338
n201-1	n265	0	0	58	47.3098740041667
n200-1	n264	0	0	62	46.902822335416715
n203-1	n269	0	0	58	48.09085765208338
n202-1	n267	0	0	65	47.71158378750005
n193-1	n268	0	0	68	48.04491743750005
n196-1	n273	0	0	68	48.323763856250046
n192-1	n266	0	0	70	47.66671195000004
n195-1	n272	0	0	70	48.26286636250005
insertion	n270	0	0	70	48.11436194791671
n215-1	n277	0	0	58	48.8803883166667
n214-1	n275	0	0	63	48.47333664791672
n204-1	n274	0	0	67	48.441285335416715
n218-1	n285	0	0	67	50.090859552083344
n210-1	deletion
n205-1	n276	0	0	75	48.84513187291671
n217-1	n282	0	0	58	49.69876516250002
n216-1	n280	0	0	65	49.312012658333366
n211-1	n279	0	0	68	49.30239726458336
n206-1	n278	0	0	74	49.252183541666696
n207-1	n281	0	0	77	49.633594160416685
n219-1	n287	0	0	58	50.44769749791667
n212-1	n284	0	0	70	50.071628764583345
n208-1	n283	0	0	75	50.02034666458334
n209-1	n286	0	0	79	50.38680000416667
n226-1	n289	0	0	51	50.88466372500001
n227-1	n290	0	0	63	51.28103162291668
n220-1	n288	0	0	82	50.82162947708334
n229-1	n294	0	0	63	52.04171610625
n228-1	n292	0	0	67	51.66885250416667
n224-1	n291	0	0	75	51.65496360208334
n221-1	n293	0	0	79	52.024622072916664
n230-1	n296	0	0	65	52.45304128333333
n231-1	n298	0	0	68	52.82804163958332
n222-1	n295	0	0	80	52.41778483958333
n223-1	n297	0	0	84	52.788511687499984
n241-1	n301	0	0	66	53.64000822291664
n240-1	n300	0	0	67	53.25646084999998
n232-1	n299	0	0	82	53.23829843958332
n243-1	n305	0	0	63	54.445564543749974
n242-1	n303	0	0	67	54.070564187499976
n237-1	n302	0	0	75	54.05667528541664
n233-1	n304	0	0	79	54.43488077291664
n244-1	n307	0	0	60	54.877188885416636
n245-1	n309	0	0	62	55.2959927020833
n238-1	n310	0	0	70	55.31415511249997
n235-1	n308	0	0	77	55.25539437291663
n234-1	n306	0	0	80	54.8376589333333
n256-1	n315	0	0	60	56.1421473520833
n255-1	n312	0	0	63	55.72654866666664
n250-1	n313	0	0	67	55.738300814583305
n251-1	n316	0	0	67	56.1421473520833
n247-1	n314	0	0	75	56.11116441666663
n246-1	n311	0	0	79	55.69556573124997
n258-1	n320	0	0	53	56.97227634583329
