xml_id	midi_id	track	channel	pitch	onset
n12-1	n5	0	0	29	2.0819957812500003
n6-1	n3	0	0	32	1.9885129687500003
n4-1	n1	0	0	36	1.5224343750000005
n7-1	n4	0	0	53	2.06062828125
n3-1	n2	0	0	56	1.9738228125000004
n1-1	n0	0	0	60	1.5117506250000003
n14-1	n6	0	0	32	3.5510114062500002
n9-1	n7	0	0	56	3.5563532812500003
n16-1	n8	0	0	36	3.9690131250000005
n23-1	n11	0	0	41	4.0905407812500005
n11-1	n9	0	0	60	3.9690131250000005
n17-1	n10	0	0	65	4.054483125000001
n24-1	n12	0	0	44	4.51254890625
n18-1	n13	0	0	68	4.524568125
n26-1	n14	0	0	48	4.87846734375
n27-1	n17	0	0	53	5.0213624999999995
n20-1	n15	0	0	72	4.9011703125
n21-1	n16	0	0	77	4.983969374999999
n28-1	n19	0	0	56	5.5261696874999995
n22-1	n18	0	0	65	5.511479531249999
n54-1	n21	0	0	52	6.243316406249999
n55-1	n23	0	0	55	6.263348437499999
n56-1	n22	0	0	60	6.244651874999999
n29-1	n20	0	0	72	6.165859218749999
n57-1	n28	0	0	53	7.385142187500008
n58-1	n26	0	0	56	7.361103750000008
n59-1	n27	0	0	59	7.375793906250007
n38-1	n25	0	0	72	7.325046093750008
n32-1	deletion
n31-1	n24	0	0	74	7.167460781250006
n39-1	n29	0	0	74	7.461263906250007
n33-1	deletion
n40-1	n30	0	0	76	7.554746718750007
n41-1	n31	0	0	74	7.612171875000007
n45-1	n33	0	0	74	7.768421718750007
n47-1	n35	0	0	74	7.888613906250008
n49-1	n37	0	0	74	8.043528281250007
n43-1	deletion
n42-1	n32	0	0	76	7.684287187500007
n44-1	n34	0	0	76	7.8164985937500076
n46-1	deletion
n48-1	n36	0	0	76	7.942032656250007
n50-1	deletion
n69-1	n44	0	0	52	8.557683750000006
n70-1	n43	0	0	55	8.556348281250006
n71-1	n42	0	0	60	8.552341875000007
n35-1	n38	0	0	72	8.15036578125001
n60-1	n41	0	0	72	8.504265000000007
n37-1	n40	0	0	74	8.382737343750009
n51-1	deletion
n53-1	deletion
n52-1	n39	0	0	76	8.24251312500001
n36-1	deletion
n77-1	n45	0	0	37	10.471410468750005
n66-1	n46	0	0	61	10.474081406250004
n85-1	n49	0	0	30	11.055010312500006
n79-1	n48	0	0	34	10.956185625000005
n80-1	n50	0	0	54	11.056345781250005
n68-1	n47	0	0	58	10.945501875000005
n87-1	n52	0	0	34	12.573438281250006
n82-1	n51	0	0	58	12.556077187500005
n89-1	n54	0	0	37	12.959388750000004
n96-1	n56	0	0	42	13.075574531250004
n84-1	n53	0	0	61	12.955382343750005
n90-1	n55	0	0	66	13.062219843750004
n97-1	n57	0	0	46	13.509601875000003
n91-1	n58	0	0	70	13.518950156250003
n99-1	n60	0	0	49	13.890210468750004
n100-1	n62	0	0	54	14.034441093750003
n93-1	n59	0	0	73	13.879526718750004
n94-1	n61	0	0	78	13.986364218750003
n101-1	n64	0	0	58	14.524558125000004
n95-1	n63	0	0	66	14.492506875000004
n127-1	n68	0	0	53	15.225679218750004
n128-1	n67	0	0	56	15.220337343750005
n129-1	n66	0	0	61	15.212324531250005
n102-1	n65	0	0	73	15.133531875000005
n130-1	n71	0	0	54	16.24197093750001
n131-1	n73	0	0	57	16.25399015625001
n132-1	n72	0	0	60	16.25131921875001
n105-1	n70	0	0	73	16.21793250000001
n111-1	deletion
n104-1	n69	0	0	75	16.07503734375001
n106-1	deletion
n112-1	n74	0	0	75	16.347472968750008
n113-1	deletion
n116-1	n76	0	0	75	16.51974843750001
n118-1	n78	0	0	75	16.670656406250014
n120-1	n80	0	0	75	16.788177656250014
n122-1	n82	0	0	75	16.925730937500013
n114-1	deletion
n115-1	n75	0	0	77	16.440955781250008
n117-1	n77	0	0	77	16.591863750000012
n119-1	n79	0	0	77	16.721404218750013
n121-1	n81	0	0	77	16.844267343750012
n123-1	deletion
n138-1	n89	0	0	53	17.361093750000006
n139-1	n88	0	0	56	17.355751875000006
n140-1	n87	0	0	61	17.350410000000007
n108-1	n83	0	0	73	16.99918171875001
n133-1	n86	0	0	73	17.288978437500006
n110-1	n85	0	0	75	17.20350843750001
n124-1	deletion
n126-1	deletion
n109-1	n84	0	0	77	17.096670937500008
n125-1	deletion
n170-1	n91	0	0	64	19.516540312500005
n171-1	n92	0	0	67	19.520546718750005
n145-1	n90	0	0	72	19.479147187500004
n172-1	n97	0	0	65	20.639669531250007
n173-1	n96	0	0	68	20.634327656250008
n174-1	n95	0	0	71	20.63032125000001
n154-1	n94	0	0	72	20.602276406250013
n148-1	deletion
n147-1	n93	0	0	74	20.43667828125001
n155-1	n98	0	0	74	20.726475000000008
n149-1	deletion
n156-1	n99	0	0	76	20.786571093750005
n159-1	n100	0	0	74	20.873376562500003
n161-1	n102	0	0	74	21.004252500000003
n163-1	n104	0	0	74	21.11509640625
n167-1	n106	0	0	74	21.26199796875
n165-1	deletion
n157-1	deletion
n160-1	n101	0	0	76	20.92946625
n162-1	n103	0	0	76	21.056335781250002
n164-1	n105	0	0	76	21.1564959375
n158-1	deletion
n166-1	deletion
n180-1	n112	0	0	64	21.64661296874999
n181-1	n111	0	0	67	21.621239062499992
n151-1	n107	0	0	72	21.36082265625
n175-1	n110	0	0	72	21.610555312499994
n153-1	n109	0	0	74	21.515737031249994
n169-1	deletion
n152-1	n108	0	0	76	21.430267031249997
n168-1	deletion
n183-1	n113	0	0	37	22.124710781249995
n186-1	n116	0	0	36	22.5988021875
n184-1	n114	0	0	37	22.27695421875
n185-1	n115	0	0	37	22.4278621875
n215-1	n120	0	0	67	23.811407812499997
n216-1	n119	0	0	70	23.806065937499998
n217-1	n118	0	0	73	23.8007240625
n190-1	n117	0	0	76	23.72860875
n218-1	n125	0	0	68	24.866428125000006
n219-1	n124	0	0	70	24.857079843750007
n220-1	n123	0	0	73	24.84639609375001
n199-1	deletion
n193-1	deletion
n192-1	n121	0	0	77	24.630050156250004
n202-1	n126	0	0	77	24.967923750000008
n200-1	deletion
n194-1	deletion
