onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5090797,0.73317236,84,71,0,0,n0,-10.0,-10.0
1.5945497,0.64770234,86,68,0,0,n1,1.50908,-1.0
1.6720068,0.57024515,84,69,0,0,n2,1.50908,-1.0
1.7267611,0.51549095,86,48,0,0,n3,1.50908,-1.0
1.8603079,0.38194406,86,75,0,0,n4,1.50908,-1.0
1.9083848,0.3338672,84,82,0,0,n5,1.50908,-1.0
1.9724873,0.2697647,83,74,0,0,n6,1.50908,-1.0
2.0659702,0.17628187,84,81,0,0,n7,1.50908,-1.0
2.1941752,0.11351484,93,75,0,0,n8,1.50908,-1.0
2.196846,0.63034123,48,66,0,0,n9,2.196846,0.0
2.2008524,0.6396895,41,65,0,0,n10,2.196846,0.0
2.2636194,0.5635678,91,75,0,0,n11,2.196846,0.0
2.3410766,0.48611063,89,66,0,0,n12,2.196846,0.0
2.3985019,0.42868546,84,71,0,0,n13,2.196846,0.0
2.5026684,0.32451892,81,70,0,0,n14,2.502668,1.0
2.5734482,0.25373906,79,63,0,0,n15,2.502668,1.0
2.6442282,0.18295921,77,62,0,0,n16,2.502668,1.0
2.7056596,0.12152766,72,58,0,0,n17,2.502668,1.0
2.752401,0.07478625,47,68,0,0,n18,2.502668,1.0
2.7897942,0.042735,48,73,0,0,n19,2.7817814,2.0
2.8111618,0.060096093,69,71,0,0,n20,2.7817814,2.0
2.8752642,0.078792654,67,67,0,0,n21,2.7817814,2.0
2.9326894,0.05208328,65,57,0,0,n22,2.7817814,2.0
3.0034692,0.046741407,60,64,0,0,n23,2.7817814,2.0
3.074249,0.03205125,48,58,0,0,n24,2.7817814,2.0
3.1356807,0.037393127,57,29,0,0,n25,3.104965,3.0
3.1717384,0.046741407,55,48,0,0,n26,3.104965,3.0
3.2345054,0.044070467,53,52,0,0,n27,3.104965,3.0
3.2959368,0.06677344,48,56,0,0,n28,3.104965,3.0
3.3667166,0.05074781,41,63,0,0,n29,3.104965,3.0
3.3774004,0.036057655,29,55,0,0,n30,3.3774,4.0
3.3827424,0.056089688,53,65,0,0,n31,3.3774,4.0
3.4735541,0.23370703,55,55,0,0,n32,3.3774,4.0
3.5096118,0.19764937,57,66,0,0,n33,3.3774,4.0
3.6137784,0.093482815,60,72,0,0,n34,3.3774,4.0
3.6899002,0.2697647,50,75,0,0,n35,3.3774,4.0
3.709932,0.08279906,65,61,0,0,n36,3.699916,5.0
3.7686927,0.05341875,67,68,0,0,n37,3.699916,5.0
3.8341308,0.024038438,69,67,0,0,n38,3.699916,5.0
3.9022398,0.5381939,48,76,0,0,n39,3.699916,5.0
3.9276135,0.10016016,72,71,0,0,n40,3.699916,5.0
4.039793,0.40064064,57,80,0,0,n41,3.699916,5.0
4.053148,0.06810891,77,72,0,0,n42,4.0464706,6.0
4.1439595,0.29647407,79,71,0,0,n43,4.0464706,6.0
4.193372,0.24706171,81,57,0,0,n44,4.0464706,6.0
4.2815127,0.15892078,84,76,0,0,n45,4.0464706,6.0
4.379002,0.10550203,89,70,0,0,n46,4.0464706,6.0
4.384344,0.32318345,53,64,0,0,n47,4.381673,7.0
4.449782,0.093482815,91,71,0,0,n48,4.381673,7.0
4.537923,0.16960452,93,77,0,0,n49,4.381673,7.0
4.595348,0.112179376,45,60,0,0,n50,4.381673,7.0
4.6100383,0.110843904,91,85,0,0,n51,4.381673,7.0
4.6915016,0.06944437,89,74,0,0,n52,4.381673,7.0
4.7048564,0.49946532,48,69,0,0,n53,4.704856,8.0
4.7222176,0.9014414,41,58,0,0,n54,4.704856,8.0
4.775636,0.026709376,83,58,0,0,n55,4.704856,8.0
4.8557644,0.34855735,81,73,0,0,n56,4.704856,8.0
4.914525,0.2897967,79,73,0,0,n57,4.704856,8.0
4.9933176,0.21100406,77,67,0,0,n58,4.704856,8.0
5.054749,0.1495725,72,58,0,0,n59,4.993318,9.0
5.14289,0.116185784,69,76,0,0,n60,4.993318,9.0
5.205657,0.078792654,67,71,0,0,n61,4.993318,9.0
5.21367,0.09481828,47,61,0,0,n62,4.993318,9.0
5.273766,0.042735,65,63,0,0,n63,5.243718,10.0
5.2951336,0.038728595,48,60,0,0,n64,5.243718,10.0
5.3338623,0.042735,60,62,0,0,n65,5.243718,10.0
5.4527187,0.037393127,57,52,0,0,n66,5.243718,10.0
5.52617,0.048076876,55,53,0,0,n67,5.243718,10.0
5.563563,0.03071578,48,58,0,0,n68,5.243718,10.0
5.5715756,0.058760624,53,65,0,0,n69,5.5675697,11.0
5.6797485,0.034722187,48,71,0,0,n70,5.5675697,11.0
5.7545347,0.040064063,53,63,0,0,n71,5.5675697,11.0
5.794599,0.080128126,57,68,0,0,n72,5.5675697,11.0
5.8787336,0.28579032,28,62,0,0,n73,5.5675697,11.0
5.884075,0.28044844,55,65,0,0,n74,5.884075,12.0
5.885411,0.27911296,40,63,0,0,n75,5.884075,12.0
5.9561906,0.20833312,48,65,0,0,n76,5.884075,12.0
6.030977,0.13354687,55,70,0,0,n77,5.884075,12.0
6.1324725,0.049412344,57,70,0,0,n78,5.884075,12.0
6.185891,0.028044844,58,70,0,0,n79,5.884075,12.0
6.204588,0.213675,50,79,0,0,n80,6.1952395,13.0
6.2700257,0.05341875,60,75,0,0,n81,6.1952395,13.0
6.3595023,0.07478625,67,66,0,0,n82,6.1952395,13.0
6.4222693,0.18028829,48,82,0,0,n83,6.1952395,13.0
6.4369593,0.078792654,69,65,0,0,n84,6.1952395,13.0
6.5104103,0.036057655,70,76,0,0,n85,6.1952395,13.0
6.546468,0.078792654,55,84,0,0,n86,6.528439,14.0
6.5985513,0.5849353,72,74,0,0,n87,6.528439,14.0
6.682686,0.5008008,79,73,0,0,n88,6.528439,14.0
6.758807,0.42467907,81,72,0,0,n89,6.528439,14.0
6.8242455,0.3592411,62,87,0,0,n90,6.528439,14.0
6.8255806,0.35790563,82,77,0,0,n91,6.824913,15.0
6.8936896,0.2897967,84,81,0,0,n92,6.824913,15.0
6.968476,0.21501046,91,76,0,0,n93,6.824913,15.0
7.0005274,0.18295921,40,64,0,0,n94,7.000527,16.0
7.016553,0.1669336,48,76,0,0,n95,7.000527,16.0
7.0325785,0.15090796,93,73,0,0,n96,7.000527,16.0
7.1834865,0.62232846,60,87,0,0,n97,7.000527,16.0
7.262279,0.54353577,93,71,0,0,n98,7.000527,16.0
7.325046,0.48076874,91,80,0,0,n99,7.000527,16.0
7.418529,0.38728595,84,58,0,0,n100,7.000527,16.0
7.501328,0.30448687,82,83,0,0,n101,7.501328,17.0
7.601488,0.20432672,81,61,0,0,n102,7.501328,17.0
7.638881,0.1669336,79,62,0,0,n103,7.501328,17.0
7.720345,0.08547,72,68,0,0,n104,7.501328,17.0
7.7964664,0.040064063,48,76,0,0,n105,7.501328,17.0
7.8058147,0.03338672,47,66,0,0,n106,7.501328,17.0
