onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.0,0.2265625,62,51,1,0,n0,-10.0,-10.0
1.0104166,0.22395833,50,45,1,0,n1,-10.0,-10.0
1.0195312,0.20182292,38,37,1,0,n2,-10.0,-10.0
1.2278646,0.033854168,61,64,1,0,n3,-10.0,-10.0
1.2304688,0.0390625,37,57,1,0,n4,1.229167,0.0
1.4257812,0.028645834,59,56,1,0,n5,1.229167,0.0
1.4283854,0.032552082,35,37,1,0,n6,1.229167,0.0
1.6041666,0.037760418,57,62,1,0,n7,1.229167,0.0
1.6080729,0.03515625,33,40,1,0,n8,1.60612,1.0
1.7747396,0.04296875,37,59,1,0,n9,1.60612,1.0
1.7838541,0.0390625,61,60,1,0,n10,1.60612,1.0
1.9830729,0.04296875,38,55,1,0,n11,1.60612,1.0
1.9869791,0.037760418,62,67,1,0,n12,1.985026,2.0
2.1588542,0.03515625,42,68,1,0,n13,1.985026,2.0
2.170573,0.03515625,66,63,1,0,n14,1.985026,2.0
2.3489583,0.033854168,45,59,1,0,n15,1.985026,2.0
2.3489583,0.028645834,69,62,1,0,n16,1.985026,2.0
2.3528645,0.037760418,33,64,1,0,n17,2.3509116,3.0
2.360677,0.0013020834,57,42,1,0,n18,2.3509116,3.0
2.5403645,0.036458332,49,68,1,0,n19,2.3509116,3.0
2.5416667,0.040364582,73,71,1,0,n20,2.3509116,3.0
2.5442708,0.036458332,37,61,1,0,n21,2.3509116,3.0
2.546875,0.0390625,61,62,1,0,n22,2.3509116,3.0
2.7265625,0.036458332,50,70,1,0,n23,2.3509116,3.0
2.7304688,0.040364582,74,70,1,0,n24,2.3509116,3.0
2.733073,0.037760418,62,65,1,0,n25,2.731771,4.0
2.7382812,0.03125,38,62,1,0,n26,2.731771,4.0
2.90625,0.044270832,52,73,1,0,n27,2.731771,4.0
2.9179688,0.044270832,40,60,1,0,n28,2.731771,4.0
2.920573,0.045572918,76,64,1,0,n29,2.731771,4.0
2.921875,0.0390625,64,62,1,0,n30,2.731771,4.0
3.108073,0.036458332,54,81,1,0,n31,2.731771,4.0
3.1158855,0.032552082,42,78,1,0,n32,2.731771,4.0
3.1171875,0.040364582,78,78,1,0,n33,3.1165366,5.0
3.1184895,0.0390625,66,73,1,0,n34,3.1165366,5.0
3.2838542,0.040364582,55,92,1,0,n35,3.1165366,5.0
3.2903645,0.03515625,43,79,1,0,n36,3.1165366,5.0
3.2994792,0.03515625,67,80,1,0,n37,3.1165366,5.0
3.3020833,0.037760418,79,85,1,0,n38,3.1165366,5.0
3.5130208,2.2395833,57,101,1,0,n39,3.1165366,5.0
3.514323,2.2382812,69,98,1,0,n40,3.1165366,5.0
3.516927,2.235677,45,99,1,0,n41,3.515625,6.0
3.516927,2.235677,81,98,1,0,n42,3.515625,6.0
5.4023438,0.3502604,74,58,1,0,n43,4.5677085,7.0
5.4075522,0.3450521,69,50,1,0,n44,4.5677085,7.0
5.408854,0.34375,66,50,1,0,n45,4.5677085,7.0
5.6106772,0.22526042,73,73,1,0,n46,4.5677085,7.0
5.6197915,0.15885417,64,58,1,0,n47,4.5677085,7.0
5.6445312,0.13541667,67,49,1,0,n48,5.619792,8.0
5.799479,0.20052083,71,76,1,0,n49,5.619792,8.0
5.8020835,0.18229167,66,55,1,0,n50,5.619792,8.0
5.8072915,0.15104167,62,55,1,0,n51,5.619792,8.0
5.981771,0.17708333,64,51,1,0,n52,5.619792,8.0
6.0,0.18359375,69,70,1,0,n53,6.0,9.0
6.002604,0.14973958,61,53,1,0,n54,6.0,9.0
6.1705728,0.1484375,66,57,1,0,n55,6.0,9.0
6.174479,0.084635414,81,81,1,0,n56,6.0,9.0
6.1783853,0.14973958,62,42,1,0,n57,6.0,9.0
6.184896,0.029947916,71,56,1,0,n58,6.0,9.0
6.3645835,0.18359375,61,43,1,0,n59,6.0,9.0
6.377604,0.640625,81,88,1,0,n60,6.0,9.0
6.3789062,0.19270833,64,49,1,0,n61,6.378255,10.0
6.3867188,0.0546875,69,61,1,0,n62,6.378255,10.0
6.5716147,0.4466146,67,67,1,0,n63,6.378255,10.0
6.5768228,0.44140625,62,49,1,0,n64,6.378255,10.0
6.5872397,0.4309896,59,50,1,0,n65,6.378255,10.0
6.75,0.26822916,61,55,1,0,n66,6.378255,10.0
6.7578125,0.26041666,57,55,1,0,n67,6.757812,11.0
6.7721353,0.24609375,66,63,1,0,n68,6.757812,11.0
6.9544272,0.23567708,67,69,1,0,n69,6.757812,11.0
6.9570312,0.16796875,59,58,1,0,n70,6.757812,11.0
6.9622397,0.19270833,62,49,1,0,n71,6.757812,11.0
7.125,0.07421875,61,54,1,0,n72,6.757812,11.0
7.15625,0.14583333,57,59,1,0,n73,7.15625,12.0
7.1640625,0.20052083,66,74,1,0,n74,7.15625,12.0
7.3333335,0.18229167,64,76,1,0,n75,7.15625,12.0
7.3424478,0.20182292,55,54,1,0,n76,7.15625,12.0
7.3502603,0.100260414,59,44,1,0,n77,7.15625,12.0
7.5208335,0.17708333,62,68,1,0,n78,7.15625,12.0
7.5221353,0.18489583,57,53,1,0,n79,7.522135,13.0
7.5351562,0.14453125,54,60,1,0,n80,7.522135,13.0
7.6953125,0.08203125,74,77,1,0,n81,7.522135,13.0
7.7096353,0.033854168,64,51,1,0,n82,7.522135,13.0
7.7109375,0.1484375,59,55,1,0,n83,7.522135,13.0
7.7174478,0.171875,55,49,1,0,n84,7.522135,13.0
7.8997397,0.24739583,74,85,1,0,n85,7.522135,13.0
7.9010415,0.15364583,57,49,1,0,n86,7.522135,13.0
7.9114585,0.14973958,54,59,1,0,n87,7.90625,14.0
7.9296875,0.04296875,62,36,1,0,n88,7.90625,14.0
8.074219,0.11328125,52,54,1,0,n89,7.90625,14.0
8.092448,0.23567708,73,73,1,0,n90,7.90625,14.0
8.095052,0.119791664,61,68,1,0,n91,7.90625,14.0
8.1015625,0.19791667,55,54,1,0,n92,7.90625,14.0
8.292969,0.049479168,54,56,1,0,n93,7.90625,14.0
8.296875,0.083333336,74,71,1,0,n94,7.90625,14.0
8.298177,0.052083332,62,56,1,0,n95,8.297526,15.0
8.307292,0.057291668,50,59,1,0,n96,8.297526,15.0
8.5,0.38020834,75,79,1,0,n97,8.297526,15.0
8.501302,0.29296875,63,80,1,0,n98,8.297526,15.0
8.683594,0.045572918,55,68,1,0,n99,8.297526,15.0
8.696614,0.06640625,43,62,1,0,n100,8.6901045,16.0
8.876302,0.04296875,76,71,1,0,n101,8.6901045,16.0
8.880208,0.040364582,64,66,1,0,n102,8.6901045,16.0
9.083333,0.03515625,57,66,1,0,n103,8.6901045,16.0
9.084636,0.032552082,67,60,1,0,n104,8.6901045,16.0
9.0859375,0.052083332,73,66,1,0,n105,9.085286,17.0
9.089844,0.045572918,45,62,1,0,n106,9.085286,17.0
9.265625,0.049479168,69,62,1,0,n107,9.085286,17.0
9.472656,0.48828125,74,61,1,0,n108,9.085286,17.0
9.477864,0.4830729,66,54,1,0,n109,9.085286,17.0
9.484375,0.4765625,38,50,1,0,n110,9.48112,18.0
9.488281,0.47265625,50,54,1,0,n111,9.48112,18.0
10.09375,0.079427086,78,77,1,0,n112,9.872722,19.0
10.182292,0.061197918,86,81,1,0,n113,9.872722,19.0
10.264323,0.07421875,76,86,1,0,n114,10.264323,20.0
10.3515625,0.092447914,85,86,1,0,n115,10.264323,20.0
