xml_id	midi_id	track	channel	pitch	onset
n8-1	n2	0	0	50	0.9001059374999995
n9-1	n3	0	0	57	0.9001059374999995
n4-1	n1	0	0	66	0.8840803124999995
n2-1	n0	0	0	69	0.5168264062500001
n6-1	n4	0	0	78	1.183225312499999
n7-1	n5	0	0	76	1.4423062499999988
n14-1	n9	0	0	52	1.736109374999999
n15-1	n8	0	0	57	1.721419218749999
n10-1	n6	0	0	67	1.712070937499999
n11-1	n7	0	0	74	1.717412812499999
n12-1	n10	0	0	73	1.956461718749999
n13-1	n11	0	0	76	2.2208845312499994
n18-1	n15	0	0	54	2.5681064062499988
n19-1	n14	0	0	57	2.5574226562499986
n16-1	n13	0	0	69	2.552080781249999
n17-1	n12	0	0	74	2.5480743749999992
n24-1	n16	0	0	50	3.437496562499999
n25-1	n18	0	0	57	3.468212343749999
n20-1	n17	0	0	66	3.448180312499999
n22-1	n19	0	0	69	3.695242031249999
n23-1	n20	0	0	71	3.9569939062499984
n32-1	n22	0	0	49	4.242784218750001
n31-1	deletion
n26-1	n23	0	0	64	4.25613890625
n28-1	n21	0	0	69	4.229429531250001
n29-1	n24	0	0	67	4.4898459375
n33-1	n26	0	0	45	4.75293328125
n27-1	n27	0	0	61	4.756939687499999
n30-1	n25	0	0	69	4.73423671875
n42-1	n31	0	0	50	5.052078281249999
n34-1	n30	0	0	57	5.040059062499999
n36-1	n29	0	0	64	5.036052656249999
n37-1	n28	0	0	67	5.010678749999999
n38-1	n33	0	0	62	5.263082343749998
n39-1	n32	0	0	66	5.2604114062499985
n43-1	n37	0	0	43	5.536853437499999
n35-1	n36	0	0	59	5.532847031249998
n40-1	n35	0	0	64	5.526169687499999
n41-1	n34	0	0	67	5.519492343749999
n47-1	n41	0	0	45	5.85335953125
n44-1	n40	0	0	57	5.85068859375
n45-1	n38	0	0	62	5.82932109375
n46-1	n39	0	0	66	5.8359984375
n48-1	n42	0	0	57	6.384876093750003
n50-1	n44	0	0	61	6.6853565625000035
n51-1	n43	0	0	64	6.659982656250004
n55-1	n45	0	0	55	6.919063593750003
n56-1	n47	0	0	54	7.192834687500005
n53-1	n46	0	0	71	7.178144531250005
n61-1	n49	0	0	52	7.529372812500009
n62-1	n48	0	0	55	7.528037343750009
n63-1	n51	0	0	59	7.545398437500008
n57-1	n50	0	0	67	7.542727500000009
n59-1	n52	0	0	79	7.8218404687500085
n60-1	n53	0	0	78	8.071573125000011
n70-1	n57	0	0	54	8.354692500000011
n71-1	n55	0	0	57	8.341337812500011
n68-1	n59	0	0	59	8.366711718750011
n69-1	n56	0	0	63	8.349350625000012
n64-1	n58	0	0	69	8.36003437500001
n65-1	n54	0	0	76	8.333325000000011
n66-1	n60	0	0	75	8.609767031250012
n67-1	n61	0	0	78	8.872854375000015
n76-1	n65	0	0	55	9.253462968750014
n74-1	n64	0	0	59	9.237437343750013
n75-1	n63	0	0	64	9.236101875000013
n72-1	n66	0	0	71	9.258804843750013
n73-1	n62	0	0	76	9.226753593750015
n83-1	n70	0	0	52	10.113504843750018
n84-1	n71	0	0	55	10.122853125000018
n81-1	n68	0	0	57	10.092137343750018
n82-1	n69	0	0	61	10.102821093750018
n77-1	n67	0	0	67	10.089466406250018
n79-1	n72	0	0	71	10.36323750000002
n80-1	n73	0	0	73	10.635673125000023
n90-1	n76	0	0	54	10.901431406250028
n91-1	n77	0	0	57	10.910779687500028
n92-1	n75	0	0	62	10.893418593750027
n85-1	n74	0	0	69	10.888076718750028
n88-1	n78	0	0	74	11.13113203125003
n93-1	n81	0	0	50	11.39689031250003
n86-1	n80	0	0	66	11.39555484375003
n89-1	n79	0	0	69	11.37685828125003
n100-1	n84	0	0	57	11.71206093750003
n94-1	n83	0	0	61	11.69069343750003
n96-1	n82	0	0	69	11.66932593750003
n97-1	n85	0	0	67	11.91104578125003
n101-1	n87	0	0	45	12.166120312500029
n95-1	n89	0	0	55	12.175468593750029
n98-1	n88	0	0	61	12.17279765625003
n99-1	n86	0	0	64	12.16211390625003
n108-1	n93	0	0	38	12.568096406250026
n106-1	deletion
n103-1	n92	0	0	55	12.541387031250027
n104-1	n91	0	0	61	12.536045156250028
n105-1	n90	0	0	64	12.509335781250028
n107-1	n94	0	0	45	13.107625781250032
n113-1	n97	0	0	50	13.488234375000037
n110-1	n96	0	0	54	13.477550625000037
n111-1	n95	0	0	62	13.429473750000037
n2-2	n98	0	0	69	14.01708000000004
n8-2	n100	0	0	50	14.400359531250048
n9-2	n101	0	0	57	14.413714218750048
n4-2	n99	0	0	66	14.354953593750048
n6-2	n102	0	0	78	14.66211140625005
n7-2	n103	0	0	76	14.907837656250054
n14-2	n105	0	0	52	15.19763437500006
n15-2	n107	0	0	57	15.20431171875006
n10-2	n106	0	0	67	15.20164078125006
n11-2	n104	0	0	74	15.17893781250006
n12-2	n108	0	0	73	15.463392656250061
n13-2	n109	0	0	76	15.731821875000064
n18-2	n111	0	0	54	16.107088593750067
n19-2	n113	0	0	57	16.121778750000068
n16-2	n112	0	0	69	16.107088593750067
n17-2	n110	0	0	74	16.079043750000068
