onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.0,12.649739,37,31,1,0,n0,1.0,0.0
1.2057291,12.444011,40,31,1,0,n1,1.0,0.0
1.3984375,12.251302,45,37,1,0,n2,1.0,0.0
1.5611979,12.088542,49,37,1,0,n3,1.0,0.0
1.734375,11.915364,52,36,1,0,n4,1.0,0.0
2.1601562,11.489583,57,47,1,0,n5,1.0,0.0
4.8164062,8.833333,61,42,1,0,n6,4.816406,2.0
6.3841147,7.265625,64,43,1,0,n7,4.816406,2.0
8.755208,4.8945312,69,38,1,0,n8,8.755208,4.0
13.692708,0.059895832,49,42,1,0,n9,12.047743,6.0
13.694011,0.05859375,69,53,1,0,n10,13.69401,7.0
13.697917,0.044270832,57,37,1,0,n11,13.69401,7.0
13.813802,0.03125,67,50,1,0,n12,13.69401,7.0
13.912761,0.059895832,57,31,1,0,n13,13.69401,7.0
13.9244795,0.048177082,67,62,1,0,n14,13.924479,8.0
13.925781,0.0546875,50,49,1,0,n15,13.924479,8.0
14.032552,0.02734375,65,57,1,0,n16,13.924479,8.0
14.119792,0.052083332,57,50,1,0,n17,13.924479,8.0
14.136719,0.037760418,52,42,1,0,n18,14.136719,9.0
14.151042,0.040364582,65,54,1,0,n19,14.136719,9.0
14.239583,0.02734375,64,56,1,0,n20,14.136719,9.0
14.3307295,0.063802086,57,43,1,0,n21,14.136719,9.0
14.3463545,0.04296875,53,41,1,0,n22,14.346354,10.0
14.365886,0.028645834,64,59,1,0,n23,14.346354,10.0
14.4609375,0.032552082,62,38,1,0,n24,14.346354,10.0
14.545573,0.067708336,49,48,1,0,n25,14.346354,10.0
14.552083,0.057291668,57,44,1,0,n26,14.552083,11.0
14.572917,0.040364582,69,46,1,0,n27,14.552083,11.0
14.609375,0.104166664,67,15,1,0,n28,14.552083,11.0
14.756511,0.05859375,57,54,1,0,n29,14.552083,11.0
14.765625,0.08203125,67,50,1,0,n30,14.765625,12.0
14.769531,0.07421875,50,54,1,0,n31,14.765625,12.0
14.8723955,0.045572918,65,73,1,0,n32,14.765625,12.0
14.9557295,0.063802086,57,52,1,0,n33,14.765625,12.0
14.973958,0.0546875,65,62,1,0,n34,14.973958,13.0
14.983073,0.048177082,52,44,1,0,n35,14.973958,13.0
15.063802,0.04296875,64,69,1,0,n36,14.973958,13.0
15.162761,0.0546875,57,55,1,0,n37,14.973958,13.0
15.175781,0.03515625,64,75,1,0,n38,15.175781,14.0
15.177083,0.036458332,53,52,1,0,n39,15.175781,14.0
15.244792,0.0390625,62,70,1,0,n40,15.175781,14.0
15.358073,0.08203125,74,78,1,0,n41,15.175781,14.0
15.364583,0.0625,54,62,1,0,n42,15.364583,15.0
15.381511,0.05078125,62,64,1,0,n43,15.364583,15.0
15.4557295,0.057291668,72,84,1,0,n44,15.364583,15.0
15.5651045,0.07421875,72,74,1,0,n45,15.364583,15.0
15.572917,0.07421875,62,71,1,0,n46,15.572917,16.0
15.576823,0.09375,55,75,1,0,n47,15.572917,16.0
15.604167,0.0013020834,74,46,1,0,n48,15.572917,16.0
15.6588545,0.061197918,70,89,1,0,n49,15.572917,16.0
15.7630205,0.083333336,70,83,1,0,n50,15.572917,16.0
15.765625,0.140625,57,85,1,0,n51,15.765625,17.0
15.7682295,0.079427086,62,85,1,0,n52,15.765625,17.0
15.813802,0.041666668,71,69,1,0,n53,15.765625,17.0
15.859375,0.055989582,69,91,1,0,n54,15.765625,17.0
15.967448,0.122395836,58,89,1,0,n55,15.967448,18.0
15.967448,0.095052086,62,89,1,0,n56,15.967448,18.0
15.96875,0.092447914,69,83,1,0,n57,15.967448,18.0
16.003906,0.029947916,71,30,1,0,n58,15.967448,18.0
16.049479,0.063802086,67,94,1,0,n59,15.967448,18.0
16.161459,0.27734375,62,92,1,0,n60,15.967448,18.0
16.16276,0.18229167,67,86,1,0,n61,16.16276,19.0
16.166666,0.4466146,58,87,1,0,n62,16.16276,19.0
16.283854,0.18619792,68,95,1,0,n63,16.16276,19.0
16.324219,0.015625,70,42,1,0,n64,16.16276,19.0
16.464844,0.17057292,70,41,1,0,n65,16.16276,19.0
16.553385,4.6328125,57,75,1,0,n66,16.553385,20.0
16.554688,4.6315103,62,84,1,0,n67,16.553385,20.0
16.55599,1.6783854,68,100,1,0,n68,16.553385,20.0
16.558594,4.627604,65,89,1,0,n69,16.553385,20.0
18.138021,0.4908854,69,64,1,0,n70,16.553385,20.0
18.532553,0.1953125,68,75,1,0,n71,16.553385,20.0
18.697916,0.18359375,66,78,1,0,n72,16.553385,20.0
18.826822,0.35546875,68,78,1,0,n73,18.697918,21.0
19.13151,0.73046875,71,75,1,0,n74,18.697918,21.0
19.786459,1.3997396,69,54,1,0,n75,18.697918,21.0
20.934896,3.8945312,64,43,1,0,n76,18.697918,21.0
20.947916,3.8815105,61,42,1,0,n77,18.697918,21.0
20.955729,3.873698,57,40,1,0,n78,20.951822,22.0
20.97526,3.8541667,69,44,1,0,n79,20.951822,22.0
