xml_id	midi_id	track	channel	pitch	onset
n12-1	n1	1	0	40	2.6036247979166665
n13-1	n2	1	0	47	2.679479275
n14-1	n4	1	0	55	2.7831114479166668
n3-1	n3	1	0	63	2.7692226
n5-1	n6	1	0	64	2.8397352125000004
n1-1	n0	1	0	71	2.049139254166666
n4-1	n5	1	0	71	2.7831114479166668
n6-1	n8	1	0	66	3.1559735958333337
n8-1	n9	1	0	67	3.2713578708333335
n7-1	n7	1	0	76	3.145289866666667
n16-1	n10	1	0	43	3.3707165520833335
n17-1	n11	1	0	52	3.3984942479166667
n18-1	n14	1	0	59	3.51601526875
n9-1	n13	1	0	70	3.5042631666666666
n11-1	n15	1	0	71	3.59293811875
n10-1	n12	1	0	79	3.4871692
n28-1	n16	1	0	45	3.768151277083333
n29-1	n17	1	0	52	3.8076810749999996
n30-1	n20	1	0	60	3.89421928125
n21-1	n21	1	0	69	3.925202095833333
n19-1	n18	1	0	71	3.8493476187499995
n20-1	n19	1	0	79	3.8600313479166664
n22-1	n23	1	0	68	4.2574660729166665
n24-1	n24	1	0	69	4.324773566666666
n23-1	n22	1	0	78	4.242508852083333
n32-1	n25	1	0	48	4.467935537499999
n33-1	n26	1	0	57	4.4999867249999985
n34-1	n28	1	0	64	4.613234254166666
n27-1	n30	1	0	71	4.658105916666666
n25-1	n29	1	0	72	4.618576118749999
n26-1	n27	1	0	81	4.608960762499999
n44-1	n31	1	0	47	4.840797685416666
n45-1	n32	1	0	57	4.923062399999999
n46-1	n35	1	0	63	5.024557827083332
n37-1	n36	1	0	69	5.040583420833332
n35-1	n33	1	0	71	4.983959656249999
n36-1	n34	1	0	79	4.985028029166665
n38-1	n38	1	0	68	5.385667872916666
n40-1	n39	1	0	69	5.4732744520833325
n39-1	n37	1	0	78	5.367505533333333
n48-1	n40	1	0	35	5.558744285416665
n49-1	n41	1	0	51	5.721136968749999
n43-1	n44	1	0	69	5.792717954166666
n41-1	n43	1	0	71	5.743572799999999
n42-1	n42	1	0	79	5.731820697916666
n59-1	n45	1	0	40	5.962589247916667
n60-1	n46	1	0	47	5.995708808333334
n61-1	n49	1	0	55	6.136734033333334
n52-1	n50	1	0	67	6.17946895
n50-1	n48	1	0	69	6.103614472916667
n51-1	n47	1	0	78	6.101477727083334
n53-1	n52	1	0	66	6.534168758333334
n55-1	n53	1	0	67	6.602544625
n54-1	n51	1	0	76	6.523485029166667
n63-1	n54	1	0	42	6.77882615625
n64-1	n55	1	0	50	6.807672225
n65-1	n58	1	0	57	6.910236025000001
n56-1	n56	1	0	68	6.88780019375
n58-1	n59	1	0	69	6.9476290770833335
n57-1	n57	1	0	74	6.88780019375
n75-1	n60	1	0	43	7.116431997916667
n76-1	n61	1	0	50	7.167713897916667
n77-1	n64	1	0	59	7.254252104166667
n66-1	n62	1	0	66	7.2147223062500005
n68-1	n65	1	0	67	7.296987020833334
n67-1	n63	1	0	74	7.220064170833334
n69-1	n67	1	0	70	7.610020285416668
n71-1	n68	1	0	71	7.688011508333335
n70-1	n66	1	0	79	7.597199810416668
n79-1	n69	1	0	47	7.826899987500002
n80-1	n70	1	0	55	7.857882802083335
n81-1	n73	1	0	62	7.985019179166668
n72-1	n72	1	0	73	7.973267077083334
n74-1	n74	1	0	74	8.046984808333335
n73-1	n71	1	0	83	7.9540363645833345
n91-1	n75	1	0	48	8.212582610416668
n92-1	n76	1	0	55	8.276684985416667
n93-1	n79	1	0	64	8.379248785416666
n84-1	n80	1	0	72	8.420915329166665
n82-1	n78	1	0	74	8.345060852083332
n83-1	n77	1	0	83	8.327966885416666
n85-1	n82	1	0	71	8.756384424999998
n87-1	n83	1	0	72	8.867495208333333
n86-1	n81	1	0	81	8.738222085416664
n95-1	n84	1	0	52	8.996768331250003
n96-1	n85	1	0	60	9.140998675000006
n97-1	n88	1	0	67	9.262793187500007
n90-1	n89	1	0	74	9.40381841250001
n88-1	n87	1	0	76	9.253177831250007
n89-1	n86	1	0	84	9.228605254166673
n107-1	n90	1	0	50	9.52988641666668
n108-1	n91	1	0	57	9.58437343541668
n109-1	n93	1	0	66	9.68052699791668
n98-1	n94	1	0	71	9.697620964583347
n100-1	n95	1	0	72	9.800184764583346
n99-1	n92	1	0	81	9.676253506250013
n110-1	n96	1	0	43	9.900611818750013
n111-1	n97	1	0	50	9.94975697291668
n112-1	n98	1	0	59	10.027748195833347
n101-1	n100	1	0	73	10.05873101041668
n103-1	n101	1	0	74	10.136722233333348
n102-1	n99	1	0	83	10.027748195833347
n113-1	n102	1	0	48	10.246764643750016
n114-1	n103	1	0	55	10.269200475000016
n115-1	n105	1	0	64	10.365354037500017
n104-1	n106	1	0	70	10.381379631250017
n106-1	n107	1	0	71	10.478601566666683
n105-1	n104	1	0	79	10.34826007083335
n125-1	n108	1	0	42	10.62710540208335
n126-1	n109	1	0	48	10.689071031250016
n127-1	n112	1	0	57	10.79056645833335
n116-1	n111	1	0	71	10.776677610416684
n118-1	n113	1	0	72	10.911292597916685
n117-1	n110	1	0	81	10.772404118750018
n119-1	n115	1	0	68	11.192274675000018
n121-1	n117	1	0	69	11.289496610416684
n120-1	n114	1	0	78	11.157018368750018
n129-1	n116	1	0	47	11.287359864583351
n143-1	n127	1	0	55	12.634578112500023
n145-1	n132	1	0	55	12.981799310416688
n130-1	deletion
n131-1	n120	1	0	63	11.720050895833355
n124-1	n122	1	0	69	12.034152533333355
n122-1	n121	1	0	71	11.72752950625002
n123-1	n119	1	0	79	11.71150391250002
n141-1	n123	1	0	40	12.489279395833357
n142-1	deletion
n132-1	n125	1	0	63	12.495689633333358
n134-1	n126	1	0	64	12.614279027083356
n133-1	n124	1	0	71	12.489279395833357
n144-1	n128	1	0	52	12.862141543750024
n135-1	n130	1	0	66	12.879235510416692
n137-1	n131	1	0	67	12.960431852083355
n136-1	n129	1	0	76	12.87282527291669
n147-1	n137	1	0	40	13.341840983333356
