onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.008545,0.11752125,62,60,1,0,n0,-10.0,-10.0
2.0299125,0.046741407,58,60,1,0,n1,2.019229,-1.0
2.0833313,0.09882469,57,64,1,0,n2,2.019229,-1.0
2.1728077,0.07612172,58,64,1,0,n3,2.019229,-1.0
2.2662904,0.070779845,53,56,1,0,n4,2.019229,-1.0
2.3611088,0.036057655,62,78,1,0,n5,2.019229,-1.0
2.3677862,0.040064063,65,69,1,0,n6,2.019229,-1.0
2.3771343,0.038728595,46,53,1,0,n7,2.37246,0.0
2.37847,0.040064063,34,56,1,0,n8,2.37246,0.0
2.825852,0.04139953,62,56,1,0,n9,2.37246,0.0
2.8338647,0.05074781,46,51,1,0,n10,2.37246,0.0
2.8418775,0.036057655,58,52,1,0,n11,2.8378716,1.0
2.8458838,0.048076876,34,47,1,0,n12,2.8378716,1.0
3.7112677,0.078792654,62,61,1,0,n13,3.2752376,2.0
3.7139385,0.044070467,58,61,1,0,n14,3.7126036,3.0
3.7793765,0.09615375,57,63,1,0,n15,3.7126036,3.0
3.86084,0.07345078,58,69,1,0,n16,3.7126036,3.0
3.9569938,0.07478625,53,66,1,0,n17,3.7126036,3.0
4.039793,0.03205125,62,75,1,0,n18,3.7126036,3.0
4.045135,0.036057655,46,63,1,0,n19,4.045135,4.0
4.045135,0.034722187,65,72,1,0,n20,4.045135,4.0
4.051812,0.040064063,34,59,1,0,n21,4.045135,4.0
4.4577947,0.044070467,62,68,1,0,n22,4.045135,4.0
4.464472,0.05341875,34,54,1,0,n23,4.464472,5.0
4.464472,0.048076876,46,59,1,0,n24,4.464472,5.0
4.4658074,0.044070467,58,63,1,0,n25,4.464472,5.0
5.281779,0.04139953,58,56,1,0,n26,4.873793,6.0
5.28445,0.078792654,62,58,1,0,n27,5.2831144,7.0
5.3632426,0.078792654,57,47,1,0,n28,5.2831144,7.0
5.4286804,0.06810891,58,64,1,0,n29,5.2831144,7.0
5.527505,0.07345078,53,65,1,0,n30,5.2831144,7.0
5.6343427,0.08547,65,67,1,0,n31,5.2831144,7.0
5.638349,0.058760624,62,73,1,0,n32,5.636346,8.0
5.7117996,0.056089688,61,69,1,0,n33,5.636346,8.0
5.794599,0.044070467,62,64,1,0,n34,5.636346,8.0
5.89743,0.037393127,58,59,1,0,n35,5.636346,8.0
5.965539,0.05341875,70,69,1,0,n36,5.636346,8.0
5.990913,0.070779845,65,60,1,0,n37,5.978226,9.0
6.0630283,0.22702968,64,70,1,0,n38,5.978226,9.0
6.141821,0.14823703,65,71,1,0,n39,5.978226,9.0
6.229962,0.09615375,62,75,1,0,n40,5.978226,9.0
6.3327928,0.08547,70,80,1,0,n41,5.978226,9.0
