xml_id	midi_id	track	channel	pitch	onset
n7-1	n1	1	0	44	1.0169270833333333
n8-1	n3	1	0	51	1.0247395833333333
n9-1	n4	1	0	53	1.0260416666666665
n10-1	n2	1	0	56	1.0182291666666665
n5-1	n5	1	0	60	1.0325520833333333
n6-1	n6	1	0	63	1.0338541666666665
n2-1	n7	1	0	65	1.5182291666666665
n3-1	n8	1	0	65	1.6236979166666665
n1-1	n0	1	0	72	0.9999999999999999
n18-1	n13	1	0	44	2.9049479166666665
n19-1	n11	1	0	51	2.899739583333333
n20-1	n15	1	0	53	2.9075520833333335
n21-1	n10	1	0	56	2.891927083333333
n16-1	n14	1	0	60	2.90625
n17-1	n12	1	0	63	2.9023437499999996
n13-1	n16	1	0	65	3.36328125
n12-1	n9	1	0	72	2.888020833333333
n14-1	n17	1	0	65	3.49609375
n32-1	n19	1	0	32	4.716145833333333
n33-1	n21	1	0	39	4.727864583333334
n23-1	n22	1	0	60	4.730468750000001
n24-1	n20	1	0	63	4.71875
n25-1	n18	1	0	65	4.708333333333333
n34-1	n25	1	0	32	5.321614583333332
n35-1	n26	1	0	39	5.339843749999999
n26-1	n24	1	0	60	5.319010416666666
n27-1	n27	1	0	63	5.341145833333332
n28-1	n23	1	0	65	5.315104166666666
n36-1	n31	1	0	32	5.9453125
n37-1	n30	1	0	39	5.942708333333333
n29-1	n29	1	0	60	5.940104166666666
n30-1	n32	1	0	63	5.954427083333333
n31-1	n28	1	0	65	5.933593749999999
n41-1	n35	1	0	33	6.696614583333333
n42-1	n36	1	0	39	6.697916666666666
n38-1	n34	1	0	60	6.690104166666666
n39-1	n37	1	0	63	6.699218749999999
n40-1	n33	1	0	66	6.670572916666666
n52-1	n39	1	0	45	8.647135416666664
n53-1	n41	1	0	51	8.652343749999998
n54-1	n42	1	0	54	8.658854166666664
n43-1	n43	1	0	60	8.658854166666664
n44-1	n40	1	0	63	8.648437499999998
n45-1	n38	1	0	66	8.63802083333333
n55-1	n48	1	0	45	9.311197916666664
n56-1	n45	1	0	51	9.303385416666664
n57-1	n46	1	0	54	9.303385416666664
n46-1	n49	1	0	60	9.315104166666664
n47-1	n47	1	0	63	9.307291666666664
n48-1	n44	1	0	66	9.291666666666664
n58-1	n54	1	0	45	10.080729166666666
n59-1	n53	1	0	51	10.079427083333332
n60-1	n52	1	0	54	10.078124999999998
n49-1	n55	1	0	60	10.088541666666666
n50-1	n51	1	0	63	10.076822916666664
n51-1	n50	1	0	66	10.070312499999998
n64-1	n61	1	0	46	11.333333333333334
n65-1	n60	1	0	51	11.329427083333334
n66-1	n59	1	0	55	11.328125
n61-1	n56	1	0	58	11.317708333333334
n62-1	n58	1	0	63	11.321614583333334
n63-1	n57	1	0	67	11.317708333333334
n81-1	n62	1	0	34	13.903645833333336
n82-1	n63	1	0	46	13.906250000000002
n75-1	n65	1	0	56	13.928385416666668
