onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0491393,1.8354647,51,77,1,0,n0,-10.0,-10.0
2.0737119,1.8108921,36,49,1,0,n1,2.0614254,0.0
2.2158055,1.6687984,55,58,1,0,n2,2.0614254,0.0
2.2339678,1.6506362,43,46,1,0,n3,2.0614254,0.0
2.329053,1.5555509,63,58,1,0,n4,2.0614254,0.0
2.3504205,1.5341835,48,40,1,0,n5,2.0614254,0.0
2.4690099,1.4155941,63,67,1,0,n6,2.0614254,0.0
2.5373857,1.3472183,48,46,1,0,n7,2.0614254,0.0
2.5918727,1.2927313,67,58,1,0,n8,2.0614254,0.0
2.621787,1.2628168,55,49,1,0,n9,2.60683,1.0
2.673069,1.2115349,75,69,1,0,n10,2.60683,1.0
2.7339664,1.1506376,60,53,1,0,n11,2.60683,1.0
2.813026,1.071578,75,65,1,0,n12,2.60683,1.0
2.9059744,0.9786296,79,67,1,0,n13,2.60683,1.0
2.9177265,0.96687746,67,58,1,0,n14,2.60683,1.0
2.9957178,0.8888863,87,81,1,0,n15,2.60683,1.0
3.045931,0.83867276,72,56,1,0,n16,3.0208244,2.0
3.1100335,0.77457035,79,67,1,0,n17,3.0208244,2.0
3.208324,0.6762801,60,40,1,0,n18,3.0208244,2.0
3.2125974,0.67200655,75,68,1,0,n19,3.0208244,2.0
3.342939,0.5416651,75,63,1,0,n20,3.0208244,2.0
3.434819,0.449785,55,60,1,0,n21,3.0208244,2.0
3.4658017,0.41880217,67,54,1,0,n22,3.4503105,3.0
3.5608869,0.323717,63,64,1,0,n23,3.4503105,3.0
3.5651605,0.3194435,48,53,1,0,n24,3.4503105,3.0
3.7093909,0.17521316,48,52,1,0,n25,3.4503105,3.0
3.7371686,0.14743546,63,46,1,0,n26,3.4503105,3.0
3.8002024,0.09401682,43,52,1,0,n27,3.4503105,3.0
3.8119545,0.10897404,55,64,1,0,n28,3.4503105,3.0
3.9241338,1.8002083,50,77,1,0,n29,3.4503105,3.0
3.9284072,1.7959349,36,58,1,0,n30,3.9262705,4.0
4.056612,1.6677301,41,54,1,0,n31,3.9262705,4.0
4.0908,1.6335422,56,62,1,0,n32,3.9262705,4.0
4.2019105,1.5224314,48,51,1,0,n33,3.9262705,4.0
4.208321,1.5160211,62,53,1,0,n34,3.9262705,4.0
4.3386626,1.3856797,62,68,1,0,n35,3.9262705,4.0
4.401696,1.3226457,48,34,1,0,n36,3.9262705,4.0
4.432679,1.2916628,53,57,1,0,n37,3.9262705,4.0
