xml_id	midi_id	track	channel	pitch	onset
n17-1	n11	0	0	35	5.556249999999996
n14-1	n4	0	0	37	3.890625
n13-1	n0	0	0	39	3.763541666666667
n16-1	n8	0	0	39	5.438541666666663
n19-1	n14	0	0	39	7.097916666666659
n18-1	n9	0	0	47	5.554166666666663
n15-1	n3	0	0	49	3.888541666666667
n2-1	n1	0	0	51	3.769791666666667
n5-1	n6	0	0	51	5.43645833333333
n8-1	n12	0	0	51	7.090624999999993
n7-1	n10	0	0	59	5.555208333333329
n4-1	n5	0	0	61	3.890625
n3-1	n2	0	0	63	3.7708333333333335
n6-1	n7	0	0	63	5.4374999999999964
n9-1	n13	0	0	63	7.09166666666666
n20-1	n16	0	0	34	7.247916666666659
n22-1	n18	0	0	35	8.836458333333322
n21-1	n15	0	0	46	7.2406249999999925
n11-1	n20	0	0	47	8.842708333333322
n10-1	n17	0	0	58	7.247916666666659
n12-1	n19	0	0	59	8.840624999999989
n29-1	n23	0	0	32	8.982291666666654
n31-1	n27	0	0	40	10.60625
n30-1	n22	0	0	44	8.966666666666654
n25-1	n26	0	0	52	10.595833333333333
n24-1	n21	0	0	56	8.96145833333332
n26-1	n25	0	0	64	10.594791666666666
n32-1	n28	0	0	40	10.894791666666666
n27-1	n30	0	0	52	10.901041666666666
n28-1	n29	0	0	64	10.896875
n49-1	n31	0	0	31	15.085416666666672
n50-1	n34	0	0	43	15.113541666666672
n34-1	n33	0	0	55	15.102083333333338
n35-1	n32	0	0	60	15.087500000000006
n40-1	n39	0	0	52	18.192708333333357
n37-1	n37	0	0	53	16.89166666666668
n38-1	n36	0	0	55	16.86041666666668
n41-1	deletion
n42-1	n38	0	0	60	18.16666666666669
n39-1	n35	0	0	62	16.84479166666668
n51-1	n40	0	0	43	18.592708333333363
n52-1	n42	0	0	50	18.611458333333363
n43-1	n43	0	0	59	18.658333333333363
n44-1	n41	0	0	65	18.607291666666697
n53-1	n44	0	0	42	20.511458333333366
n55-1	n48	0	0	42	22.043750000000035
n54-1	n45	0	0	51	20.511458333333366
n56-1	n49	0	0	52	22.0479166666667
n47-1	n51	0	0	58	22.1385416666667
