onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.86328125,7.4114585,63,27,1,0,n0,-10.0,-10.0
0.88671875,7.388021,75,15,1,0,n1,-10.0,-10.0
1.2304688,7.044271,75,27,1,0,n2,-10.0,-10.0
1.2356771,7.0390625,63,36,1,0,n3,-10.0,-10.0
1.546875,6.7278647,63,46,1,0,n4,-10.0,-10.0
1.5625,6.7122397,75,46,1,0,n5,1.5546875,3.0
1.8658854,6.408854,99,52,1,0,n6,1.5546875,3.0
1.8710938,6.403646,87,48,1,0,n7,1.5546875,3.0
2.1679688,6.106771,87,50,1,0,n8,1.5546875,3.0
2.173177,6.1015625,99,55,1,0,n9,1.5546875,3.0
2.483073,5.7916665,99,57,1,0,n10,1.5546875,3.0
2.4869792,5.7877603,87,52,1,0,n11,2.485026,6.0
2.7773438,5.497396,63,43,1,0,n12,2.485026,6.0
2.7994792,5.4752603,75,39,1,0,n13,2.485026,6.0
3.108073,5.1666665,75,54,1,0,n14,2.485026,6.0
3.1119792,5.1627603,63,53,1,0,n15,2.485026,6.0
3.4114583,4.8632812,63,50,1,0,n16,2.485026,6.0
3.4192708,4.8554688,75,56,1,0,n17,3.4153645,9.0
3.7109375,4.5638022,99,66,1,0,n18,3.4153645,9.0
3.7148438,4.559896,87,60,1,0,n19,3.4153645,9.0
4.0390625,4.2356772,99,69,1,0,n20,3.4153645,9.0
4.0403647,4.234375,87,61,1,0,n21,3.4153645,9.0
4.3398438,3.9348958,87,60,1,0,n22,3.4153645,9.0
4.3450522,3.9296875,99,60,1,0,n23,4.342448,12.0
4.6458335,3.6289062,63,40,1,0,n24,4.342448,12.0
4.653646,3.6210938,75,41,1,0,n25,4.342448,12.0
4.971354,3.3033855,87,44,1,0,n26,4.342448,12.0
4.9765625,3.298177,99,44,1,0,n27,4.342448,12.0
5.3385415,2.936198,87,49,1,0,n28,4.342448,12.0
5.3398438,2.9348958,99,50,1,0,n29,5.339193,15.0
5.6835938,2.5911458,63,36,1,0,n30,5.339193,15.0
5.716146,2.5585938,75,29,1,0,n31,5.339193,15.0
6.1458335,2.1289062,99,46,1,0,n32,5.339193,15.0
6.1575522,2.1171875,87,41,1,0,n33,5.339193,15.0
6.940104,1.3346354,99,34,1,0,n34,5.339193,15.0
6.9427085,1.3320312,87,35,1,0,n35,6.941406,18.0
8.59375,1.0768229,75,48,1,0,n36,6.941406,18.0
8.7630205,0.90755206,87,58,1,0,n37,6.941406,18.0
8.963542,0.70703125,87,69,1,0,n38,8.963542,21.0
9.0911455,0.57942706,99,61,1,0,n39,8.963542,21.0
9.2317705,0.4388021,87,73,1,0,n40,8.963542,21.0
9.360677,0.30989584,99,56,1,0,n41,8.963542,21.0
9.477864,0.19270833,85,69,1,0,n42,8.963542,21.0
9.571614,0.098958336,56,42,1,0,n43,8.963542,21.0
9.584636,0.0859375,99,64,1,0,n44,8.963542,21.0
9.628906,0.07421875,63,58,1,0,n45,8.963542,21.0
9.744792,0.5286458,71,51,1,0,n46,9.6588545,24.0
9.746094,0.52734375,83,67,1,0,n47,9.6588545,24.0
9.869792,0.40364584,99,72,1,0,n48,9.6588545,24.0
10.0390625,0.234375,83,59,1,0,n49,9.6588545,24.0
10.157552,0.115885414,99,74,1,0,n50,9.6588545,24.0
10.298177,0.05859375,82,83,1,0,n51,9.6588545,24.0
10.4375,0.03125,99,73,1,0,n52,9.6588545,24.0
10.4401045,0.033854168,59,47,1,0,n53,9.6588545,24.0
10.4869795,0.64713544,68,53,1,0,n54,9.6588545,24.0
10.583333,0.55078125,80,83,1,0,n55,10.511719,27.0
10.5963545,0.53776044,75,68,1,0,n56,10.511719,27.0
10.7265625,0.4075521,99,73,1,0,n57,10.511719,27.0
10.869792,0.2643229,79,79,1,0,n58,10.511719,27.0
11.020833,0.11328125,99,80,1,0,n59,10.511719,27.0
11.149739,0.04296875,80,84,1,0,n60,10.511719,27.0
11.255208,0.084635414,63,60,1,0,n61,10.511719,27.0
11.292969,0.036458332,99,70,1,0,n62,10.511719,27.0
11.322917,0.9505208,70,62,1,0,n63,10.511719,27.0
11.423177,0.85026044,79,68,1,0,n64,11.339192,30.0
11.423177,0.85026044,82,84,1,0,n65,11.339192,30.0
11.5651045,0.7083333,99,67,1,0,n66,11.339192,30.0
11.701823,0.57161456,75,82,1,0,n67,11.339192,30.0
11.848958,0.42447916,99,70,1,0,n68,11.339192,30.0
12.006511,0.2669271,75,76,1,0,n69,11.339192,30.0
12.140625,0.1328125,87,63,1,0,n70,11.339192,30.0
12.162761,0.110677086,67,39,1,0,n71,11.339192,30.0
12.2838545,0.036458332,70,69,1,0,n72,12.227214,33.0
12.291667,0.0546875,76,75,1,0,n73,12.227214,33.0
12.436198,0.08984375,87,48,1,0,n74,12.227214,33.0
12.571614,0.048177082,75,81,1,0,n75,12.227214,33.0
12.7057295,0.084635414,87,54,1,0,n76,12.227214,33.0
12.845052,0.0390625,73,78,1,0,n77,12.227214,33.0
12.964844,0.0625,87,59,1,0,n78,12.227214,33.0
13.130208,0.029947916,68,61,1,0,n79,12.227214,33.0
13.135417,0.048177082,71,71,1,0,n80,13.1328125,36.0
13.2734375,0.0390625,87,65,1,0,n81,13.1328125,36.0
13.416667,0.036458332,71,69,1,0,n82,13.1328125,36.0
13.548177,0.041666668,87,62,1,0,n83,13.1328125,36.0
13.686198,0.046875,70,77,1,0,n84,13.1328125,36.0
13.828125,0.067708336,59,45,1,0,n85,13.828125,39.0
13.833333,0.024739584,87,62,1,0,n86,13.828125,39.0
13.891927,0.045572918,62,52,1,0,n87,13.828125,39.0
13.954427,0.040364582,65,54,1,0,n88,13.828125,39.0
13.988281,0.033854168,68,74,1,0,n89,13.828125,39.0
14.135417,0.0234375,87,70,1,0,n90,13.828125,39.0
14.2682295,0.033854168,67,80,1,0,n91,13.828125,39.0
14.53125,0.040364582,68,74,1,0,n92,13.828125,39.0
14.675781,0.03515625,87,71,1,0,n93,13.828125,39.0
14.826823,0.90234375,70,72,1,0,n94,13.828125,39.0
14.833333,0.8958333,63,48,1,0,n95,14.833333,42.0
14.838542,0.890625,67,48,1,0,n96,14.833333,42.0
14.977864,0.75130206,87,76,1,0,n97,14.833333,42.0
15.1223955,0.6067708,63,65,1,0,n98,14.833333,42.0
15.265625,0.46354166,75,64,1,0,n99,14.833333,42.0
15.412761,0.31640625,75,73,1,0,n100,14.833333,42.0
15.532552,0.19661458,87,69,1,0,n101,14.833333,42.0
15.713542,0.044270832,87,81,1,0,n102,15.713542,45.0
15.838542,0.10546875,99,62,1,0,n103,15.713542,45.0
15.9973955,0.037760418,87,72,1,0,n104,15.713542,45.0
16.144531,0.045572918,99,42,1,0,n105,15.713542,45.0
16.257812,0.045572918,85,70,1,0,n106,15.713542,45.0
16.332031,0.703125,56,39,1,0,n107,15.713542,45.0
16.373697,0.6614583,99,65,1,0,n108,15.713542,45.0
16.39974,0.6354167,63,55,1,0,n109,15.713542,45.0
16.516928,0.5182292,71,53,1,0,n110,16.427082,48.0
16.522135,0.5130208,83,72,1,0,n111,16.427082,48.0
16.653646,0.3815104,99,70,1,0,n112,16.427082,48.0
16.802084,0.23307292,83,76,1,0,n113,16.427082,48.0
16.933594,0.1015625,99,72,1,0,n114,16.427082,48.0
17.082031,0.059895832,82,82,1,0,n115,16.427082,48.0
17.173178,0.072916664,59,48,1,0,n116,16.427082,48.0
17.234375,0.6536458,99,71,1,0,n117,16.427082,48.0
17.257812,0.6302083,68,58,1,0,n118,16.427082,48.0
17.364584,0.5234375,80,86,1,0,n119,17.26888,51.0
17.371094,0.51692706,75,70,1,0,n120,17.26888,51.0
17.507812,0.38020834,99,78,1,0,n121,17.26888,51.0
17.64974,0.23828125,79,79,1,0,n122,17.26888,51.0
17.790365,0.09765625,99,79,1,0,n123,17.26888,51.0
17.920572,0.052083332,80,85,1,0,n124,17.26888,51.0
