onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.5,0.24479167,36,27,1,0,n0,0.5,0.0
1.0,0.29947916,52,21,1,0,n1,0.5,0.0
1.1783854,0.2109375,55,34,1,0,n2,0.5,0.0
1.3645834,0.2734375,60,38,1,0,n3,0.5,0.0
1.5351562,0.091145836,79,56,1,0,n4,0.5,0.0
1.5742188,0.22916667,64,32,1,0,n5,1.554688,1.0
1.7669271,0.109375,52,4,1,0,n6,1.554688,1.0
1.9270834,0.096354164,55,12,1,0,n7,1.554688,1.0
2.0390625,0.14192708,60,37,1,0,n8,1.554688,1.0
2.2096355,0.26302084,64,35,1,0,n9,1.554688,1.0
2.2122395,0.89713544,79,60,1,0,n10,2.210938,2.0
2.3841145,0.14192708,52,26,1,0,n11,2.210938,2.0
2.546875,0.100260414,55,29,1,0,n12,2.210938,2.0
2.6914062,0.16536458,60,35,1,0,n13,2.210938,2.0
2.8385417,0.23046875,64,39,1,0,n14,2.210938,2.0
2.9895833,0.19921875,52,28,1,0,n15,2.838542,3.0
3.1171875,0.3515625,76,52,1,0,n16,2.838542,3.0
3.1432292,0.28385416,55,35,1,0,n17,2.838542,3.0
3.2851562,0.28645834,60,36,1,0,n18,2.838542,3.0
3.4166667,0.7421875,74,54,1,0,n19,2.838542,3.0
3.563802,0.14973958,53,37,1,0,n20,3.416667,4.0
3.7304688,0.122395836,55,36,1,0,n21,3.416667,4.0
3.8411458,0.115885414,59,33,1,0,n22,3.416667,4.0
3.985677,0.796875,67,49,1,0,n23,3.416667,4.0
3.9960938,0.36328125,62,41,1,0,n24,3.990886,5.0
4.1354165,0.1640625,53,37,1,0,n25,3.990886,5.0
4.2903647,0.080729164,55,29,1,0,n26,3.990886,5.0
4.3997397,0.14583333,59,36,1,0,n27,3.990886,5.0
4.5546875,0.5963542,72,64,1,0,n28,3.990886,5.0
4.7513022,0.1015625,52,24,1,0,n29,4.554688,6.0
4.8632812,0.08203125,55,33,1,0,n30,4.554688,6.0
5.0195312,0.09375,60,25,1,0,n31,4.554688,6.0
5.106771,0.080729164,76,41,1,0,n32,4.554688,6.0
5.1445312,0.171875,64,36,1,0,n33,5.125651,7.0
5.2903647,0.088541664,52,25,1,0,n34,5.125651,7.0
5.403646,0.28515625,55,37,1,0,n35,5.125651,7.0
5.5429688,0.1640625,60,33,1,0,n36,5.125651,7.0
5.5507812,0.19270833,48,49,1,0,n37,5.125651,7.0
5.71875,4.4023438,36,46,1,0,n38,5.71875,8.0
5.8671875,4.2539062,52,27,1,0,n39,5.71875,8.0
6.002604,4.1184897,55,35,1,0,n40,5.71875,8.0
6.140625,3.9804688,60,29,1,0,n41,5.71875,8.0
6.2851562,3.8359375,79,70,1,0,n42,5.71875,8.0
6.3020835,3.8190105,64,38,1,0,n43,6.29362,9.0
6.4544272,3.6666667,52,21,1,0,n44,6.29362,9.0
6.5742188,3.546875,55,39,1,0,n45,6.29362,9.0
6.7200522,3.4010417,60,35,1,0,n46,6.29362,9.0
6.8945312,3.2265625,79,70,1,0,n47,6.29362,9.0
6.9205728,3.2005208,64,36,1,0,n48,6.907552,10.0
7.0690103,3.0520833,52,26,1,0,n49,6.907552,10.0
7.1914062,2.9296875,55,39,1,0,n50,6.907552,10.0
7.325521,2.795573,60,32,1,0,n51,6.907552,10.0
7.4674478,2.6536458,64,40,1,0,n52,6.907552,10.0
7.596354,2.5247395,52,32,1,0,n53,7.467448,11.0
7.7265625,2.3945312,76,55,1,0,n54,7.467448,11.0
7.7513022,2.3697917,55,35,1,0,n55,7.467448,11.0
7.8645835,2.2565105,60,34,1,0,n56,7.467448,11.0
8.022136,2.0989583,74,64,1,0,n57,8.022135,12.0
8.177083,1.9440104,53,34,1,0,n58,8.022135,12.0
8.3151045,1.8059896,55,37,1,0,n59,8.022135,12.0
8.4296875,1.6914062,59,34,1,0,n60,8.022135,12.0
8.571614,1.5494791,67,57,1,0,n61,8.022135,12.0
8.583333,1.5377604,62,38,1,0,n62,8.577474,13.0
8.729167,1.3919271,53,32,1,0,n63,8.577474,13.0
8.869792,1.2513021,55,29,1,0,n64,8.577474,13.0
8.9869795,1.1341146,59,32,1,0,n65,8.577474,13.0
9.191406,0.9296875,72,52,1,0,n66,9.191406,14.0
9.5234375,0.59765625,52,34,1,0,n67,9.191406,14.0
9.6692705,0.4518229,55,36,1,0,n68,9.191406,14.0
9.821614,0.29947916,60,42,1,0,n69,9.191406,14.0
9.959636,0.16666667,64,45,1,0,n70,9.821615,15.0
10.079427,0.102864586,62,49,1,0,n71,9.821615,15.0
10.188802,0.18880208,43,36,1,0,n72,9.821615,15.0
10.204427,0.1171875,60,46,1,0,n73,9.821615,15.0
10.345052,0.1640625,31,42,1,0,n74,9.821615,15.0
10.3515625,0.078125,59,43,1,0,n75,10.348307,16.0
10.484375,4.3984375,55,41,1,0,n76,10.348307,16.0
10.618489,4.2643228,59,44,1,0,n77,10.348307,16.0
10.734375,4.1484375,62,36,1,0,n78,10.348307,16.0
10.911458,3.9713542,67,37,1,0,n79,10.348307,16.0
10.912761,3.970052,77,60,1,0,n80,10.912109,17.0
11.0442705,3.8385417,55,42,1,0,n81,10.912109,17.0
11.188802,3.6940105,59,36,1,0,n82,10.912109,17.0
11.316406,3.5664062,62,31,1,0,n83,10.912109,17.0
11.5078125,3.375,77,63,1,0,n84,10.912109,17.0
