xml_id	midi_id	track	channel	pitch	onset
n6-1	n4	0	0	40	1.5277762500000003
n17-1	n11	0	0	40	1.9217395312500005
n7-1	n2	0	0	52	1.5237698437500002
n18-1	n8	0	0	52	1.9097203125000004
n1-1	n1	0	0	55	1.5224343750000002
n14-1	n7	0	0	55	1.9070493750000004
n2-1	n3	0	0	59	1.5264407812500003
n15-1	n10	0	0	59	1.9190685937500005
n3-1	n5	0	0	64	1.5291117187500003
n16-1	n9	0	0	64	1.9097203125000004
n4-1	n0	0	0	67	1.5157570312500002
n9-1	n6	0	0	67	1.9043784375000004
n10-1	n12	0	0	66	2.4011728125000005
n19-1	n16	0	0	40	2.5747837499999995
n20-1	n14	0	0	52	2.5654354687499996
n11-1	n15	0	0	55	2.5667709374999994
n12-1	n13	0	0	64	2.5614290625
n29-1	n21	0	0	38	2.9874435937499992
n30-1	n20	0	0	50	2.976759843749999
n22-1	n18	0	0	57	2.9674115624999993
n23-1	n19	0	0	66	2.971417968749999
n24-1	n17	0	0	69	2.9647406249999992
n33-1	n23	0	0	62	3.8648465624999986
n27-1	n24	0	0	66	3.8808721874999987
n28-1	n22	0	0	69	3.8207760937499984
n39-1	n27	0	0	60	4.326918749999998
n40-1	n26	0	0	62	4.302880312499998
n34-1	n28	0	0	66	4.342944374999998
n35-1	n25	0	0	69	4.2908610937499985
n41-1	n31	0	0	59	4.863777187499998
n42-1	n30	0	0	62	4.8464160937499985
n36-1	n29	0	0	67	4.810358437499999
n43-1	n34	0	0	57	4.998659531249999
n44-1	n33	0	0	60	4.991982187499999
n37-1	n35	0	0	66	5.006672343749999
n38-1	n32	0	0	69	4.9879757812499985
n53-1	n38	0	0	55	5.436693281249999
n54-1	n39	0	0	59	5.436693281249999
n45-1	n37	0	0	67	5.43402234375
n46-1	n36	0	0	71	5.422003125
n56-1	n45	0	0	43	6.1939040625
n57-1	n44	0	0	55	6.1885621875
n48-1	n41	0	0	59	6.17921390625
n49-1	n43	0	0	62	6.18589125
n50-1	n42	0	0	67	6.18188484375
n51-1	n40	0	0	71	6.1778784375
n67-1	n51	0	0	43	6.611905781249999
n68-1	n49	0	0	55	6.599886562499999
n64-1	n47	0	0	59	6.593209218749999
n65-1	n50	0	0	62	6.601222031249999
n66-1	n48	0	0	67	6.597215625
n59-1	n46	0	0	71	6.589202812499999
n60-1	n52	0	0	69	7.09534546875
n69-1	n56	0	0	31	7.27162734375
n70-1	n55	0	0	43	7.26495
n61-1	n54	0	0	59	7.2609435937499995
n62-1	n53	0	0	67	7.25293078125
n79-1	n61	0	0	30	7.715002968749999
n80-1	n60	0	0	42	7.704319218749999
n72-1	n59	0	0	61	7.694970937499999
n73-1	n58	0	0	70	7.693635468749999
n74-1	n57	0	0	73	7.686958124999999
n83-1	n63	0	0	66	8.641818281250004
n77-1	n64	0	0	70	8.652502031250004
n78-1	n62	0	0	73	8.633805468750003
n89-1	n68	0	0	64	9.135941718750008
n90-1	n65	0	0	66	9.098548593750008
n84-1	n67	0	0	70	9.119916093750009
n85-1	n66	0	0	73	9.099884062500008
n91-1	n71	0	0	62	9.720877031250014
n92-1	n69	0	0	66	9.659445468750013
n86-1	n70	0	0	71	9.668793750000013
n93-1	n75	0	0	61	9.885139687500015
n94-1	n73	0	0	64	9.853088437500016
n87-1	n74	0	0	70	9.873120468750015
n88-1	n72	0	0	73	9.834391875000016
n99-1	n77	0	0	59	10.319167031250018
n100-1	n78	0	0	62	10.321837968750017
n95-1	n79	0	0	71	10.345876406250019
n96-1	n76	0	0	74	10.299135000000017
n98-1	n80	0	0	74	11.193899062500028
n106-1	n82	0	0	59	11.710725468750027
n108-1	n83	0	0	62	11.714731875000027
n107-1	n81	0	0	67	11.682680625000028
n104-1	n84	0	0	79	12.061953750000034
n109-1	n86	0	0	64	12.409175625000035
n105-1	n85	0	0	76	12.399827343750035
n115-1	n88	0	0	57	12.801803437500034
n110-1	n87	0	0	74	12.797797031250035
n111-1	n89	0	0	72	13.155702656250034
n117-1	n92	0	0	63	13.560349687500038
n114-1	n91	0	0	66	13.540317656250037
n112-1	n90	0	0	72	13.533640312500037
n123-1	n93	0	0	62	13.912913437500038
n119-1	n94	0	0	81	14.25879984375004
n122-1	n96	0	0	66	14.639408437500041
n120-1	n95	0	0	72	14.63006015625004
n127-1	n97	0	0	67	15.024023437500041
n125-1	n98	0	0	71	15.399290156250041
n128-1	n100	0	0	55	15.799930781250042
n126-1	n99	0	0	71	15.779898750000042
n132-1	n101	0	0	52	16.176532968750045
n130-1	n102	0	0	67	16.55847703125005
n133-1	n104	0	0	64	16.97380781250005
n131-1	n103	0	0	67	16.959117656250047
n137-1	n105	0	0	60	17.34373265625005
n135-1	n106	0	0	64	17.741702343750053
n138-1	n108	0	0	48	18.187748906250054
n136-1	n107	0	0	64	18.158368593750055
n142-1	n109	0	0	36	18.625782656250053
n140-1	n110	0	0	55	19.08117750000006
n141-1	n111	0	0	52	19.58064281250006
n148-1	n113	0	0	35	20.256390000000057
n149-1	n112	0	0	47	20.252383593750057
n144-1	n115	0	0	51	20.263067343750055
n145-1	n114	0	0	59	20.257725468750056
n146-1	n117	0	0	76	22.686943125000067
n147-1	n116	0	0	88	22.666911093750066
n157-1	n119	0	0	43	23.19041484375007
n158-1	n120	0	0	52	23.198427656250068
n159-1	n118	0	0	59	23.18373750000007
n153-1	n122	0	0	75	23.776685625000074
n154-1	n121	0	0	87	23.739292500000072
n155-1	n124	0	0	76	23.938277343750073
n156-1	n123	0	0	88	23.923587187500072
n167-1	n127	0	0	45	24.433736250000077
n160-1	n125	0	0	60	24.428394375000078
