onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.529917,2.0267112,72,57,0,0,n0,-10.0,-10.0
2.5630367,1.9935917,68,39,0,0,n1,-10.0,-10.0
2.56731,1.9893181,44,24,0,0,n2,2.5651734,0.0
2.5972247,1.9594035,51,20,0,0,n3,2.5651734,0.0
4.090816,0.4658124,68,48,0,0,n4,3.5467448,1.0
4.125004,0.43162435,63,31,0,0,n5,3.5467448,1.0
4.1581235,0.39850464,51,18,0,0,n6,3.5467448,1.0
4.477568,1.0587617,68,59,0,0,n7,3.5467448,1.0
4.5256453,1.0106847,48,20,0,0,n8,3.5467448,1.0
4.5309873,1.0053428,63,26,0,0,n9,4.528316,2.0
4.5320554,1.0042745,51,17,0,0,n10,4.528316,2.0
5.1324835,0.41773543,68,70,0,0,n11,4.528316,2.0
5.1559877,0.38461575,48,36,0,0,n12,4.528316,2.0
5.165603,0.37072685,51,32,0,0,n13,4.528316,2.0
5.1869707,0.3493593,63,29,0,0,n14,4.528316,2.0
5.4305606,1.4433775,73,65,0,0,n15,4.528316,2.0
5.470091,1.4038475,46,41,0,0,n16,4.528316,2.0
5.4732957,1.4006424,67,39,0,0,n17,5.4716935,3.0
5.477569,1.3963689,51,28,0,0,n18,5.4716935,3.0
6.661331,2.111113,70,43,0,0,n19,5.4716935,3.0
6.66881,2.1036346,49,30,0,0,n20,5.4716935,3.0
6.6859035,2.0865405,51,26,0,0,n21,6.677357,4.0
6.694451,2.0779934,67,35,0,0,n22,6.677357,4.0
8.549153,1.5032066,75,62,0,0,n23,7.6418343,5.0
8.602572,1.4497877,51,30,0,0,n24,7.6418343,5.0
8.610051,1.442309,68,30,0,0,n25,8.606312,6.0
8.6239395,1.4284202,48,28,0,0,n26,8.606312,6.0
9.1346245,0.91773593,56,38,0,0,n27,8.606312,6.0
9.608983,0.44337648,60,39,0,0,n28,9.608983,7.0
10.039539,0.512821,73,67,0,0,n29,9.608983,7.0
10.059838,0.49252182,58,37,0,0,n30,9.608983,7.0
10.0619755,0.4903851,53,37,0,0,n31,9.608983,7.0
10.079069,0.094017185,68,45,0,0,n32,9.608983,7.0
10.540608,0.569445,75,75,0,0,n33,9.608983,7.0
10.5619755,0.54807746,51,38,0,0,n34,9.608983,7.0
10.569454,0.5405988,68,55,0,0,n35,10.565715,8.0
10.57907,0.5309834,60,33,0,0,n36,10.565715,8.0
11.080139,0.8290606,77,71,0,0,n37,10.565715,8.0
11.115396,0.79380417,68,50,0,0,n38,10.565715,8.0
11.129284,0.7799153,49,38,0,0,n39,10.565715,8.0
11.129284,0.7799153,61,38,0,0,n40,10.565715,8.0
11.744669,1.0833343,75,61,0,0,n41,10.565715,8.0
11.789541,1.0384625,67,35,0,0,n42,10.565715,8.0
11.80343,1.0245736,51,35,0,0,n43,11.796486,9.0
11.805567,1.0224369,58,33,0,0,n44,11.796486,9.0
12.461551,0.36645335,74,49,0,0,n45,11.796486,9.0
12.737191,2.1292756,73,52,0,0,n46,11.796486,9.0
12.766038,0.07158127,67,23,0,0,n47,11.796486,9.0
12.79061,2.0758567,51,32,0,0,n48,12.778324,10.0
12.803431,2.0630362,58,25,0,0,n49,12.778324,10.0
12.957277,1.9091898,75,53,0,0,n50,12.778324,10.0
13.10685,1.7596171,73,46,0,0,n51,12.778324,10.0
13.194457,1.6720102,75,58,0,0,n52,12.778324,10.0
13.291679,1.5747879,73,50,0,0,n53,12.778324,10.0
13.384628,1.4818391,75,47,0,0,n54,12.778324,10.0
13.4700985,1.3963689,73,48,0,0,n55,12.778324,10.0
13.544885,1.3215824,75,57,0,0,n56,12.778324,10.0
13.608987,1.2574798,73,59,0,0,n57,12.778324,10.0
13.68591,1.1805567,75,61,0,0,n58,12.778324,10.0
13.764971,1.1014968,73,52,0,0,n59,12.778324,10.0
13.825868,1.0405992,75,56,0,0,n60,12.778324,10.0
13.899586,0.9668813,73,57,0,0,n61,12.778324,10.0
13.953005,0.9134624,75,60,0,0,n62,12.778324,10.0
14.06839,0.7980777,75,74,0,0,n63,12.778324,10.0
14.174159,0.69230837,73,58,0,0,n64,12.778324,10.0
14.308774,0.5576928,72,62,0,0,n65,12.778324,10.0
14.432706,0.4337611,73,62,0,0,n66,12.778324,10.0
14.54168,0.32478663,75,66,0,0,n67,12.778324,10.0
14.661339,0.2051284,73,60,0,0,n68,12.778324,10.0
14.754288,0.17307709,75,70,0,0,n69,12.778324,10.0
14.896381,0.9081205,77,63,0,0,n70,12.778324,10.0
15.62181,0.9220094,75,53,0,0,n71,14.896382,11.0
15.961554,0.5822655,73,57,0,0,n72,14.896382,11.0
16.420956,3.1399603,72,54,0,0,n73,14.896382,11.0
16.45835,3.102567,56,33,0,0,n74,16.439653,12.0
16.878222,2.682695,63,31,0,0,n75,16.439653,12.0
16.883564,2.677353,60,28,0,0,n76,16.439653,12.0
17.173094,2.3878229,63,34,0,0,n77,16.439653,12.0
17.188051,2.3728654,60,28,0,0,n78,16.439653,12.0
17.426298,2.1346173,63,35,0,0,n79,16.439653,12.0
17.435913,2.125002,60,27,0,0,n80,16.439653,12.0
17.663479,1.8974377,56,43,0,0,n81,17.663479,13.0
17.913479,1.6474375,63,27,0,0,n82,17.663479,13.0
17.918821,1.6420956,60,20,0,0,n83,17.663479,13.0
18.120743,1.4401723,75,71,0,0,n84,17.663479,13.0
18.151726,1.4091893,60,36,0,0,n85,17.663479,13.0
18.156,1.4049158,63,26,0,0,n86,17.663479,13.0
18.387838,1.1730781,60,36,0,0,n87,17.663479,13.0
18.397453,1.1634626,63,29,0,0,n88,17.663479,13.0
18.594034,0.9668813,56,47,0,0,n89,18.594034,14.0
18.818394,0.74252206,63,38,0,0,n90,18.594034,14.0
18.8216,0.73931694,60,38,0,0,n91,18.594034,14.0
19.006428,0.5544877,80,77,0,0,n92,18.594034,14.0
19.056643,0.504274,60,46,0,0,n93,18.594034,14.0
19.060915,0.5000005,63,27,0,0,n94,18.594034,14.0
19.258566,0.3023507,60,46,0,0,n95,18.594034,14.0
19.270317,0.29059857,63,43,0,0,n96,18.594034,14.0
19.487198,1.0138899,80,75,0,0,n97,18.594034,14.0
19.509634,0.99145395,58,43,0,0,n98,19.498417,15.0
19.72224,0.7788469,63,41,0,0,n99,19.498417,15.0
19.724379,0.77671015,61,41,0,0,n100,19.498417,15.0
19.963694,0.5373937,63,40,0,0,n101,19.498417,15.0
19.971172,0.52991503,61,37,0,0,n102,19.498417,15.0
20.165617,0.3354704,61,44,0,0,n103,19.498417,15.0
20.186985,0.31410286,63,37,0,0,n104,19.498417,15.0
20.398523,1.9188052,79,56,0,0,n105,19.498417,15.0
20.410276,1.9070531,58,44,0,0,n106,20.4044,16.0
20.61754,1.699788,63,34,0,0,n107,20.4044,16.0
20.619678,1.6976511,61,32,0,0,n108,20.4044,16.0
20.863268,1.4540613,63,30,0,0,n109,20.4044,16.0
20.86754,1.4497877,61,33,0,0,n110,20.4044,16.0
21.064123,1.2532064,61,41,0,0,n111,20.4044,16.0
21.06626,1.2510695,63,35,0,0,n112,20.4044,16.0
21.270319,1.0470096,58,43,0,0,n113,21.270319,17.0
21.495747,0.82158196,61,37,0,0,n114,21.270319,17.0
21.503225,0.81410336,63,32,0,0,n115,21.270319,17.0
21.71156,0.6057698,61,43,0,0,n116,21.270319,17.0
21.719038,0.59829116,63,42,0,0,n117,21.270319,17.0
21.920961,0.3963679,61,49,0,0,n118,21.270319,17.0
21.930576,0.38675252,63,44,0,0,n119,21.270319,17.0
22.227585,2.6880367,82,81,0,0,n120,21.270319,17.0
22.267115,2.6485069,61,48,0,0,n121,22.24735,18.0
22.479723,2.4358997,70,38,0,0,n122,22.24735,18.0
22.485064,2.430558,67,40,0,0,n123,22.24735,18.0
22.503227,2.4123955,63,33,0,0,n124,22.24735,18.0
22.71263,2.2029936,67,46,0,0,n125,22.24735,18.0
22.71263,2.2029936,70,38,0,0,n126,22.24735,18.0
22.913483,2.0021386,70,42,0,0,n127,22.24735,18.0
22.925236,1.9903865,67,44,0,0,n128,22.24735,18.0
23.114338,1.8012837,61,54,0,0,n129,23.114338,19.0
23.313057,1.6025656,67,43,0,0,n130,23.114338,19.0
23.315193,1.6004288,70,39,0,0,n131,23.114338,19.0
23.322672,1.5929502,63,36,0,0,n132,23.114338,19.0
23.51391,1.4017107,79,80,0,0,n133,23.114338,19.0
23.56092,1.3547021,67,40,0,0,n134,23.114338,19.0
23.564125,1.351497,70,25,0,0,n135,23.114338,19.0
23.746817,1.1688045,70,43,0,0,n136,23.114338,19.0
23.750023,1.1655993,67,44,0,0,n137,23.114338,19.0
23.959425,0.9561975,61,52,0,0,n138,23.959423,20.0
24.154938,0.7606845,70,43,0,0,n139,23.959423,20.0
24.163485,0.7521375,63,41,0,0,n140,23.959423,20.0
24.168827,0.7467956,67,48,0,0,n141,23.959423,20.0
24.36434,0.5512826,75,79,0,0,n142,23.959423,20.0
24.39639,0.51923126,67,52,0,0,n143,23.959423,20.0
24.409212,0.5064107,70,29,0,0,n144,23.959423,20.0
24.616476,0.29914558,67,52,0,0,n145,23.959423,20.0
24.617544,0.2980772,70,43,0,0,n146,23.959423,20.0
24.8387,1.0491463,75,74,0,0,n147,23.959423,20.0
24.869682,1.0042745,60,48,0,0,n148,24.85419,21.0
25.072674,0.8012828,63,38,0,0,n149,24.85419,21.0
25.082289,0.7916674,68,37,0,0,n150,24.85419,21.0
25.30558,0.5683766,63,43,0,0,n151,24.85419,21.0
25.315195,0.55876124,68,34,0,0,n152,24.85419,21.0
25.52353,0.3504277,63,40,0,0,n153,24.85419,21.0
25.52994,0.34401742,68,38,0,0,n154,24.85419,21.0
25.75964,1.9113266,80,61,0,0,n155,24.85419,21.0
25.787418,1.8835489,60,37,0,0,n156,25.77353,22.0
25.961563,1.7094033,63,43,0,0,n157,25.77353,22.0
25.967974,1.702993,68,34,0,0,n158,25.77353,22.0
26.201948,1.4690185,63,33,0,0,n159,25.77353,22.0
