onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.011216,0.81597143,60,46,1,0,n0,-10.0,-10.0
2.05128,0.77590734,36,28,1,0,n1,2.031248,-3.0
2.5774548,0.24973266,56,43,1,0,n2,2.031248,-3.0
2.5801256,0.24706171,32,39,1,0,n3,2.031248,-3.0
2.7069952,2.2970064,53,43,1,0,n4,2.031248,-3.0
2.7363756,2.267626,29,35,1,0,n5,2.721685,0.0
4.480498,0.5235037,56,39,1,0,n6,3.897343,6.0
4.4898458,0.51415545,32,26,1,0,n7,4.485172,9.0
4.838403,0.16559812,36,47,1,0,n8,4.485172,9.0
4.8611064,0.14289516,60,50,1,0,n9,4.485172,9.0
4.9679437,0.5502131,65,46,1,0,n10,4.485172,9.0
5.008008,0.48477516,41,40,1,0,n11,4.987976,12.0
5.450048,0.43536282,44,49,1,0,n12,4.987976,12.0
5.4540544,0.4313564,68,61,1,0,n13,5.452051,15.0
5.777238,0.13087593,72,72,1,0,n14,5.452051,15.0
5.7785735,0.1068375,48,52,1,0,n15,5.452051,15.0
5.9014363,1.3007466,77,68,1,0,n16,5.452051,15.0
5.9321523,0.52617466,53,41,1,0,n17,5.916794,18.0
6.418263,0.78392017,65,57,1,0,n18,5.916794,18.0
6.430282,0.77190095,56,31,1,0,n19,6.4242725,21.0
7.1180487,1.28205,72,62,1,0,n20,6.4242725,21.0
7.122055,1.2780436,60,33,1,0,n21,6.4242725,21.0
7.1260614,1.2740372,52,33,1,0,n22,7.124058,24.0
7.1273966,1.2727017,55,32,1,0,n23,7.124058,24.0
8.114308,0.28579032,74,63,1,0,n24,7.7310286,27.0
8.31997,1.3368043,59,45,1,0,n25,7.7310286,27.0
8.335996,1.3207786,56,36,1,0,n26,7.7310286,27.0
8.340002,1.3167722,53,38,1,0,n27,8.337999,30.0
8.444169,0.05341875,72,44,1,0,n28,8.337999,30.0
8.545665,1.11111,74,56,1,0,n29,8.337999,30.0
8.61778,1.0389947,76,63,1,0,n30,8.337999,30.0
8.712598,0.94417644,74,57,1,0,n31,8.337999,30.0
8.778036,0.87873846,76,64,1,0,n32,8.337999,30.0
8.854157,0.8026167,74,62,1,0,n33,8.337999,30.0
8.911583,0.7451916,76,71,1,0,n34,8.337999,30.0
8.9903755,0.6663989,74,60,1,0,n35,8.337999,30.0
9.038452,0.618322,76,69,1,0,n36,8.337999,30.0
9.137278,0.51949733,74,50,1,0,n37,9.097213,33.0
9.162651,0.49412343,76,69,1,0,n38,9.097213,33.0
9.265482,0.39129233,74,51,1,0,n39,9.097213,33.0
9.294863,0.36191204,76,57,1,0,n40,9.097213,33.0
9.364306,0.29246765,74,75,1,0,n41,9.097213,33.0
9.471145,0.18563016,72,63,1,0,n42,9.097213,33.0
9.559285,0.10950844,76,61,1,0,n43,9.097213,33.0
9.680813,0.17895281,74,53,1,0,n44,9.097213,33.0
9.845076,0.6156511,55,22,1,0,n45,9.097213,33.0
9.85576,0.60496736,52,36,1,0,n46,9.097213,33.0
