xml_id	midi_id	track	channel	pitch	onset
n1-1	n0	0	0	64	1.5157570312500002
n2-1	n1	0	0	64	2.56810640625
n3-1	n2	0	0	64	3.31596890625
n4-1	n3	0	0	64	3.58840453125
n5-1	n4	0	0	65	4.7088628125000005
n7-1	n5	0	0	64	5.83599843750001
n8-1	n6	0	0	60	6.944437500000024
n9-1	n7	0	0	64	8.275899843750038
n26-1	n10	0	0	48	10.588931718750061
n11-1	n11	0	0	55	10.595609062500062
n12-1	n8	0	0	60	10.575577031250061
n13-1	n9	0	0	64	10.587596250000061
n27-1	n15	0	0	48	11.583855937500068
n28-1	n18	0	0	48	12.30901546875007
n14-1	n13	0	0	55	11.55581109375007
n17-1	n16	0	0	55	12.294325312500069
n15-1	n14	0	0	60	11.559817500000069
n18-1	n19	0	0	60	12.31035093750007
n16-1	n12	0	0	64	11.54112093750007
n19-1	n17	0	0	64	12.30100265625007
n29-1	n22	0	0	48	12.57878015625007
n20-1	n23	0	0	55	12.58412203125007
n21-1	n21	0	0	60	12.56943187500007
n22-1	n20	0	0	64	12.55073531250007
n30-1	n27	0	0	41	13.604420156250068
n23-1	n26	0	0	57	13.589730000000069
n24-1	n25	0	0	60	13.58572359375007
n25-1	n24	0	0	65	13.57103343750007
n41-1	n31	0	0	36	14.631395625000078
n31-1	n29	0	0	55	14.614034531250079
n32-1	n30	0	0	60	14.616705468750078
n33-1	n28	0	0	64	14.596673437500078
n42-1	n34	0	0	41	15.78390515625009
n34-1	n33	0	0	57	15.75586031250009
n35-1	n32	0	0	60	15.738499218750091
n43-1	n38	0	0	36	17.188818281250096
n37-1	n37	0	0	55	17.184811875000097
n38-1	n36	0	0	60	17.155431562500098
n36-1	n35	0	0	64	17.140741406250097
n44-1	n41	0	0	35	19.423057500000123
n39-1	n40	0	0	56	19.401690000000123
n40-1	n39	0	0	62	19.399019062500123
n69-1	n43	0	0	33	22.80312890625015
n48-1	n46	0	0	93	22.97139796875015
n61-1	n68	0	0	93	24.07983703125015
n46-1	n44	0	0	96	22.883257031250153
n50-1	n48	0	0	96	23.138331562500152
n55-1	n56	0	0	96	23.587049062500153
n49-1	n47	0	0	99	23.05419703125015
n47-1	n45	0	0	100	22.901953593750154
n45-1	n42	0	0	101	22.78843875000015
n70-1	n52	0	0	57	23.315948906250156
n73-1	n59	0	0	57	23.71258312500015
n71-1	n51	0	0	60	23.314613437500157
n74-1	n58	0	0	60	23.705905781250152
n72-1	n50	0	0	64	23.301258750000155
n75-1	n57	0	0	64	23.68587375000015
n56-1	n60	0	0	88	23.71391859375015
n52-1	n53	0	0	93	23.356012968750154
n54-1	n55	0	0	93	23.50425000000015
n53-1	n54	0	0	97	23.424121875000154
n51-1	n49	0	0	98	23.243833593750153
n76-1	n64	0	0	57	23.82476250000015
n77-1	n63	0	0	60	23.81140781250015
n78-1	n62	0	0	64	23.80339500000015
n60-1	n67	0	0	84	24.00505078125015
n58-1	n65	0	0	88	23.882187656250153
n62-1	n69	0	0	88	24.15061687500015
n59-1	n66	0	0	94	23.928929062500153
n57-1	n61	0	0	95	23.79004031250015
n79-1	n72	0	0	57	24.290841093750146
n80-1	n73	0	0	60	24.290841093750146
n81-1	n71	0	0	65	24.280157343750147
n68-1	deletion
n64-1	n74	0	0	84	24.350937187500143
n66-1	n76	0	0	84	24.508522500000144
n67-1	n77	0	0	90	24.573960468750144
n65-1	n75	0	0	91	24.427058906250142
n63-1	n70	0	0	92	24.24677062500015
n106-1	n82	0	0	57	24.795648281250138
n107-1	n81	0	0	60	24.79030640625014
n108-1	n80	0	0	64	24.78095812500014
n85-1	n85	0	0	81	24.950562656250142
n83-1	n83	0	0	84	24.82769953125014
n87-1	n87	0	0	84	25.10681250000014
n86-1	n86	0	0	87	25.03069078125014
n84-1	n84	0	0	88	24.87043453125014
n82-1	n79	0	0	89	24.75291328125014
n109-1	n90	0	0	52	25.26573328125014
n110-1	n91	0	0	57	25.26840421875014
n111-1	n89	0	0	60	25.25638500000014
n93-1	n96	0	0	76	25.616961562500144
n89-1	n92	0	0	81	25.31113921875014
n91-1	n94	0	0	81	25.462047187500144
n92-1	n95	0	0	84	25.535497968750143
n90-1	n93	0	0	85	25.38726093750014
n88-1	n88	0	0	86	25.201630781250138
n112-1	n100	0	0	57	25.755850312500144
n113-1	n98	0	0	60	25.743831093750142
n114-1	n99	0	0	64	25.743831093750142
n97-1	n103	0	0	72	25.930796718750145
n95-1	n101	0	0	76	25.810604531250142
n99-1	n105	0	0	76	26.084375625000146
n98-1	n104	0	0	81	26.008253906250143
n96-1	n102	0	0	82	25.856010468750142
n94-1	n97	0	0	83	25.711779843750143
n105-1	deletion
n101-1	n107	0	0	72	26.248638281250148
n103-1	n109	0	0	72	26.411565468750144
n104-1	n110	0	0	78	26.482345312500144
n102-1	n108	0	0	79	26.324760000000147
n100-1	n106	0	0	80	26.161832812500148
n139-1	n113	0	0	33	26.70403312500014
n118-1	n116	0	0	69	26.872302187500136
n116-1	n114	0	0	72	26.78416125000014
n120-1	n118	0	0	72	27.04591312500014
n119-1	n117	0	0	75	26.96177859375014
n117-1	n115	0	0	76	26.80552875000014
n115-1	n112	0	0	77	26.68400109375014
n140-1	n121	0	0	45	27.19014375000014
n142-1	n127	0	0	45	27.565410468750137
n141-1	n120	0	0	52	27.18480187500014
n143-1	n126	0	0	52	27.54671390625014
n126-1	n128	0	0	64	27.585442500000138
n122-1	n122	0	0	69	27.25424625000014
n124-1	n124	0	0	69	27.39046406250014
n125-1	n125	0	0	72	27.47994046875014
n123-1	n123	0	0	73	27.31701328125014
n121-1	n119	0	0	74	27.15275062500014
n144-1	deletion
n145-1	n129	0	0	52	27.66156421875014
n130-1	n133	0	0	60	27.89260031250014
n128-1	n131	0	0	64	27.757717968750143
n132-1	n135	0	0	64	28.03416000000014
n131-1	n134	0	0	69	27.974063906250137
n129-1	n132	0	0	70	27.81380765625014
n127-1	n130	0	0	71	27.66690609375014
n146-1	n138	0	0	45	28.157023125000137
n147-1	n137	0	0	53	28.14767484375014
n138-1	deletion
n134-1	n139	0	0	60	28.231809375000136
n136-1	n141	0	0	60	28.39874296875014
n137-1	n142	0	0	66	28.46418093750014
n135-1	n140	0	0	67	28.315943906250137
n133-1	n136	0	0	68	28.134320156250137
n172-1	n146	0	0	45	28.665836718750136
n173-1	n145	0	0	52	28.655152968750137
n151-1	n149	0	0	57	28.84879593750013
n149-1	n147	0	0	60	28.721926406250134
n153-1	n151	0	0	60	29.013058593750134
n152-1	n150	0	0	63	28.928924062500133
n150-1	n148	0	0	64	28.774009687500133
n148-1	n144	0	0	65	28.635120937500137
n174-1	n153	0	0	33	29.158624687500133
n176-1	deletion
n159-1	n158	0	0	52	29.560600781250134
n155-1	n154	0	0	57	29.23608187500013
n157-1	n156	0	0	57	29.382983437500133
n158-1	n157	0	0	60	29.463111562500135
n156-1	n155	0	0	61	29.30419078125013
n154-1	n152	0	0	62	29.125237968750135
n175-1	n160	0	0	40	29.676786562500133
