xml_id	midi_id	track	channel	pitch	onset
n12-1	n4	1	0	55	1.470052083333333
n14-1	n7	1	0	55	1.7695312499999996
n15-1	n5	1	0	59	1.7617187499999996
n13-1	deletion
n6-1	n3	1	0	67	1.466145833333333
n7-1	n6	1	0	67	1.7630208333333328
n1-1	n0	1	0	71	0.9596354166666666
n2-1	n1	1	0	72	1.3815104166666665
n3-1	n2	1	0	74	1.4088541666666665
n16-1	n11	1	0	50	2.0377604166666665
n18-1	n14	1	0	50	2.307291666666666
n17-1	n12	1	0	60	2.052083333333333
n19-1	n15	1	0	60	2.307291666666666
n9-1	n13	1	0	67	2.239583333333333
n8-1	n10	1	0	69	2.032552083333333
n10-1	n16	1	0	69	2.3164062499999996
n11-1	n17	1	0	71	2.529947916666666
insertion	n9	1	0	71	1.9778645833333328
n27-1	n18	1	0	55	2.630208333333333
n28-1	n20	1	0	59	2.641927083333333
n21-1	n19	1	0	67	2.6406249999999996
n31-1	n25	1	0	71	3.493489583333333
n30-1	n21	1	0	72	3.23046875
n26-1	n26	1	0	74	3.5117187499999996
n23-1	n22	1	0	76	3.2317708333333335
n24-1	n23	1	0	78	3.421875
n25-1	n24	1	0	79	3.4713541666666665
n41-1	n31	1	0	67	4.029947916666665
n40-1	n27	1	0	69	3.779947916666666
n37-1	n32	1	0	71	4.039062499999998
n34-1	n28	1	0	72	3.791666666666666
n35-1	n29	1	0	74	3.9388020833333326
n36-1	n30	1	0	76	3.992187499999999
n44-1	n34	1	0	60	4.307291666666665
n45-1	n39	1	0	61	4.549479166666665
n42-1	n35	1	0	64	4.332031249999998
n39-1	n40	1	0	67	4.565104166666665
n38-1	n36	1	0	69	4.364583333333331
n53-1	n44	1	0	50	5.16145833333333
n52-1	n41	1	0	62	4.851562499999997
n46-1	n43	1	0	66	4.886718749999997
n47-1	n42	1	0	74	4.867187499999997
n54-1	n45	1	0	62	5.44661458333333
n56-1	n49	1	0	62	5.749999999999997
n55-1	n46	1	0	66	5.449218749999997
n57-1	n48	1	0	66	5.73177083333333
n49-1	n47	1	0	74	5.451822916666664
n50-1	n50	1	0	76	5.912760416666663
n51-1	n51	1	0	78	5.9414062499999964
n68-1	n53	1	0	62	6.0195312499999964
n70-1	n56	1	0	62	6.296874999999996
n69-1	n54	1	0	67	6.0312499999999964
n71-1	n57	1	0	67	6.296874999999996
n61-1	n52	1	0	76	6.002604166666663
n62-1	n55	1	0	76	6.2955729166666625
n72-1	n60	1	0	62	6.589843749999996
n74-1	n64	1	0	62	6.884114583333328
n73-1	n59	1	0	64	6.5885416666666625
n75-1	n65	1	0	64	6.890624999999995
n63-1	n61	1	0	73	6.5924479166666625
n64-1	n62	1	0	74	6.878906249999995
n65-1	n66	1	0	76	6.970052083333327
n66-1	n67	1	0	78	7.027343749999994
n67-1	n68	1	0	79	7.084635416666661
n84-1	n71	1	0	62	7.153645833333328
n86-1	n74	1	0	62	7.416666666666661
n85-1	n72	1	0	66	7.153645833333328
n87-1	n75	1	0	66	7.424479166666661
n77-1	n70	1	0	81	7.139322916666661
n78-1	n73	1	0	81	7.406249999999994
n88-1	n77	1	0	55	7.705729166666661
n89-1	n78	1	0	62	7.710937499999994
n79-1	n76	1	0	83	7.700520833333328
n83-1	n84	1	0	83	8.180989583333327
n82-1	n83	1	0	85	8.11197916666666
n81-1	n82	1	0	86	8.048177083333329
n80-1	n81	1	0	88	7.989583333333328
n99-1	n85	1	0	54	8.24869791666666
n101-1	n90	1	0	55	8.54947916666666
n100-1	n87	1	0	62	8.26041666666666
n102-1	n91	1	0	62	8.55729166666666
n96-1	n94	1	0	79	8.714843749999993
n92-1	n86	1	0	81	8.255208333333327
n95-1	n93	1	0	81	8.664062499999995
n94-1	n92	1	0	83	8.606770833333329
n93-1	n89	1	0	85	8.542968749999995
n106-1	n95	1	0	57	8.78385416666666
n104-1	n99	1	0	61	9.08854166666666
n103-1	n96	1	0	62	8.78776041666666
n98-1	n100	1	0	76	9.13151041666666
n97-1	n97	1	0	78	8.792968749999995
n109-1	n105	1	0	50	9.654947916666659
n108-1	n104	1	0	62	9.33072916666666
n107-1	n103	1	0	74	9.325520833333327
n1-2	n106	1	0	71	10.145833333333327
n2-2	n107	1	0	72	10.58463541666666
n3-2	n108	1	0	74	10.63151041666666
n12-2	n111	1	0	55	10.703124999999995
n14-2	n114	1	0	55	10.985677083333327
n13-2	n109	1	0	59	10.683593749999995
n15-2	n113	1	0	59	10.981770833333327
n6-2	n110	1	0	67	10.688802083333329
n7-2	n112	1	0	67	10.962239583333327
n16-2	n118	1	0	50	11.247395833333325
n18-2	n122	1	0	50	11.511718749999993
n17-2	n119	1	0	60	11.255208333333325
n19-2	n121	1	0	60	11.510416666666659
n9-2	n120	1	0	67	11.445312499999991
n8-2	n117	1	0	69	11.246093749999991
n10-2	n123	1	0	69	11.529947916666659
n11-2	n124	1	0	71	11.736979166666659
insertion	n116	1	0	71	11.190104166666659
n27-2	n126	1	0	55	11.846354166666657
n28-2	n125	1	0	59	11.843749999999991
n21-2	n127	1	0	67	11.851562499999991
n31-2	n133	1	0	71	12.733072916666659
n30-2	n128	1	0	72	12.446614583333325
n26-2	n132	1	0	74	12.729166666666659
n23-2	n129	1	0	76	12.451822916666659
n24-2	n130	1	0	78	12.632812499999993
n25-2	n131	1	0	79	12.683593749999993
n41-2	n138	1	0	67	13.273437499999993
n40-2	n135	1	0	69	13.002604166666659
n37-2	n139	1	0	71	13.277343749999993
n34-2	n134	1	0	72	12.994791666666659
n35-2	n136	1	0	74	13.16666666666666
n36-2	n137	1	0	76	13.216145833333327
n44-2	n141	1	0	60	13.569010416666659
n45-2	n146	1	0	61	13.809895833333325
n42-2	n142	1	0	64	13.579427083333325
n39-2	n147	1	0	67	13.811197916666659
n38-2	n143	1	0	69	13.611979166666657
n53-2	n151	1	0	50	14.450520833333327
n52-2	n150	1	0	62	14.145833333333327
n46-2	n149	1	0	66	14.134114583333327
n47-2	n148	1	0	74	14.128906249999993
n54-2	n152	1	0	62	14.763020833333327
n56-2	n156	1	0	62	15.055989583333327
n55-2	n153	1	0	66	14.763020833333327
n57-2	n155	1	0	66	15.03776041666666
n49-2	n154	1	0	74	14.763020833333327
n50-2	n157	1	0	76	15.214843749999993
n51-2	n158	1	0	78	15.26432291666666
n68-2	n160	1	0	62	15.329427083333329
n70-2	n163	1	0	62	15.631510416666663
n69-2	n161	1	0	67	15.329427083333329
n71-2	n164	1	0	67	15.635416666666663
n61-2	n159	1	0	76	15.328124999999995
n62-2	n162	1	0	76	15.630208333333329
n72-2	n168	1	0	62	15.914062499999996
n74-2	n171	1	0	62	16.22395833333333
n73-2	n167	1	0	64	15.910156249999996
n75-2	n172	1	0	64	16.22526041666666
n63-2	n166	1	0	73	15.908854166666663
n64-2	n170	1	0	74	16.222656249999996
n65-2	n173	1	0	76	16.30729166666666
n66-2	n174	1	0	78	16.371093749999993
n67-2	n175	1	0	79	16.424479166666657
n84-2	n178	1	0	62	16.506510416666657
n86-2	n181	1	0	62	16.796874999999986
n85-2	n177	1	0	66	16.502604166666657
n87-2	n180	1	0	66	16.783854166666654
n77-2	n176	1	0	81	16.48828124999999
n78-2	n179	1	0	81	16.772135416666654
n88-2	n183	1	0	55	17.065104166666657
n89-2	n184	1	0	62	17.080729166666657
n79-2	n182	1	0	83	17.05078124999999
n83-2	n190	1	0	83	17.579427083333325
n82-2	n189	1	0	85	17.505208333333325
n81-2	n188	1	0	86	17.425781249999993
n80-2	n186	1	0	88	17.350260416666657
n99-2	n191	1	0	54	17.636718749999993
n101-2	n195	1	0	55	17.92317708333332
n100-2	n192	1	0	62	17.641927083333325
n102-2	n196	1	0	62	17.928385416666654
n96-2	n199	1	0	79	18.09505208333332
n92-2	n193	1	0	81	17.645833333333325
n95-2	n198	1	0	81	18.02473958333332
n94-2	n197	1	0	83	17.983072916666654
n93-2	n194	1	0	85	17.91145833333332
n106-2	n200	1	0	57	18.174479166666654
n104-2	n203	1	0	61	18.462239583333318
n103-2	n201	1	0	62	18.182291666666654
n98-2	n205	1	0	76	18.532552083333318
n97-2	n202	1	0	78	18.182291666666654
n109-2	n210	1	0	50	19.05729166666665
n108-2	n209	1	0	62	18.746093749999986
n107-2	n208	1	0	74	18.743489583333318
n111-1	n211	1	0	74	19.454427083333314
n112-1	n212	1	0	76	19.92968749999998
n113-1	n213	1	0	77	19.98958333333331
n122-1	n216	1	0	52	20.07031249999998
n124-1	n219	1	0	52	20.34895833333331
n123-1	n214	1	0	62	20.065104166666643
n125-1	n218	1	0	62	20.34765624999998
n116-1	n215	1	0	68	20.065104166666643
n117-1	n217	1	0	68	20.338541666666647
n126-1	n223	1	0	52	20.631510416666643
n128-1	n228	1	0	52	20.933593749999975
n129-1	n227	1	0	59	20.903645833333307
n127-1	n224	1	0	60	20.635416666666643
n119-1	n225	1	0	68	20.816406249999975
n118-1	n222	1	0	69	20.61588541666664
n120-1	n226	1	0	69	20.895833333333307
n121-1	n229	1	0	71	21.10026041666664
n138-1	n232	1	0	45	21.489583333333304
n137-1	n231	1	0	57	21.204427083333304
n131-1	n230	1	0	71	21.200520833333304
n132-1	n233	1	0	72	21.49218749999997
n140-1	n237	1	0	54	22.03906249999997
n139-1	n235	1	0	57	21.78124999999997
n135-1	n238	1	0	69	22.044270833333304
n133-1	n234	1	0	72	21.770833333333304
n136-1	n239	1	0	72	22.23828124999997
n134-1	n236	1	0	76	21.97526041666664
n151-1	n243	1	0	47	22.617187499999975
n150-1	n240	1	0	55	22.32031249999997
n144-1	n244	1	0	67	22.617187499999975
n142-1	n241	1	0	71	22.32682291666664
n145-1	n245	1	0	71	22.803385416666643
n143-1	n242	1	0	74	22.527343749999975
n152-1	n246	1	0	48	22.89062499999998
n153-1	n249	1	0	49	23.15624999999998
n148-1	n250	1	0	64	23.17187499999998
n146-1	n247	1	0	69	22.89192708333331
n149-1	n251	1	0	69	23.37109374999998
n147-1	n248	1	0	72	23.09765624999998
n158-1	n255	1	0	38	23.756510416666647
n157-1	n252	1	0	50	23.45442708333331
n155-1	n254	1	0	66	23.74609374999998
n154-1	n253	1	0	67	23.46614583333331
