xml_id	midi_id	track	channel	pitch	onset
n3-1	n1	0	0	67	2.0966859375
n1-1	n0	0	0	72	1.5090796875
n11-1	n3	0	0	48	2.9407021875000003
n5-1	n2	0	0	64	2.6816212500000005
n12-1	n4	0	0	36	3.199783125
n8-1	n5	0	0	69	3.434825625
n23-1	n7	0	0	48	3.9369618750000006
n14-1	n6	0	0	62	3.6979129687500003
n24-1	n8	0	0	36	4.184023593750001
n17-1	n9	0	0	67	4.437762656250001
n27-1	n11	0	0	48	4.943905312500001
n18-1	n10	0	0	60	4.698179062500001
n28-1	n12	0	0	36	5.193637968750001
n21-1	n13	0	0	76	5.454054375000001
n39-1	n15	0	0	48	5.948177812500001
n30-1	n14	0	0	65	5.714470781250001
n40-1	n16	0	0	36	6.191233125000001
n33-1	n17	0	0	74	6.435623906250001
n43-1	n19	0	0	48	6.936424687500001
n34-1	n18	0	0	64	6.700046718750001
n44-1	n20	0	0	36	7.1821509375
n37-1	n21	0	0	72	7.41318703125
n56-1	n24	0	0	48	7.91799421875
n46-1	n22	0	0	62	7.68028078125
n47-1	n23	0	0	69	7.9073104687499995
n57-1	n26	0	0	36	8.178410625000001
n48-1	n25	0	0	57	8.16104953125
n49-1	n27	0	0	59	8.396092031250001
n60-1	n30	0	0	48	8.891550937500002
n51-1	n29	0	0	60	8.882202656250001
n50-1	n28	0	0	62	8.635140937500001
n61-1	n31	0	0	36	9.133270781250003
n54-1	n33	0	0	59	9.360300468750003
n53-1	n32	0	0	62	9.350952187500003
n78-1	n38	0	0	48	9.871785000000003
n73-1	n37	0	0	60	9.857094843750003
n72-1	n35	0	0	62	9.606026718750003
n64-1	n36	0	0	64	9.849082031250003
n63-1	n34	0	0	65	9.603355781250004
n79-1	n39	0	0	36	10.0988146875
n74-1	n41	0	0	62	10.344540937500001
n66-1	n40	0	0	65	10.336528125000001
n82-1	n46	0	0	48	10.8359934375
n76-1	n45	0	0	64	10.823974218750001
n75-1	n43	0	0	65	10.57824796875
n68-1	n44	0	0	67	10.819967812500002
n67-1	n42	0	0	69	10.574241562500001
n83-1	n47	0	0	36	11.073706875000001
n70-1	n48	0	0	62	11.3034075
n71-1	n49	0	0	71	11.30741390625
n90-1	n57	0	0	71	12.27696421875
n98-1	n54	0	0	48	11.7921890625
n87-1	n53	0	0	64	11.786847187500001
n85-1	n51	0	0	65	11.545127343750002
n88-1	n52	0	0	72	11.782840781250002
n86-1	n50	0	0	74	11.537114531250001
n91-1	n56	0	0	74	12.272957812500001
n99-1	n55	0	0	36	12.035244375000001
n92-1	n59	0	0	74	12.625521562500001
n93-1	n58	0	0	77	12.61884421875
n94-1	n61	0	0	72	14.627389218750015
n95-1	n60	0	0	76	14.606021718750014
n120-1	n65	0	0	36	16.002922031250023
n121-1	n67	0	0	40	16.005592968750022
n122-1	n69	0	0	43	16.008263906250022
n123-1	n66	0	0	48	16.004257500000023
n102-1	n62	0	0	72	15.976212656250025
n103-1	n63	0	0	76	15.993573750000024
n104-1	n64	0	0	79	15.996244687500024
n105-1	n68	0	0	84	16.006928437500022
n125-1	n71	0	0	43	16.54111593750002
n126-1	n73	0	0	47	16.54912875000002
n127-1	n76	0	0	50	16.557141562500018
n128-1	n74	0	0	55	16.54912875000002
n107-1	n70	0	0	71	16.53310312500002
