onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.9479167,0.6125,61,74,1,0,n0,-10.0,-10.0
1.0083333,0.5520833,67,77,1,0,n1,0.995833,1.0
1.04375,0.51666665,79,80,1,0,n2,0.995833,1.0
1.053125,0.5072917,70,81,1,0,n3,0.995833,1.0
1.075,0.48541668,85,81,1,0,n4,0.995833,1.0
1.1072917,0.453125,76,98,1,0,n5,0.995833,1.0
1.1364583,0.42395833,88,60,1,0,n6,0.995833,1.0
1.1364583,0.42395833,94,97,1,0,n7,0.995833,1.0
1.6739583,0.09583333,56,70,1,0,n8,1.346354,2.0
1.7145833,0.078125,62,75,1,0,n9,1.696875,3.0
1.7197917,0.033333335,74,83,1,0,n10,1.696875,3.0
1.7395834,0.048958335,65,79,1,0,n11,1.696875,3.0
1.7395834,0.0625,80,85,1,0,n12,1.696875,3.0
1.753125,0.054166667,83,73,1,0,n13,1.696875,3.0
1.7739583,0.033333335,71,87,1,0,n14,1.696875,3.0
1.78125,0.9010417,89,98,1,0,n15,1.696875,3.0
1.7885417,0.89375,69,56,1,0,n16,1.696875,3.0
2.6541667,0.09583333,51,75,1,0,n17,2.1875,4.0
2.7020833,0.059375,69,64,1,0,n18,2.678125,5.0
2.7041667,0.40104166,57,67,1,0,n19,2.678125,5.0
2.7229166,0.38229167,60,68,1,0,n20,2.678125,5.0
2.7375,0.36770833,75,70,1,0,n21,2.678125,5.0
2.765625,0.33958334,78,62,1,0,n22,2.678125,5.0
2.784375,0.32083333,66,84,1,0,n23,2.678125,5.0
2.8020833,0.303125,84,80,1,0,n24,2.678125,5.0
3.0375,0.094791666,46,69,1,0,n25,2.678125,5.0
3.1052084,0.047916666,64,81,1,0,n26,3.071354,6.0
3.128125,0.063541666,52,63,1,0,n27,3.071354,6.0
3.1322916,0.26979166,70,79,1,0,n28,3.071354,6.0
3.1479166,0.033333335,61,82,1,0,n29,3.071354,6.0
3.1552083,0.045833334,73,78,1,0,n30,3.071354,6.0
3.1697917,0.23229167,55,40,1,0,n31,3.071354,6.0
3.1760416,0.22604166,79,88,1,0,n32,3.071354,6.0
3.3270833,0.075,41,67,1,0,n33,3.071354,6.0
3.365625,0.07083333,59,86,1,0,n34,3.346354,7.0
3.3729167,0.32291666,46,62,1,0,n35,3.346354,7.0
3.3979166,0.29791668,65,72,1,0,n36,3.346354,7.0
3.4322917,0.26354167,56,88,1,0,n37,3.346354,7.0
3.4364583,0.259375,50,41,1,0,n38,3.346354,7.0
3.4364583,0.259375,68,87,1,0,n39,3.346354,7.0
3.4479167,0.24791667,74,93,1,0,n40,3.346354,7.0
3.6041667,0.09166667,36,70,1,0,n41,3.346354,7.0
3.634375,0.061458334,54,86,1,0,n42,3.619271,8.0
3.6416667,0.067708336,42,75,1,0,n43,3.619271,8.0
3.65625,0.04375,44,47,1,0,n44,3.619271,8.0
3.65625,0.259375,60,73,1,0,n45,3.619271,8.0
3.6875,0.0375,45,55,1,0,n46,3.619271,8.0
3.7052083,0.21041666,51,90,1,0,n47,3.619271,8.0
3.7052083,0.21041666,63,64,1,0,n48,3.619271,8.0
3.7208333,0.19479166,69,88,1,0,n49,3.619271,8.0
3.8,0.115625,66,30,1,0,n50,3.619271,8.0
3.846875,0.077083334,37,74,1,0,n51,3.619271,8.0
3.8520834,0.092708334,43,64,1,0,n52,3.619271,8.0
3.88125,0.048958335,55,78,1,0,n53,3.619271,8.0
3.915625,0.0625,46,72,1,0,n54,3.907291,9.0
3.9385417,0.31770834,61,77,1,0,n55,3.907291,9.0
3.95,0.30625,52,91,1,0,n56,3.907291,9.0
3.9614584,0.29479167,70,96,1,0,n57,3.907291,9.0
3.9625,0.29375,63,44,1,0,n58,3.907291,9.0
3.9677083,0.28854167,57,11,1,0,n59,3.907291,9.0
4.078125,0.178125,38,78,1,0,n60,3.907291,9.0
4.153125,0.13020833,44,83,1,0,n61,4.120312,10.0
4.1625,0.104166664,56,78,1,0,n62,4.120312,10.0
4.1895833,0.10520833,47,81,1,0,n63,4.120312,10.0
4.2166667,0.1,59,74,1,0,n64,4.120312,10.0
4.2520833,0.055208333,53,94,1,0,n65,4.120312,10.0
4.2625,0.35416666,65,90,1,0,n66,4.120312,10.0
4.421875,0.19479166,34,69,1,0,n67,4.120312,10.0
4.4895835,0.13229166,41,73,1,0,n68,4.474479,11.0
4.5270834,0.1125,53,73,1,0,n69,4.474479,11.0
4.563542,0.08229167,44,83,1,0,n70,4.474479,11.0
4.575,0.08958333,56,81,1,0,n71,4.474479,11.0
4.603125,0.057291668,50,91,1,0,n72,4.474479,11.0
4.6125,0.38333333,62,94,1,0,n73,4.474479,11.0
4.834375,0.17604166,33,87,1,0,n74,4.474479,11.0
4.9041667,0.14375,38,82,1,0,n75,4.898958,12.0
4.938542,0.12291667,41,83,1,0,n76,4.898958,12.0
4.9635415,0.067708336,57,86,1,0,n77,4.898958,12.0
4.984375,0.042708334,36,18,1,0,n78,4.898958,12.0
4.984375,0.067708336,62,85,1,0,n79,4.898958,12.0
5.0052085,0.05625,65,78,1,0,n80,4.898958,12.0
5.016667,0.060416665,45,96,1,0,n81,4.898958,12.0
5.021875,0.07395833,69,95,1,0,n82,4.898958,12.0
5.0270834,0.030208332,43,73,1,0,n83,4.898958,12.0
5.547917,0.05,69,102,1,0,n84,5.227083,13.0
5.547917,0.063541666,74,102,1,0,n85,5.227083,13.0
5.553125,0.07604167,77,95,1,0,n86,5.227083,13.0
5.553125,0.62083334,81,98,1,0,n87,5.227083,13.0
5.5572915,0.034375,45,81,1,0,n88,5.555208,14.0
5.5572915,0.027083334,57,92,1,0,n89,5.555208,14.0
5.5583334,0.04375,53,87,1,0,n90,5.555208,14.0
5.5677085,0.034375,50,89,1,0,n91,5.555208,14.0
6.2447915,1.6510416,88,93,1,0,n92,5.906771,15.0
6.258333,1.6375,79,99,1,0,n93,6.258333,16.0
6.258333,1.6375,81,100,1,0,n94,6.258333,16.0
6.258333,1.6375,85,91,1,0,n95,6.258333,16.0
6.258333,1.6375,93,99,1,0,n96,6.258333,16.0
6.2625,1.6333333,57,81,1,0,n97,6.258333,16.0
6.2625,1.6333333,61,85,1,0,n98,6.258333,16.0
6.2625,1.6333333,64,92,1,0,n99,6.258333,16.0
6.2625,0.032291666,69,86,1,0,n100,6.258333,16.0
6.3,1.5958333,89,42,1,0,n101,6.258333,16.0
8.375,1.1989583,45,38,1,0,n102,7.919583,19.0
8.384375,1.1895833,33,34,1,0,n103,7.919583,19.0
8.6625,0.9114583,46,47,1,0,n104,8.473333,20.0
8.683333,0.890625,34,32,1,0,n105,8.473333,20.0
8.825,0.74895835,49,51,1,0,n106,8.473333,20.0
8.846875,0.7270833,37,41,1,0,n107,8.473333,20.0
9.016666,0.5572917,53,61,1,0,n108,8.473333,20.0
9.0375,0.5364583,41,49,1,0,n109,9.027083,17.291666
9.153125,0.42083332,52,58,1,0,n110,9.027083,17.291666
9.18125,0.39270833,40,19,1,0,n111,9.027083,17.291666
9.286458,0.2875,50,59,1,0,n112,9.027083,17.291666
9.292708,0.28125,38,39,1,0,n113,9.027083,17.291666
9.354167,0.21979167,37,54,1,0,n114,9.027083,17.291666
9.379167,0.19479166,49,63,1,0,n115,9.027083,17.291666
9.455209,0.11875,46,64,1,0,n116,9.027083,17.291666
9.490625,0.083333336,34,38,1,0,n117,9.027083,17.291666
9.54375,0.07604167,33,59,1,0,n118,9.027083,17.291666
9.564584,0.07083333,45,61,1,0,n119,9.554166,18.583334
9.642709,0.83125,46,64,1,0,n120,9.554166,18.583334
9.679167,0.79479164,37,45,1,0,n121,9.554166,18.583334
9.736459,0.7375,38,51,1,0,n122,9.554166,18.583334
9.741667,0.73229164,49,69,1,0,n123,9.554166,18.583334
9.833333,0.640625,40,46,1,0,n124,9.554166,18.583334
9.8375,0.63645834,50,59,1,0,n125,9.554166,18.583334
9.907291,0.56666666,52,63,1,0,n126,9.554166,18.583334
9.95625,0.51770836,41,30,1,0,n127,9.554166,18.583334
9.963542,0.5104167,53,68,1,0,n128,9.554166,18.583334
10.026042,0.44791666,46,69,1,0,n129,9.554166,18.583334
10.034375,0.43958333,58,69,1,0,n130,10.030209,19.875
10.133333,0.340625,45,45,1,0,n131,10.030209,19.875
10.1375,0.33645833,57,76,1,0,n132,10.030209,19.875
10.188541,0.28541666,55,61,1,0,n133,10.030209,19.875
10.235416,0.23854166,41,54,1,0,n134,10.030209,19.875
10.248959,0.225,53,74,1,0,n135,10.030209,19.875
10.2875,0.18645833,40,62,1,0,n136,10.030209,19.875
10.317708,0.15625,52,72,1,0,n137,10.030209,19.875
10.386458,0.0875,37,59,1,0,n138,10.030209,19.875
10.414583,0.059375,49,66,1,0,n139,10.400521,21.166666
10.442708,0.038541667,38,47,1,0,n140,10.400521,21.166666
10.490625,0.8666667,50,67,1,0,n141,10.400521,21.166666
10.496875,0.060416665,40,27,1,0,n142,10.400521,21.166666
10.539583,0.8177083,41,61,1,0,n143,10.400521,21.166666
10.561459,0.79583335,52,73,1,0,n144,10.400521,21.166666
10.610416,0.746875,53,52,1,0,n145,10.400521,21.166666
10.66875,0.68854165,45,31,1,0,n146,10.400521,21.166666
10.678125,0.6791667,55,77,1,0,n147,10.400521,21.166666
10.719791,0.6375,57,75,1,0,n148,10.400521,21.166666
10.779166,0.578125,46,53,1,0,n149,10.400521,21.166666
10.789583,0.5677083,58,79,1,0,n150,10.400521,21.166666
10.80625,0.55104166,49,73,1,0,n151,10.400521,21.166666
10.8875,0.46979168,65,86,1,0,n152,10.400521,21.166666
10.891666,0.465625,53,79,1,0,n153,10.889584,22.458334
10.930208,0.42708334,64,51,1,0,n154,10.889584,22.458334
10.99375,0.36354166,62,85,1,0,n155,10.889584,22.458334
11.04375,0.31354168,50,72,1,0,n156,10.889584,22.458334
11.086458,0.27083334,49,61,1,0,n157,10.889584,22.458334
11.086458,0.27083334,61,68,1,0,n158,10.889584,22.458334
11.134375,0.22291666,58,64,1,0,n159,10.889584,22.458334
11.2,0.15729167,45,62,1,0,n160,10.889584,22.458334
11.204166,0.153125,46,33,1,0,n161,10.889584,22.458334
11.222917,0.134375,57,71,1,0,n162,11.211459,27.75
11.3,0.057291668,49,62,1,0,n163,11.211459,27.75
11.3,0.057291668,58,75,1,0,n164,11.211459,27.75
11.345834,0.04375,50,70,1,0,n165,11.211459,27.75
11.40625,1.0291667,60,34,1,0,n166,11.211459,27.75
11.425,1.0104166,52,72,1,0,n167,11.211459,27.75
11.46875,0.96666664,60,28,1,0,n168,11.211459,27.75
11.46875,0.96666664,62,47,1,0,n169,11.211459,27.75
11.508333,0.9270833,64,81,1,0,n170,11.211459,27.75
11.532291,0.903125,53,68,1,0,n171,11.211459,27.75
11.5625,0.87291664,65,61,1,0,n172,11.211459,27.75
11.615625,0.8197917,58,83,1,0,n173,11.615625,17.291666
11.615625,0.8197917,70,85,1,0,n174,11.615625,17.291666
11.71875,0.71666664,57,56,1,0,n175,11.615625,17.291666
11.720834,0.71458334,69,75,1,0,n176,11.615625,17.291666
11.75625,0.6791667,67,74,1,0,n177,11.615625,17.291666
11.80625,0.62916666,53,74,1,0,n178,11.615625,17.291666
11.83125,0.6041667,65,72,1,0,n179,11.615625,17.291666
11.859375,0.57604164,52,72,1,0,n180,11.615625,17.291666
11.9,0.53541666,64,77,1,0,n181,11.615625,17.291666
11.947917,0.4875,49,58,1,0,n182,11.615625,17.291666
11.979167,0.45625,50,71,1,0,n183,11.963542,18.583334
11.979167,0.45625,61,69,1,0,n184,11.963542,18.583334
12.048959,0.38645834,62,81,1,0,n185,11.963542,18.583334
12.078125,0.35729167,53,76,1,0,n186,11.963542,18.583334
