onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.9921875,0.5677083,45,50,1,0,n0,-10.0,-10.0
1.0403646,0.51953125,64,16,1,0,n1,-10.0,-10.0
1.0598959,0.5,52,62,1,0,n2,-10.0,-10.0
1.0638021,0.49609375,69,62,1,0,n3,1.059896,0.0
1.0989584,0.4609375,72,68,1,0,n4,1.059896,0.0
1.1276041,0.43229166,57,61,1,0,n5,1.059896,0.0
1.1432291,0.41666666,81,92,1,0,n6,1.059896,0.0
1.1692709,0.390625,62,70,1,0,n7,1.059896,0.0
1.1783854,0.3815104,60,47,1,0,n8,1.059896,0.0
1.5364584,0.03125,69,76,1,0,n9,1.059896,0.0
1.6432291,0.067708336,69,60,1,0,n10,1.643229,1.0
1.7291666,0.11328125,72,68,1,0,n11,1.643229,1.0
1.8346354,0.08984375,71,63,1,0,n12,1.643229,1.0
1.9270834,0.026041666,69,55,1,0,n13,1.643229,1.0
1.9348959,0.040364582,52,41,1,0,n14,1.643229,1.0
1.9752604,0.4856771,71,58,1,0,n15,1.643229,1.0
2.014323,0.4466146,59,40,1,0,n16,1.994792,2.0
2.0338542,0.42708334,63,56,1,0,n17,1.994792,2.0
2.0390625,0.421875,56,26,1,0,n18,1.994792,2.0
2.0833333,0.37760416,76,63,1,0,n19,1.994792,2.0
2.0885417,0.37239584,80,83,1,0,n20,1.994792,2.0
2.0911458,0.36979166,64,64,1,0,n21,1.994792,2.0
2.0911458,0.36979166,68,95,1,0,n22,1.994792,2.0
2.108073,0.3528646,88,95,1,0,n23,1.994792,2.0
2.1171875,0.34375,86,50,1,0,n24,1.994792,2.0
2.4427083,0.020833334,64,66,1,0,n25,1.994792,2.0
2.5351562,0.0859375,64,78,1,0,n26,2.535156,3.0
2.6341145,0.15755208,68,65,1,0,n27,2.535156,3.0
2.7539062,0.05859375,66,55,1,0,n28,2.535156,3.0
2.8411458,0.071614586,45,60,1,0,n29,2.535156,3.0
2.859375,0.041666668,64,60,1,0,n30,2.535156,3.0
2.9257812,0.47395834,52,60,1,0,n31,2.925781,4.0
2.9440105,0.45572916,69,68,1,0,n32,2.925781,4.0
2.9817708,0.41796875,72,69,1,0,n33,2.925781,4.0
2.983073,0.41666666,57,52,1,0,n34,2.925781,4.0
3.016927,0.3828125,81,100,1,0,n35,2.925781,4.0
3.0208333,0.37890625,60,78,1,0,n36,2.925781,4.0
3.3828125,0.02734375,69,76,1,0,n37,2.925781,4.0
3.470052,0.072916664,69,79,1,0,n38,3.470052,5.0
3.5742188,0.106770836,72,74,1,0,n39,3.470052,5.0
3.671875,0.08984375,71,62,1,0,n40,3.470052,5.0
3.7539062,0.046875,52,58,1,0,n41,3.470052,5.0
3.7578125,0.029947916,69,65,1,0,n42,3.470052,5.0
3.8177083,0.053385418,71,62,1,0,n43,3.470052,5.0
3.829427,0.6067708,59,54,1,0,n44,3.470052,5.0
3.8867188,0.5494792,76,77,1,0,n45,3.470052,5.0
3.8945312,0.5416667,64,67,1,0,n46,3.470052,5.0
3.907552,0.5286458,80,90,1,0,n47,3.897136,6.0
3.9283855,0.5078125,68,82,1,0,n48,3.897136,6.0
3.9296875,0.50651044,88,94,1,0,n49,3.897136,6.0
3.9453125,0.4908854,77,25,1,0,n50,3.897136,6.0
4.388021,0.048177082,64,77,1,0,n51,4.388021,7.0
4.6992188,0.071614586,45,45,1,0,n52,4.388021,7.0
4.7890625,0.47916666,52,50,1,0,n53,4.744141,8.0
4.7903647,0.4778646,69,56,1,0,n54,4.744141,8.0
4.828125,0.44010416,72,55,1,0,n55,4.744141,8.0
4.846354,0.421875,57,49,1,0,n56,4.744141,8.0
4.872396,0.39583334,81,83,1,0,n57,4.744141,8.0
4.8736978,0.39453125,60,66,1,0,n58,4.744141,8.0
5.2239585,0.044270832,69,73,1,0,n59,4.744141,8.0
5.315104,0.0703125,69,72,1,0,n60,5.315104,9.0
5.4179688,0.100260414,72,62,1,0,n61,5.315104,9.0
5.513021,0.09375,71,63,1,0,n62,5.315104,9.0
5.609375,0.02734375,69,57,1,0,n63,5.315104,9.0
5.6510415,0.04296875,52,36,1,0,n64,5.315104,9.0
5.6783853,0.4518229,71,52,1,0,n65,5.315104,9.0
5.7200522,0.41015625,59,51,1,0,n66,5.699218,10.0
5.747396,0.3828125,56,18,1,0,n67,5.699218,10.0
5.7513022,0.37890625,76,63,1,0,n68,5.699218,10.0
5.768229,0.36197916,80,79,1,0,n69,5.699218,10.0
5.7747397,0.35546875,64,63,1,0,n70,5.699218,10.0
5.7903647,0.33984375,88,83,1,0,n71,5.699218,10.0
5.8125,0.31770834,68,56,1,0,n72,5.699218,10.0
6.1158853,0.022135416,64,65,1,0,n73,5.699218,10.0
6.21875,0.052083332,64,59,1,0,n74,6.21875,11.0
6.3020835,0.171875,68,58,1,0,n75,6.21875,11.0
6.4466147,0.05078125,66,54,1,0,n76,6.21875,11.0
6.5325522,0.05078125,45,57,1,0,n77,6.21875,11.0
