onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.9973958,0.19791667,38,45,1,0,n0,-10.0,-10.0
1.0,0.20442708,62,43,1,0,n1,-10.0,-10.0
1.015625,0.15364583,50,31,1,0,n2,-10.0,-10.0
1.2083334,0.0546875,61,61,1,0,n3,-10.0,-10.0
1.2265625,0.037760418,37,50,1,0,n4,1.2174475,0.0
1.4023438,0.045572918,59,70,1,0,n5,1.2174475,0.0
1.4231771,0.04296875,35,49,1,0,n6,1.2174475,0.0
1.5924479,0.044270832,57,64,1,0,n7,1.2174475,0.0
1.6028646,0.052083332,33,56,1,0,n8,1.5976565,1.0
1.7877604,0.05859375,61,62,1,0,n9,1.5976565,1.0
1.7955729,0.044270832,37,57,1,0,n10,1.5976565,1.0
1.9739584,0.05078125,62,57,1,0,n11,1.5976565,1.0
1.9856771,0.04296875,38,60,1,0,n12,1.9798175,2.0
2.1640625,0.037760418,66,68,1,0,n13,1.9798175,2.0
2.1679688,0.033854168,42,70,1,0,n14,1.9798175,2.0
2.3528645,0.045572918,69,74,1,0,n15,1.9798175,2.0
2.3632812,0.0390625,33,63,1,0,n16,1.9798175,2.0
2.3645833,0.036458332,45,63,1,0,n17,2.363932,3.0
2.3723958,0.036458332,57,50,1,0,n18,2.363932,3.0
2.5546875,0.041666668,37,60,1,0,n19,2.363932,3.0
2.5559895,0.03125,49,60,1,0,n20,2.363932,3.0
2.5585938,0.033854168,73,67,1,0,n21,2.363932,3.0
2.5742188,0.03515625,61,50,1,0,n22,2.363932,3.0
2.7317708,0.040364582,74,71,1,0,n23,2.363932,3.0
2.7434895,0.041666668,38,61,1,0,n24,2.363932,3.0
2.7434895,0.0390625,50,62,1,0,n25,2.363932,3.0
2.7434895,0.033854168,62,46,1,0,n26,2.363932,3.0
2.9309895,0.040364582,76,78,1,0,n27,2.74349,4.0
2.9348958,0.032552082,64,70,1,0,n28,2.74349,4.0
2.936198,0.032552082,52,66,1,0,n29,2.74349,4.0
2.9440105,0.0390625,40,54,1,0,n30,2.74349,4.0
3.1184895,0.036458332,54,69,1,0,n31,2.74349,4.0
3.1210938,0.041666668,42,67,1,0,n32,2.74349,4.0
3.1289062,0.036458332,78,75,1,0,n33,3.125,5.0
3.1380208,0.036458332,66,61,1,0,n34,3.125,5.0
3.3463542,0.033854168,79,80,1,0,n35,3.125,5.0
3.3476562,0.032552082,55,68,1,0,n36,3.125,5.0
3.3502605,0.03515625,43,63,1,0,n37,3.125,5.0
3.3528645,0.032552082,67,68,1,0,n38,3.125,5.0
3.720052,1.9752604,81,85,1,0,n39,3.125,5.0
3.7278645,1.9674479,45,41,1,0,n40,3.125,5.0
3.7395833,1.9557291,57,48,1,0,n41,3.733724,6.0
3.7408855,1.9544271,69,59,1,0,n42,3.733724,6.0
5.3632812,0.33203125,74,48,1,0,n43,4.666341,7.0
5.3763022,0.3190104,66,43,1,0,n44,4.666341,7.0
5.3789062,0.31640625,69,37,1,0,n45,4.666341,7.0
5.5950522,0.27734375,73,64,1,0,n46,4.666341,7.0
5.5989585,0.14322917,67,42,1,0,n47,5.598958,8.0
5.6028647,0.13151042,64,44,1,0,n48,5.598958,8.0
5.783854,0.16015625,71,64,1,0,n49,5.598958,8.0
5.7916665,0.15755208,66,44,1,0,n50,5.598958,8.0
5.7929688,0.14192708,62,33,1,0,n51,5.598958,8.0
5.9765625,0.29166666,69,60,1,0,n52,5.598958,8.0
5.9947915,0.07421875,61,38,1,0,n53,5.598958,8.0
6.0052085,0.115885414,64,43,1,0,n54,5.994792,9.0
6.1640625,0.104166664,81,77,1,0,n55,5.994792,9.0
6.1731772,0.2421875,71,61,1,0,n56,5.994792,9.0
6.1796875,0.23567708,62,41,1,0,n57,5.994792,9.0
6.1914062,0.22395833,66,52,1,0,n58,5.994792,9.0
6.3867188,0.83984375,81,76,1,0,n59,5.994792,9.0
6.390625,0.067708336,69,66,1,0,n60,5.994792,9.0
6.3945312,0.14192708,61,53,1,0,n61,6.392578,10.0
6.4049478,0.13802083,64,58,1,0,n62,6.392578,10.0
6.580729,0.6458333,59,56,1,0,n63,6.392578,10.0
6.5872397,0.63932294,67,62,1,0,n64,6.392578,10.0
6.591146,0.6354167,62,45,1,0,n65,6.392578,10.0
6.7825522,0.4440104,61,53,1,0,n66,6.392578,10.0
6.7890625,0.4375,57,53,1,0,n67,6.789062,11.0
6.794271,0.43229166,66,65,1,0,n68,6.789062,11.0
6.984375,0.2421875,67,68,1,0,n69,6.789062,11.0
6.986979,0.23958333,62,50,1,0,n70,6.789062,11.0
7.0104165,0.21614583,59,55,1,0,n71,6.789062,11.0
7.184896,0.1640625,57,55,1,0,n72,6.789062,11.0
7.2148438,0.19921875,66,54,1,0,n73,6.789062,11.0
7.2304688,0.16015625,61,40,1,0,n74,7.214844,12.0
7.4075522,0.17708333,64,62,1,0,n75,7.214844,12.0
7.4127603,0.16536458,59,52,1,0,n76,7.214844,12.0
7.4140625,0.14583333,55,47,1,0,n77,7.214844,12.0
7.6132812,0.095052086,54,48,1,0,n78,7.214844,12.0
7.6171875,0.29296875,62,50,1,0,n79,7.214844,12.0
7.6523438,0.111979164,57,40,1,0,n80,7.617188,13.0
7.799479,0.110677086,74,76,1,0,n81,7.617188,13.0
7.8190103,0.20442708,64,62,1,0,n82,7.617188,13.0
7.8229165,0.15755208,55,50,1,0,n83,7.617188,13.0
7.8229165,0.16145833,59,57,1,0,n84,7.617188,13.0
8.019531,0.2265625,74,78,1,0,n85,7.617188,13.0
8.0234375,0.084635414,62,53,1,0,n86,7.617188,13.0
8.032552,0.13932292,54,47,1,0,n87,8.027995,14.0
8.037761,0.13151042,57,50,1,0,n88,8.027995,14.0
8.21875,0.17578125,52,51,1,0,n89,8.027995,14.0
8.21875,0.18229167,55,52,1,0,n90,8.027995,14.0
8.225261,0.18489583,73,68,1,0,n91,8.027995,14.0
8.25,0.14453125,61,46,1,0,n92,8.027995,14.0
8.442708,0.087239586,74,66,1,0,n93,8.027995,14.0
