xml_id	midi_id	track	channel	pitch	onset
n5-1	n1	1	0	41	0.6687499999999997
n7-1	n7	1	0	43	0.9302083333333332
n6-1	n3	1	0	53	0.6781249999999999
n8-1	n6	1	0	55	0.9281249999999999
n3-1	n5	1	0	64	0.9072916666666665
n1-1	n2	1	0	68	0.6770833333333331
n4-1	n4	1	0	70	0.8979166666666665
n2-1	n0	1	0	72	0.6374999999999997
n14-1	n9	1	0	44	1.16875
n15-1	n11	1	0	56	1.190625
n9-1	n10	1	0	65	1.1739583333333332
n10-1	n8	1	0	68	1.1541666666666666
n16-1	n15	1	0	46	1.4343750000000002
n17-1	n14	1	0	58	1.4312500000000001
n11-1	n16	1	0	61	1.4489583333333336
n12-1	n13	1	0	64	1.4239583333333334
n13-1	n12	1	0	67	1.4187500000000002
n24-1	n21	1	0	47	1.7197916666666668
n18-1	n18	1	0	56	1.7104166666666667
n25-1	n20	1	0	59	1.7177083333333334
n19-1	n19	1	0	62	1.7125000000000001
n20-1	n17	1	0	65	1.7020833333333334
n26-1	n24	1	0	47	1.9895833333333335
n21-1	n25	1	0	56	1.9895833333333335
n27-1	n22	1	0	59	1.9854166666666668
n22-1	n26	1	0	62	1.991666666666667
n23-1	n23	1	0	65	1.9864583333333334
n30-1	n30	1	0	48	2.3104166666666677
n28-1	n28	1	0	55	2.2968750000000013
n31-1	n29	1	0	60	2.302083333333335
n29-1	n27	1	0	64	2.291666666666668
n38-1	n34	1	0	36	2.7968750000000004
n39-1	n35	1	0	48	2.8000000000000003
n32-1	n33	1	0	72	2.7947916666666672
n33-1	n32	1	0	76	2.792708333333334
n34-1	n31	1	0	79	2.7843750000000007
n40-1	n41	1	0	40	3.0500000000000007
n41-1	n39	1	0	52	3.0447916666666672
n35-1	n40	1	0	67	3.0447916666666672
n36-1	n38	1	0	72	3.0437500000000006
n37-1	n37	1	0	76	3.040625000000001
n48-1	n42	1	0	43	3.307291666666667
n49-1	n43	1	0	55	3.3083333333333336
n42-1	n44	1	0	64	3.3114583333333334
n43-1	n46	1	0	67	3.3135416666666666
n44-1	n45	1	0	72	3.3114583333333334
n50-1	n47	1	0	48	3.5854166666666663
n51-1	n48	1	0	60	3.586458333333333
n45-1	n51	1	0	64	3.588541666666666
n46-1	n49	1	0	67	3.586458333333333
n47-1	n50	1	0	72	3.5874999999999995
n58-1	n56	1	0	43	3.8822916666666663
n59-1	n54	1	0	55	3.8781249999999994
n52-1	n55	1	0	64	3.8781249999999994
n53-1	n52	1	0	67	3.876041666666666
n54-1	n53	1	0	72	3.8770833333333328
n60-1	n61	1	0	31	4.157291666666666
n61-1	n57	1	0	43	4.151041666666666
n55-1	n59	1	0	67	4.154166666666666
n56-1	n60	1	0	71	4.154166666666666
n57-1	n58	1	0	74	4.152083333333333
n65-1	n66	1	0	36	4.4572916666666655
n66-1	n65	1	0	48	4.455208333333332
n62-1	n63	1	0	67	4.4520833333333325
n63-1	n64	1	0	72	4.4520833333333325
n64-1	n62	1	0	76	4.447916666666666
n5-2	n69	1	0	41	5.093749999999994
n6-2	n68	1	0	53	5.089583333333327
n1-2	n70	1	0	68	5.095833333333327
n2-2	n67	1	0	72	5.076041666666661
n7-2	n74	1	0	43	5.3739583333333245
n8-2	n72	1	0	55	5.363541666666658
n3-2	n73	1	0	64	5.372916666666658
n4-2	n71	1	0	70	5.353124999999992
n14-2	n77	1	0	44	5.660416666666656
n15-2	n78	1	0	56	5.667708333333322
n18-2	deletion
n9-2	n76	1	0	65	5.654166666666656
n10-2	n75	1	0	68	5.638541666666656
n16-2	n82	1	0	46	5.930208333333321
n17-2	n81	1	0	58	5.9166666666666545
n11-2	n83	1	0	61	5.934374999999988
n12-2	n79	1	0	64	5.907291666666655
n13-2	n80	1	0	67	5.910416666666655
n24-2	n87	1	0	47	6.199999999999987
n25-2	n86	1	0	59	6.19895833333332
n19-2	n85	1	0	62	6.192708333333321
n20-2	n84	1	0	65	6.189583333333321
n26-2	n92	1	0	47	6.494791666666653
n21-2	n90	1	0	56	6.48645833333332
n27-2	n93	1	0	59	6.494791666666653
n22-2	n91	1	0	62	6.4874999999999865
n23-2	n89	1	0	65	6.476041666666653
n30-2	n97	1	0	48	6.841666666666653
n28-2	n95	1	0	55	6.829166666666653
n31-2	n96	1	0	60	6.837499999999986
n29-2	n94	1	0	64	6.8208333333333195
n38-2	n102	1	0	36	7.3281249999999805
n39-2	n101	1	0	48	7.326041666666647
n32-2	n100	1	0	72	7.324999999999981
n33-2	n99	1	0	76	7.323958333333314
n34-2	n98	1	0	79	7.316666666666648
n40-2	n107	1	0	40	7.594791666666646
n41-2	n106	1	0	52	7.59374999999998
n35-2	n104	1	0	67	7.584374999999979
n36-2	n105	1	0	72	7.585416666666646
n37-2	n103	1	0	76	7.582291666666646
n48-2	n110	1	0	43	7.877083333333312
n49-2	n109	1	0	55	7.873958333333312
n42-2	n112	1	0	64	7.8781249999999785
n43-2	n111	1	0	67	7.877083333333312
n44-2	n113	1	0	72	7.8885416666666455
n50-2	n116	1	0	48	8.156249999999979
n51-2	n115	1	0	60	8.154166666666645
n45-2	n119	1	0	64	8.160416666666647
n46-2	n118	1	0	67	8.15937499999998
n47-2	n117	1	0	72	8.158333333333312
n58-2	n124	1	0	43	8.43541666666665
n59-2	n120	1	0	55	8.426041666666649
