xml_id	midi_id	track	channel	pitch	onset
n4-1	n1	0	0	38	1.9684809374999999
n6-1	n3	0	0	38	2.8846125000000002
n5-1	n2	0	0	45	2.5600935937499996
n13-1	n5	0	0	38	3.7326351562500006
n7-1	n4	0	0	47	3.405445312500001
n15-1	n7	0	0	38	4.547271093750001
n14-1	n6	0	0	49	4.2721645312500005
n25-1	n10	0	0	38	5.388616406250008
n16-1	n9	0	0	50	5.106832500000006
n23-1	n11	0	0	69	5.408648437500008
n12-1	n8	0	0	81	5.072110312500006
n27-1	n17	0	0	38	6.148498125000014
n26-1	n14	0	0	42	5.889417187500014
n24-1	n16	0	0	71	6.125795156250014
n20-1	n15	0	0	76	6.103092187500014
n19-1	n13	0	0	78	5.860036875000014
n18-1	n12	0	0	79	5.634342656250011
n38-1	n22	0	0	38	6.841606406250013
n28-1	n20	0	0	43	6.614576718750014
n35-1	n23	0	0	67	6.842941875000013
n29-1	n21	0	0	71	6.838935468750013
n22-1	n19	0	0	74	6.573177187500014
n21-1	n18	0	0	78	6.339470156250014
n40-1	n30	0	0	38	7.628197500000013
n39-1	n27	0	0	45	7.313026875000013
n37-1	n28	0	0	66	7.600152656250013
n36-1	n25	0	0	67	7.292994843750013
n31-1	n26	0	0	73	7.301007656250013
n32-1	n29	0	0	74	7.605494531250013
n30-1	n24	0	0	76	7.044597656250014
n43-1	n32	0	0	38	8.476220156250024
n41-1	n31	0	0	45	8.17440421875002
n45-1	n34	0	0	38	9.272159531250036
n44-1	n33	0	0	45	8.969008125000034
n52-1	n36	0	0	38	10.04806687500005
n46-1	n35	0	0	47	9.758270156250045
n54-1	n38	0	0	38	10.861367343750054
n53-1	n37	0	0	49	10.566228750000054
n64-1	n41	0	0	38	11.778834375000061
n55-1	n40	0	0	50	11.502392343750056
n62-1	n42	0	0	69	11.801537343750061
n51-1	n39	0	0	81	11.452980000000055
n66-1	n49	0	0	38	12.533374218750074
n65-1	n45	0	0	42	12.27162234375007
n63-1	n48	0	0	71	12.520019531250075
n59-1	n47	0	0	76	12.506664843750073
n58-1	n44	0	0	78	12.24491296875007
n57-1	n43	0	0	79	12.027231562500065
n78-1	n53	0	0	38	13.229153437500083
n67-1	n52	0	0	43	12.991440000000082
n74-1	n55	0	0	67	13.231824375000082
n68-1	n54	0	0	71	13.229153437500083
n61-1	n51	0	0	74	12.974078906250083
n60-1	n50	0	0	78	12.732359062500079
n80-1	n62	0	0	38	14.046460312500088
n79-1	n59	0	0	45	13.721941406250087
n76-1	n61	0	0	66	14.011738125000088
n75-1	n57	0	0	67	13.695232031250086
n70-1	n58	0	0	73	13.703244843750086
n71-1	n60	0	0	74	14.005060781250087
n69-1	n56	0	0	76	13.456183125000086
n90-1	n67	0	0	38	15.054739218750102
n81-1	deletion
n77-1	n64	0	0	66	14.622047343750094
n87-1	n66	0	0	67	15.0066623437501
n73-1	n63	0	0	74	14.602015312500093
n92-1	n71	0	0	38	15.860026875000115
n91-1	n69	0	0	52	15.568894687500109
n83-1	n68	0	0	73	15.508798593750107
n84-1	n70	0	0	81	15.829311093750114
n102-1	n77	0	0	38	16.714726875000117
n93-1	n74	0	0	45	16.406233593750116
n99-1	n76	0	0	66	16.693359375000117
