xml_id	midi_id	track	channel	pitch	onset
n4-1	n1	1	0	39	0.9989583333333333
n5-1	n4	1	0	51	1.1572916666666666
n6-1	n5	1	0	51	1.3020833333333333
n7-1	n6	1	0	51	1.4416666666666669
n1-1	n3	1	0	58	1.0020833333333332
n2-1	n2	1	0	63	1.0010416666666666
n3-1	n0	1	0	67	0.9885416666666667
n8-1	n7	1	0	51	1.584375
n9-1	n8	1	0	51	1.7260416666666667
n16-1	n10	1	0	51	1.8791666666666667
n10-1	n11	1	0	55	1.8875
n11-1	n9	1	0	58	1.875
n12-1	n12	1	0	63	1.8875
n17-1	n13	1	0	51	2.0208333333333335
n18-1	n14	1	0	51	2.157291666666667
n19-1	n15	1	0	51	2.308333333333334
n26-1	n18	1	0	39	2.7375000000000007
n20-1	n16	1	0	51	2.423958333333334
n21-1	n17	1	0	51	2.545833333333334
n22-1	n21	1	0	58	2.7468750000000006
n23-1	n22	1	0	63	2.7468750000000006
n24-1	n20	1	0	67	2.743750000000001
n25-1	n19	1	0	70	2.7385416666666673
n27-1	n23	1	0	51	2.9208333333333347
n28-1	n24	1	0	51	3.0500000000000016
n29-1	n25	1	0	51	3.186458333333335
n30-1	n26	1	0	51	3.334375000000002
n31-1	n27	1	0	51	3.480208333333336
n39-1	n32	1	0	51	3.616666666666669
n32-1	n30	1	0	55	3.607291666666669
n33-1	n28	1	0	58	3.6010416666666694
n34-1	n31	1	0	63	3.607291666666669
n35-1	n29	1	0	67	3.604166666666669
n40-1	n33	1	0	51	3.7635416666666694
n41-1	n34	1	0	51	3.8895833333333365
n42-1	n35	1	0	51	4.027083333333337
n43-1	n36	1	0	51	4.1614583333333375
n44-1	n38	1	0	51	4.309375000000002
n52-1	n41	1	0	51	4.557291666666667
n53-1	n39	1	0	55	4.5375
n51-1	n42	1	0	63	4.561458333333333
n38-1	n37	1	0	70	4.303125000000002
n45-1	n40	1	0	75	4.538541666666666
n54-1	n46	1	0	53	5.013541666666663
n55-1	n47	1	0	56	5.0156249999999964
n46-1	n43	1	0	74	4.674999999999998
n48-1	n45	1	0	75	4.987499999999996
n47-1	n44	1	0	77	4.832291666666664
n66-1	n51	1	0	55	5.458333333333329
n67-1	n52	1	0	58	5.459374999999995
n49-1	n48	1	0	74	5.118749999999996
n56-1	n50	1	0	75	5.420833333333329
n50-1	n49	1	0	77	5.257291666666663
n57-1	n53	1	0	74	5.566666666666662
n59-1	n55	1	0	75	5.828124999999996
n58-1	n54	1	0	77	5.688541666666662
n75-1	n61	1	0	58	6.314583333333328
n76-1	n58	1	0	62	6.268749999999995
n74-1	n59	1	0	70	6.288541666666662
n61-1	n57	1	0	72	6.108333333333329
n60-1	n56	1	0	74	5.963541666666662
n68-1	n60	1	0	80	6.293749999999995
n77-1	n65	1	0	60	6.689583333333328
n78-1	n64	1	0	63	6.687499999999995
n69-1	n62	1	0	79	6.417708333333328
n71-1	n66	1	0	80	6.6958333333333275
n70-1	n63	1	0	82	6.553124999999994
n89-1	n69	1	0	62	7.09479166666666
n90-1	n70	1	0	65	7.098958333333327
n72-1	n67	1	0	79	6.823958333333327
n79-1	n71	1	0	80	7.11041666666666
n73-1	n68	1	0	82	6.959374999999994
n80-1	n72	1	0	79	7.242708333333327
n82-1	n74	1	0	80	7.521874999999993
n81-1	n73	1	0	82	7.380208333333327
n98-1	n78	1	0	63	7.9927083333333275
n99-1	n77	1	0	67	7.990624999999994
n97-1	n80	1	0	75	8.014583333333327
n84-1	n76	1	0	77	7.796874999999994
n83-1	n75	1	0	79	7.649999999999993
n91-1	n79	1	0	87	7.996874999999994
n100-1	n85	1	0	65	8.429166666666658
n101-1	n84	1	0	68	8.42812499999999
n92-1	n81	1	0	86	8.13229166666666
n94-1	n83	1	0	87	8.415624999999991
n93-1	n82	1	0	89	8.265624999999993
n113-1	n88	1	0	67	8.82499999999999
n114-1	n90	1	0	70	8.835416666666656
n95-1	n86	1	0	86	8.546874999999991
n102-1	n89	1	0	87	8.829166666666657
n96-1	n87	1	0	89	8.679166666666658
n109-1	n96	1	0	67	9.256249999999989
n110-1	n97	1	0	70	9.264583333333322
n111-1	n95	1	0	73	9.251041666666655
n112-1	n94	1	0	75	9.248958333333322
n103-1	n91	1	0	86	8.962499999999988
n105-1	n93	1	0	87	9.247916666666654
n104-1	n92	1	0	89	9.087499999999988
n121-1	n102	1	0	68	9.64999999999999
n122-1	n101	1	0	72	9.648958333333322
n123-1	n103	1	0	75	9.64999999999999
n115-1	n100	1	0	83	9.643749999999988
n107-1	n99	1	0	84	9.498958333333322
n106-1	n98	1	0	85	9.373958333333322
n118-1	n106	1	0	80	10.064583333333324
n117-1	n105	1	0	82	9.920833333333324
n116-1	n104	1	0	84	9.789583333333324
n133-1	n112	1	0	58	10.486458333333324
n134-1	n109	1	0	63	10.48124999999999
n135-1	n110	1	0	67	10.484374999999991
n127-1	n111	1	0	75	10.484374999999991
n120-1	n108	1	0	77	10.328124999999991
n119-1	n107	1	0	79	10.20937499999999
n137-1	n115	1	0	58	10.882291666666658
n138-1	n117	1	0	65	10.886458333333326
n139-1	n116	1	0	68	10.883333333333326
n128-1	n113	1	0	74	10.613541666666658
n129-1	n114	1	0	77	10.747916666666658
n130-1	n118	1	0	80	10.89479166666666
n146-1	n121	1	0	63	11.30312499999999
n132-1	n120	1	0	74	11.145833333333325
n141-1	n122	1	0	75	11.307291666666657
n131-1	n119	1	0	77	11.014583333333325
n147-1	n123	1	0	62	11.442708333333323
n149-1	n128	1	0	63	11.754166666666658
n148-1	n124	1	0	65	11.562499999999991
n143-1	n127	1	0	67	11.736458333333324
n144-1	n126	1	0	75	11.719791666666657
n145-1	n125	1	0	79	11.71249999999999
n150-1	n129	1	0	62	11.902083333333323
n158-1	n131	1	0	63	12.170833333333324
n151-1	n130	1	0	65	12.04374999999999
n159-1	n132	1	0	62	12.310416666666654
n161-1	n137	1	0	63	12.591666666666658
n160-1	n133	1	0	65	12.44583333333332
n155-1	n136	1	0	68	12.585416666666658
n156-1	n135	1	0	75	12.58437499999999
n157-1	n134	1	0	80	12.567708333333323
n168-1	n142	1	0	58	12.987499999999995
n163-1	n139	1	0	60	12.842708333333325
n162-1	n138	1	0	62	12.734374999999993
n164-1	n144	1	0	70	12.993749999999995
n165-1	n140	1	0	75	12.983333333333327
n166-1	n141	1	0	79	12.983333333333327
n167-1	n143	1	0	82	12.989583333333329
n169-1	n145	1	0	57	13.12604166666666
n171-1	n147	1	0	58	13.391666666666664
n170-1	n146	1	0	60	13.264583333333329
n184-1	n152	1	0	46	13.83020833333333
n178-1	n151	1	0	53	13.826041666666663
n173-1	n149	1	0	55	13.659374999999997
n172-1	n148	1	0	56	13.53020833333333
n174-1	n155	1	0	62	13.835416666666665
n175-1	n153	1	0	68	13.831249999999997
n176-1	n154	1	0	70	13.832291666666665
n177-1	n150	1	0	74	13.82395833333333
n179-1	n156	1	0	55	13.972916666666666
n180-1	n157	1	0	56	14.098958333333334
n181-1	n158	1	0	58	14.253125
n198-1	n165	1	0	51	14.720833333333333
n182-1	n159	1	0	53	14.371875000000001
n192-1	n163	1	0	55	14.688541666666666
n183-1	n160	1	0	56	14.501041666666667
n185-1	n164	1	0	63	14.691666666666666
n186-1	n161	1	0	67	14.682291666666664
n187-1	deletion
n188-1	n162	1	0	75	14.687499999999998
n193-1	n166	1	0	53	14.852083333333335
n194-1	n167	1	0	55	14.971875
n195-1	n168	1	0	56	15.123958333333334
n196-1	n169	1	0	58	15.263541666666669
n197-1	n170	1	0	60	15.400000000000004
n202-1	n171	1	0	62	15.530208333333336
n203-1	n172	1	0	63	15.673958333333335
n204-1	n173	1	0	65	15.812500000000002
n205-1	n175	1	0	67	15.987500000000002
n199-1	n174	1	0	75	15.973958333333336
n206-1	n176	1	0	68	16.114583333333336
n214-1	n180	1	0	68	16.384375000000006
n207-1	n179	1	0	70	16.259375000000002
n200-1	n177	1	0	77	16.118750000000002
n208-1	n181	1	0	77	16.387500000000006
n201-1	n178	1	0	79	16.253125
n217-1	n186	1	0	63	16.78750000000001
n216-1	n184	1	0	65	16.64062500000001
n215-1	n183	1	0	67	16.52187500000001
n211-1	n187	1	0	72	16.78750000000001
n210-1	n185	1	0	74	16.641666666666676
n209-1	n182	1	0	75	16.510416666666675
n226-1	n192	1	0	58	17.183333333333348
n219-1	n190	1	0	60	17.052083333333346
n218-1	n189	1	0	62	16.914583333333347
n220-1	n193	1	0	67	17.192708333333346
n213-1	n191	1	0	68	17.05416666666668
n212-1	n188	1	0	70	16.912500000000012
n229-1	n198	1	0	56	17.585416666666678
n228-1	n196	1	0	58	17.45104166666668
n227-1	n194	1	0	60	17.32812500000001
n223-1	n199	1	0	65	17.603125000000013
n222-1	n197	1	0	67	17.47187500000001
n221-1	n195	1	0	68	17.330208333333346
n238-1	n204	1	0	51	18.00312500000001
n231-1	n203	1	0	53	17.88437500000001
n230-1	n201	1	0	55	17.72500000000001
n225-1	n202	1	0	62	17.854166666666675
n224-1	n200	1	0	63	17.716666666666676
n232-1	n205	1	0	63	18.01562500000001
n233-1	n206	1	0	65	18.157291666666676
n234-1	n207	1	0	67	18.28750000000001
n235-1	n208	1	0	68	18.43333333333334
n236-1	n209	1	0	70	18.569791666666674
n237-1	n210	1	0	72	18.71458333333334
