onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5064087,0.29113218,63,94,0,0,n0,-10.0,-10.0
1.5130861,0.28445485,51,89,0,0,n1,-10.0,-10.0
1.7000517,4.512549,54,94,0,0,n2,-10.0,-10.0
1.7040582,4.5085425,42,92,0,0,n3,1.702055,0.0
3.1263323,3.0862682,30,91,0,0,n4,1.702055,0.0
3.127668,3.0849328,63,99,0,0,n5,1.702055,0.0
3.1316743,3.0809264,42,89,0,0,n6,1.702055,0.0
3.134345,3.0782554,75,90,0,0,n7,1.702055,0.0
3.1436934,3.0689073,69,85,0,0,n8,1.702055,0.0
3.1463645,3.0662363,72,81,0,0,n9,1.702055,0.0
3.4081163,2.8044844,54,88,0,0,n10,1.702055,0.0
3.4094517,2.803149,63,97,0,0,n11,1.702055,0.0
3.4121227,2.800478,72,67,0,0,n12,1.702055,0.0
3.4188,2.7938006,75,89,0,0,n13,3.4154615,1.0
3.4201355,2.7924652,69,79,0,0,n14,3.4154615,1.0
3.4214709,2.7911296,42,46,0,0,n15,3.4154615,1.0
5.8680496,0.34455094,72,87,0,0,n16,4.7960024,2.0
5.8733916,0.33920905,54,50,0,0,n17,4.7960024,2.0
5.88274,0.32986078,69,74,0,0,n18,4.7960024,2.0
5.8880816,0.32451892,63,48,0,0,n19,4.7960024,2.0
6.1578465,0.34855735,72,75,0,0,n20,4.7960024,2.0
6.16853,1.9057139,69,67,0,0,n21,4.7960024,2.0
6.184556,2.1848269,54,51,0,0,n22,6.176543,3.0
6.196575,1.7000517,63,50,0,0,n23,6.176543,3.0
6.531778,0.07345078,74,57,0,0,n24,6.176543,3.0
6.6279316,1.2459923,72,59,0,0,n25,6.176543,3.0
6.702718,1.1712061,74,68,0,0,n26,6.176543,3.0
6.792194,1.0817297,72,65,0,0,n27,6.176543,3.0
6.8683157,1.005608,74,60,0,0,n28,6.176543,3.0
6.960463,0.9134606,72,59,0,0,n29,6.176543,3.0
7.0325785,0.8413453,74,66,0,0,n30,6.176543,3.0
7.122055,0.7518689,72,60,0,0,n31,6.176543,3.0
7.1981764,0.6757472,74,61,0,0,n32,6.176543,3.0
7.292995,0.5809289,72,52,0,0,n33,6.176543,3.0
7.35042,0.5235037,74,57,0,0,n34,6.176543,3.0
7.4479094,0.42601454,72,68,0,0,n35,6.176543,3.0
7.514683,0.3592411,74,39,0,0,n36,6.176543,3.0
7.5747786,0.299145,72,71,0,0,n37,6.176543,3.0
7.8245115,0.22302328,71,62,0,0,n38,6.176543,3.0
7.999458,0.34321547,72,63,0,0,n39,6.176543,3.0
8.350686,0.36858937,71,43,0,0,n40,6.176543,3.0
8.369383,0.33653814,67,31,0,0,n41,6.176543,3.0
8.382737,0.32986078,62,32,0,0,n42,8.37606,4.0
8.413453,0.34321547,55,32,0,0,n43,8.37606,4.0
9.870449,1.0443366,72,39,0,0,n44,8.37606,4.0
9.877127,1.0376592,67,26,0,0,n45,8.37606,4.0
9.881133,1.0336528,63,38,0,0,n46,8.37606,4.0
9.890482,1.0243045,60,29,0,0,n47,9.885807,5.0
9.898495,1.0162917,48,25,0,0,n48,9.885807,5.0
9.905171,1.0096143,55,30,0,0,n49,9.885807,5.0
11.088397,3.2411826,35,66,0,0,n50,9.885807,5.0
11.157842,3.1717384,38,66,0,0,n51,9.885807,5.0
11.243312,3.0862682,43,68,0,0,n52,9.885807,5.0
11.299401,3.0301785,47,76,0,0,n53,9.885807,5.0
11.360832,2.9687471,50,61,0,0,n54,9.885807,5.0
11.427606,2.9019735,55,72,0,0,n55,9.885807,5.0
11.517082,2.8124971,59,69,0,0,n56,9.885807,5.0
11.6119,2.717679,62,72,0,0,n57,9.885807,5.0
11.682681,2.646899,67,75,0,0,n58,9.885807,5.0
11.781506,2.5480745,71,75,0,0,n59,9.885807,5.0
11.796195,2.5333843,62,92,0,0,n60,9.885807,5.0
11.797531,2.5320487,47,96,0,0,n61,11.797531,6.0
11.797531,2.5320487,74,92,0,0,n62,11.797531,6.0
11.802873,2.526707,35,85,0,0,n63,11.797531,6.0
14.719537,0.31517062,68,91,0,0,n64,13.370046,7.0
14.722207,0.3124997,56,92,0,0,n65,13.370046,7.0
14.941224,4.0932117,59,93,0,0,n66,13.370046,7.0
14.943895,4.090541,47,87,0,0,n67,14.942559,8.5
14.991972,0.046741407,48,42,0,0,n68,14.942559,8.5
16.18054,2.8538966,68,99,0,0,n69,14.942559,8.5
16.187216,2.8472195,74,87,0,0,n70,14.942559,8.5
