onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.0,0.23229167,38,55,1,0,n0,-10.0,-10.0
1.003125,0.21145834,62,45,1,0,n1,-10.0,-10.0
1.21875,0.038541667,37,59,1,0,n2,-10.0,-10.0
1.2427083,0.042708334,61,47,1,0,n3,1.230729,0.0
1.4229167,0.048958335,35,55,1,0,n4,1.230729,0.0
1.4291667,0.042708334,59,61,1,0,n5,1.230729,0.0
1.621875,0.044791665,33,49,1,0,n6,1.230729,0.0
1.6260417,0.04375,57,52,1,0,n7,1.6239585,1.0
1.7875,0.05,37,66,1,0,n8,1.6239585,1.0
1.8020834,0.042708334,61,56,1,0,n9,1.6239585,1.0
1.9927083,0.047916666,38,61,1,0,n10,1.6239585,1.0
2.0145833,0.041666668,62,43,1,0,n11,2.0036454,2.0
2.1770833,0.036458332,42,63,1,0,n12,2.0036454,2.0
2.178125,0.05,66,53,1,0,n13,2.0036454,2.0
2.371875,0.042708334,33,61,1,0,n14,2.0036454,2.0
2.3802083,0.03125,69,56,1,0,n15,2.0036454,2.0
2.3822916,0.036458332,45,50,1,0,n16,2.38125,3.0
2.3989584,0.039583333,57,22,1,0,n17,2.38125,3.0
2.5541666,0.048958335,37,68,1,0,n18,2.38125,3.0
2.5635417,0.040625,73,59,1,0,n19,2.38125,3.0
2.5854166,0.051041666,49,34,1,0,n20,2.38125,3.0
2.7354167,0.039583333,38,74,1,0,n21,2.38125,3.0
2.75,0.0375,50,51,1,0,n22,2.38125,3.0
2.7572916,0.05,74,56,1,0,n23,2.753646,4.0
2.765625,0.036458332,62,44,1,0,n24,2.753646,4.0
2.9302084,0.040625,40,68,1,0,n25,2.753646,4.0
2.9375,0.0375,52,57,1,0,n26,2.753646,4.0
2.9447916,0.032291666,64,47,1,0,n27,2.753646,4.0
2.9447916,0.04375,76,58,1,0,n28,2.753646,4.0
3.109375,0.06979167,78,70,1,0,n29,2.753646,4.0
3.11875,0.05625,42,67,1,0,n30,2.753646,4.0
3.1197917,0.040625,66,48,1,0,n31,3.119271,5.0
3.1302083,0.042708334,54,60,1,0,n32,3.119271,5.0
3.3083334,0.036458332,43,68,1,0,n33,3.119271,5.0
3.3229167,0.048958335,79,62,1,0,n34,3.119271,5.0
3.3260417,0.032291666,55,49,1,0,n35,3.119271,5.0
3.3302083,0.030208332,67,48,1,0,n36,3.119271,5.0
3.6229167,2.525,57,42,1,0,n37,3.119271,5.0
3.625,2.5229166,45,45,1,0,n38,3.119271,5.0
3.63125,2.5166667,81,81,1,0,n39,3.628125,6.0
3.6645834,2.4833333,69,56,1,0,n40,3.628125,6.0
6.164583,0.51875,66,39,1,0,n41,5.01875,7.0
6.175,0.5083333,69,42,1,0,n42,5.01875,7.0
6.1822915,0.50104165,74,46,1,0,n43,5.01875,7.0
6.3927083,0.41145834,73,65,1,0,n44,5.01875,7.0
6.409375,0.27395833,64,46,1,0,n45,6.409375,8.0
6.4479165,0.23541667,67,16,1,0,n46,6.409375,8.0
6.586458,0.225,71,71,1,0,n47,6.409375,8.0
6.590625,0.10729167,62,50,1,0,n48,6.409375,8.0
6.602083,0.11145833,66,31,1,0,n49,6.409375,8.0
6.7770834,0.12083333,61,51,1,0,n50,6.409375,8.0
6.7791667,0.08125,69,71,1,0,n51,6.409375,8.0
6.828125,0.065625,64,16,1,0,n52,6.779167,9.0
6.965625,0.06458333,66,46,1,0,n53,6.779167,9.0
6.975,0.06458333,71,66,1,0,n54,6.779167,9.0
6.9802084,0.0875,81,75,1,0,n55,6.779167,9.0
6.983333,0.067708336,62,55,1,0,n56,6.779167,9.0
7.1916666,0.62916666,61,54,1,0,n57,6.779167,9.0
7.194792,0.62604165,81,74,1,0,n58,6.779167,9.0
7.195833,0.625,64,40,1,0,n59,7.1953125,10.0
7.259375,0.56145835,69,31,1,0,n60,7.1953125,10.0
7.421875,0.39895833,59,56,1,0,n61,7.1953125,10.0
7.4416666,0.37916666,67,60,1,0,n62,7.1953125,10.0
7.45,0.37083334,62,35,1,0,n63,7.1953125,10.0
7.6041665,0.24270834,66,65,1,0,n64,7.1953125,10.0
7.6125,0.20833333,57,43,1,0,n65,7.6125,11.0
7.63125,0.18958333,61,50,1,0,n66,7.6125,11.0
7.8083334,0.353125,59,52,1,0,n67,7.6125,11.0
7.811458,0.35,67,60,1,0,n68,7.6125,11.0
7.8635416,0.06666667,62,7,1,0,n69,7.6125,11.0
7.976042,0.18541667,61,44,1,0,n70,7.6125,11.0
7.9958334,0.5052083,66,67,1,0,n71,7.995833,12.0
8.035417,0.12604167,57,37,1,0,n72,7.995833,12.0
8.217709,0.28333333,64,67,1,0,n73,7.995833,12.0
8.21875,0.28229168,55,54,1,0,n74,7.995833,12.0
8.232291,0.26875,59,31,1,0,n75,7.995833,12.0
8.378125,0.12291667,57,44,1,0,n76,7.995833,12.0
8.392709,0.108333334,54,55,1,0,n77,8.392708,13.0
8.392709,0.108333334,62,58,1,0,n78,8.392708,13.0
8.591666,0.063541666,74,65,1,0,n79,8.392708,13.0
8.598958,0.045833334,64,55,1,0,n80,8.392708,13.0
8.601042,0.034375,59,49,1,0,n81,8.392708,13.0
8.605208,0.065625,55,45,1,0,n82,8.392708,13.0
8.801042,0.128125,54,47,1,0,n83,8.392708,13.0
8.801042,0.190625,74,69,1,0,n84,8.392708,13.0
8.814584,0.15416667,57,46,1,0,n85,8.807813,14.0
8.83125,0.035416666,62,44,1,0,n86,8.807813,14.0
8.991667,0.11770833,52,49,1,0,n87,8.807813,14.0
8.99375,0.24375,73,74,1,0,n88,8.807813,14.0
9.010417,0.06979167,55,18,1,0,n89,8.807813,14.0
9.036458,0.047916666,61,52,1,0,n90,8.807813,14.0
9.1875,0.088541664,54,40,1,0,n91,8.807813,14.0
9.198958,0.08645833,74,66,1,0,n92,8.807813,14.0
9.214583,0.063541666,50,50,1,0,n93,9.206771,15.0
9.217709,0.044791665,62,60,1,0,n94,9.206771,15.0
9.407291,0.41979167,75,75,1,0,n95,9.206771,15.0
9.433333,0.16770834,63,51,1,0,n96,9.206771,15.0
9.646875,0.045833334,43,52,1,0,n97,9.206771,15.0
9.652083,0.035416666,55,48,1,0,n98,9.649479,16.0
9.839583,0.0875,76,63,1,0,n99,9.649479,16.0
9.870833,0.044791665,64,29,1,0,n100,9.649479,16.0
10.041667,0.039583333,45,49,1,0,n101,9.649479,16.0
10.047916,0.071875,73,62,1,0,n102,9.649479,16.0
10.060416,0.04375,57,31,1,0,n103,10.054167,17.0
10.066667,0.07604167,67,43,1,0,n104,10.054167,17.0
10.260417,0.041666668,69,57,1,0,n105,10.054167,17.0
10.335417,0.12708333,67,19,1,0,n106,10.054167,17.0
10.490625,0.53541666,74,52,1,0,n107,10.054167,17.0
10.49375,0.53229165,38,50,1,0,n108,10.49375,18.0
10.49375,0.53229165,50,41,1,0,n109,10.49375,18.0
10.509375,0.51666665,66,45,1,0,n110,10.49375,18.0
11.072917,0.10729167,78,82,1,0,n111,10.872916,19.0
11.164583,0.109375,86,75,1,0,n112,10.872916,19.0
11.252084,0.12083333,76,87,1,0,n113,11.252083,20.0
11.357291,0.0875,85,82,1,0,n114,11.252083,20.0
11.447917,0.079166666,74,77,1,0,n115,11.252083,20.0
11.527083,0.10729167,83,82,1,0,n116,11.252083,20.0
11.614583,0.108333334,73,85,1,0,n117,11.614583,21.0
11.7,0.11145833,81,82,1,0,n118,11.614583,21.0
11.79375,0.033333335,45,84,1,0,n119,11.614583,21.0
11.798959,0.084375,74,77,1,0,n120,11.614583,21.0
11.804167,0.036458332,33,75,1,0,n121,11.614583,21.0
11.859375,0.1375,83,76,1,0,n122,11.614583,21.0
11.990625,1.2354167,45,85,1,0,n123,11.614583,21.0
11.995833,1.2302083,33,83,1,0,n124,11.995833,22.0
11.996875,0.1125,73,82,1,0,n125,11.995833,22.0
12.094791,0.084375,81,68,1,0,n126,11.995833,22.0
12.207292,0.08645833,71,76,1,0,n127,11.995833,22.0
12.291667,0.07604167,79,76,1,0,n128,11.995833,22.0
12.388541,0.059375,69,83,1,0,n129,11.995833,22.0
12.476042,0.08125,78,70,1,0,n130,12.388542,23.0
12.565625,0.109375,71,80,1,0,n131,12.388542,23.0
12.664583,0.079166666,79,81,1,0,n132,12.388542,23.0
12.767709,0.45833334,69,82,1,0,n133,12.767708,24.0
12.853125,0.37291667,78,80,1,0,n134,12.767708,24.0
12.951041,0.275,67,76,1,0,n135,12.767708,24.0
13.0375,0.18854167,76,80,1,0,n136,12.767708,24.0
13.129167,0.09791667,66,78,1,0,n137,13.129167,25.0
