onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.51549095,1.4516546,46,32,0,0,n0,-10.0,-10.0
0.51949733,1.4476482,74,54,0,0,n1,0.517494,0.0
1.0670395,0.90010595,62,35,0,0,n2,0.517494,0.0
1.3808746,0.5862708,74,62,0,0,n3,0.517494,0.0
1.3848811,0.58226436,58,36,0,0,n4,0.517494,0.0
1.4155968,0.5515486,53,30,0,0,n5,0.517494,0.0
1.6733423,0.29380313,74,76,0,0,n6,0.517494,0.0
1.6987163,0.26842922,62,34,0,0,n7,0.517494,0.0
1.9831711,1.2219539,70,60,0,0,n8,0.517494,0.0
1.988513,1.216612,50,25,0,0,n9,1.985842,1.0
2.3010128,0.90411234,65,43,0,0,n10,1.985842,1.0
2.5654354,0.6396895,58,41,0,0,n11,1.985842,1.0
2.566771,0.63835406,53,32,0,0,n12,1.985842,1.0
2.5921447,0.6129801,70,55,0,0,n13,1.985842,1.0
2.8846126,0.3205125,65,47,0,0,n14,1.985842,1.0
3.1757448,0.18963656,48,46,0,0,n15,1.985842,1.0
3.205125,1.1858963,69,59,0,0,n16,3.190435,2.0
3.5082765,0.88274485,63,45,0,0,n17,3.190435,2.0
3.798073,0.59294814,57,41,0,0,n18,3.190435,2.0
3.803415,0.58760625,69,65,0,0,n19,3.190435,2.0
3.8114278,0.5795934,53,42,0,0,n20,3.190435,2.0
4.085199,0.30582234,63,50,0,0,n21,3.190435,2.0
4.0945473,0.29647407,69,72,0,0,n22,3.190435,2.0
4.3135643,0.07745719,69,68,0,0,n23,3.190435,2.0
4.407047,0.7184822,41,40,0,0,n24,4.360305,3.0
4.4270787,1.4983959,75,63,0,0,n25,4.360305,3.0
4.7475915,0.37793764,60,44,0,0,n26,4.360305,3.0
5.0841293,0.8413453,53,35,0,0,n27,4.360305,3.0
5.0868006,0.83867437,57,37,0,0,n28,4.360305,3.0
5.507473,0.4180017,60,37,0,0,n29,4.360305,3.0
5.9107847,1.2740372,46,37,0,0,n30,4.360305,3.0
5.945507,1.239315,74,55,0,0,n31,5.928146,4.0
6.330122,0.8547,62,44,0,0,n32,5.928146,4.0
6.626596,0.5582259,58,40,0,0,n33,5.928146,4.0
6.626596,0.5582259,74,69,0,0,n34,5.928146,4.0
6.6506343,0.5341875,53,28,0,0,n35,5.928146,4.0
6.9003673,0.28445485,62,48,0,0,n36,5.928146,4.0
6.90838,0.27644202,74,78,0,0,n37,5.928146,4.0
7.191499,0.4180017,39,44,0,0,n38,5.928146,4.0
7.2275567,0.38194406,74,68,0,0,n39,7.209528,5.0
7.5373855,0.07211531,67,59,0,0,n40,7.209528,5.0
7.545398,0.37526673,60,45,0,0,n41,7.209528,5.0
7.89262,0.7558753,58,32,0,0,n42,7.209528,5.0
7.896627,0.7518689,51,34,0,0,n43,7.209528,5.0
7.9046397,0.7438561,55,29,0,0,n44,7.209528,5.0
7.911317,0.7438561,67,53,0,0,n45,7.209528,5.0
8.263881,0.384615,60,45,0,0,n46,7.209528,5.0
8.647161,0.84268075,40,38,0,0,n47,7.209528,5.0
8.680547,0.80929404,72,56,0,0,n48,8.663854,6.0
9.118581,0.37126032,60,44,0,0,n49,8.663854,6.0
9.158645,0.33119625,71,55,0,0,n50,8.663854,6.0
9.317566,0.17227547,72,69,0,0,n51,8.663854,6.0
9.4377575,0.60496736,58,44,0,0,n52,8.663854,6.0
9.457789,0.5849353,52,40,0,0,n53,8.663854,6.0
9.457789,0.5849353,55,38,0,0,n54,8.663854,6.0
9.4591255,0.10950844,71,70,0,0,n55,8.663854,6.0
9.590001,0.120192185,72,74,0,0,n56,8.663854,6.0
9.727554,0.31517062,74,70,0,0,n57,8.663854,6.0
9.748922,0.29380313,60,53,0,0,n58,8.663854,6.0
9.862436,0.18028829,72,77,0,0,n59,8.663854,6.0
10.038718,0.4313564,41,47,0,0,n60,8.663854,6.0
10.044061,1.7240901,65,68,0,0,n61,10.04139,7.0
10.401966,0.34989282,60,59,0,0,n62,10.04139,7.0
10.411314,1.3568362,53,54,0,0,n63,10.04139,7.0
10.4166565,0.32986078,57,45,0,0,n64,10.04139,7.0
10.78391,0.44070467,58,45,0,0,n65,10.04139,7.0
10.797265,0.3979697,62,46,0,0,n66,10.04139,7.0
11.236634,0.53151655,63,42,0,0,n67,10.04139,7.0
11.256666,0.5114845,60,38,0,0,n68,10.04139,7.0
11.793525,1.3301269,46,33,0,0,n69,10.04139,7.0
11.833589,1.2900628,86,68,0,0,n70,11.833589,8.0
11.8429365,1.2807145,74,52,0,0,n71,11.833589,8.0
12.200843,0.9228089,62,43,0,0,n72,11.833589,8.0
12.514678,0.60897374,58,36,0,0,n73,11.833589,8.0
12.529367,0.5942836,53,37,0,0,n74,11.833589,8.0
12.541387,0.58226436,86,74,0,0,n75,11.833589,8.0
12.552071,0.57158065,74,62,0,0,n76,11.833589,8.0
12.843203,0.28044844,86,78,0,0,n77,11.833589,8.0
12.844539,0.27911296,62,45,0,0,n78,11.833589,8.0
12.860564,0.26308733,74,63,0,0,n79,11.833589,8.0
