xml_id	midi_id	track	channel	pitch	onset
n28-1	n15	0	0	45	6.06169265625
n27-1	n9	0	0	46	3.17173828125
n26-1	n3	0	0	48	0.56223234375
n21-1	n4	0	0	53	0.5769225
n22-1	n8	0	0	53	3.1650609375000003
n23-1	n16	0	0	53	6.063028125
n2-1	n1	0	0	57	0.518161875
n5-1	n6	0	0	58	3.1610545312500005
n10-1	n14	0	0	60	6.05635078125
n3-1	n2	0	0	63	0.53285203125
n6-1	n7	0	0	63	3.1623900000000003
n11-1	n13	0	0	63	6.0550153125
n4-1	n0	0	0	69	0.51148453125
n7-1	n5	0	0	70	3.1383515625000005
n9-1	n11	0	0	72	5.4994603125
n12-1	n12	0	0	72	6.0496734375
n8-1	n10	0	0	74	4.52590359375
n29-1	n18	0	0	46	8.413453125000006
n24-1	n21	0	0	53	8.422801406250004
n13-1	n20	0	0	58	8.418795000000005
n14-1	n19	0	0	63	8.413453125000006
n15-1	n17	0	0	70	8.382737343750005
n66-1	n31	0	0	46	10.316496093750011
n65-1	n24	0	0	48	9.385674375000008
n58-1	n30	0	0	53	10.315160625000011
insertion	n26	0	0	53	9.415054687500009
n44-1	n25	0	0	57	9.395022656250008
n46-1	n29	0	0	58	10.313825156250012
n45-1	n23	0	0	63	9.384338906250008
n52-1	n28	0	0	63	10.30714781250001
n31-1	n27	0	0	67	10.292457656250011
n30-1	n22	0	0	69	9.361635937500008
n68-1	n40	0	0	41	12.884602500000016
n67-1	n33	0	0	45	11.356826250000015
n59-1	n42	0	0	57	12.899292656250015
n47-1	n35	0	0	60	11.363503593750014
n38-1	n43	0	0	63	14.07851156250002
n35-1	n38	0	0	64	12.497316562500014
n32-1	n32	0	0	65	11.331452343750016
n34-1	n37	0	0	65	12.313021875000015
n36-1	n39	0	0	65	12.658908281250014
n37-1	n36	0	0	67	12.103353281250016
n33-1	n41	0	0	67	12.884602500000016
n61-1	n46	0	0	34	15.913445625000023
n62-1	n47	0	0	46	15.920122968750023
n49-1	n48	0	0	50	15.924129375000023
n40-1	n49	0	0	56	15.930806718750024
n41-1	n45	0	0	62	15.910774687500023
n39-1	n44	0	0	63	14.591331562500022
n63-1	n51	0	0	36	18.007460625000032
n64-1	n54	0	0	48	18.01947984375003
n50-1	n52	0	0	51	18.01146703125003
n42-1	n53	0	0	56	18.01814437500003
n43-1	n50	0	0	60	17.99410593750003
n98-1	n61	0	0	38	19.96792875000003
n99-1	n63	0	0	38	20.389936875000036
n96-1	n55	0	0	39	18.720600937500027
n95-1	n56	0	0	39	19.02241687500003
n100-1	n60	0	0	50	19.96125140625003
n97-1	n57	0	0	51	19.02909421875003
n83-1	n59	0	0	53	19.94255484375003
n84-1	n64	0	0	53	20.392607812500035
n82-1	n58	0	0	55	19.03042968750003
n74-1	n65	0	0	56	20.399285156250034
n75-1	n62	0	0	58	20.373911250000035
n73-1	deletion
