onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.996875,2.5427084,48,98,1,0,n0,-10.0,-10.0
1.003125,2.5364583,36,88,1,0,n1,1.0,0.0
1.1614584,2.378125,48,79,1,0,n2,1.0,0.0
1.25,2.2895834,55,82,1,0,n3,1.0,0.0
1.3291667,2.2104166,60,74,1,0,n4,1.0,0.0
1.4208333,2.11875,64,70,1,0,n5,1.420833,1.0
1.5083333,2.03125,60,76,1,0,n6,1.420833,1.0
1.5916667,1.9479166,67,85,1,0,n7,1.420833,1.0
1.6552083,1.884375,72,87,1,0,n8,1.420833,1.0
1.7395834,1.8,76,89,1,0,n9,1.739583,2.0
1.8322917,1.7072917,72,94,1,0,n10,1.739583,2.0
1.9052083,1.634375,79,93,1,0,n11,1.739583,2.0
1.9708333,1.56875,84,82,1,0,n12,1.739583,2.0
2.046875,1.4927083,88,78,1,0,n13,2.046875,3.0
2.1197917,1.4197917,84,78,1,0,n14,2.046875,3.0
2.1947916,1.3447917,91,85,1,0,n15,2.046875,3.0
2.2520833,1.2875,96,84,1,0,n16,2.046875,3.0
2.3239584,1.215625,100,98,1,0,n17,2.323958,4.0
2.396875,1.1427083,96,81,1,0,n18,2.323958,4.0
2.4739583,1.065625,91,77,1,0,n19,2.323958,4.0
2.5427084,0.996875,84,68,1,0,n20,2.323958,4.0
2.6229167,0.9166667,88,88,1,0,n21,2.323958,4.0
2.690625,0.8489583,84,83,1,0,n22,2.622917,5.0
2.7791667,0.7604167,79,73,1,0,n23,2.622917,5.0
2.8583333,0.68125,72,59,1,0,n24,2.622917,5.0
2.9114583,0.628125,76,95,1,0,n25,2.911458,6.0
2.9822917,0.5572917,72,77,1,0,n26,2.911458,6.0
3.0520833,0.4875,67,83,1,0,n27,2.911458,6.0
3.1395833,0.4,60,67,1,0,n28,2.911458,6.0
3.2072916,0.33229166,64,89,1,0,n29,2.911458,6.0
3.2666667,0.27291667,60,71,1,0,n30,3.207292,7.0
3.3666666,0.17291667,55,76,1,0,n31,3.207292,7.0
3.428125,0.11145833,48,83,1,0,n32,3.207292,7.0
3.521875,1.2,41,104,1,0,n33,3.207292,7.0
3.5260417,1.1958333,29,94,1,0,n34,3.5239584,8.0
3.5875,0.06875,48,73,1,0,n35,3.5239584,8.0
3.665625,1.05625,57,83,1,0,n36,3.5239584,8.0
3.7364583,0.98541665,60,82,1,0,n37,3.5239584,8.0
3.8510416,0.87083334,65,78,1,0,n38,3.5239584,8.0
3.9479167,0.7739583,60,80,1,0,n39,3.851042,9.0
4.01875,0.703125,69,76,1,0,n40,3.851042,9.0
4.079167,0.64270836,72,90,1,0,n41,3.851042,9.0
4.171875,0.55,77,89,1,0,n42,4.171875,10.0
4.25625,0.465625,72,89,1,0,n43,4.171875,10.0
4.325,0.396875,81,89,1,0,n44,4.171875,10.0
4.375,0.346875,84,85,1,0,n45,4.171875,10.0
4.4572916,0.26458332,89,84,1,0,n46,4.171875,10.0
4.516667,0.20520833,84,81,1,0,n47,4.457292,11.0
4.596875,0.125,93,87,1,0,n48,4.457292,11.0
4.639583,0.088541664,96,89,1,0,n49,4.457292,11.0
4.717708,1.309375,100,93,1,0,n50,4.457292,11.0
4.721875,1.3052083,30,89,1,0,n51,4.721875,12.0
4.721875,1.3052083,42,110,1,0,n52,4.721875,12.0
4.80625,1.2208333,96,84,1,0,n53,4.721875,12.0
4.865625,1.1614584,93,78,1,0,n54,4.721875,12.0
4.9822917,1.0447917,83,58,1,0,n55,4.721875,12.0
5.0354166,0.9916667,88,89,1,0,n56,4.721875,12.0
5.102083,0.925,84,76,1,0,n57,5.035417,13.0
5.1770835,0.85,81,74,1,0,n58,5.035417,13.0
5.2447915,0.78229165,72,79,1,0,n59,5.035417,13.0
5.3302083,0.696875,76,82,1,0,n60,5.330208,14.0
5.3395834,0.6875,77,79,1,0,n61,5.330208,14.0
5.3958335,0.63125,72,81,1,0,n62,5.330208,14.0
5.459375,0.5677083,69,77,1,0,n63,5.330208,14.0
5.5427084,0.484375,60,74,1,0,n64,5.330208,14.0
5.621875,0.40520832,62,98,1,0,n65,5.621875,15.0
5.7083335,0.31875,60,72,1,0,n66,5.621875,15.0
5.7833333,0.24375,57,84,1,0,n67,5.621875,15.0
5.8729167,0.15416667,48,81,1,0,n68,5.621875,15.0
6.022917,1.3427083,43,114,1,0,n69,5.621875,15.0
6.0270834,1.3385416,31,95,1,0,n70,6.025,16.0
6.1125,0.0625,47,79,1,0,n71,6.025,16.0
6.1927085,1.1729167,55,72,1,0,n72,6.025,16.0
6.258333,1.1072917,59,77,1,0,n73,6.025,16.0
6.351042,1.0145833,62,77,1,0,n74,6.351042,17.0
6.446875,0.91875,59,75,1,0,n75,6.351042,17.0
6.523958,0.84166664,67,86,1,0,n76,6.351042,17.0
6.596875,0.76875,71,80,1,0,n77,6.351042,17.0
6.664583,0.70104164,42,109,1,0,n78,6.351042,17.0
6.6739583,0.69166666,30,90,1,0,n79,6.673958,18.0
6.6927085,0.67291665,74,90,1,0,n80,6.673958,18.0
6.8,0.565625,71,83,1,0,n81,6.673958,18.0
6.875,0.490625,79,89,1,0,n82,6.673958,18.0
6.952083,0.41354167,83,80,1,0,n83,6.673958,18.0
7.00625,0.359375,81,18,1,0,n84,6.673958,18.0
7.0354166,0.33020833,40,104,1,0,n85,6.673958,18.0
7.038542,0.32708332,28,102,1,0,n86,7.038542,19.0
7.0427084,0.32291666,86,85,1,0,n87,7.038542,19.0
7.134375,0.23125,83,84,1,0,n88,7.038542,19.0
7.2083335,0.15729167,91,87,1,0,n89,7.038542,19.0
7.275,0.23854166,95,82,1,0,n90,7.038542,19.0
7.325,0.044791665,93,33,1,0,n91,7.038542,19.0
7.360417,0.128125,98,97,1,0,n92,7.038542,19.0
7.365625,1.3166667,38,100,1,0,n93,7.365625,20.0
7.3697915,1.3125,26,97,1,0,n94,7.365625,20.0
7.44375,1.2385417,93,84,1,0,n95,7.365625,20.0
7.51875,1.1635417,90,81,1,0,n96,7.365625,20.0
7.6,1.0822917,84,65,1,0,n97,7.365625,20.0
7.6697917,1.0125,86,80,1,0,n98,7.365625,20.0
7.68125,1.0010417,88,65,1,0,n99,7.669792,21.0
7.7322917,0.95,81,79,1,0,n100,7.669792,21.0
7.8020835,0.8802083,78,91,1,0,n101,7.669792,21.0
7.875,0.8072917,72,80,1,0,n102,7.669792,21.0
7.953125,0.7291667,74,89,1,0,n103,7.953125,22.0
8.030209,0.65208334,69,79,1,0,n104,7.953125,22.0
8.051042,0.63125,71,45,1,0,n105,7.953125,22.0
8.114583,0.5677083,66,81,1,0,n106,7.953125,22.0
8.178125,0.50416666,67,34,1,0,n107,7.953125,22.0
8.19375,0.48854166,60,75,1,0,n108,7.953125,22.0
8.279166,0.403125,62,90,1,0,n109,7.953125,22.0
8.375,0.30729166,57,82,1,0,n110,8.279167,23.0
8.39375,0.28854167,59,46,1,0,n111,8.279167,23.0
8.4625,0.21979167,54,83,1,0,n112,8.279167,23.0
8.542708,0.13958333,48,84,1,0,n113,8.279167,23.0
8.653125,2.6291666,43,98,1,0,n114,8.279167,23.0
8.658334,2.6239583,31,89,1,0,n115,8.655729,24.0
8.735416,0.063541666,48,82,1,0,n116,8.655729,24.0
8.817708,1.084375,53,83,1,0,n117,8.655729,24.0
8.902083,1.0,56,84,1,0,n118,8.655729,24.0
8.994792,0.90729165,62,84,1,0,n119,8.994792,25.0
9.089583,0.8125,60,88,1,0,n120,8.994792,25.0
9.172916,0.7291667,65,85,1,0,n121,8.994792,25.0
9.241667,0.66041666,68,88,1,0,n122,8.994792,25.0
9.334375,0.5677083,74,90,1,0,n123,9.334375,26.0
9.425,0.47708333,72,92,1,0,n124,9.334375,26.0
9.507292,0.39479166,77,93,1,0,n125,9.334375,26.0
9.567708,0.334375,80,89,1,0,n126,9.334375,26.0
9.647917,0.25416666,86,87,1,0,n127,9.647917,27.0
9.732291,0.16979167,84,87,1,0,n128,9.647917,27.0
9.803125,0.098958336,89,92,1,0,n129,9.647917,27.0
9.860416,0.098958336,92,87,1,0,n130,9.647917,27.0
9.936459,1.3458333,98,103,1,0,n131,9.936458,28.0
10.010417,1.271875,91,84,1,0,n132,9.936458,28.0
10.089583,1.1927084,89,78,1,0,n133,9.936458,28.0
10.172916,1.109375,83,70,1,0,n134,9.936458,28.0
10.233334,1.0489583,86,87,1,0,n135,10.233333,29.0
10.313541,0.96875,79,94,1,0,n136,10.233333,29.0
10.384375,0.8979167,77,84,1,0,n137,10.233333,29.0
10.459375,0.8229167,71,79,1,0,n138,10.233333,29.0
10.526042,0.75625,74,96,1,0,n139,10.526042,30.0
10.605208,0.6770833,67,81,1,0,n140,10.526042,30.0
10.666667,0.615625,65,84,1,0,n141,10.526042,30.0
10.747916,0.534375,59,76,1,0,n142,10.526042,30.0
10.76875,0.51354164,60,48,1,0,n143,10.526042,30.0
10.823958,0.45833334,63,106,1,0,n144,10.823958,31.0
10.990625,0.29166666,55,82,1,0,n145,10.823958,31.0
11.094791,0.1875,53,78,1,0,n146,10.823958,31.0
11.176042,0.10625,47,84,1,0,n147,10.823958,31.0
11.305208,2.7354167,36,94,1,0,n148,11.305208,32.0
11.305208,0.11145833,48,100,1,0,n149,11.305208,32.0
11.495833,2.5447917,48,74,1,0,n150,11.305208,32.0
11.592709,2.4479167,55,84,1,0,n151,11.305208,32.0
11.669791,2.3708334,60,82,1,0,n152,11.305208,32.0
11.769792,2.2708333,64,81,1,0,n153,11.769792,33.0
11.872916,2.1677084,60,83,1,0,n154,11.769792,33.0
11.948958,2.0916667,67,88,1,0,n155,11.769792,33.0
12.014584,2.0260417,72,90,1,0,n156,11.769792,33.0
12.111459,1.9291667,76,81,1,0,n157,12.111458,34.0
12.202084,1.8385416,72,88,1,0,n158,12.111458,34.0
12.269792,1.7708334,79,97,1,0,n159,12.111458,34.0
12.34375,1.696875,84,83,1,0,n160,12.111458,34.0
12.426042,1.6145834,88,81,1,0,n161,12.426042,35.0
12.50625,1.534375,84,81,1,0,n162,12.426042,35.0
12.578125,1.4625,91,95,1,0,n163,12.426042,35.0
12.657291,1.3833333,96,87,1,0,n164,12.426042,35.0
12.747916,1.2927083,100,94,1,0,n165,12.426042,35.0
12.778125,1.2625,98,61,1,0,n166,12.747917,36.0
12.845834,1.1947917,96,80,1,0,n167,12.747917,36.0
12.930208,1.1104167,91,81,1,0,n168,12.747917,36.0
13.016666,1.0239583,84,65,1,0,n169,12.747917,36.0
13.075,0.965625,88,91,1,0,n170,13.075,37.0
