xml_id	midi_id	track	channel	pitch	onset
n6-1	n1	1	0	36	1.0091145833333333
n1-1	n0	1	0	48	1.0026041666666665
n8-1	n3	1	0	39	4.0859375
n3-1	n2	1	0	51	4.078125
n9-1	n5	1	0	44	4.903645833333332
n10-1	n7	1	0	46	5.4192708333333295
n4-1	n4	1	0	56	4.890624999999998
n5-1	n6	1	0	58	5.3997395833333295
n20-1	n11	1	0	44	6.186197916666662
n19-1	n8	1	0	48	5.804687499999996
n12-1	n10	1	0	56	6.178385416666662
n11-1	n9	1	0	60	5.812499999999996
n21-1	n13	1	0	51	6.520833333333328
n22-1	n14	1	0	58	6.824218749999994
n13-1	n12	1	0	63	6.510416666666661
n14-1	n15	1	0	70	6.824218749999994
n24-1	n18	1	0	56	7.516927083333326
n23-1	n17	1	0	60	7.180989583333326
n16-1	n19	1	0	68	7.516927083333326
n15-1	n16	1	0	72	7.174479166666659
n25-1	n21	1	0	63	7.88541666666666
n26-1	n22	1	0	70	8.290364583333327
n17-1	n20	1	0	75	7.86979166666666
n18-1	n23	1	0	82	8.292968749999993
n35-1	n27	1	0	67	9.515624999999993
n34-1	n24	1	0	72	8.878906249999993
n28-1	n26	1	0	79	9.499999999999993
n27-1	n25	1	0	84	8.884114583333327
n37-1	n31	1	0	68	10.302083333333329
n36-1	n28	1	0	70	9.894531249999993
n30-1	n30	1	0	80	10.292968749999995
n29-1	n29	1	0	82	9.895833333333327
n38-1	n33	1	0	67	10.997395833333329
n31-1	n32	1	0	79	10.994791666666663
n39-1	n35	1	0	66	12.696614583333332
n32-1	n34	1	0	78	12.695312499999998
n51-1	n37	1	0	66	15.915364583333332
n42-1	n36	1	0	78	15.904947916666666
n53-1	n40	1	0	66	16.9140625
n55-1	n45	1	0	66	17.541666666666664
n52-1	n39	1	0	67	16.537760416666664
n44-1	n41	1	0	78	16.921875
n46-1	n44	1	0	78	17.532552083333332
n43-1	n38	1	0	79	16.532552083333332
n54-1	n42	1	0	65	17.217447916666668
n45-1	n43	1	0	77	17.22265625
n58-1	n51	1	0	63	18.81119791666666
n57-1	n49	1	0	67	18.50130208333333
n56-1	n46	1	0	69	18.054687499999996
n49-1	n50	1	0	75	18.794270833333325
n48-1	n48	1	0	79	18.492187499999996
n47-1	n47	1	0	81	18.061197916666664
n67-1	n55	1	0	62	20.861979166666654
n66-1	n53	1	0	63	19.378906249999993
n60-1	n54	1	0	74	20.84895833333332
n59-1	n52	1	0	75	19.368489583333325
n70-1	n61	1	0	62	22.201822916666643
n69-1	n58	1	0	63	21.76953124999998
n68-1	n57	1	0	65	21.218749999999982
n63-1	n60	1	0	74	22.174479166666643
n62-1	n59	1	0	75	21.776041666666647
n61-1	n56	1	0	77	21.199218749999982
n71-1	n62	1	0	62	23.17447916666664
n64-1	n63	1	0	74	23.17968749999997
n77-1	n66	1	0	51	28.47395833333329
n78-1	n67	1	0	55	28.476562499999957
n79-1	n64	1	0	60	28.45833333333329
n74-1	n65	1	0	72	28.47135416666662
n75-1	n68	1	0	67	30.868489583333282
n81-1	n69	1	0	50	31.154947916666615
n82-1	n70	1	0	55	31.363281249999943
n83-1	n71	1	0	63	31.59765624999994
n80-1	n72	1	0	70	32.16276041666661
n95-1	n73	1	0	38	37.45703124999995
n85-1	n74	1	0	60	38.029947916666615
n90-1	deletion
n86-1	n75	1	0	62	38.47395833333328
n101-1	n80	1	0	62	39.98046874999996
n93-1	deletion
n87-1	n76	1	0	66	38.783854166666615
n92-1	deletion
n98-1	n79	1	0	67	39.53906249999996
n89-1	n78	1	0	69	39.208333333333286
n88-1	n77	1	0	70	39.010416666666615
n109-1	n81	1	0	43	40.00911458333329
n110-1	n85	1	0	43	40.440104166666636
n100-1	n82	1	0	58	40.01302083333329
n102-1	n83	1	0	58	40.4309895833333
n103-1	n84	1	0	62	40.4348958333333
n99-1	n86	1	0	74	40.89843749999997
n112-1	n87	1	0	58	41.40624999999998
n113-1	n90	1	0	58	41.83593749999998
n104-1	n88	1	0	62	41.42968749999998
n106-1	deletion
n105-1	n89	1	0	67	41.430989583333314
n107-1	n91	1	0	67	41.85546874999998
n114-1	n92	1	0	72	42.348958333333314
n131-1	n96	1	0	57	43.583333333333314
n129-1	deletion
n132-1	n97	1	0	60	43.58854166666665
n124-1	deletion
n130-1	deletion
n115-1	n98	1	0	60	44.58854166666666
n120-1	n94	1	0	63	42.839843749999986
n122-1	deletion
n121-1	n93	1	0	67	42.82942708333332
n123-1	n95	1	0	67	43.54947916666665
n134-1	n99	1	0	38	44.869791666666664
n135-1	n103	1	0	38	45.3203125
n116-1	n100	1	0	62	44.904947916666664
n139-1	n106	1	0	62	46.11328125000001
n127-1	deletion
n126-1	n101	1	0	66	45.1171875
n117-1	deletion
n136-1	n105	1	0	67	45.74088541666667
n119-1	n104	1	0	69	45.473958333333336
n118-1	n102	1	0	70	45.294270833333336
n149-1	n107	1	0	43	46.13671875000001
n150-1	n110	1	0	43	46.55989583333334
n138-1	n108	1	0	58	46.14062500000001
n140-1	n111	1	0	58	46.56250000000001
n141-1	n109	1	0	62	46.53125000000001
n137-1	n112	1	0	64	46.94791666666667
n152-1	n113	1	0	45	47.38020833333335
n153-1	n117	1	0	45	47.859375000000014
n142-1	n115	1	0	55	47.410156250000014
n145-1	n119	1	0	55	47.88802083333335
n143-1	n114	1	0	57	47.398437500000014
n146-1	deletion
n144-1	n116	1	0	61	47.410156250000014
n147-1	n118	1	0	61	47.86067708333335
n154-1	n120	1	0	66	48.412760416666686
n172-1	n126	1	0	38	49.641927083333364
n171-1	deletion
n160-1	n123	1	0	54	48.946614583333364
n163-1	deletion
n161-1	n122	1	0	57	48.94140625000003
n164-1	n124	1	0	57	49.630208333333364
n155-1	n127	1	0	60	50.609375000000036
n166-1	deletion
n162-1	n121	1	0	62	48.90494791666669
n165-1	n125	1	0	62	49.638020833333364
n169-1	deletion
n174-1	n128	1	0	50	50.85026041666671
n175-1	n131	1	0	50	51.30338541666673
n156-1	n129	1	0	62	50.92057291666671
n168-1	n130	1	0	66	51.12760416666672
n157-1	deletion
n176-1	n134	1	0	67	51.718750000000064
n159-1	n133	1	0	69	51.47526041666673
n158-1	n132	1	0	70	51.31119791666673
n189-1	n135	1	0	43	52.08333333333341
n190-1	n140	1	0	43	52.54947916666675
n178-1	n137	1	0	58	52.115885416666735
n180-1	n139	1	0	58	52.54557291666675
n179-1	n136	1	0	62	52.10937500000007
n181-1	n138	1	0	62	52.524739583333414
n177-1	n141	1	0	79	53.04427083333342
n192-1	n143	1	0	64	53.50000000000009
n193-1	n146	1	0	64	53.89062500000009
n182-1	n144	1	0	67	53.51302083333343
n185-1	n148	1	0	67	53.91276041666676
n183-1	n145	1	0	70	53.52343750000009
n186-1	deletion
n184-1	deletion
n187-1	deletion
n194-1	n149	1	0	77	54.38802083333342
n206-1	n155	1	0	63	56.33072916666677
n216-1	n167	1	0	63	59.055989583333464
n195-1	deletion
n209-1	n151	1	0	65	54.893229166666764
n210-1	n153	1	0	65	55.571614583333435
n196-1	n156	1	0	65	56.622395833333435
n204-1	n154	1	0	70	55.610677083333435
n202-1	deletion
n203-1	n150	1	0	72	54.88020833333343
n205-1	n152	1	0	72	55.559895833333435
n212-1	n157	1	0	41	56.81901041666677
n213-1	n161	1	0	41	57.66536458333345
n207-1	n158	1	0	69	57.03645833333344
n218-1	n164	1	0	69	59.03125000000013
n197-1	deletion
n201-1	n162	1	0	73	58.36718750000013
n214-1	n163	1	0	73	58.58593750000013
n199-1	n160	1	0	74	57.496093750000114
n198-1	n159	1	0	75	57.289062500000114
n229-1	n165	1	0	46	59.03515625000013
n230-1	n168	1	0	46	59.43880208333347
n219-1	n169	1	0	63	59.441406250000135
n217-1	n166	1	0	65	59.052083333333464
n220-1	deletion
n221-1	n170	1	0	69	59.48567708333347
n215-1	n171	1	0	74	59.914062500000135
n232-1	n173	1	0	58	60.36458333333347
n233-1	n176	1	0	58	60.910156250000135
n222-1	n174	1	0	62	60.386718750000135
n225-1	n177	1	0	62	60.925781250000135
n223-1	deletion
n226-1	deletion
n224-1	n172	1	0	70	60.36067708333347
n227-1	n175	1	0	70	60.90364583333347
n234-1	n178	1	0	72	61.5807291666668
n249-1	n180	1	0	57	62.11979166666681
n250-1	n184	1	0	57	62.91015625000014
n244-1	n186	1	0	60	64.30989583333346
insertion	n181	1	0	60	62.12109375000015
n235-1	n183	1	0	60	62.89062500000014
n242-1	n185	1	0	63	62.91145833333348
n240-1	deletion
n241-1	n179	1	0	67	62.11197916666681
n243-1	n182	1	0	67	62.88020833333348
n253-1	n189	1	0	38	65.16536458333344
n252-1	deletion
n236-1	n187	1	0	62	64.71744791666677
n257-1	n193	1	0	62	66.08854166666676
n247-1	deletion
n246-1	n188	1	0	66	65.01302083333344
n237-1	deletion
n254-1	n192	1	0	67	65.65885416666677
n239-1	n191	1	0	69	65.39453125000011
n238-1	n190	1	0	70	65.20833333333344
n265-1	n194	1	0	43	66.09765625000009
n266-1	n198	1	0	43	66.57421875000006
n256-1	n195	1	0	58	66.10807291666674
n258-1	n197	1	0	58	66.5169270833334
n259-1	n196	1	0	62	66.51562500000007
n255-1	n199	1	0	74	67.06901041666671
n268-1	n201	1	0	58	67.54427083333337
n269-1	n203	1	0	58	67.98046875000003
n260-1	n202	1	0	62	67.54817708333337
n262-1	n204	1	0	62	68.00911458333336
n261-1	n200	1	0	67	67.52864583333337
n263-1	n205	1	0	67	68.01171875000003
n270-1	n206	1	0	72	68.49739583333336
n285-1	n210	1	0	57	69.03515625
n287-1	n214	1	0	57	69.71484375
n286-1	n209	1	0	60	69.02604166666667
n288-1	n213	1	0	60	69.7109375
n271-1	n215	1	0	60	70.65234375
n280-1	deletion
n276-1	n208	1	0	63	69.02473958333334
n278-1	n212	1	0	63	69.70963541666667
n277-1	n207	1	0	67	69.00781250000001
n279-1	n211	1	0	67	69.69661458333334
n290-1	n216	1	0	38	70.95052083333331
n291-1	n219	1	0	38	71.41276041666661
n283-1	n217	1	0	62	71.0130208333333
n295-1	n223	1	0	62	72.26953124999999
n272-1	deletion
n282-1	n218	1	0	66	71.23307291666663
n273-1	deletion
n292-1	n222	1	0	67	71.87109374999999
n275-1	n221	1	0	69	71.60807291666663
n274-1	n220	1	0	70	71.42838541666661
n305-1	n225	1	0	43	72.27604166666666
n306-1	n228	1	0	43	72.68489583333331
n294-1	n224	1	0	58	72.27213541666666
n296-1	n226	1	0	58	72.68098958333331
n297-1	n227	1	0	62	72.68359374999999
n293-1	n229	1	0	64	73.1223958333333
n308-1	n230	1	0	45	73.53645833333329
n309-1	n235	1	0	45	74.05859374999994
n298-1	n232	1	0	55	73.55468749999996
n301-1	n236	1	0	55	74.10937499999994
n299-1	n231	1	0	57	73.53906249999996
n302-1	deletion
n300-1	n233	1	0	61	73.55598958333329
n303-1	n234	1	0	61	74.04166666666661
n310-1	n237	1	0	66	74.60937499999994
n327-1	n239	1	0	38	75.16015624999991
n328-1	n243	1	0	38	75.85156249999989
n316-1	n241	1	0	54	75.16145833333324
n319-1	n244	1	0	54	75.86848958333321
n317-1	n240	1	0	57	75.16015624999991
n320-1	n245	1	0	57	75.91666666666654
n322-1	n246	1	0	60	76.7044270833332
n311-1	deletion
n318-1	n238	1	0	62	75.12239583333324
n321-1	n242	1	0	62	75.85026041666656
n312-1	deletion
n330-1	n247	1	0	50	76.96744791666653
n331-1	n250	1	0	50	77.39453124999986
n325-1	n248	1	0	62	77.03124999999986
n313-1	n249	1	0	66	77.22005208333319
n324-1	deletion
n332-1	n253	1	0	67	77.82421874999986
n315-1	n252	1	0	69	77.57291666666653
n314-1	n251	1	0	70	77.41276041666653
n349-1	n256	1	0	55	78.24999999999987
n350-1	n258	1	0	55	78.66276041666654
n334-1	n255	1	0	59	78.24609374999987
n337-1	deletion
n335-1	n257	1	0	62	78.27994791666654
n338-1	deletion
n336-1	n254	1	0	65	78.2317708333332
n339-1	n259	1	0	65	78.66796874999987
n333-1	n260	1	0	79	79.1966145833332
n352-1	n262	1	0	43	79.64322916666654
n353-1	n264	1	0	43	80.07421874999989
n340-1	deletion
n344-1	deletion
n341-1	deletion
n345-1	deletion
n346-1	n265	1	0	71	80.07942708333321
n342-1	deletion
n343-1	n261	1	0	74	79.61718749999987
n347-1	n263	1	0	74	80.07161458333321
n354-1	n266	1	0	79	80.58203124999987
n368-1	n267	1	0	36	81.09244791666653
n366-1	n268	1	0	48	81.10026041666653
n369-1	n271	1	0	55	81.63411458333319
n356-1	n270	1	0	67	81.1419270833332
n359-1	n273	1	0	67	81.69270833333317
n357-1	deletion
n360-1	deletion
n355-1	n274	1	0	74	81.99609374999984
n358-1	n269	1	0	75	81.12760416666653
n361-1	n272	1	0	75	81.64322916666652
n370-1	n275	1	0	38	82.34765624999984
n367-1	n276	1	0	50	82.36458333333317
n371-1	n279	1	0	55	82.7877604166665
n362-1	n277	1	0	62	82.40364583333317
n364-1	n281	1	0	62	82.82942708333317
n363-1	n278	1	0	67	82.41015624999984
n365-1	n280	1	0	67	82.7955729166665
n372-1	n282	1	0	72	83.1549479166665
n384-1	n284	1	0	39	83.53124999999984
n382-1	n283	1	0	51	83.52734374999984
n385-1	n288	1	0	55	83.99739583333316
n374-1	n286	1	0	60	83.56380208333317
n376-1	n289	1	0	60	84.03515624999983
n375-1	n285	1	0	67	83.55208333333317
n377-1	n287	1	0	67	83.99348958333316
n373-1	n290	1	0	67	84.4127604166665
n386-1	n292	1	0	38	84.80468749999983
n400-1	n298	1	0	47	85.81380208333314
n401-1	n300	1	0	48	86.27213541666646
n383-1	n291	1	0	50	84.79036458333316
n387-1	n296	1	0	55	85.32682291666646
n378-1	n294	1	0	58	84.8502604166665
n380-1	n297	1	0	58	85.32942708333313
n379-1	n293	1	0	62	84.84374999999983
n381-1	n295	1	0	62	85.29427083333313
n388-1	n299	1	0	79	85.94791666666647
n403-1	n304	1	0	48	86.58072916666646
n405-1	n307	1	0	49	87.02734374999976
n402-1	n302	1	0	50	86.45182291666646
n406-1	n309	1	0	50	87.32161458333307
n404-1	n305	1	0	55	86.76171874999977
n390-1	n301	1	0	67	86.44921874999979
n393-1	n306	1	0	67	86.7669270833331
n391-1	deletion
n394-1	deletion
n389-1	n308	1	0	74	87.11458333333309
n392-1	n303	1	0	75	86.46093749999979
n395-1	deletion
n408-1	n313	1	0	50	87.61458333333306
n420-1	n317	1	0	50	88.07031249999972
n407-1	n310	1	0	51	87.47265624999973
n421-1	n319	1	0	51	88.36328124999972
n409-1	n314	1	0	55	87.78776041666639
n396-1	n311	1	0	62	87.49739583333306
n398-1	n316	1	0	62	87.79817708333306
n397-1	n312	1	0	67	87.49739583333306
n399-1	n315	1	0	67	87.79427083333306
n410-1	n318	1	0	72	88.18098958333304
n423-1	n323	1	0	51	88.64583333333304
n425-1	n327	1	0	51	89.06901041666637
n427-1	n328	1	0	52	89.18229166666637
n426-1	n331	1	0	52	89.7460937499997
n422-1	n320	1	0	53	88.51302083333304
n424-1	n324	1	0	55	88.83333333333304
n412-1	n322	1	0	60	88.57421874999972
n414-1	n326	1	0	60	88.87760416666637
n415-1	n321	1	0	67	88.55208333333304
n411-1	n325	1	0	67	88.87369791666637
n413-1	deletion
n440-1	n348	1	0	53	91.02083333333304
n416-1	n336	1	0	58	90.04166666666637
n418-1	n343	1	0	58	90.4218749999997
n417-1	n335	1	0	61	90.02864583333304
n419-1	n342	1	0	61	90.42057291666637
n428-1	n349	1	0	65	91.03776041666639
n430-1	n351	1	0	58	91.47656249999972
n432-1	n352	1	0	58	91.8281249999997
n431-1	n350	1	0	62	91.46874999999972
n433-1	n353	1	0	62	91.8398437499997
n429-1	n354	1	0	74	92.2890624999997
n442-1	n355	1	0	40	92.6445312499997
n444-1	n361	1	0	41	93.06640624999969
n465-1	n365	1	0	42	93.60026041666634
n443-1	n356	1	0	52	92.6484374999997
n445-1	n359	1	0	53	93.04427083333302
n466-1	n364	1	0	54	93.58072916666634
n434-1	n358	1	0	62	92.7070312499997
n437-1	n362	1	0	62	93.07031249999969
n453-1	n367	1	0	63	93.704427083333
n435-1	deletion
n438-1	deletion
n454-1	n366	1	0	69	93.67968749999967
n436-1	n357	1	0	70	92.6874999999997
n439-1	n360	1	0	70	93.06380208333302
n455-1	n370	1	0	63	94.21354166666633
n457-1	n373	1	0	63	94.55729166666633
n459-1	n375	1	0	63	94.899739583333
n456-1	n371	1	0	69	94.23697916666633
n458-1	deletion
n460-1	deletion
n449-1	n372	1	0	71	94.54947916666633
n448-1	n369	1	0	72	94.196614583333
n450-1	n374	1	0	72	94.880208333333
n447-1	n368	1	0	74	94.161458333333
n469-1	n376	1	0	41	95.18229166666633
n471-1	n380	1	0	42	95.63541666666632
n485-1	n387	1	0	43	96.34114583333296
n470-1	n377	1	0	53	95.188802083333
n472-1	n381	1	0	54	95.63802083333299
n486-1	n388	1	0	55	96.35286458333296
n461-1	n379	1	0	63	95.25260416666633
n463-1	n384	1	0	63	95.66796874999964
n462-1	n382	1	0	69	95.66666666666632
n464-1	n385	1	0	69	95.81510416666629
n451-1	n378	1	0	74	95.243489583333
n452-1	n383	1	0	75	95.66666666666632
n473-1	n389	1	0	75	96.41927083333296
n479-1	n395	1	0	62	97.83723958333294
n475-1	n391	1	0	63	97.02994791666627
n477-1	n392	1	0	63	97.39062499999962
n476-1	n390	1	0	70	96.9960937499996
n478-1	n393	1	0	70	97.39453124999962
n480-1	n396	1	0	70	97.84505208333294
n474-1	n394	1	0	74	97.81640624999962
n505-1	n402	1	0	38	99.45833333333296
n506-1	n401	1	0	50	99.44791666666629
n493-1	n404	1	0	60	99.53906249999963
