xml_id	midi_id	track	channel	pitch	onset
n1-1	n0	0	0	55	1.3760416666666666
n2-1	n1	0	0	56	1.4583333333333333
n4-1	n2	0	0	57	1.571875
n5-1	n3	0	0	60	1.6593749999999998
n6-1	n4	0	0	58	1.7406249999999999
n7-1	n5	0	0	67	1.8239583333333331
n13-1	n7	0	0	46	1.8989583333333333
n12-1	n6	0	0	56	1.8968749999999999
n8-1	n8	0	0	62	1.9072916666666666
n9-1	n9	0	0	65	1.9916666666666665
n20-1	n10	0	0	55	2.0781249999999996
n15-1	n12	0	0	55	2.1739583333333328
n14-1	n11	0	0	63	2.086458333333333
n21-1	n13	0	0	39	2.2531249999999994
n16-1	n14	0	0	58	2.2614583333333327
n17-1	n15	0	0	63	2.3249999999999997
n18-1	n16	0	0	67	2.422916666666666
n19-1	n17	0	0	68	2.5062499999999996
n24-1	n18	0	0	69	2.580208333333333
n25-1	n19	0	0	72	2.6562500000000004
n26-1	n20	0	0	70	2.766666666666667
n27-1	n21	0	0	79	2.822916666666667
n33-1	n22	0	0	58	2.8843750000000004
n32-1	deletion
n28-1	n23	0	0	74	2.8885416666666672
n29-1	n24	0	0	77	2.991666666666667
n40-1	n27	0	0	67	3.058333333333334
n35-1	n28	0	0	67	3.1583333333333337
n34-1	n26	0	0	75	3.0572916666666674
n41-1	n29	0	0	51	3.2343750000000004
n36-1	n30	0	0	70	3.2468750000000006
n37-1	n31	0	0	75	3.2979166666666675
n38-1	n32	0	0	79	3.392708333333334
n39-1	n33	0	0	80	3.4906250000000005
n44-1	n34	0	0	81	3.5552083333333337
n45-1	n35	0	0	84	3.6468750000000005
n46-1	n36	0	0	82	3.7135416666666674
n47-1	n37	0	0	91	3.7968750000000004
n52-1	n40	0	0	70	3.8802083333333335
n53-1	n38	0	0	79	3.854166666666667
n48-1	n39	0	0	86	3.85625
n49-1	n41	0	0	89	3.9468750000000004
n60-1	n44	0	0	67	4.058333333333333
n61-1	n43	0	0	75	4.041666666666666
n55-1	n45	0	0	82	4.1239583333333325
n54-1	n42	0	0	87	4.038541666666666
n57-1	n47	0	0	75	4.308333333333334
n56-1	n46	0	0	79	4.211458333333333
n59-1	n49	0	0	67	4.500000000000001
n58-1	n48	0	0	70	4.398958333333334
n70-1	n51	0	0	48	4.589583333333334
n65-1	n52	0	0	55	4.697916666666666
n64-1	n50	0	0	63	4.588541666666667
n66-1	n53	0	0	60	4.8010416666666655
n67-1	n54	0	0	63	4.870833333333332
n69-1	n56	0	0	65	5.036458333333331
n68-1	n55	0	0	67	4.954166666666665
n77-1	n57	0	0	41	5.103124999999999
n72-1	n59	0	0	56	5.206249999999998
n71-1	n58	0	0	63	5.107291666666665
n74-1	n61	0	0	60	5.349999999999998
n73-1	n60	0	0	62	5.2885416666666645
n78-1	n63	0	0	43	5.457291666666665
n76-1	n64	0	0	55	5.526041666666664
n75-1	n62	0	0	59	5.440624999999998
n80-1	n65	0	0	56	5.596874999999998
n81-1	n66	0	0	57	5.685416666666665
n82-1	n67	0	0	58	5.765624999999998
n83-1	n68	0	0	67	5.843749999999998
n89-1	n71	0	0	46	5.915624999999999
n88-1	n70	0	0	56	5.899999999999999
n84-1	n69	0	0	62	5.898958333333332
n85-1	n72	0	0	65	5.9885416666666655
n96-1	n74	0	0	55	6.081249999999999
n91-1	n75	0	0	55	6.151041666666666
n90-1	n73	0	0	63	6.069791666666665
n97-1	n76	0	0	39	6.238541666666666
n92-1	n77	0	0	58	6.247916666666667
n93-1	n78	0	0	63	6.308333333333332
n94-1	n79	0	0	67	6.402083333333332
n95-1	n80	0	0	68	6.497916666666665
n100-1	n81	0	0	69	6.562499999999998
n101-1	n82	0	0	72	6.64583333333333
n102-1	n83	0	0	70	6.72708333333333
n103-1	n84	0	0	79	6.779166666666664
n109-1	n86	0	0	58	6.83645833333333
n108-1	n85	0	0	68	6.811458333333331
n104-1	n87	0	0	74	6.86458333333333
n105-1	n88	0	0	77	6.937499999999997
n116-1	n89	0	0	67	6.994791666666663
n111-1	n91	0	0	67	7.106249999999996
n110-1	n90	0	0	75	6.99895833333333
n117-1	n92	0	0	51	7.1614583333333295
n112-1	n93	0	0	70	7.177083333333329
n113-1	n94	0	0	75	7.235416666666661
n114-1	n95	0	0	79	7.329166666666661
n115-1	n96	0	0	80	7.416666666666661
n120-1	n97	0	0	81	7.4822916666666615
n121-1	n98	0	0	84	7.556249999999994
n122-1	n99	0	0	82	7.633333333333327
n123-1	n100	0	0	82	7.697916666666661
n128-1	n103	0	0	70	7.786458333333327
n129-1	n101	0	0	79	7.76666666666666
n125-1	n104	0	0	94	7.871874999999992
n124-1	n102	0	0	96	7.783333333333327
n136-1	n107	0	0	67	7.97187499999999
n137-1	n106	0	0	75	7.96562499999999
n131-1	n108	0	0	87	8.038541666666658
n130-1	n105	0	0	91	7.959374999999991
n133-1	n111	0	0	82	8.187499999999993
