onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.0322917,0.09166667,90,86,1,0,n0,-10.0,-10.0
1.0375,0.034375,66,81,1,0,n1,-10.0,-10.0
1.0416666,0.05,58,69,1,0,n2,-10.0,-10.0
1.0447917,0.05,54,66,1,0,n3,1.041667,0.0
1.0479167,0.033333335,61,65,1,0,n4,1.041667,0.0
1.1145834,0.061458334,94,86,1,0,n5,1.041667,0.0
1.1979166,0.051041666,85,70,1,0,n6,1.041667,0.0
1.2583333,0.079166666,90,95,1,0,n7,1.041667,0.0
1.2604166,0.039583333,59,66,1,0,n8,1.041667,0.0
1.2625,0.039583333,63,64,1,0,n9,1.041667,0.0
1.265625,0.038541667,66,65,1,0,n10,1.041667,0.0
1.275,0.039583333,54,44,1,0,n11,1.041667,0.0
1.3489584,0.08541667,87,79,1,0,n12,1.041667,0.0
1.4208333,0.06875,90,78,1,0,n13,1.041667,0.0
1.5166667,0.253125,85,83,1,0,n14,1.041667,0.0
1.5197917,0.25,66,70,1,0,n15,1.041667,0.0
1.5270833,0.24270834,58,64,1,0,n16,1.527083,1.0
1.534375,0.23541667,61,54,1,0,n17,1.527083,1.0
1.5364584,0.23333333,54,46,1,0,n18,1.527083,1.0
1.5958333,0.17395833,90,81,1,0,n19,1.527083,1.0
1.690625,0.079166666,82,73,1,0,n20,1.527083,1.0
1.7614583,0.045833334,85,65,1,0,n21,1.527083,1.0
1.81875,0.058333334,78,61,1,0,n22,1.527083,1.0
1.9104167,0.045833334,82,71,1,0,n23,1.527083,1.0
1.9947916,0.27604166,42,55,1,0,n24,1.527083,1.0
2.003125,0.26770833,54,64,1,0,n25,2.003125,2.0
2.0166667,0.25416666,78,56,1,0,n26,2.003125,2.0
2.0677083,0.203125,82,72,1,0,n27,2.003125,2.0
2.1770833,0.09375,73,60,1,0,n28,2.003125,2.0
2.25625,0.029166667,63,58,1,0,n29,2.003125,2.0
2.259375,0.041666668,78,67,1,0,n30,2.003125,2.0
2.3375,0.09166667,75,67,1,0,n31,2.003125,2.0
2.4041667,0.061458334,78,69,1,0,n32,2.003125,2.0
2.4979167,0.040625,73,67,1,0,n33,2.003125,2.0
2.515625,0.036458332,66,45,1,0,n34,2.003125,2.0
2.5177083,0.038541667,58,61,1,0,n35,2.5166664,3.0
2.525,0.032291666,61,51,1,0,n36,2.5166664,3.0
2.5895834,0.08645833,78,73,1,0,n37,2.5166664,3.0
2.6822917,0.057291668,70,67,1,0,n38,2.5166664,3.0
2.7427084,0.04375,73,73,1,0,n39,2.5166664,3.0
2.8135417,0.03125,66,57,1,0,n40,2.5166664,3.0
2.89375,0.09583333,70,67,1,0,n41,2.5166664,3.0
2.9645834,0.036458332,37,64,1,0,n42,2.5166664,3.0
2.9739583,0.48958334,49,65,1,0,n43,2.973958,4.0
2.9833333,0.48020834,61,67,1,0,n44,2.973958,4.0
3.0604167,0.403125,73,60,1,0,n45,2.973958,4.0
3.159375,0.30416667,68,56,1,0,n46,2.973958,4.0
3.2010417,0.2625,73,73,1,0,n47,2.973958,4.0
3.2322917,0.23125,65,65,1,0,n48,2.973958,4.0
3.24375,0.21979167,61,56,1,0,n49,2.973958,4.0
3.2770834,0.18645833,56,40,1,0,n50,2.973958,4.0
3.290625,0.17291667,68,79,1,0,n51,2.973958,4.0
3.3697917,0.09375,80,79,1,0,n52,2.973958,4.0
3.4614584,0.051041666,63,73,1,0,n53,2.973958,4.0
3.4614584,0.055208333,68,80,1,0,n54,2.973958,4.0
3.4645834,0.072916664,56,65,1,0,n55,3.4630206,5.0
3.4760416,0.045833334,59,33,1,0,n56,3.4630206,5.0
3.540625,0.38958332,80,73,1,0,n57,3.4630206,5.0
3.6260417,0.30416667,75,72,1,0,n58,3.4630206,5.0
3.6895833,0.240625,80,78,1,0,n59,3.4630206,5.0
3.6958334,0.234375,44,72,1,0,n60,3.4630206,5.0
3.76875,0.16145833,75,76,1,0,n61,3.4630206,5.0
3.85625,0.07395833,87,85,1,0,n62,3.4630206,5.0
3.9375,0.47291666,49,81,1,0,n63,3.4630206,5.0
3.9458334,0.46458334,75,86,1,0,n64,3.9416666,6.0
4.0104165,0.4,87,81,1,0,n65,3.9416666,6.0
4.0885415,0.321875,80,82,1,0,n66,3.9416666,6.0
4.1625,0.24791667,87,86,1,0,n67,3.9416666,6.0
4.1822915,0.228125,63,83,1,0,n68,3.9416666,6.0
4.195833,0.21458334,56,68,1,0,n69,3.9416666,6.0
4.248958,0.16145833,80,87,1,0,n70,3.9416666,6.0
4.328125,0.08229167,92,92,1,0,n71,3.9416666,6.0
4.420833,0.46979168,80,94,1,0,n72,3.9416666,6.0
4.429167,0.46145833,61,79,1,0,n73,3.9416666,6.0
4.430208,0.46041667,56,83,1,0,n74,4.4296875,7.0
4.4322915,0.45833334,59,81,1,0,n75,4.4296875,7.0
4.49375,0.396875,92,94,1,0,n76,4.4296875,7.0
4.585417,0.30520833,87,79,1,0,n77,4.4296875,7.0
